path,0,1,2,3,4,5,6,7,8,9,10,11,12
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV,0.8388845995676703,0.7494799317404814,-2.410983305955848,0.0924925973091151,1.4134489087674114,0.1619891345368324,-0.1209837743535228,-0.0056159603256606,-0.8611726486565411,-2.4700881452722885,-0.5275482187223139,-0.3362069852955845,-2.59793841766667
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY,1.188920224285612,0.2038877071784313,-1.8392173782238088,0.1716560138829255,-0.127816002126492,0.6839159603404913,0.4845749639344827,0.0816801858893161,-0.8220111759676904,-0.8482741412902003,-1.284263816657047,-1.3624013175163292,-0.7982493527668917
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.1840031803836757,0.2062576974938083,-1.8409586794080797,0.1641088022690675,-0.1249993157773296,0.6900525618812596,0.4706204316531111,0.0949981264624162,-0.7949410434785813,-0.8535899935550467,-1.2791032451974544,-1.358278608374549,-0.810526684206223
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM,1.2372046171543456,0.1162024569050671,-1.694968085431448,0.2086254689610215,-0.277605090351697,0.6257679264129361,0.6049030280967864,-0.0264553370393583,-0.7172278027472913,-0.9155633121448616,-1.3044032166348436,-1.1813896374190618,-0.9426652580485289
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01004551,1.2364453813414922,0.1151052032249407,-1.7030120625927845,0.2217219229184867,-0.271545334868401,0.6209847007181966,0.610954060754059,-0.03019177898925,-0.7224384059173861,-0.906126673649196,-1.301139918625029,-1.234709473386543,-0.9466345760103144
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01006552,1.24600856824697,0.1003846289674831,-1.698136204567174,0.2336407175899999,-0.2909548824709384,0.6139943212551033,0.6389670333614329,-0.0569242132532621,-0.7087910087787351,-0.9491116300099844,-1.2762972672951296,-1.1270130671374103,-0.9433910315171636
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT,-0.4832498491178247,-0.0397959624167447,-0.0814482741815192,0.5622702624769662,-0.1904590762460318,-0.1579212745507995,1.1317510206662027,-0.4304016319550121,0.7492171509917123,-0.2244480222380131,0.1324467256296774,-0.2133151709380236,-0.448949865154975
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.4875254135488805,-0.0908037896145521,-0.0001983756344865,0.6063684787083629,-0.2416617434241627,-0.2095720170128772,1.1878894715284487,-0.4926368855223621,0.7885110687328146,-0.2448176063687586,0.1863540555723868,-0.1193785613296105,-0.3947921869568578
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_CREB_MEDIATED_TRANSCRIPTION,-0.4323548903718952,-0.5855087139131113,1.7262273815076898,0.0840424554553202,-0.342840729447998,-0.6279199925614554,0.2082487705056183,-0.6119924677069638,1.0063737971259643,0.1605010439659449,0.1330805934718272,0.0509692420147897,0.0631078648358374
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ELECTRON_TRANSFER_IN_COMPLEX_III,0.6837969355279516,0.4226034691685696,-1.94209809798072,0.5898392018000485,0.8153701489125849,-0.1084243619837574,0.3778071091304099,-0.2766950776382034,-0.1593324404420745,-1.7296067811474087,-0.5997823204740803,-0.9988285310077328,-1.81033430038744
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.1883683145269854,0.1694920631046896,-1.811718646074061,0.2152125642881227,-0.1699727651387499,0.6547777145143536,0.5546095935635638,0.0371993084335638,-0.7487911902745455,-0.8223167848163659,-1.2985719321981584,-1.3492516069325848,-0.8678463975198429
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM,1.2373299193034275,0.0960253245368028,-1.674799275872227,0.2327831495143217,-0.3051292026214526,0.6082287791114535,0.6391423107992114,-0.0446013628776161,-0.6845482511297449,-0.8958754421416268,-1.2999087204138389,-1.181304509261231,-0.9900398611813293
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.2412074364713477,0.0997475852476777,-1.681335273924378,0.2366209370180158,-0.3008666438489773,0.6039231153795216,0.6384779203296479,-0.0543676083889302,-0.6931592503336321,-0.911251310722692,-1.2985546547194629,-1.1516516637835967,-0.9927993328893292
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.21990299074968,0.1135910858466888,-1.6961069237032935,0.2311620027904499,-0.268086715160362,0.6134545466962765,0.6438632060882375,-0.0309541285999379,-0.7330159502508218,-0.8755328564286843,-1.3443650389867887,-1.2889979396101392,-0.9389319897201412
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,-0.1057086069894904,0.3469008268646399,-1.133092170034928,0.7254331977144614,-0.0009418278505831,-0.1606391556694134,1.0823708139646464,-0.1645051517746413,0.100304314216522,-1.0154444786307952,0.2887079261754836,-0.0265922047956082,-0.1728001778385288
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.4875757681667674,-0.0908568730862361,-9.684585294566414e-05,0.6060121120922682,-0.2420228075449368,-0.209466678633957,1.1881674739765316,-0.4917948734223185,0.7887516324979823,-0.2439975672218939,0.1853831186388255,-0.1196672600519441,-0.3936958128051527
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.5192746425248752,0.8130296246668784,-2.535248042927378,0.4029027974803589,1.6373959771556728,0.0154224596470723,0.0710078056215143,-0.1651385411316842,-0.5777853273511372,-2.669027137713994,-0.4959157726703289,-0.3065244421444794,-2.55730542148716
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_PERK_ATF4_SIGNALING_PATHWAY,0.0259168674494098,-0.3112107243837653,0.751504317240631,-0.2073643234958785,-0.2134822048701294,-0.0894162893009734,0.015624677108101,-0.220955853158095,-0.0174751315904099,-0.1853980416967703,0.0338643494642474,1.016714815696231,0.1845402653661953
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY,1.2378348526582543,0.0966036258152667,-1.6763021478944806,0.2329766041283837,-0.3018124548642132,0.6065198930580736,0.63919303237053,-0.0512748303639172,-0.6889753972133701,-0.9026861698356936,-1.300512868167645,-1.139198576860432,-0.9973705571714686
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,-0.0110250210204494,-0.0854402402324891,-1.687180120163113,1.5218100585974776,-0.0820943069503687,-0.3022378040682045,1.6871217764367965,-0.3904650357529392,0.8399677408672858,-0.6528315929447958,0.0322766363075523,-0.0161572705175031,0.4723569618608279
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_PERK_ATF4_SIGNALING_PATHWAY,-0.030506648651628,-0.4009137593616708,0.9554787075358276,-0.1820496662779619,-0.3058229406889914,-0.1347153829834354,0.0143971020857324,-0.2585198571446354,0.1212031768780406,-0.0214842249605466,0.1152476627911973,1.0209471764174003,0.2965357239943043
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SPTBN2_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY,0.0202052501407279,-0.2023236275162434,0.5912711034469341,0.0210679486456158,-0.2886299112025374,-0.190433138095953,-0.0293566813783921,-0.2464811778681765,0.2531790180449891,-0.2411854998584776,0.0612656040695298,0.8056020632915547,-0.3923706829861849
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.518345707595486,0.8152611729202134,-2.536158020138933,0.3994794405527803,1.6399555955315972,0.0168880992419205,0.0681368976659679,-0.161407435638743,-0.5801633753570498,-2.668838049320196,-0.4979351464953341,-0.306782185605802,-2.562860950178963
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,1.1197305782741334,0.8909857396061301,-2.257956978229384,-0.3857537990493637,0.4887387128953991,0.8449167588428483,-0.5610951872483146,0.5242922021590053,-1.4492613595414114,-0.9320376860214704,-0.7563676049430229,-1.274277063116671,-0.8146967668441244
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,-0.7189571887473235,-0.7662141615693632,2.0924004981779247,0.2130263770866184,-0.5435429104000031,-0.6945221328055514,0.3156905382454931,-0.5930059215606184,1.186514825636177,0.5305603948187524,0.4402361486512019,0.8268194113433847,0.3128532349232058
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_AXIN_TO_WNT_SIGNALING_PATHWAY,-0.0292612347239176,-0.2336087999404,-0.5444782988965923,0.8274564967565349,-0.2366754292439039,-0.205632148328714,0.9170367621883444,-0.3239095796516064,0.450881570241982,0.6915088908440457,-0.0200998506439908,-0.1472024083067801,-0.1057298469567419
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF8_TO_RAS_ERK_SIGNALING_PATHWAY,-0.0018833814829133,0.2212884997145642,0.2779332492835263,-0.2247867848525114,0.3710508184876641,-0.2530966819509906,-0.5192652850483293,-0.1691640038400854,-0.0305677469912951,-0.68301404839112,-0.1540394968566564,0.1464070389564964,-0.577353402769095
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PDE11A_PDE8B_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.470184796546519,-0.6927685315713137,1.9477205313114572,0.0960371801162689,-0.471450187341421,-0.6996512581284877,0.3225815682530781,-0.7816122607983336,1.1979526955202415,0.2467908814216582,0.1537635605447803,0.6975758461752444,0.1291619227380505
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.5206374890026212,0.8074209103642811,-2.5420322076313404,0.4129462826402265,1.6328533720676448,0.0148860987893482,0.0827348945845737,-0.1715403388878118,-0.5707958178575627,-2.651457342797905,-0.5038509351882535,-0.3002783588769652,-2.539385721480236
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.4672159257991432,-0.6904285529444901,1.943344158342518,0.0897302813896167,-0.4700094107553771,-0.6974584449646924,0.3182705930034914,-0.7798902940142948,1.2023464771125365,0.2524113900499159,0.1594393535814596,0.7030706427466998,0.1371368248638122
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,-0.4081080441710831,-0.6064760558635205,1.8338150720205424,0.0118056755342664,-0.4192178996482089,-0.6001317751633013,0.18622739691491,-0.6442454334490655,0.8843290533967495,0.2206675898439651,0.2981706072588546,0.2198215544178105,0.2137659949919606
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKCG_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY,0.0154437340531279,-0.203773380551135,0.5809968062842931,0.0262688611242276,-0.2912543952629998,-0.1933832920830953,-0.028648497540955,-0.2421326938190844,0.3540006635448242,-0.2479302469125519,0.0458017963487917,0.7868337230027844,-0.4187762013031783
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PROK2_TO_PROK_PRKR_GI_ERK_SIGNALING_PATHWAY,0.056529130432121,0.1460510156276736,0.3660434988013844,-0.5004710511858299,0.3000958950834788,0.1065302649863862,-0.6146596320514708,0.0628727743736975,-0.2938102994856173,-0.0899285933013792,-0.2863789552384453,-0.9721398222681924,-0.6964689982216329
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY,1.2015671500471092,0.1254324499686453,-1.7101811675213772,0.2486496387092011,-0.2602076258213132,0.6031473949771002,0.6606567583240577,-0.0325940576181508,-0.7272021937165768,-0.8765640543453481,-1.3560126343712275,-1.2788219471627549,-0.9500687328569638
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_TP53_TO_TRANSCRIPTION,0.3249667844687511,0.2543372211269719,0.2744978486258202,-0.7922124924631263,-0.0989317518072715,0.4613545734600087,-0.6740220073190213,-0.0024281539700117,-0.8169652906863144,-0.5845629187083202,-0.0146881408595817,0.9347754462619456,-0.0666415639141121
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,-0.037316998829762,-0.1763306841910521,-1.5584944150169782,1.5876603073661215,-0.1725372170920585,-0.3641660889033923,1.7378743004629,-0.4418413675698974,0.9752556653645716,-0.5015157317391169,0.0646818880181282,0.0567420908983362,0.6139530144156269
KEGG_MEDICUS_VARIANT_NOTCH_OVEREXPRESSION_TO_NOTCH_SIGNALING_PATHWAY,-0.3694651086706968,0.163079453273541,-1.0153156488060373,0.8277340916844632,0.6404258378819135,-0.1920663668279444,0.6149821548206987,-0.4696599624135304,0.000866690950362,-0.3140180322354333,1.5157169346411716,-0.592082072799256,-0.4094904441361717
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.2103999031407304,0.1129149839563583,-1.7034112528287326,0.2309197910443264,-0.2653362237719358,0.6176602941132399,0.6447370279229285,-0.0166269280044094,-0.7277738448190246,-0.8587757564755994,-1.340714545751074,-1.259168539058046,-0.9146987205849466
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_PERK_ATF4_SIGNALING_PATHWAY,0.0242472555640382,-0.3131402266365383,0.7498525166436649,-0.2024708848040368,-0.2160666510016799,-0.0915442458487448,0.0219335534496383,-0.2225568785082284,-0.0165719672872949,-0.1801823074915866,0.0305619800157728,1.0264248085251293,0.2255748412275679
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_PRNP_PI3K_NOX2_SIGNALING_PATHWAY,-0.0782674593333383,-0.0525250507262088,-0.3348520394231177,0.1590984263533249,0.0270689320822569,-0.111514820810752,0.0880478050804017,-0.0322658204825412,-0.167878831072714,0.1549434378456047,0.1229707396807656,0.0529867243558455,10.911024859865048
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM,1.23481527802193,0.0949703208552825,-1.677871142996468,0.2390872803900212,-0.3032711199533466,0.6045348605336924,0.6438002724975057,-0.0519919392673912,-0.6861916778169409,-0.8949758422035501,-1.300335436994997,-1.1479025142744452,-0.9586412034653916
