,0,1,2,3,4,5,6,7,8,9,10,11,12
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT5323,-0.5389688998425324,-0.9966044809648932,0.6486544928206283,1.1480910245718048,-0.5800476705448881,-0.6198547732197546,1.6315320185955682,-0.7223476530535774,1.57549406504565,0.7473585614369953,0.0807315609051534,0.8404580939854495,0.4796523704338232
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS5327,0.6848710326561985,0.1060043879907813,0.8290284489708927,-1.012811479610093,-0.233524043823716,0.4752043244955508,-0.9984602056496912,-0.0261679622931673,-0.6449047086666853,-0.5962463439147052,-0.4411523642045578,-1.9539838028421648,-2.4541069733423817
GOBP_REGULATION_OF_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS5328,-0.1864734388494598,-0.1928860646029772,-0.1844478655265751,0.6069823118352308,-0.1985802009523381,-0.2028354256079503,0.8063034623966162,-0.2254427274319293,0.7816039830834772,-0.0983135622147079,-0.2236505167176082,-0.2048598557812456,-0.231971293167359
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD5332,1.4215473740573608,0.8730145808853391,-1.2255866185679092,-1.0547399075668669,0.1078872837097596,0.8067523498949043,-1.203546803213455,0.3888025476037979,-1.3368697023986869,-1.1873754570648023,-1.1425720450575192,-1.086157420128566,-1.33149472828298
GOBP_REGULATION_OF_ANOIKIS5335,-0.6603882121105145,-0.5054385904660192,2.6477524207298986,-0.2618534004541465,-0.4645979732745083,-0.7045649522394641,-0.2328601249098531,-0.4695862424769174,0.2346115465467603,-0.2690761132171845,0.9139871943566128,-0.2076057788119103,-0.0557366817424326
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION5338,0.3499044841197564,1.4913769455214991,-1.5750138801458275,-0.8476287006269217,0.9984996718836164,0.6652883570793815,-1.3316133571397375,0.5655534841390124,-1.2670539029317238,-1.4942027559270796,-0.2932739869367912,-1.1279352446621425,-1.5446849776004288
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY5341,-0.1804798637203352,-0.2564119855749344,-0.1356875070454234,0.1698432504967744,-0.2051609516308438,-0.2286746977252748,0.2303716365126848,-0.2260960622633897,0.0926356997432833,0.0117263974029995,-0.1361025149376792,0.194655120939887,22.7638210851495
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT5346,0.1463045439698103,0.219396769907502,0.087378109687868,-0.5931462882416975,-0.1211519163336479,0.3826735878217366,-0.4988250568680333,0.3233411993554402,-0.3488595310431381,-0.1877128008301101,0.4127403022642144,0.0055628607650712,-0.0890120250386386
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY5348,-0.8934003230890197,-2.264586949521731,-1.4835470723708852,4.617591954433355,-1.3020449858907213,-1.565451231816862,5.564979651033807,-1.7202414061750395,4.143212355554929,1.0794124076335772,-0.115767756593996,1.58325764157091,3.282487867039729
GOBP_REGULATION_OF_APPETITE5349,-0.1172610523698067,-5.56712393131402e-05,-0.2130466191326375,-0.1462856583042181,0.2305074161400976,-0.1861142807161932,-0.2121483091512086,-0.2118418214409109,-0.1533200677010055,-0.1991879320483051,-0.0721445441382869,8.027593164880614,-0.1840132056881987
GOBP_REGULATION_OF_ARACHIDONIC_ACID_SECRETION5350,-0.1624276726435229,-0.2447041450924914,1.156086739524996,-0.2123190769670066,-0.2909580266574582,-0.1794739432227138,-0.2475510375396949,-0.2044668775244596,0.2867040177386343,0.0002367068804507,0.1824473691027519,-0.0860563401497184,-0.3946305796468063
GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY5353,0.4626101067848628,0.0944830454057757,0.4317253620395682,-0.4714089250567821,-0.2275737246623286,0.2584872176417176,-0.5056715991556425,-0.4056151410692594,-0.4965374562077794,-0.4314239296446959,0.3352618711372917,-0.6420023378207208,-1.5593326659873386
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY5359,1.1370854689431036,1.3789295304897444,-1.4946911204395266,-1.8202597033740773,0.914641524435548,1.25390314746338,-2.180592321913047,1.274209889111772,-2.2177744595260247,-1.1930862025047049,-0.7234094333043127,-1.521870699295077,-2.3162843552475
GOBP_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE5363,-0.244200910712756,-0.2550407462583802,-0.2016842535149385,0.7406755695820595,-0.23173968143539,-0.2869532126337415,0.8891974592646332,-0.2029399191818428,1.1241052558643565,-0.201791709095309,-0.140358390046831,-0.2583995927123767,0.0941787180769596
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE5364,-0.3392184654500859,-0.3796822111313654,-0.2767976189624803,1.0604754748855634,-0.3580609465675425,-0.360117750504149,1.2670880658654442,-0.3373603155677702,1.5837244762202796,-0.3388366982397681,-0.3011069847691406,-0.2453508743416063,0.3482530564369301
GOBP_REGULATION_OF_B_CELL_ACTIVATION5403,-0.283488314656946,-0.3689995433690262,-0.0053106673382758,0.270134897073629,-0.256811117342846,-0.3862318340984894,0.4498853830967654,-0.3499455361248856,0.2354667292824911,-0.0009976536647619,0.1991631342692858,0.1952247515210812,24.866737269131598
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS5404,0.2689911300965262,1.4424540828028678,-1.8069667788532693,-0.6780499181272993,0.9483395756816876,0.6309949437244073,-1.1697420499273896,0.7111701901501789,-1.046007438251568,-0.907437007814768,-0.4150540430431302,-0.7606875908589705,-0.9328294237044172
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION5405,-0.1183374530701523,-0.2412552071851352,0.0458672126581514,0.2440407289674294,-0.0462368541269528,-0.3071684624088982,0.5160034172808076,-0.5423006710390756,0.4253064767987162,-0.3422544641256881,-0.0607379245017238,0.0113645602217225,10.655254908424816
GOBP_REGULATION_OF_B_CELL_PROLIFERATION5407,-0.2993078966046225,-0.627038955909949,0.1574531783178741,0.5730413671015032,-0.3995198534780685,-0.3893306982210964,0.6682209421450083,-0.3091521620268356,0.4461556259254606,0.3029197557861777,0.0707136146713938,0.3914025041771313,18.144499278878072
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY5408,-0.1781618485895411,-0.2862827201245226,1.1901773083055849,-0.0503725936120285,-0.3461104968585587,-0.2230999775872905,-0.0150534520629103,-0.4613055885394727,0.1892854615873153,-0.2861534374977906,0.0597605974121297,0.6735387820585177,-1.5001938126786756
GOBP_REGULATION_OF_BEHAVIOR5376,-0.189873084772639,-0.5231909244487403,-0.1121203488066505,1.1517799467877858,-0.3764577368197112,-0.539399962499321,1.2555673599184154,-0.6086340649606935,0.961736098122242,0.2213899799526008,-0.7097745900158994,1.184961274220088,0.0249775304637073
GOBP_REGULATION_OF_BINDING5381,-0.7861838247798472,-1.5919424369496435,-1.4627780793221914,3.725360399351422,-0.7176014808110616,-1.3067490612556494,4.410560659333741,-1.3037934513353604,2.975688415444966,0.4733886980121793,0.978030401912274,0.3927221901587327,0.7637621219458257
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION5383,-0.6899301339190502,-1.6668730494676685,2.195832968833665,0.9721273633596976,-1.154095999692261,-0.8840931746670183,1.3032261646574237,-0.7018261607355176,1.5293647754946147,0.808203330231787,1.7652656462428211,0.9588228763621132,4.217211138017348
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT5384,-0.0019510439399594,-1.057485134819858,-0.2243537152613116,1.3348481443722044,-0.6401578255007371,-0.3455568373065663,1.5332692378680204,-0.4055217700552089,1.1257680317265866,0.6510364422370885,1.4772689062005515,-0.1761217793453647,-0.5701916162142517
GOBP_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY5385,0.0335340576634284,-0.083928902914607,0.3221773138664822,-0.0906601919231364,-0.1178098957991791,-0.08997585086791,-0.0618800189496239,-0.1588499098987267,-0.0678495329626719,0.0084048337638841,-0.1740612615367694,1.2757233290834329,-0.1458041906503543
GOBP_REGULATION_OF_BLOOD_CIRCULATION5386,2.061363148789205,1.0083715806077105,-2.608158817715079,-0.8372629211534329,0.3539814864039962,1.258689719955094,-0.703681926434231,0.5233046547139497,-1.6249183743643472,-1.0430622994483003,-0.5473976934092798,-5.916911766684351,-4.338245930796826
GOBP_REGULATION_OF_BLOOD_PRESSURE5387,2.106466338491394,1.6440760382402162,-3.144169396521928,-1.1164533512165955,0.8011721208756809,1.3165245181318814,-1.6392992154142407,0.6543457595005283,-2.55409470004411,-1.7766421608771017,-1.4718231434173088,-2.564361903245465,-1.8049584427646024
GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING5389,0.4581591844099705,0.6904176088559381,-0.3371728288331047,-0.9446436691335398,0.1838438562199397,0.5833013144472142,-0.884615945952759,0.2025158031928684,-0.9628387060603252,-0.8003358944193165,0.1837695094844888,-0.3341360090670128,-1.1061641065990333
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN5390,1.1212923762941114,0.6629226183798312,-0.8635586796334673,-0.9801349681737132,0.0327028063416249,0.7577652077856925,-0.9557429094356372,0.3316237632794777,-1.0485889280140872,-0.893892101487603,-0.9182572126064704,-0.8984694976433347,-1.0184327553536328
GOBP_REGULATION_OF_BODY_FLUID_LEVELS5392,-1.4092655767482347,-1.9897039088334247,5.631501256489234,0.2137390026403864,-1.3912590534373896,-1.7279322086725295,0.46094956728506,-1.5835029418512712,2.418917897319475,0.4751821482070341,0.9621098409817412,1.8272109658889883,0.4114731519260169
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS5397,0.0655475079826851,-0.2130786455934541,0.0094647431401389,0.2613055099761471,-0.2807655091007847,-0.1872775365966184,0.3056807296367176,-0.287219842612824,0.447644387690117,1.5318987532460824,0.3277609660870996,-0.1699293733028992,-0.2547491787225111
GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE5401,0.8442397215983517,0.1195404518436519,-0.4416698256522358,-0.4659470320299551,-0.2915220836118123,0.452602826268666,-0.4160516005008924,0.289359029503162,-0.6236239624196958,-0.5051361521125073,-0.4425577713546373,-0.1498837694366733,-0.2420757764287715
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS5411,-0.1898573586834301,-0.1499131429206507,0.2931643412515402,0.0560670850550652,-0.2716167685409379,-0.291413122845974,-0.0429537957215437,-0.2344408479126236,0.279502420408462,-0.1093742012617102,0.21809254839811,6.180824253006961,-0.0247667441092755
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT5413,1.252835253299428,0.5042218286048146,-0.5052608768502832,-1.566551788369081,0.271329067976551,1.0034108587290371,-1.3172979788584105,0.684498893611151,-1.5318996760883556,-1.14542967674798,-0.6266588979262538,-2.144577804164852,-0.1950210380928195
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY5416,0.8597146009388347,0.3647464998262577,-1.9841689912580247,0.1439639129704631,0.2180165258600604,0.471564201006904,0.2361762037528464,0.2758660686279313,-0.7332289567200794,-0.4447329041195979,0.9107511183136304,-1.422146442441619,-0.7589786936032031
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING5421,-0.1386028761715247,-0.0062539522908944,-0.1645725694141835,-0.1670153177488393,0.2089282139534837,-0.1749034101298307,-0.1941369876551675,-0.1879549123991975,-0.2001473572761669,-0.198048602272266,-0.0814131843537592,8.0727956578638,-0.2782492314542927
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS5424,1.2447313896480594,1.4298477363825988,-2.029517537458176,-1.6454378009188382,0.9801983591902024,1.5606169410987785,-2.0274718155945672,1.2626400656609147,-2.2232422006563546,-1.8964940610444925,-1.1280236926522278,-1.9156782323376516,-2.253580691862844
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS5425,1.7236903413040687,1.8163091650547136,-4.091591426827599,-1.2422176152402842,1.5052536430702674,2.099683888552752,-1.630091914946863,1.296598586661917,-3.55016859150179,-1.9912619532991267,-1.1313317326260148,-2.288870808431421,-1.7321340001192698
GOBP_REGULATION_OF_CARDIAC_CONDUCTION5426,-0.564072911152233,-0.4615636900133078,1.1937901615361333,0.1262774151078746,-0.1200714241436015,-0.3404191777007667,0.1540218991961713,-0.2715497093848452,0.484086312597734,0.3476246843336019,0.4171082075704223,0.4236595642780447,0.0737092411737691
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_REGULATION_OF_CONTRACTION5430,0.0143086827400108,-0.2422791479097617,1.2836204823671122,-0.2234585779303569,-0.3124657998837473,-0.2802502193888673,-0.3557104593855355,-0.466341199663705,0.2805940264202951,-0.4309598568865637,-0.0165357403516063,0.0951131251409151,-0.4984689559907345
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL5429,-0.0510658173484528,-0.4459542628899344,1.599796954317695,-0.0404625332463494,-0.5502681415595821,-0.3787146452801194,-0.1993807198656924,-0.6800859693871205,0.5051479398472458,-0.3002295121787516,0.276327340408012,0.2542189718323453,-0.6054515035856033
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING5436,0.9345781453665304,0.3998225740519005,-1.3181007957363189,-0.1294227996825644,0.2435413371606802,0.177579432654152,-0.1695118978090564,-0.0509267920058761,-0.5646205233646652,-0.4432162065146846,-0.1237030232171405,-0.5674460832735821,-1.0375485090032832
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION5437,0.6915520034181044,0.3492060099205255,-1.2324177006897117,-0.1424952474650189,0.3770450317802308,0.3523971804969134,-0.1467263073336409,0.1257847171103832,-0.5646264943211138,-0.9964693170445446,-0.4096625492340419,-0.6443011360192377,-0.6262319843891355
GOBP_REGULATION_OF_CATABOLIC_PROCESS5442,-1.5567279724462644,-3.399208897177816,0.5303975617585732,6.208049578129734,-1.9906656760651784,-3.5167832531489087,7.063291937136057,-3.8030120758168873,6.029489495566658,1.8491650442146603,1.1608556384541469,2.7747029360372624,5.82395158525971
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS5447,0.1562814497323666,-0.1339219458081708,1.1311694087935242,-0.4152915302105226,-0.3237162029708517,-0.0689140395158865,-0.3717360879885206,-0.3901141314513307,-0.0536672921532284,-0.3881298259567328,-0.392081978115267,-0.1147207844500237,-0.7503289201999555
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION5449,-0.138727687917841,-0.1151017639308605,0.0022467430485064,-0.0914205477955132,-0.1104401594681271,-0.2012806261629585,0.0707861786654868,-0.2799713342469746,-0.0407630045498375,-0.2209561447152332,-0.0649159909671708,0.2079080986373405,21.191375957825503
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION5450,-0.1745744774261863,-0.0924544896136027,0.0616900498162409,0.0430297161901723,-0.1020311393133442,-0.2387884917853993,0.3857405477821841,-0.4082383788727185,0.105739966191704,-0.234679384707518,0.0543249726101888,0.4658970606567746,12.56360662568662
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION5452,-0.0248133242983805,-0.0296537389565896,-0.1003892940410255,-0.0766965914660361,0.0118744317019482,-0.0680694166266751,-0.0371687505293631,-0.0865993902954271,0.0107995191736381,-0.1898563751200028,-0.1017823463131136,0.0838632634551561,10.369073822350142
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION5454,0.1036144598267288,1.265493915492913,-0.7067550836509321,-1.8689779730328475,-0.8831964349661389,2.4467818445454053,-1.4015675082554029,2.429146740021908,-1.6891014093133976,-0.8001684582028278,-1.0695235516230504,-0.976348357482373,-0.9859721877354312
GOBP_REGULATION_OF_CELL_ACTIVATION5475,-0.4277519378039112,-0.5057176603148982,-0.0491941840363249,0.1748422972308811,-0.426175592720905,-0.5687268935304726,0.3780395536401492,-0.5332337059821965,0.1709524687512111,-0.093030125360954,0.2912670045432141,0.4719340290142863,49.10366486549173
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN5477,-0.1671136338769294,-0.1751231500824434,-0.0452329805289054,-0.005947779226716,-0.1056834994408191,-0.148548681749842,0.0399542722282091,-0.1406131924225184,-0.0477822679297392,0.006700326262967,-0.0446939191206471,-0.1306473285809566,20.449280559068843
GOBP_REGULATION_OF_CELL_ADHESION5476,-1.9068804535995303,-2.6604085284735297,0.2871244741611452,5.292569738699356,-1.3818933777027702,-3.1102826258930016,5.7141591068096735,-2.6535674428710005,4.438213933445677,2.6930140723942118,1.08846552785841,2.387253994151913,12.672651885310035
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN5480,-0.1443281272679493,-0.139781107668953,-0.0327781396362414,-0.0544588819157939,-0.1021910038173256,-0.1189640967106607,0.0019943972818409,-0.1297516808115202,-0.0725906140885374,-0.1101529683510215,-0.0922459965707316,-0.1671306042622761,19.90625802053282
GOBP_REGULATION_OF_CELL_CELL_ADHESION5478,-0.8283679431526436,-1.1504485086708442,0.5225634559554978,1.2092950918294587,-0.5989403323420567,-1.2865768925726768,1.5251186242653358,-1.0927571318379472,1.3972490747073958,0.7997333832368071,0.9425562247842442,1.2451382251409662,36.106920290445416
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION5483,0.8154232194701698,0.3170657100494581,-1.2843440549844418,-0.2120178155643875,0.208457661068122,0.4609397726743038,-0.0836496371465664,0.1760316698049063,-0.8739979683293828,-0.8006359959373426,0.3044487145096751,-0.7924482285701195,-0.7180904577019898
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING5482,0.8745225649054527,0.3591574004881285,-1.3016322257008366,-0.2349786081131035,0.2152873934562253,0.4443945615704681,-0.1673638888025869,0.1350648781474462,-0.9021873522591548,-0.9197723473145838,0.2500381764006658,-0.572117019370093,-0.8272158447223182
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT5485,-0.6271359889466681,-0.934444659252442,0.2724402735168985,1.8166179348363556,-0.8034588393279121,-0.8797028727277638,2.2108131555798334,-0.9080077044075732,2.0910212570614206,0.1022393444792205,0.1119981138441083,0.1921620243390373,1.1010823560193328
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION5486,-0.8056526626379091,-1.677654161917009,0.5226469251410676,3.176360275878282,-1.2994275369316317,-1.65804586707817,3.0698230082492866,-1.7305976515642598,3.347265788941712,0.6251189273751294,0.4933378984320545,1.1916901214514632,2.2878190398508464
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION5487,-0.5128930885882589,-0.8878402335165041,-0.6651345365197292,2.423210844773562,-0.9212072889761812,-0.7874532238777135,3.059411381354583,-1.0064314549909543,2.3694899317981664,-0.3077635031299783,-0.2984734103430638,-0.5689637270183626,0.8010834728155133
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION5488,-1.006242987570582,-1.6454551899128436,-0.7712738184178769,4.159066035422943,-1.495274649679452,-1.5757817201478996,4.943160171652212,-1.7679972324649846,4.359147739864876,-0.4857817236746249,-0.2492086203618367,-0.2373560464184813,1.5661537049976817
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS5489,-1.2467269528306348,-1.9066793334316376,-0.9741587426965728,4.9854426155827145,-1.7615334923737975,-1.8764690340238397,5.86040421541233,-2.061805569810353,5.300183619531465,-0.6027764737613421,-0.4493171969016367,-0.1944088369718974,1.5464866500723764
GOBP_REGULATION_OF_CELL_CYCLE5484,-1.4291872885055574,-2.359601046431294,-1.2714980627073065,5.941041684219186,-2.1165182518674683,-2.160930975215124,7.05451254625222,-2.4028034443854223,6.077560425948781,-0.4445723562254924,-0.262011365058741,0.0111918181326169,2.129816090809572
GOBP_REGULATION_OF_CELL_DEVELOPMENT5490,-2.046994044546057,-3.091054130186414,1.6948940965861958,4.500679243570832,-1.819965075360996,-2.522966203684424,5.236403107236258,-2.2540219858131287,5.1467647996687615,2.1535494129348693,0.8459849666776471,3.291515650519948,5.137107046044127
GOBP_REGULATION_OF_CELL_DIVISION5492,-0.4792300885476131,-0.6283001767654901,-0.6688255500658662,1.9178741180201524,-0.5465113439194151,-0.6415618204218929,2.2258476464434125,-0.6428644524689711,2.204646053084928,-0.4558466332787262,-0.4267483115836967,-0.4105557174999384,0.8260692774791127
GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT5496,-0.0786272117773046,-0.3524062890193827,1.3461997949341125,-0.3001005557252001,-0.3865381295041545,-0.1042405577918592,-0.3539336700968423,-0.4312829253686528,-0.1642453173480129,-0.3362764070665007,-0.1091257170246053,2.072340850342842,0.9991109284626158
GOBP_REGULATION_OF_CELL_KILLING5498,-0.1561750874525572,-0.1590603257183587,-0.07273975584635,-0.1542985078782483,-0.2097760597473828,-0.178169866293174,-0.1566943024727304,-0.1366810474563686,-0.1239467000416426,-0.1757872734750242,0.0840397416838658,-0.0196384925025358,30.58615005043448
GOBP_REGULATION_OF_CELL_MATURATION5500,-0.0676072273528607,-0.1596445354679943,-0.1319796783406639,0.4111914369946299,-0.0986077848313775,-0.1362600800119726,0.427688302336882,-0.201095098127147,0.5689847681226781,-0.0237181964790518,-0.059484384151893,-0.160512719651537,-0.2148519169115142
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE5505,0.721825802523215,1.2696725402790554,-0.5646297497474926,-1.5910703807747455,0.4351809431870225,0.937082753271844,-1.6518671925552235,0.5583441968598927,-1.5823824125637809,-1.4868101920362116,-0.6279206844975946,-1.1610827160475168,-1.910887169798652
GOBP_REGULATION_OF_CELL_PROLIFERATION_IN_BONE_MARROW5507,-0.1191119368232774,-0.1556373918522925,0.757086951369661,-0.1673249879692616,-0.1475198439529303,-0.1470683323190406,-0.1369616793750115,-0.124276923144091,0.4183539911851567,-0.1986657159165828,-0.1681230460287227,0.0352005072462404,-0.0856206019856715
GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT5506,-0.124451573976669,-0.4399415029746611,0.6927094557122868,0.1712289461346648,-0.3944616617512615,-0.4596891598265233,0.6919420216914224,-0.5591534450567502,0.9685356619947036,0.5508447388412218,0.0026306932398406,1.566989902064714,-0.5392395075068022
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION5510,-0.8670452789047232,-1.2420433766655172,-0.3512491323797442,3.836764676237733,-0.4393789464050888,-2.396395335721245,3.5785974257211297,-2.0802142385471094,2.458308676107772,0.7598799297283556,-0.1008831445052462,0.2388688510188886,1.101895167165547
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION5459,-0.2146822273702482,0.4445855156922367,-1.345428263067778,1.5653047690092965,0.7327605265116311,-0.6716712805380852,0.1522015511202813,-0.3745411383713648,-0.0492684569322285,-0.4707076007549726,-1.3441741923142256,-1.0180701700341614,-0.9705360477582616
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS5460,1.352789540574094,2.366755245747372,-2.4537653080627413,-2.49377251229149,0.3769125606138874,2.71281030739186,-2.787070288549539,2.2142100977793,-3.0823553363071032,-2.2290570167340675,-2.118717120287475,-2.837405118081141,-2.420829590236104
GOBP_REGULATION_OF_CELLULAR_PH_REDUCTION5462,-0.1044557721178677,-0.1540099645171443,-0.1528225886823399,-0.1148597914578615,-0.1145985924126103,-0.1304744170920142,-0.066908494538932,-0.0467249211888012,-0.1572250595173252,-0.1573279455311106,8.52748816668684,-0.1696748298582441,0.4375869593751367
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS5467,0.5375804351856769,1.0856136989589895,-0.3064370317139282,-1.7168746065540312,0.7057610147603676,0.8705273570790424,-1.810283891970922,0.7386405599061718,-1.6976705883035197,-0.6951686074269179,-0.4096507392105587,-1.104528935863207,-2.2931329076784275
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS5473,-0.1866043838040103,-0.2582517966549366,1.3041480509610637,-0.3251339855583559,-0.4262273591365528,-0.0973990404414619,-0.1764389117552623,-0.3100292829234792,0.4609073576029371,-0.4943938470798193,0.1807269411415554,0.6047971635838885,0.2325754968601509
GOBP_REGULATION_OF_CELLULAR_SENESCENCE5474,-0.3346416875717991,-0.689263308109217,-1.0375388631813487,1.8018248823555356,-0.1393469565128099,-0.5746606015928861,2.179881692510487,-0.7238867021485502,1.299190519277881,0.3927708994315667,-0.0771940423231192,0.3899300529315629,1.7630088608771042
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION5512,-0.1978763862113227,-0.4670376386906517,-0.310773589799705,1.14483856210668,-0.5165484107053566,-0.2538266770888535,1.567913256181772,-0.4780901887083243,0.8495292932786973,-0.2057036137327128,-0.2469215568331789,-0.4062542745655293,0.3703188864870951
GOBP_REGULATION_OF_CENTROMERIC_SISTER_CHROMATID_COHESION5514,0.1193636096138856,-0.1772141818849172,0.0836362978341693,0.1401960352518214,-0.3053556697406544,-0.106494209324714,0.0648115247452842,-0.2219346323252942,0.3110926748898079,1.4163582022697725,0.3578163839872644,-0.1117024790341578,-0.0185957967473757
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY5519,-0.0373006458324352,-0.0232029700620184,-0.1213336104571592,-0.1188926679752871,-0.0665633757335763,-0.0209410398640631,-0.0564254202070855,-0.0373890539570966,-0.1240735564965429,-0.1559075162519853,-0.0128050951916994,-0.1220304151372408,13.695870953877328
GOBP_REGULATION_OF_CHEMOTAXIS5520,0.9243786122711124,1.7708931346114447,-1.4619743507947955,-1.8199658994591732,1.0635100138343545,1.3697675808261838,-2.3556473600092085,0.9998165934475982,-1.8488935199922587,-1.53922339309416,-1.304668011311919,-1.6760885410623592,-7.865840318133412
GOBP_REGULATION_OF_CHLORIDE_TRANSPORT5521,-0.1516822085835183,-0.240843035254593,-0.1946780406060786,0.126799520392655,-0.1968701553538289,-0.2248631703554582,0.1792508427807172,-0.1286742336105858,-0.1287371847294162,-0.1201123045935446,8.818007298413917,-0.2080855745805815,0.2608263011610792
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS5522,1.185127706246266,0.6025415346531197,-1.0083478464344169,-0.9474406558135527,-0.2535534795639685,0.9774574495757776,-0.8553328728912284,0.6585576512977239,-1.104032424097647,-0.9247414288912283,-0.8950107412579723,-0.98993021682154,-0.9362577996629854
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX5523,0.1233559510211088,0.913010415793052,-0.6485239099693726,-1.5220415612488511,-0.3735476672494643,1.9817303669200423,-1.0368716948074967,1.629705054252593,-1.5153328192410298,-0.7340254699210056,-0.8307057329143064,-0.7910734216226754,-0.1761168342203247
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS5524,0.9348277774175616,0.8822601007453439,-1.0023522168420913,-1.7707666850197177,-0.6003003469252369,2.2655894345641885,-1.3858492378240976,1.7398210123218425,-1.8148123596711856,-1.1353379520198317,-1.16416760823082,-1.2367458118528218,-1.1621205133509358
