path,0,1,2,3,4,5,6,7,8,9,10,11,12
GOCC_PORE_COMPLEX,1.198333552612787,0.2317920707062346,-1.311543494673959,-0.2055419373478259,-0.4166617184915265,0.8744630983781907,0.1077139273037687,0.2222096353195845,-0.9506278851844644,-0.961924262396814,-1.162907357252712,-1.1863595385444727,-1.2604958562218884
GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX,0.0075885410234083,-0.0828318352606137,-0.0566215671589583,0.1323715721129184,-0.1156718274528989,-0.0302586630425115,0.3049834655392759,-0.0422647987246628,0.1126670418620607,0.0516101218124867,-0.183774320187831,0.023998789713975,0.0568086485843653
GOCC_POSTSYNAPSE,-0.6447192919773858,-2.1960987935222125,-3.725901853377255,5.439484714336171,-0.6363971098944655,-0.9476853324185288,6.026396545209438,-1.6383310091795995,4.276000207060158,0.4373896327348016,-0.2635289078443542,0.7733192021311359,3.715463699211718
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT,0.1128538436856008,-0.1284370170431914,-0.0540831730366157,0.1120150973699387,-0.2096539991821558,-0.0890562882840237,0.1490494391949557,-0.1882035728638596,0.1984910067583623,1.4196326970368582,0.2437844054486616,0.0217449620941905,-0.1258582768661501
GOCC_POSTSYNAPTIC_ENDOSOME,-0.1540861371947958,-0.1039941876524589,0.9679474008721206,-0.2103749853132742,-0.1804983413647287,-0.1470734695844682,-0.3035776840330177,-0.1558588321391472,0.113473523064193,-0.3137559765979685,0.0174859938405265,-0.0708936407074991,-0.3973395928740542
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT,0.0515369350212686,-0.1016962308109054,-0.1981868838381759,0.0809561314262356,-0.1437760406221122,-0.0537844927541484,0.1031356505193048,-0.1259016536522656,0.0698086967003534,1.042403283257439,0.216937634682776,0.0953985897332022,5.44656732280687
GOCC_POSTSYNAPTIC_SPECIALIZATION,-0.5633739782631844,-2.092270803690431,-3.6145434472637934,5.067504017689733,-0.4842536578327118,-0.7933713258959856,5.668456022585845,-1.5048222252946395,4.047987786609252,0.2816114387788387,-0.271768001823796,0.3417497074660948,3.401159048483488
GOCC_POTASSIUM_CHANNEL_COMPLEX,-0.5651344555185357,-0.6282194968394076,2.66497778516641,-0.4290630903688352,-0.6175529334419709,-0.4486142713091062,-0.2632275975864406,-0.5103792549685104,1.1021472388349305,0.2384546792485228,-0.0346956978632219,-0.2597468096630237,-0.166662558231689
GOCC_PRECATALYTIC_SPLICEOSOME,-0.3789571141051301,-0.6910365081212847,-1.0890184449960398,2.4529258468828004,-0.5990751626718744,-0.8247628302237123,2.7163029193332484,-0.8898764394160612,1.720164998061405,-0.7910477200427936,0.0461778852975831,0.2192568713017607,0.4050676795347842
GOCC_PRERIBOSOME,-0.7095158982602189,-2.717790878843985,-4.022312724679694,6.278406762827644,-0.8829499138962289,-1.1517814576473062,6.994408114557476,-1.947151877097518,5.552399006646065,0.3151045256276491,-0.0495244782864434,0.1997039789806636,3.929866286808996
GOCC_PROCENTRIOLE_REPLICATION_COMPLEX,-0.0990324565714449,-0.0994459406929519,-0.1109341656880752,0.2994609643596052,-0.1276382608404604,-0.0158442192261457,0.4450749031467438,-0.1689869937660736,0.3405317712578918,-0.160739773605349,-0.2011621462170164,0.1261791441820018,0.0777871865155545
GOCC_PRONUCLEUS,-0.2503931946114711,-0.3097671210238445,-0.2161533104504734,0.7608512910701846,-0.2432065620907333,-0.2812187995394219,1.1578676098689442,-0.2783950971300384,1.0217085563961843,-0.1628324724098413,-0.170447007275811,-0.1744624117217175,-0.2178177370052673
GOCC_PROTEASOME_ACCESSORY_COMPLEX,-0.066369467639213,0.5647037081652259,-0.9330043824115132,-0.109234304252151,0.3184040561633754,0.4188311257503279,0.0257737071701122,0.5060352858324807,-0.4635227498396311,-1.3285423277141062,-0.0072651468879637,-0.6359813882388708,-0.4214922982946559
GOCC_PROTEASOME_COMPLEX,-0.0305256111555487,0.4711416440099263,-1.3681998180681505,0.6194430402526826,0.0697525820520815,0.0451335860642037,1.0208478903861316,0.0347114251849468,-0.09451003263301,-1.5219621493024,0.0438152942717212,-0.4995909563120582,-0.156336457861775
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX,0.0611302925149324,0.0811174947648491,-0.6831716481092067,0.485101510829858,-0.079513518166323,-0.1099660450055759,0.8802886083297233,-0.2824250111563292,0.1143759953913336,-0.4320572963091855,0.0667836654921188,-0.2821756026464835,0.1870627772231704
GOCC_PROTEASOME_CORE_COMPLEX,-0.0100519918105527,0.1814651475436645,-0.9091304844809884,0.6794091647839244,-0.083360552617696,-0.1678117213677775,1.0188693909699946,-0.2201878340527666,0.0639020830125675,-0.8406877207335698,0.301310606412249,-0.0382748415104445,-0.1477882496554309
GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,-0.1074153338753201,-0.4326644026096384,-1.1126667201300455,1.5871388819731302,-0.6921566436404034,-0.27735521711142,2.6255957274766057,-0.7076381754848634,0.7319270472289846,0.0742060004008172,-0.1580795307392475,-0.1947114377757777,0.7036706656777282
GOCC_PROTEIN_KINASE_COMPLEX,-0.5012895476035039,-0.6959541063414636,-0.6080777627484197,1.995120318888116,-0.6968312987700797,-0.7203942299508306,2.5618951675994075,-0.698170087958657,2.0246645244414165,-0.1451553894323202,-0.2654621048831201,-0.2721500347872148,0.602913202740579
GOCC_PROTEIN_LIPID_COMPLEX,0.7877808563927187,1.4205505392052362,-1.0502511391133482,-2.536636392631124,-1.1669823742838863,3.273289539937416,-1.9817974189159648,2.8068500916605905,-2.294428049599403,-1.1447197239033855,-1.460706764788473,-1.6640562237938967,-1.593236691697112
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_CATALYTIC_CORE_F_,0.5907312721188582,0.3184913085365826,-1.7974388785418862,0.5067992082956759,0.5985172933907535,0.0198972698670715,0.5834919421643282,-0.1086929215789358,-0.3146950597260119,-1.1201988835702394,-0.6241780268754628,-0.9426662083090934,-1.3514203606046409
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O,0.4604543582560437,0.5112409915689942,-2.3365314386475475,0.966091257858295,0.913207836872792,-0.2321379517882726,0.7704548657272114,-0.1204066197179509,-0.0586335898330241,-1.816782080877407,-1.1060872864970364,-0.9396851536623436,-1.6277006367193985
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX,0.7314896299328492,0.664105081526997,-3.0259032040209246,0.9966490468643392,1.329146837543981,-0.1977161033541179,0.8040429750700818,-0.1542460215464717,-0.2849543464483839,-2.31670311604918,-1.3225545178377769,-1.2029584547361234,-2.247355099002253
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN,0.6384825977977744,0.3420686300948783,-1.8343564819053333,0.4719976388501659,0.5801575782100605,0.059152847676763,0.5288821301939132,-0.0821935788820556,-0.34602457401855,-1.1666860544718125,-0.6355784090550298,-0.914584094099231,-1.389584491057763
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN,0.4745340487197148,0.5168602691380298,-2.3822005076043262,0.9739944402008132,0.8898640514041761,-0.2108694996531802,0.78383227050823,-0.0981806918197124,-0.0396001231080294,-1.7890006259983706,-1.098436208128304,-0.9568888602461956,-1.6934428942249629
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX,0.7552461533535417,0.6808554761711751,-3.084163471300217,0.991135074779436,1.3159323236723144,-0.1651372986288362,0.7938313415406821,-0.1210038032249201,-0.2858353815587117,-2.316393462726639,-1.3195659437748044,-1.236836135439353,-2.3123201258516644
GOCC_PROXIMAL_DENDRITE,-0.0065098231097475,-0.0603839777793267,-0.0188697952619924,0.2857904818162474,-0.105779863100523,-0.1824627968914461,0.1888128778651399,-0.1393672617267091,0.0485654650187258,-0.193503770709911,-0.037525127743086,0.5668479102926518,-0.0905016551597848
GOCC_PTW_PP1_PHOSPHATASE_COMPLEX,0.0401003520954335,-0.1992718105927668,0.2974893051939153,0.101936132853831,-0.0715105376493037,-0.196580685704095,0.2014992172948282,-0.3718876200427281,0.1087153823032125,0.0660976188929186,0.0080431282471203,0.0594221364398932,0.7105897467562529
GOCC_RECEPTOR_COMPLEX,-0.2648365683842235,-0.3830218578286736,0.1038689598956109,-0.0501090765938413,-0.3238445922647241,-0.2531895729134912,0.0420833034768844,-0.1824064360927627,0.0942695208117632,-0.0162237154869247,-0.0485051083833335,0.1089212152743407,33.81209758561601
GOCC_REPLICATION_FORK,-0.5058613245269736,-0.6402935195465255,-0.5075846560151303,1.9563103597504627,-0.6869369428137059,-0.6278588309509048,2.4085899633697885,-0.7386995653020497,1.3299755169789849,-0.3735560656051827,-0.3354750637984503,-0.050003687788162,1.6169915641673935
GOCC_REPLISOME,-0.3030748999774703,-0.3997339314383729,-0.3831799936273427,1.3142574542544034,-0.49540440186255,-0.390110207197177,1.564976964113272,-0.4401918834062234,0.7682832160125265,-0.250240122416139,-0.1105552721053753,-0.1489551810735292,0.9123091459092793
GOCC_RESPIRASOME,1.3809279029153845,1.2143898830473618,-4.21902065301712,0.6426545402580373,2.184221408592873,0.0739900362443751,0.240884369504393,-0.2856469099455692,-1.056960693361211,-4.187943419882756,-0.8937743619084779,-1.0638219224781371,-4.328606014080696
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV,1.0372197164274093,0.7897190595668818,-2.651283656277407,0.2641828286664476,1.2762097145883011,0.1192366669196733,0.0919487612310167,-0.0847482017315354,-0.9386553346140684,-2.6545575602032856,-0.6169659011928825,-0.7805768518256248,-3.00396245733201
GOCC_RIBONUCLEOPROTEIN_COMPLEX,-1.375283807448733,-5.152007398429886,-7.94119298473731,12.66631452835426,-1.7908942115776842,-2.541720100886589,14.052055805080224,-4.278321385790307,10.783451244973174,-0.0077249694338872,-0.5670220506278972,0.2298158102524213,7.325087756349831
GOCC_RIBONUCLEOPROTEIN_GRANULE,-0.1060504535033542,-1.8442203913990445,-2.288590249889553,4.0289266937885735,-1.0872888304532375,-0.9330403314992384,4.9804320015497625,-1.6050799091905892,3.2431356640964624,0.0036798124002844,-0.0624529101622778,0.2964465122124577,2.718867841554294
GOCC_RIBOSOMAL_SUBUNIT,-1.296284762549083,-4.79254353594702,-7.500249418976139,11.322153584129032,-1.090606827655882,-2.0233463221129875,12.150851459334593,-3.578055642771289,10.090081734616048,0.40161528174841,-0.3498960379646688,0.2581753314869061,6.394955072594346
GOCC_RIBOSOME,-1.2067989571165836,-4.826714893316681,-7.667913902413369,11.456494529777476,-1.200078063172934,-2.017935234482841,12.363681609186749,-3.616872959962385,10.125041261769148,0.3689150475269175,-0.4609522823042618,0.1962400188598967,6.427310623314489
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE,0.0040502606313252,-0.8564286816834235,-1.5243283246364634,2.1410118288840394,-0.294888410731592,-0.6128017489093633,2.286492492763604,-0.815044280512194,2.269351641859724,-0.0009350162662161,0.1046173373876789,0.1165131377522352,1.5070795203842098
GOCC_ROUGH_ENDOPLASMIC_RETICULUM,-0.2453952752297907,-1.4863519444274391,-2.3232414805713297,3.589569306356924,-0.4983797054308777,-0.8850701840108665,4.024489566094112,-1.3373459419315774,3.3594987027641503,0.0778220774769944,-0.1612774419022601,0.1939465357828354,2.63442539700444
GOCC_RUFFLE_MEMBRANE,-0.3754374019200622,-0.8965141926231598,-1.4532975815285984,2.413880035393001,-0.4386910892577416,-0.5641774216218903,2.6368687732968867,-0.5701880895236162,1.632369233823785,0.8567601077360673,-0.5500275430127378,0.6833740500382725,1.3375143031890566
GOCC_SARCOLEMMA,1.3822630834903953,0.8895911281794447,-1.8221371136791769,-1.1006107158860687,0.9500015744672408,1.0991200194262667,-1.2687484730647631,0.4676449760317109,-2.025201508509369,-1.449092467262424,0.3202464030070805,-3.035958646648251,-3.185294510402949
GOCC_SARCOPLASM,-0.583055491117001,-0.6117793984957134,2.875739542744982,-0.5051703444739251,-0.6025064930559529,-0.5025069687021282,-0.5169059343968953,-0.6433562350787526,0.4721117445022594,-0.1990218461165068,0.2245261872417955,2.3051908962258545,-0.5527313053769071
GOCC_SECONDARY_LYSOSOME,1.225482618128615,0.8066819984265045,-1.858070262433652,-1.1574303708233575,0.3681148754775387,1.4136828690789154,-1.139738586793535,1.222722892580556,-1.8033286306959264,-1.7266359076140363,-0.3077144649367975,-1.0616009256610306,-1.0908185806977824
GOCC_SECRETORY_GRANULE_MEMBRANE,-1.592349016575312,-2.2120746608024664,5.999346187214351,-0.0209992132382249,-1.8310026226276936,-1.3804256847052592,0.5639621905702948,-1.0777397565358091,2.439081548194612,1.1860581413207116,0.2628773909879022,1.890935006722518,2.9875063755849447
GOCC_SECRETORY_GRANULE,3.296129445519227,3.9662159036744575,-5.929169879860409,-4.303130509038057,2.076083088026702,4.548120731708806,-4.627354456108898,3.377131688718854,-6.211763285158186,-4.867829556304454,-1.5709922291249163,-5.907717340366206,-4.52325122136018
GOCC_SECRETORY_VESICLE,3.368866691707918,4.035717350614503,-6.746173084855501,-3.853221743356421,2.2240623308607304,4.535944571172884,-4.196239701877831,3.3636665049587746,-6.229568107819273,-4.643927475435524,-1.458724138730967,-6.7316090882682165,-4.830972686204554
GOCC_SEMAPHORIN_RECEPTOR_COMPLEX,-0.052937775888179,-0.0125599624332405,0.4646680650181068,-0.1119781536099817,-0.0486550423450479,-0.1299453846892085,-0.2522996128711122,-0.2579776353886361,0.0832468518889683,-0.3376055073266166,0.2246199489575774,1.0906893665977409,-0.531200554831472
GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,-0.2171067029029222,-0.2106971963340253,1.2533624890053146,-0.2311919124748143,-0.2157832005258579,-0.2002384357331556,-0.1745332312893425,-0.2284271413130732,-0.0167411735256172,-0.185269753361285,-0.1970335332737651,-0.2050131574778825,-0.3210555431593658
GOCC_SEX_CHROMOSOME,-0.1607227822242069,-0.5201033340139263,-0.3172652630495955,1.383170149646185,-0.6400949934359713,-0.520862474183317,1.7173707129593472,-0.6922110789720125,1.3277112558146138,-0.4660449697910206,-0.2180839742593741,0.155450867374964,1.016423872281428
GOCC_SIDE_OF_MEMBRANE,-1.8455670380642453,-2.6894592288706414,2.268343038220225,2.626479078484475,-1.398235678856884,-2.207532760099104,3.012813642177822,-1.7046820366393765,3.497942383145116,2.1910084723029253,1.9270924292952776,2.829651491710552,32.39707701440317
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,-0.3708197827926342,-0.7892764742992554,-1.1390320895851214,2.6834460709040533,-0.7882318853374712,-0.912154717240696,3.0605648973221062,-0.926233871948596,1.755810491498016,-0.7120993821286893,-0.0123487535289801,0.169871393674222,0.6896414101189209
GOCC_SMALL_RIBOSOMAL_SUBUNIT,-0.919139515345588,-3.188610045852156,-4.892464769418912,7.7672974194294415,-0.8410993664775054,-1.49246087780282,8.042638412054705,-2.4935924184716667,6.8431235411306,0.267226942399765,-0.26000706205603,0.1426701291949539,4.361196328388758
GOCC_SMALL_SUBUNIT_PROCESSOME,-0.6562611564708213,-2.6842236846163288,-3.934616783693971,6.091638962951946,-0.8276130231385435,-1.0895922129521187,6.718634457454002,-1.885244611714648,5.474150284233702,0.4157344260366413,0.0230604080761192,0.1754187040364774,3.70003725376164
GOCC_SMN_SM_PROTEIN_COMPLEX,-0.4247461301478077,-0.5121733489892635,-0.8092684756067844,1.9616702248347144,-0.4530015669549506,-0.690094988775422,2.167557868966324,-0.6251790879657483,1.3349745482382376,-0.553579477961243,-0.0732453705680661,0.3475927770723597,0.0501072453087493
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE,0.0504857123451038,0.4644816159871304,-0.3954588594888549,-0.2559378895908333,0.3898379285513926,-0.0553757065418583,-0.258422460042097,0.192128540723456,-0.4174354877286458,-0.1282198716468702,-0.254149604274368,-0.3692747247898955,-0.2911382308021511
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM,1.295124683332595,0.5582013105142003,-0.517926799626014,-1.2796821865126982,-0.4322732016025931,1.0572950103679186,-1.3457698753309726,0.7970641789737385,-1.5914399510934418,-0.7136646761797515,-0.6518185077910995,-0.6656159858980956,-0.9041169963423594
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX,-0.4070824450437096,-0.497235601909501,-0.6068303966763137,1.682003797457453,-0.463788827118991,-0.5631857090988905,2.095619146728914,-0.5859246321899784,0.9845683820038345,-0.2362930959240574,-0.4138156813100853,0.1791677691562085,0.7850494826863136
GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX,1.1579627750496364,0.6157920236767209,-1.1816375183850734,-0.36573886790645,-0.0665874010597087,0.2292836335682013,-0.4704076900826455,0.0872536553717089,-0.9464675415737388,-0.1343185009361117,-0.480019642701917,-0.9438308125122786,-1.156483096559879
GOCC_SORTING_ENDOSOME,-0.1065948271883591,-0.1431354076876033,0.7123702571065093,-0.1019311183269833,-0.0192257874946513,-0.2509128707828365,0.0020247853984222,-0.306790309954239,0.0391707340578359,-0.1469424470037004,-0.0841761457918553,0.0800578888631734,0.0804953220147803
GOCC_SPECIFIC_GRANULE_LUMEN,-0.809978767440741,-1.813707602840256,0.3779542601469948,2.851585443275063,-0.907253692825744,-1.3967667192174458,3.1114630998381503,-1.1451016557930656,1.9970215774332047,2.2578565963327986,0.2525992505871067,0.8349851694948621,0.1349802572932816
GOCC_SPECIFIC_GRANULE_MEMBRANE,1.156988279010681,1.1940168033547134,-1.2343085187752545,-1.574129484524246,0.5586548600582835,1.1858474119634534,-1.6453619020096897,0.6825071983414095,-1.868420519151488,-1.1588632213623646,-1.0190478900805875,-1.7509804037444634,-1.5271050700735584
GOCC_SPECIFIC_GRANULE,1.341604420296648,2.189388629694116,-1.050034822999463,-3.287999653090465,1.0776110047400322,1.867400827404544,-3.5240125321062874,1.3559812005783498,-2.762081410145816,-2.558769633534676,-0.7803724757110291,-1.613367074397762,-0.754680901178372
GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON,-0.0824725755976785,-0.0285697404818862,-0.1417608641901647,0.116237375346666,-0.0019062778424396,-0.0386721191596811,0.3964714152129875,-0.0935599640242982,0.0530423231087922,0.0706038195124052,0.2658793577043501,-0.0736556105812256,0.3999948778395037
GOCC_SPECTRIN,0.1169039421651467,-0.0776190389875238,0.4377096558007696,-0.1179543032181779,-0.0909316213922733,-0.1380935108779101,-0.2441535292043052,-0.2680723955160136,-0.0513012927047302,-0.329484461901365,-0.0788824882097024,1.2493042556238727,-0.6462789459121799
GOCC_SPERM_MIDPIECE,1.5931789391427384,1.0005488846964326,-1.352061646097002,-1.5169768539771118,0.5142205624733637,1.0480881026143007,-1.6815242972117743,0.5163543862413545,-1.7555578523006137,-1.3249098518862343,-1.148624451244956,-1.2661235640864767,-1.866439181125508
GOCC_SPERM_PLASMA_MEMBRANE,-0.2318216679345062,-0.110688970404951,-0.6208505012884411,1.1091384847007475,-0.2024851602881458,-0.444091769762372,1.510334231349283,-0.5820621347981905,0.6523070864935681,-0.4214981614628091,-0.0565404038808603,-0.0056025215544196,-0.4019035232648693
GOCC_SPERM_PRINCIPAL_PIECE,-0.2627089911851383,-0.2995411294975668,1.598101392876374,-0.258174452272815,-0.3275519096841752,-0.2680176023616875,-0.2193955148790917,-0.2797419806211852,0.0956923812119187,-0.3373590328041482,-0.2421532951371346,-0.1063310432470501,-0.2867720791286684
GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,0.1419802798400623,1.300123364892681,-0.7041467000932098,-1.9378730931143493,-0.8496055549642569,2.467434134079073,-1.4652606178538208,2.4372686484807327,-1.7385520857711052,-0.8921776720464765,-1.0673744102726803,-1.1549542669442157,-1.0353764284415452
GOCC_SPINDLE_MICROTUBULE,-0.4609208670092297,-0.5761477066508027,-0.2937093125809141,1.569773096200208,-0.5720410640082463,-0.5825335232851964,1.784274458291892,-0.5714443673194918,1.995024008863723,-0.2423715047062457,-0.2770969890259721,-0.0314603823204768,0.2460799637585236
GOCC_SPINDLE_MIDZONE,-0.3210453911915759,-0.3803433695620686,-0.2872836243436668,1.1434007423730832,-0.383010711230353,-0.399700117059416,1.2739509504701847,-0.4650947312418277,1.591675558733002,-0.3755256797970404,-0.2886771853326355,-0.1969810821048228,0.8164363870416724
GOCC_SPINDLE_POLE_CENTROSOME,-0.2388122634461029,-0.5474144747852621,-0.350480086946541,1.1871014047800186,-0.5718197090706125,-0.4054485047129694,1.795964055724864,-0.4087171890700388,1.284686533319643,0.2359151815505278,-0.2980696266204413,-0.0924860624932832,0.5425590758515012
GOCC_SPINDLE_POLE,-0.5720905663819768,-0.770044511954391,-0.4896744138047525,2.1191374877673788,-0.8535359065187613,-0.7517999875042628,2.893073749582012,-0.8732225318500352,2.5080055132625563,-0.4802059088911938,-0.5166684730369905,-0.410144717400374,0.1685010971794027
GOCC_SPINDLE,-0.9816801337787384,-1.225778583934729,-0.8546257592392267,3.4564398384887736,-1.2219960731839568,-1.212693412774924,4.336292807474119,-1.3571968806650136,4.0827268781101855,-0.614406122702303,-0.6994756958553486,-0.3199690438607505,0.571433819326986
GOCC_SPLICEOSOMAL_COMPLEX,-0.4649870279106948,-1.419646218042756,-1.4068008873633084,3.9380040542964494,-1.3378229913466684,-1.303473383697903,4.819642271563972,-1.9770196600004053,2.811602133833813,-0.6513112411383393,-0.0529436429039405,0.4847898392470091,2.931570806347445
GOCC_SPLICEOSOMAL_SNRNP_COMPLEX,-0.4235629777845736,-0.7401525853878668,-1.0843823906061345,2.5613550587083447,-0.6375703405625431,-0.8657211076391405,2.8444248512025974,-0.9266352791488878,1.736764324468952,-0.6562154665943012,0.0176557360749694,0.1919496855433611,0.5597368682753349
GOCC_STEREOCILIUM_BASE,0.0007372176887335,-0.0359335416015856,0.3319054108511143,-0.0525399108554705,0.0107425764498922,-0.0543855990969876,-0.1896041112215315,-0.1066943709035666,-0.0428745571949387,-0.3561782954544669,-0.1897748925500209,0.0054716471512944,-0.469738437827635
GOCC_STEREOCILIUM_BUNDLE,0.8082798484209653,1.063248455863445,-1.0783183205193116,-1.2914527572693115,0.6880682423316231,1.0105148024989168,-1.46263979633317,0.4125799793892072,-1.5035094331272991,-1.4315769805053724,-0.6030391977531412,-0.8719813051514418,-0.9617032983895164
GOCC_STEREOCILIUM_TIP,0.4984553188032604,0.7871390060444607,-0.9295105745854,-0.8830728551590104,0.6508827312798493,0.795838249471635,-1.008078661883982,0.3465303702514843,-1.0901667788852256,-1.2236547462510448,-0.4686157530313901,-0.5861654060308952,-1.2328254537382888
GOCC_SUPRAMOLECULAR_COMPLEX,-1.2840753113194925,-2.475241902818113,-1.6370198774210574,5.969442200784044,-2.1971758794120664,-2.065889771589348,7.429362947193641,-2.3640523913112474,5.884885427394671,0.016957378957298,-0.5084969809700145,0.7011856899304139,3.917426548990704
GOCC_SYNAPSE,-0.9984662390429746,-3.6668740147217833,-6.180394920319578,9.07815125911938,-1.0496015902395148,-1.8339329317365327,9.866434792547924,-2.840052948463594,7.799732772563843,0.6913319923766841,0.0027461431515753,1.6737503016009077,6.088129295782412
GOCC_SYNAPTIC_CLEFT,0.0118972391118608,0.2673190049828515,-0.0454139951542699,-0.2484848365524584,0.0411600368879228,0.2010511902910109,-0.2265737870997297,-0.0652969426505219,-0.2517115844163473,-0.2848843772520041,0.7519409890744392,-0.7508368742467427,-0.2727681846173221
GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX,-0.0315226526974499,-0.0909808512948163,0.0830928636856773,-0.1400078969053985,-0.1030314028394561,-0.0168089995408667,-0.0808202878608248,-0.1195537109640941,-0.0389369718970925,-0.2501096521320833,0.1735154468147307,4.280707540653027,0.4434578931555941
GOCC_SYNAPTONEMAL_STRUCTURE,-0.2826757259432865,-0.3480147340340382,-0.2630544119287658,1.1235467653705935,-0.3607389068913867,-0.3803266134916868,1.1367672020457946,-0.4166277834575425,0.9754804889624366,-0.3517702516547697,0.0228588992038757,-0.0965114077488125,0.8281138945694368
GOCC_T_CELL_RECEPTOR_COMPLEX,-0.1236738878996815,-0.1417701385985559,-0.0780404459698372,-0.1446287752710625,-0.1397574034855885,-0.1291275557489083,-0.1318673398384112,-0.1368229205432763,-0.1325257639779755,-0.1470458486298707,-0.1405251428956543,-0.1233127912282237,26.60233809511768
GOCC_TELOMERASE_HOLOENZYME_COMPLEX,-0.2470859599502831,-0.5633684864631162,-0.6463760854212318,1.823800832703012,-0.6167643594054107,-0.6800439367192463,2.1730733802900555,-0.701194383411528,1.2087803969247966,-0.477428121610454,-0.3323883388132085,0.1993557027793518,0.9903333922853376
GOCC_TERMINAL_BOUTON,-0.1693348145784943,-0.1566432236737894,0.0319158587995552,-0.0783363897789089,-0.1310524087959642,-0.1882042929632066,-0.1534015842367297,-0.1551793607383518,-0.0976216988942358,0.0680948446227837,-0.1809584502906589,9.461194976956476,0.025686470928375
GOCC_TERTIARY_GRANULE_LUMEN,1.263613558089952,1.6811264303614255,-0.908386242921158,-3.030891222021407,0.8684838888818914,1.841506478809876,-3.093001093367081,1.505669467757939,-2.4444376936576853,-2.794482872289875,0.015308715125078,-0.8222980078781338,-0.7994925966060656
GOCC_TERTIARY_GRANULE_MEMBRANE,-0.0128607039916894,-0.1477301279603443,-0.1453175156710782,-0.0895146960762813,-0.1348944623706752,0.0176296426675417,-0.0803194300934572,-0.0138811101590504,-0.1157207085708996,0.0553884231724167,0.1053138068465636,-0.1890500716863737,16.592884903405977
GOCC_TERTIARY_GRANULE,1.6571416942879829,2.074543821361428,-1.313203367719672,-3.3194630241315384,0.9610236057602196,2.0348316097778945,-3.431962465386395,1.6217438272149152,-2.989115634307564,-3.171159851961948,-0.3113936251033957,-1.838161356771294,-1.96647327411948
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,-0.3077474737657505,-1.460072001823125,2.02194278352497,0.892091373410658,-1.0799123916957418,-0.8824901429443914,1.2375795389504285,-1.014786523598708,1.428354417202373,0.7176159089547498,0.4526250053775144,0.8078491115788976,0.7137456187910071
GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX,0.0609103319659207,-0.3071622154294301,1.5009416993535192,-0.7464978873069389,-0.4293922857430081,-0.2126529320200169,0.5474807436502154,-1.0301162857479609,0.2765085015774579,-0.5105181994969126,0.2638441547957162,1.3384797583228154,0.8131009361650305
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX,-0.0124499702713089,-0.0683292316404748,-0.0642248966572531,0.1060330184741837,0.0201965781024703,-0.0378413192180251,0.3012521621190399,-0.1670336707473,-0.087316848707187,-0.12866445320358,0.138284684356701,0.3241213806109505,-0.1789125410975197
GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX,-0.0234619219084176,0.0150409206055495,0.1015428498341114,-0.0050247495474278,-0.0089804999310145,-0.0034411367806915,-0.0703303439359686,-0.1101341187085317,-0.0830047276221212,0.0422229510254436,-0.1250129579382629,-0.0495063556771961,0.8995667062281538
GOCC_TRANSLATION_PREINITIATION_COMPLEX,0.3712903369212605,-0.7334049901958765,-1.3961921538121818,1.6493893339202912,-0.8052931898749692,-0.109608046250649,2.8978219849449505,-0.7816851123302652,0.9064245724929666,-0.4025824868224679,-0.5216006090644204,-0.6981068419175155,0.3959328455117336
GOCC_TRANSPORT_VESICLE_MEMBRANE,-0.5203872158380366,-1.4554176189876196,1.9042542110256964,0.5701861059159731,-0.9977815761895796,-1.0391796795755877,0.8903197637438853,-1.0005459344766232,1.212877401367599,0.6599187442104555,0.1834192198181452,11.033747776925326,2.0897061822411898
