"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TEAD1,-7.60255529274162,-5.76645998343884,FALSE,0.00161117078410312,TEAD1,0.897874355466695,0.00154320987654321,0.00161117078410312
COMMD10,-7.6037070157994,-0.97989425610462,FALSE,0.0488721804511278,COMMD10,0.850354160059203,0.0311430527036277,0.0488721804511278
RERG,-7.60568210400978,-4.39029473754194,FALSE,0.00322234156820623,RERG,0.896226911540283,0.00303336703741153,0.00322234156820623
CRB3,-7.61457415205542,-2.60431718538069,FALSE,0.0102040816326531,CRB3,0.889204844655082,0.00894959962317475,0.0102040816326531
CUEDC2,-7.61922693570155,-0.603967672591369,FALSE,0.0553168635875403,CUEDC2,0.842378081032476,0.0334090171910477,0.0553168635875403
IFT57,-7.61933267311548,-0.688055669760137,FALSE,0.0671321160042965,IFT57,0.831232789663207,0.0377415458937198,0.0671321160042965
SWAP70,-7.62204930489979,-1.50087916311296,FALSE,0.0252416756176155,SWAP70,0.874169391414408,0.019317714755446,0.0252416756176155
PDK2,-7.6320830711708,-2.04718840376632,FALSE,0.0155746509129968,PDK2,0.883719704952582,0.0129695885509839,0.0155746509129968
SLC44A4,-7.63442541347104,-3.13418744049865,FALSE,0.0102040816326531,SLC44A4,0.889310163243813,0.00895803866100896,0.0102040816326531
UROD,-7.63752887687386,-1.54820038986492,FALSE,0.0236305048335124,UROD,0.875402056419721,0.0182800166181969,0.0236305048335124
ARHGEF12,-7.63788952292532,-0.699473293648771,FALSE,0.060687432867884,ARHGEF12,0.837267146486029,0.0354454203262233,0.060687432867884
ITGB5,-7.64003760497285,-3.2571376989597,FALSE,0.00537056928034372,ITGB5,0.893625980314753,0.00492368291482029,0.00537056928034372
NRCAM,-7.64897311301581,-3.70329184525736,FALSE,0.00590762620837809,NRCAM,0.893146647015475,0.00538951494365507,0.00590762620837809
COMTD1,-7.65006014627626,-0.680850809504533,FALSE,0.0558539205155747,COMTD1,0.841576302565459,0.0335592126492417,0.0558539205155747
RDH16,-7.65185381896957,-3.99727839911514,FALSE,0.00644468313641246,RDH16,0.892772543033111,0.00585651537335286,0.00644468313641246
PARP4,-7.65415865708103,-0.605204133995589,FALSE,0.0773361976369495,PARP4,0.819878081102571,0.0406549971767363,0.0773361976369495
PSMG2,-7.65512845791504,-0.207894877930584,FALSE,0.135875402792696,PSMG2,0.752932394966944,0.0517700020462451,0.135875402792696
SNRPD3,-7.6603767153512,-0.163640099437871,FALSE,0.148227712137487,SNRPD3,0.739123471947899,0.0534572922719349,0.148227712137487
IMMT,-7.66454954574038,-0.44088657093191,FALSE,0.0800214822771214,IMMT,0.815747613997879,0.0411147902869757,0.0800214822771214
MRPL19,-7.66528102703449,-0.530427767537068,FALSE,0.0687432867883996,MRPL19,0.827869286584397,0.0378922439313203,0.0687432867883996
RIN2,-7.66661945514843,-3.34769632737617,FALSE,0.00590762620837809,RIN2,0.892830824297294,0.00537371763556424,0.00590762620837809
HCAR2,-7.67442095990045,-3.59334156267342,FALSE,0.00966702470461869,HCAR2,0.889631930914644,0.00851466414380322,0.00966702470461869
ZNF626,-7.68566057554109,-0.865197344592398,FALSE,0.0553168635875403,ZNF626,0.842854120385063,0.0335068314899154,0.0553168635875403
TUBA3D,-7.68797605519294,-3.39793310763345,FALSE,0.00698174006444683,TUBA3D,0.891608759738892,0.00627413127413127,0.00698174006444683
ITPRIPL2,-7.69016551893598,-1.51832631774449,FALSE,0.0225563909774436,ITPRIPL2,0.87578425686719,0.0175145954962469,0.0225563909774436
ITPKC,-7.69056937821109,-2.49957434767349,FALSE,0.014500537056928,ITPKC,0.884258771467706,0.0121402877697842,0.014500537056928
HOOK1,-7.69835823921621,-1.68999393892331,FALSE,0.0220193340494092,HOOK1,0.876423450021088,0.0171907756813417,0.0220193340494092
KIAA1549,-7.69955269884139,-3.13174607886434,FALSE,0.00805585392051558,KIAA1549,0.890333789617774,0.00714966634890372,0.00805585392051558
GORASP2,-7.70341733732153,-0.67923346607698,FALSE,0.0558539205155747,GORASP2,0.841100238032267,0.0334620334620335,0.0558539205155747
TEX264,-7.70677358109752,-0.384879984556306,FALSE,0.0886143931256713,TEX264,0.805296115474422,0.0430359937402191,0.0886143931256713
GPX2,-7.71023354750916,-3.01249229522453,FALSE,0.0161117078410312,GPX2,0.883186680014753,0.013351134846462,0.0161117078410312
CARS2,-7.71442606494015,-0.719426515396439,FALSE,0.0520945220193341,CARS2,0.844913282571912,0.032013201320132,0.0520945220193341
PLPBP,-7.71793636559777,-0.56006823582647,FALSE,0.0682062298603652,PLPBP,0.827825442220104,0.0375962107756069,0.0682062298603652
RPRD1A,-7.72102077631138,-1.17769813809681,FALSE,0.0338345864661654,RPRD1A,0.863981843133115,0.0238636363636364,0.0338345864661654
ETHE1,-7.72408110345057,-0.882918342105944,FALSE,0.0477980665950591,ETHE1,0.849471458773784,0.0303030303030303,0.0477980665950591
MZT2B,-7.72830315561322,-0.243876693081081,FALSE,0.44468313641246,MZT2B,0.420108904900721,0.0728168147040718,0.44468313641246
SSRP1,-7.72940898698187,-0.51448632216396,FALSE,0.075187969924812,SSRP1,0.820340240606285,0.0396600566572238,0.075187969924812
SLC7A1,-7.73093147488661,-2.21977649441766,FALSE,0.0134264232008593,SLC7A1,0.884481668773704,0.0112714156898106,0.0134264232008593
GLUD1,-7.7422260848657,-0.788847312488389,FALSE,0.0558539205155747,GLUD1,0.841047341973023,0.0334512705049855,0.0558539205155747
WWTR1,-7.74254023219217,-3.33006985458854,FALSE,0.00912996777658432,WWTR1,0.889005897219882,0.008,0.00912996777658432
HCAR3,-7.76014021928705,-3.59070279649045,FALSE,0.0102040816326531,HCAR3,0.888098999473407,0.00886194029850746,0.0102040816326531
TSR3,-7.76116367957062,-0.52165086370871,FALSE,0.0773361976369495,TSR3,0.817598727802809,0.0401673640167364,0.0773361976369495
WDR48,-7.76138859685142,-0.623922846903144,FALSE,0.0682062298603652,WDR48,0.827825442220104,0.0375962107756069,0.0682062298603652
MCCC2,-7.76428111871328,-1.50938067109935,FALSE,0.0268528464017186,MCCC2,0.870773774988132,0.02,0.0268528464017186
DOCK5,-7.76481527701697,-1.62519144910429,FALSE,0.0306122448979592,DOCK5,0.867454622203461,0.0221876216426625,0.0306122448979592
PRPF19,-7.77036359900065,-1.24762036247872,FALSE,0.0338345864661654,PRPF19,0.863559590414863,0.0237915407854985,0.0338345864661654
RAB11B,-7.77234557481611,-0.409992124916081,FALSE,0.0934479054779807,RAB11B,0.799681444119989,0.044084114517355,0.0934479054779807
HOOK2,-7.7723849977605,-0.906549307373426,FALSE,0.041890440386681,HOOK2,0.854841265648936,0.0276008492569002,0.041890440386681
TRAPPC6A,-7.77261430567552,-0.562338932434506,FALSE,0.0687432867883996,TRAPPC6A,0.826598167469943,0.0376249265138154,0.0687432867883996
TSHZ2,-7.77584024396561,-3.41448538356523,FALSE,0.0075187969924812,TSHZ2,0.890076335877863,0.00666032350142721,0.0075187969924812
MAP2K2,-7.78113005704531,-0.194750007878811,FALSE,0.193877551020408,MAP2K2,0.684416559416559,0.0577969900736471,0.193877551020408
H1.0,-7.78153448648228,-4.42626249739328,FALSE,0.0037593984962406,H1.0,0.893590148405431,0.00344997535731888,0.0037593984962406
MTURN,-7.78520949275017,-1.15876852148588,FALSE,0.0343716433941998,MTURN,0.862655054103985,0.0240060015003751,0.0343716433941998
SYNCRIP,-7.79407140172162,-0.276840670530931,FALSE,0.151450053705693,SYNCRIP,0.735782559940193,0.0539196940726577,0.151450053705693
ACP1,-7.79431507559982,-0.178073368318677,FALSE,0.180988184747583,ACP1,0.699603684661525,0.0566767574840229,0.180988184747583
EIF2A,-7.80253272929302,-0.155846168797991,FALSE,0.175080558539205,EIF2A,0.705347106995665,0.055908077516721,0.175080558539205
GTF3C6,-7.80756305590556,-0.208940029913255,FALSE,0.157894736842105,GTF3C6,0.726689820999199,0.0543538546866334,0.157894736842105
AIMP1,-7.8177510452199,-0.171528049272883,FALSE,0.178839957035446,AIMP1,0.700953094881131,0.0562690098006083,0.178839957035446
MAGEF1,-7.81862661909412,-1.81052789687058,FALSE,0.0209452201933405,MAGEF1,0.875962045334739,0.016304347826087,0.0209452201933405
BORCS7,-7.82832649274942,-0.268016188905007,FALSE,0.110633727175081,BORCS7,0.779290538743818,0.0472910927456382,0.110633727175081
PITPNA,-7.83320987238549,-0.951257736972235,FALSE,0.0413533834586466,PITPNA,0.8545848299176,0.027208480565371,0.0413533834586466
PSMF1,-7.83927721714277,-0.36498747302,FALSE,0.0961331901181525,PSMF1,0.795804567180032,0.0444831013916501,0.0961331901181525
MRPS11,-7.85027460453604,-0.503032652651753,FALSE,0.0703544575725027,MRPS11,0.823604195359678,0.0378503322739093,0.0703544575725027
GANAB,-7.8547733912464,-0.588423767011052,FALSE,0.064983888292159,GANAB,0.829468445573909,0.0362058647516457,0.064983888292159
DNAJB12,-7.86279734809559,-0.986079180341587,FALSE,0.0392051557465091,DNAJB12,0.856463878326996,0.0261554998208527,0.0392051557465091
ABHD14B,-7.86379998874527,-0.435211639697092,FALSE,0.0950590762620838,ABHD14B,0.796888275276126,0.0442278860569715,0.0950590762620838
RXRA,-7.86882711040398,-2.08505362588911,FALSE,0.0150375939849624,RXRA,0.881091617933723,0.012253829321663,0.0150375939849624
ATF6,-7.8689642792362,-0.659543110969556,FALSE,0.0622986036519871,ATF6,0.832054199968242,0.0352690787473396,0.0622986036519871
RNPEP,-7.87319371580638,-2.04342474999359,FALSE,0.0182599355531686,RNPEP,0.877944664031621,0.014468085106383,0.0182599355531686
ACO2,-7.88185318688082,-0.793095639016493,FALSE,0.0580021482277121,ACO2,0.837151473467012,0.0338983050847458,0.0580021482277121
SERPINF1,-7.8850518833823,-3.09600390210367,FALSE,0.0123523093447905,SERPINF1,0.884177815232276,0.0103510351035104,0.0123523093447905
EIF2S3,-7.88732912366053,-0.213383550242046,FALSE,0.185821697099893,EIF2S3,0.694582864491239,0.057227919285478,0.185821697099893
MGLL,-7.88803285093833,-2.11471490686672,FALSE,0.0193340494092374,MGLL,0.876930374743056,0.0151834668916069,0.0193340494092374
YIPF6,-7.88931107851711,-0.713648195008749,FALSE,0.0547798066595059,YIPF6,0.839794785000265,0.0325774512935165,0.0547798066595059
EFCAB14,-7.8898682461172,-0.291650710638701,FALSE,0.120300751879699,EFCAB14,0.768112856002129,0.0489082969432314,0.120300751879699
FEM1B,-7.89014601816098,-1.18915255410321,FALSE,0.0386680988184748,FEM1B,0.856999524739927,0.0258992805755396,0.0386680988184748
GPN3,-7.89871705396432,-0.573933797432205,FALSE,0.0671321160042965,GPN3,0.826307985596272,0.0367107195301028,0.0671321160042965
COASY,-7.91772012335041,-1.70185460306298,FALSE,0.023093447905478,COASY,0.872561425709164,0.017479674796748,0.023093447905478
SCARA3,-7.91833914175365,-4.12462990747101,FALSE,0.00537056928034372,SCARA3,0.890362650665825,0.00477783086478739,0.00537056928034372
COPS2,-7.93412638323029,-0.246604352768993,FALSE,0.139097744360902,COPS2,0.746133333333333,0.0516039051603905,0.139097744360902
TEAD4,-7.93513963464764,-4.4371409005029,FALSE,0.0037593984962406,TEAD4,0.891590358909589,0.00338655055636188,0.0037593984962406
SLC25A39,-7.93573940884006,-0.804857477970469,FALSE,0.0504833512352309,SLC25A39,0.843616177636796,0.0307994757536042,0.0504833512352309
ISCA2,-7.94754231223937,-0.555963819622506,FALSE,0.0730397422126746,ISCA2,0.819689503523552,0.0384289347273241,0.0730397422126746
CYB561,-7.95752855135637,-2.27107826172834,FALSE,0.014500537056928,CYB561,0.880623748814667,0.0117749672917575,0.014500537056928
ZMIZ1,-7.98075498188684,-1.95588139197243,FALSE,0.0214822771213749,ZMIZ1,0.873583214718752,0.0164068908941756,0.0214822771213749
LAMP1,-7.98085803044592,-0.346233955921104,FALSE,0.119226638023631,LAMP1,0.768456911694257,0.0485564304461942,0.119226638023631
TPRKB,-7.98166691729245,-0.394487646371698,FALSE,0.113319011815252,TPRKB,0.776359187147569,0.0477916194790487,0.113319011815252
UBAC1,-7.98308395568588,-1.27218364374096,FALSE,0.0284640171858217,UBAC1,0.865847225152986,0.0204160246533128,0.0284640171858217
SMS,-7.99482558903257,-0.636395254674917,FALSE,0.0660580021482277,SMS,0.826697024250768,0.0362190812720848,0.0660580021482277
ALDH1A2,-7.99608426183672,-4.40374490878457,FALSE,0.00429645542427497,ALDH1A2,0.890374190832062,0.0038259206121473,0.00429645542427497
PQBP1,-8.00492925247561,-0.420626563021673,FALSE,0.0923737916219119,PQBP1,0.797473058342624,0.0431402056684224,0.0923737916219119
OLA1,-8.00629331259104,-0.495013585237476,FALSE,0.088077336197637,OLA1,0.803077739453436,0.0423225806451613,0.088077336197637
CLNS1A,-8.00751127442129,-0.297989702313815,FALSE,0.117078410311493,CLNS1A,0.770102708743548,0.0480387836051124,0.117078410311493
ATP11C,-8.00945917180967,-1.28774388790695,FALSE,0.0306122448979592,ATP11C,0.863602785985648,0.0215745647236942,0.0306122448979592
SMIM26,-8.01122407646496,-0.17966008829282,FALSE,0.261546723952739,SMIM26,0.600151171579743,0.061700240719625,0.261546723952739
C6orf62,-8.01692759165778,-0.372625443431225,FALSE,0.12781954887218,C6orf62,0.760321772947632,0.0502427696854549,0.12781954887218
PRELID1,-8.01801024857486,-0.192318723656399,FALSE,0.23952738990333,PRELID1,0.62732316974627,0.0605649103747963,0.23952738990333
CADM1,-8.02151341792316,-3.78185918143057,FALSE,0.00537056928034372,CADM1,0.888941523238065,0.00471698113207547,0.00537056928034372
SUMO3,-8.03625364278503,-0.327722712870449,FALSE,0.10687432867884,SUMO3,0.781233386496544,0.0461288827074641,0.10687432867884
TSR2,-8.03897637131031,-0.428575214279837,FALSE,0.0886143931256713,TSR2,0.801422203353853,0.0422318914768364,0.0886143931256713
LRRC59,-8.05323461506611,-0.799534658580239,FALSE,0.0531686358754028,LRRC59,0.839344262295082,0.03155881415365,0.0531686358754028
NBR1,-8.05818376952037,-0.405943354005028,FALSE,0.0870032223415682,NBR1,0.802568047965193,0.0417203193407159,0.0870032223415682
UBA5,-8.05897278732467,-1.02882251820736,FALSE,0.0526315789473684,UBA5,0.840992015229232,0.0315619967793881,0.0526315789473684
DEPP1,-8.06653568717981,-4.903148979039,FALSE,0.00429645542427497,DEPP1,0.889584758696911,0.00379867046533713,0.00429645542427497
ILK,-8.07600824849757,-0.611645120381462,FALSE,0.0596133190118153,ILK,0.831834056513917,0.0337488598358164,0.0596133190118153
OAZ2,-8.07910474469739,-0.981568584562662,FALSE,0.041890440386681,OAZ2,0.850879509798743,0.0268872802481903,0.041890440386681
CBR1,-8.08230375832807,-0.527922931707859,FALSE,0.0832438238453276,CBR1,0.807096637318341,0.0408755274261603,0.0832438238453276
PSMD3,-8.08462371780626,-0.78094470620533,FALSE,0.056390977443609,PSMD3,0.835749047820567,0.0327102803738318,0.056390977443609
NCOA4,-8.08727881901018,-0.595127863128434,FALSE,0.0725026852846402,NCOA4,0.81837448341634,0.0378894190289082,0.0725026852846402
SMAD1,-8.08828554858773,-3.881911866425,FALSE,0.00483351235230935,SMAD1,0.888631578947368,0.00423529411764706,0.00483351235230935
PTPN14,-8.08964906032458,-3.56954922643471,FALSE,0.00483351235230935,PTPN14,0.888526315789474,0.00423131170662906,0.00483351235230935
OSBP,-8.09394905741952,-0.657815875979577,FALSE,0.0708915145005371,OSBP,0.820575303279123,0.0375106564364876,0.0708915145005371
SMIM15,-8.09648116695131,-0.567647313627411,FALSE,0.0735767991407089,SMIM15,0.817189487070793,0.0381934764427098,0.0735767991407089
FAM50A,-8.09672585066051,-0.313672315903005,FALSE,0.124597207303974,FAM50A,0.760504872982905,0.0490589976739268,0.124597207303974
CUX1,-8.09683360797702,-0.839196417246889,FALSE,0.0510204081632653,CUX1,0.84128159035635,0.0306748466257669,0.0510204081632653
WBP1L,-8.10222811974592,-1.64922460812767,FALSE,0.0193340494092374,WBP1L,0.873820692563116,0.0148148148148148,0.0193340494092374
CYP17A1.AS1,-8.10222811974592,-1.64922460812767,FALSE,0.0193340494092374,CYP17A1.AS1,0.873820692563116,0.0148148148148148,0.0193340494092374
ALG5,-8.10802739105081,-0.512375624803914,FALSE,0.0778732545649839,ALG5,0.812181933842239,0.0393167028199566,0.0778732545649839
LONP2,-8.11008244329392,-0.4955189269103,FALSE,0.0843179377013964,LONP2,0.805325694886484,0.041024301019075,0.0843179377013964
RERE,-8.110784059787,-0.652083518493234,FALSE,0.0853920515574651,RERE,0.805676392572944,0.0416012558869702,0.0853920515574651
SLC25A11,-8.11280347492049,-0.515733386009618,FALSE,0.0757250268528464,SLC25A11,0.814182743269027,0.0386619139018371,0.0757250268528464
FAM200B,-8.11570720886929,-0.543428778594901,FALSE,0.0832438238453276,FAM200B,0.806831441603904,0.0408217013431657,0.0832438238453276
CCDC186,-8.12038986266968,-0.211638723911876,FALSE,0.178302900107411,CCDC186,0.700380146704503,0.0560053981106613,0.178302900107411
XIAP,-8.12058067146005,-0.425612422103284,FALSE,0.119763694951665,XIAP,0.767273501543703,0.0485310119695321,0.119763694951665
MRPS12,-8.1233213156784,-0.313000375428468,FALSE,0.103114930182599,MRPS12,0.783493649359622,0.0450070323488045,0.103114930182599
EMC3,-8.13445900136785,-0.331654416180134,FALSE,0.105800214822771,EMC3,0.780299808632788,0.0454965357967667,0.105800214822771
QSOX1,-8.13887792644274,-1.5283717546722,FALSE,0.0306122448979592,QSOX1,0.86223089911355,0.0213643178410795,0.0306122448979592
GOLGA4,-8.13988492207085,-0.237372035824466,FALSE,0.215896885069817,GOLGA4,0.660235395281346,0.0597858417608566,0.215896885069817
DNAJC4,-8.15690044286935,-0.587569290641201,FALSE,0.0708915145005371,DNAJC4,0.819092016739948,0.0372145475049337,0.0708915145005371
RABGGTB,-8.15990820082329,-0.45199759884775,FALSE,0.0955961331901181,RABGGTB,0.792629175296054,0.0435953955424933,0.0955961331901181
ACTR10,-8.16113043035355,-0.515313606735078,FALSE,0.0923737916219119,ACTR10,0.796570579179275,0.042957042957043,0.0923737916219119
PAICS,-8.16313805248272,-1.56913857837323,FALSE,0.0257787325456498,PAICS,0.866568218975792,0.0186190845616757,0.0257787325456498
PPIC,-8.16335992851735,-3.78991224197185,FALSE,0.00537056928034372,PPIC,0.887151955366072,0.00464252553389044,0.00537056928034372
RHOBTB2,-8.16533134374785,-2.88891004356935,FALSE,0.0118152524167562,RHOBTB2,0.880918523200084,0.00963644327639071,0.0118152524167562
CHMP2B,-8.16765326692308,-0.310952961836718,FALSE,0.132116004296455,CHMP2B,0.751159196290572,0.0500508646998983,0.132116004296455
COQ4,-8.16865270318692,-0.651655926747187,FALSE,0.0628356605800215,COQ4,0.827334321405886,0.0346256288842853,0.0628356605800215
PSMA4,-8.16899570852249,-0.201909822662029,FALSE,0.176691729323308,PSMA4,0.698501070663812,0.0551920818654588,0.176691729323308
ADH5,-8.17024056556981,-0.361481971391756,FALSE,0.130504833512352,ADH5,0.753863369924331,0.0499794323323735,0.130504833512352
CHRAC1,-8.17586995802189,-0.784134393627158,FALSE,0.0633727175080559,CHRAC1,0.827960404425388,0.0350356294536817,0.0633727175080559
RPL26L1,-8.19282229108935,-1.24871067845497,FALSE,0.0349087003222342,RPL26L1,0.856841216216216,0.0234065538350738,0.0349087003222342
ACOX1,-8.19432142281131,-1.5647996245144,FALSE,0.0257787325456498,ACOX1,0.866199040135014,0.018568665377176,0.0257787325456498
LARP1,-8.19972213860864,-0.41745015428481,FALSE,0.0972073039742213,LARP1,0.79009985128532,0.0437938543430922,0.0972073039742213
STRAP,-8.20096994263037,-0.374590455550695,FALSE,0.121374865735768,STRAP,0.763616035777032,0.0484354907843978,0.121374865735768
RAD23B,-8.20195322532487,-0.494450469122798,FALSE,0.0886143931256713,RAD23B,0.79951178093823,0.0418463099163074,0.0886143931256713
PYM1,-8.20415597728728,-1.37320680391184,FALSE,0.0338345864661654,PYM1,0.858123086667371,0.0229007633587786,0.0338345864661654
CAPN2,-8.20544018806776,-0.546207032352871,FALSE,0.0886143931256713,CAPN2,0.800095521120781,0.0419633774160732,0.0886143931256713
HPRT1,-8.20751548298365,-0.776629160934039,FALSE,0.0725026852846402,HPRT1,0.818109568718873,0.0378363228699552,0.0725026852846402
RPL17,-8.21049625010417,-0.245447594860983,FALSE,0.247046186895811,RPL17,0.620518626341043,0.0613415122016269,0.247046186895811
ZNF704,-8.2170903835891,-3.65101586451549,FALSE,0.00644468313641246,ZNF704,0.885455598252356,0.00548446069469835,0.00644468313641246
DIXDC1,-8.21848918399379,-2.90214801450114,FALSE,0.00966702470461869,DIXDC1,0.882207361381707,0.00798226164079823,0.00966702470461869
TNPO1,-8.22091243706912,-0.441445748775136,FALSE,0.0966702470461869,TNPO1,0.790429656381114,0.0436257876878333,0.0966702470461869
BDH2,-8.23102196112864,-1.55729915178832,FALSE,0.0257787325456498,BDH2,0.865777121459839,0.0185113767836483,0.0257787325456498
MAP3K13,-8.23935398519075,-0.435179578290128,FALSE,0.105263157894737,MAP3K13,0.781108807739329,0.0454334724153917,0.105263157894737
APEX1,-8.24162454065873,-0.279815325466464,FALSE,0.142320085929109,APEX1,0.738262910798122,0.0512473409398569,0.142320085929109
RANBP1,-8.2434110123001,-0.233973056682036,FALSE,0.149301825993555,RANBP1,0.729325716726283,0.0519820493642483,0.149301825993555
EEA1,-8.25215772831965,-0.559347824401066,FALSE,0.0870032223415682,EEA1,0.80113545922428,0.0414322250639386,0.0870032223415682
SUCLA2,-8.25655962600529,-0.792017073312209,FALSE,0.0574650912996778,SUCLA2,0.832557401333192,0.0327017114914425,0.0574650912996778
ADAM9,-8.26040239112102,-2.69556764312627,FALSE,0.0128893662728249,ADAM9,0.878535686067948,0.0103004291845494,0.0128893662728249
IGBP1,-8.2704038357205,-0.186515124528828,FALSE,0.208915145005371,IGBP1,0.659344790547798,0.0577837195484254,0.208915145005371
PFKL,-8.2739387579462,-1.09588108230296,FALSE,0.0424274973147154,PFKL,0.84796619123085,0.0267162664863037,0.0424274973147154
MMADHC,-8.27577917295326,-0.243507118483936,FALSE,0.138023630504834,MMADHC,0.742320819112628,0.0505010807624288,0.138023630504834
LEPROT,-8.27772677609034,-0.5147092362055,FALSE,0.104189044038668,LEPROT,0.782354504384799,0.0452319888085801,0.104189044038668
PEMT,-8.27812886998409,-2.74804531236259,FALSE,0.0112781954887218,PEMT,0.879976827469981,0.0091304347826087,0.0112781954887218
ALDH3A2,-8.28389741561388,-1.54151954757935,FALSE,0.0284640171858217,ALDH3A2,0.862470985439966,0.0199248120300752,0.0284640171858217
TBCB,-8.285118178533,-0.40042919149429,FALSE,0.101503759398496,TBCB,0.783740701381509,0.0443766142286922,0.101503759398496
TMEM114,-8.28763078023621,-4.19414741389645,FALSE,0.00429645542427497,TMEM114,0.886637545392348,0.00370027752081406,0.00429645542427497
CRK,-8.29422401216758,-0.701304175389478,FALSE,0.0671321160042965,CRK,0.821700910823978,0.0357961053837342,0.0671321160042965
RHOQ,-8.29488767788634,-0.539840142643391,FALSE,0.0778732545649839,RHOQ,0.80990245971162,0.0388635754489413,0.0778732545649839
COMMD1,-8.30322508890777,-0.616206157018399,FALSE,0.0757250268528464,COMMD1,0.812327750688997,0.0382944052145573,0.0757250268528464
UFM1,-8.30488321960867,-0.279669052124532,FALSE,0.146616541353383,UFM1,0.733561058923997,0.0518518518518519,0.146616541353383
ALDH9A1,-8.3103083961534,-0.644430760963708,FALSE,0.069280343716434,ALDH9A1,0.819173728813559,0.0364098221845893,0.069280343716434
SAP18,-8.31394301593846,-0.250886669585178,FALSE,0.411922663802363,SAP18,0.439754412893323,0.0698097751888596,0.411922663802363
TMEM220,-8.31513285136876,-2.45839208856592,FALSE,0.0123523093447905,TMEM220,0.878226061308333,0.00985010706638116,0.0123523093447905
FOXO3,-8.316279168822,-0.470077485747774,FALSE,0.109559613319012,FOXO3,0.775804307365062,0.0461538461538462,0.109559613319012
ANO6,-8.31971646618075,-1.04467443261399,FALSE,0.0483351235230935,ANO6,0.841746392515461,0.0291828793774319,0.0483351235230935
ADRM1,-8.33589926950655,-0.417946757523486,FALSE,0.105800214822771,ADRM1,0.778279821390602,0.0451007326007326,0.105800214822771
PTDSS1,-8.33644224080162,-0.788917103198099,FALSE,0.0660580021482277,PTDSS1,0.822619930106958,0.0354160668010366,0.0660580021482277
CCS,-8.33796106346905,-0.770663461381007,FALSE,0.0510204081632653,CCS,0.837686369884741,0.0300157977883096,0.0510204081632653
CNIH1,-8.34540677393007,-0.572706820747392,FALSE,0.0730397422126746,CNIH1,0.814284957346474,0.0373523757209558,0.0730397422126746
ABCC3,-8.35241640692155,-3.76475708605382,FALSE,0.0037593984962406,ABCC3,0.886222502894432,0.00322729368372522,0.0037593984962406
CHMP4C,-8.35516631041939,-4.17003231926622,FALSE,0.00429645542427497,CHMP4C,0.885795484448187,0.00367309458218549,0.00429645542427497
CCT6A,-8.35732835431169,-0.232920099552179,FALSE,0.187432867883996,CCT6A,0.684565916398714,0.0559743384121893,0.187432867883996
MRPL36,-8.35899242867076,-0.551385425313778,FALSE,0.0735767991407089,MRPL36,0.813268334039847,0.0374214695438405,0.0735767991407089
VEGFB,-8.36005992665951,-0.45301291597981,FALSE,0.0950590762620838,VEGFB,0.78982582837723,0.0428053204353084,0.0950590762620838
ENDOG,-8.36494636026345,-0.97469147507388,FALSE,0.0494092373791622,ENDOG,0.839720885975578,0.029449423815621,0.0494092373791622
SLC25A37,-8.36576693182287,-0.674020868880999,FALSE,0.0832438238453276,SLC25A37,0.805081149888618,0.0404699738903394,0.0832438238453276
SYNGR2,-8.36935421962204,-0.695217539804419,FALSE,0.0735767991407089,SYNGR2,0.814010173802459,0.0375651220180971,0.0735767991407089
NIBAN2,-8.37265439480817,-2.78378947013221,FALSE,0.0112781954887218,NIBAN2,0.878660206446176,0.00903225806451613,0.0112781954887218
NAXE,-8.37420489982824,-0.487366919293939,FALSE,0.0816326530612245,NAXE,0.803998515140266,0.0395010395010395,0.0816326530612245
MRPL17,-8.37753465124182,-0.618967809524272,FALSE,0.0698174006444683,MRPL17,0.817310238889772,0.0363229952500699,0.0698174006444683
LAMB3,-8.37916616961956,-3.39437537439816,FALSE,0.00805585392051558,LAMB3,0.881857428661683,0.00664010624169987,0.00805585392051558
MRPL32,-8.38272566319351,-0.703181092079064,FALSE,0.0660580021482277,MRPL32,0.821560944615059,0.0352132837102777,0.0660580021482277
KDSR,-8.3914560747918,-0.987472040684672,FALSE,0.0397422126745435,KDSR,0.848798521256932,0.0251957780047668,0.0397422126745435
VDAC3,-8.39396053284824,-0.400391453713819,FALSE,0.109022556390977,VDAC3,0.77411464426247,0.0456077286003145,0.109022556390977
DCTN6,-8.39696818940367,-0.510529453929913,FALSE,0.0875402792696026,DCTN6,0.798206515971559,0.0410993444276349,0.0875402792696026
RTF2,-8.39911263301462,-0.295958568824473,FALSE,0.145542427497315,RTF2,0.732308677553634,0.0512578021562323,0.145542427497315
TCEA2,-8.41186245584807,-1.47779946661256,FALSE,0.0290010741138561,TCEA2,0.860089686098655,0.0199556541019956,0.0290010741138561
TSPYL5,-8.42162576545662,-4.56720298579313,FALSE,0.00322234156820623,TSPYL5,0.886017997158344,0.00276243093922652,0.00322234156820623
CRABP2,-8.42949157220507,-3.4820227186931,FALSE,0.00859291084854995,CRABP2,0.880850839783078,0.00702062308029838,0.00859291084854995
MPG,-8.4361809011353,-0.505187336604949,FALSE,0.0945220193340494,MPG,0.790102479689906,0.0426253330104141,0.0945220193340494
GET3,-8.4363439668685,-0.916985894235649,FALSE,0.0467239527389903,GET3,0.841190149032872,0.028137128072445,0.0467239527389903
ANG,-8.4372705996286,-3.21616828619948,FALSE,0.00698174006444683,ANG,0.882027795325332,0.00576752440106477,0.00698174006444683
