"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
APOE,-7.88305064001057,-3.18505176436817,FALSE,0.0229918509895227,APOE,0.908505018489171,0.0436223081170624,0.0229918509895227
CARD16,-7.88811442245724,-3.52759334849014,FALSE,0.00552968568102445,CARD16,0.922432859399684,0.0127345844504021,0.00552968568102445
MUC15,-7.8956982683223,-3.30859039987389,FALSE,0.00436554132712456,MUC15,0.923238917552911,0.010183299389002,0.00436554132712456
FBLN1,-7.89735145649093,-3.12883601570533,FALSE,0.0128055878928987,FBLN1,0.916319535987345,0.0269773145309626,0.0128055878928987
PRCP,-7.91101448482329,-1.17669514155062,FALSE,0.0538416763678696,PRCP,0.881162345941351,0.0763831544178365,0.0538416763678696
RPS6KA3,-7.91127508089494,-0.93930223012222,FALSE,0.0864377182770664,RPS6KA3,0.853623343309107,0.0978260869565217,0.0864377182770664
CD63,-7.91510708387163,-0.145370347083336,FALSE,0.75,CD63,0.294425511197663,0.181850257568273,0.75
SLC25A36,-7.92111212545979,-0.870016047541978,FALSE,0.0983701979045401,SLC25A36,0.843286379947512,0.103553921568627,0.0983701979045401
RB1CC1,-7.92257788234455,-0.652474846529572,FALSE,0.122526193247963,RB1CC1,0.820852162685604,0.112236736870168,0.122526193247963
TMEM43,-7.92818824881721,-2.15209817927964,FALSE,0.0177532013969732,TMEM43,0.911652944901837,0.0351585014409222,0.0177532013969732
NSD3,-7.93358680441747,-0.472844014823582,FALSE,0.237485448195576,NSD3,0.724564392898368,0.140037755277158,0.237485448195576
DCP2,-7.94584999198594,-1.55089730266459,FALSE,0.0387077997671711,DCP2,0.89378046196228,0.0622076707202993,0.0387077997671711
CD151,-7.94969201849168,-0.789697310015876,FALSE,0.123690337601863,CD151,0.821620749031425,0.113636363636364,0.123690337601863
SENP6,-7.95042609774302,-0.808287501536187,FALSE,0.106228172293364,SENP6,0.835711220768076,0.106476079346558,0.106228172293364
PDIA4,-7.95752429903857,-1.01687006649681,FALSE,0.0750873108265425,PDIA4,0.862673990720495,0.091069537592658,0.0750873108265425
SPPL2A,-7.9581762538404,-0.735609827504844,FALSE,0.0969150174621653,SPPL2A,0.842471621332191,0.101679389312977,0.0969150174621653
FNIP1,-7.96889202763333,-1.08497667994266,FALSE,0.0529685681024447,FNIP1,0.880968821373559,0.0751134956665291,0.0529685681024447
FABP5,-7.97458821114054,-3.37714456215295,FALSE,0.00873108265424913,FABP5,0.919068444069761,0.0191570881226054,0.00873108265424913
IKZF1,-7.9756114570737,-4.19180588436208,FALSE,0.00407450523864959,IKZF1,0.922927086075283,0.0094722598105548,0.00407450523864959
KCTD12,-7.97868948198997,-3.47858166933957,FALSE,0.010477299185099,KCTD12,0.917777894903284,0.0225563909774436,0.010477299185099
AHI1,-7.97906497540762,-0.779248582835667,FALSE,0.100989522700815,AHI1,0.83972778909013,0.103954463750749,0.100989522700815
CFD,-7.98290553276606,-2.36794729695536,FALSE,0.0343422584400466,CFD,0.89815255941983,0.0577864838393732,0.0343422584400466
CTSZ,-7.99222695517243,-0.625040363036761,FALSE,0.166763678696158,CTSZ,0.782816229116945,0.125191173257592,0.166763678696158
NCOA3,-8.00371165450295,-1.21942425359314,FALSE,0.0506402793946449,NCOA3,0.882877621449429,0.073109243697479,0.0506402793946449
H2AX,-8.00784536429138,-1.38831414318609,FALSE,0.0491850989522701,H2AX,0.884447983014862,0.0720375106564365,0.0491850989522701
FAM133B,-8.01230603515507,-0.603378160151796,FALSE,0.150174621653085,FAM133B,0.796896122857297,0.120786516853933,0.150174621653085
RIC3,-8.02833916866643,-3.1003714058945,FALSE,0.00989522700814901,RIC3,0.917575757575758,0.0212765957446809,0.00989522700814901
ABHD2,-8.03155799177613,-2.27227435902256,FALSE,0.020372526193248,ABHD2,0.90865410000528,0.0388888888888889,0.020372526193248
RNF145,-8.03240764110111,-1.09907746543605,FALSE,0.0689755529685681,RNF145,0.867408906882591,0.086940572267058,0.0689755529685681
PWWP3A,-8.03778089850177,-1.9308840843588,FALSE,0.0250291036088475,PWWP3A,0.904719124874491,0.0455267337215458,0.0250291036088475
HINT1,-8.05086126706819,-0.20707488726877,FALSE,0.69732246798603,HINT1,0.353458135195329,0.182385628377864,0.69732246798603
LBR,-8.055454167076,-1.37439591147624,FALSE,0.0486030267753201,LBR,0.884460248381276,0.0712457337883959,0.0486030267753201
ZKSCAN1,-8.05662744925825,-0.881233466855004,FALSE,0.0948777648428405,ZKSCAN1,0.844778675801531,0.101053936763794,0.0948777648428405
FLRT3,-8.07185473769331,-3.61951132034397,FALSE,0.00436554132712456,FLRT3,0.921764767821417,0.00999333777481679,0.00436554132712456
CDV3,-8.07549190424313,-0.553679363785178,FALSE,0.215075669383003,CDV3,0.741379310344828,0.135248901903368,0.215075669383003
TTC17,-8.07831914556313,-1.19334646259081,FALSE,0.0448195576251455,TTC17,0.88676743569345,0.0672782874617737,0.0448195576251455
PYCARD,-8.07968976295007,-0.917568315452431,FALSE,0.0835273573923167,PYCARD,0.854128832389702,0.0950960901259112,0.0835273573923167
PCSK7,-8.10296269521445,-2.55728028178502,FALSE,0.0151338766006985,PCSK7,0.912433401909585,0.0303738317757009,0.0151338766006985
LTBR,-8.1117404739775,-1.08801078568204,FALSE,0.0570430733410943,LTBR,0.87625578057726,0.0776545166402536,0.0570430733410943
SERPINF1,-8.12182560652761,-1.76348152575447,FALSE,0.0424912689173458,SERPINF1,0.889943275194826,0.0657065706570657,0.0424912689173458
MSN,-8.12668494423675,-0.911095087794126,FALSE,0.136204889406286,MSN,0.812577530877515,0.118691351762617,0.136204889406286
PDIA3,-8.13331825745571,-0.380513411197009,FALSE,0.372526193247963,PDIA3,0.608550961701168,0.155717761557178,0.372526193247963
TNRC6A,-8.13361802072581,-0.856217556944854,FALSE,0.0721769499417928,TNRC6A,0.862747188316188,0.0878498051718031,0.0721769499417928
NRIP1,-8.13496669921729,-1.18281888984655,FALSE,0.0465657741559954,NRIP1,0.885033688789856,0.0687580575848732,0.0465657741559954
RSF1,-8.14167414497968,-0.485217134655819,FALSE,0.181606519208382,RSF1,0.767582268153386,0.127424954053502,0.181606519208382
FBXO34,-8.14413071557256,-1.60764644881758,FALSE,0.0357974388824214,FBXO34,0.894313247908504,0.0580462482302973,0.0357974388824214
LAMA3,-8.14470235097784,-3.03231293786958,FALSE,0.0069848661233993,LAMA3,0.91883065578088,0.0153354632587859,0.0069848661233993
MIER1,-8.14595093041783,-0.662269142665957,FALSE,0.14988358556461,MIER1,0.796150102736022,0.120186697782964,0.14988358556461
ITM2C,-8.15434342543522,-3.37682988753174,FALSE,0.00669383003492433,ITM2C,0.919098282945328,0.0147530468248877,0.00669383003492433
DNAJB14,-8.15565957027382,-0.676549805297671,FALSE,0.113504074505239,DNAJB14,0.826575004028143,0.107764575849682,0.113504074505239
NUCB1,-8.1624884561356,-0.740882219315062,FALSE,0.116705471478463,NUCB1,0.824376612209802,0.109294085581902,0.116705471478463
ARL4D,-8.16269388301577,-2.83164737062778,FALSE,0.0110593713620489,ARL4D,0.915397185177376,0.0231284236153378,0.0110593713620489
NEU1,-8.16396295706912,-0.915965846238012,FALSE,0.0963329452852154,NEU1,0.842595566977192,0.101192295933965,0.0963329452852154
SP100,-8.17725999807479,-0.692599709393809,FALSE,0.172584400465658,SP100,0.777964813205908,0.126655275523281,0.172584400465658
YTHDC1,-8.18526735782923,-0.595293301781513,FALSE,0.189755529685681,YTHDC1,0.7617802473171,0.129751243781095,0.189755529685681
ACTR2,-8.18642692412884,-0.47500956929786,FALSE,0.258731082654249,ACTR2,0.704139072847682,0.14224,0.258731082654249
JDP2,-8.19179155862017,-2.33452346098552,FALSE,0.0168800931315483,JDP2,0.910136668249697,0.0329358319136854,0.0168800931315483
SLK,-8.19474839703018,-0.86438477324127,FALSE,0.0873108265424913,SLK,0.849644556095997,0.096370061034372,0.0873108265424913
CREBBP,-8.19491819517479,-1.1586390887134,FALSE,0.0555878928987194,CREBBP,0.876660644064194,0.0760350318471338,0.0555878928987194
CD3D,-8.1998573279924,-4.14967689448069,FALSE,0.00960419091967404,CD3D,0.916789629005059,0.0204714640198511,0.00960419091967404
RBM5,-8.21864246722863,-0.87684855493973,FALSE,0.080325960419092,RBM5,0.85501521379384,0.0922459893048128,0.080325960419092
PTPRM,-8.22109283270995,-1.28090890817309,FALSE,0.0532596041909197,PTPRM,0.879156485711251,0.0744507729861676,0.0532596041909197
TNFAIP8,-8.22424046223905,-3.0953253848661,FALSE,0.00931315483119907,TNFAIP8,0.916319755493492,0.0197530864197531,0.00931315483119907
ATF7IP,-8.23280699809244,-0.977003618476207,FALSE,0.0730500582072177,ATF7IP,0.8612325407826,0.0879467414155571,0.0730500582072177
GALNT1,-8.24576127971369,-1.42921939826658,FALSE,0.0416181606519208,GALNT1,0.888688646241917,0.0637539010254124,0.0416181606519208
GLA,-8.24749062654105,-1.42015320259197,FALSE,0.0590803259604191,GLA,0.874561310220143,0.0792349726775956,0.0590803259604191
SLPI,-8.25228078381771,-0.575792075586259,FALSE,0.538416763678696,SLPI,0.508770907395536,0.1799785971398,0.538416763678696
JOSD1,-8.25417014794782,-1.16350433674589,FALSE,0.0614086146682189,JOSD1,0.871688477497606,0.080442241707968,0.0614086146682189
DGKH,-8.2558032242214,-2.22956936057828,FALSE,0.0186263096623981,DGKH,0.9081024016891,0.0354570637119114,0.0186263096623981
MGAT4A,-8.25656265069287,-2.24335070048232,FALSE,0.0264842840512224,MGAT4A,0.901945237340099,0.0467625899280576,0.0264842840512224
KDM2A,-8.25778723069005,-1.15063157240992,FALSE,0.0616996507566938,KDM2A,0.871628451348619,0.0807619047619048,0.0616996507566938
SWAP70,-8.26590923110466,-1.20923387327138,FALSE,0.0509313154831199,SWAP70,0.880110438568546,0.071927661323469,0.0509313154831199
NSD1,-8.27054399645342,-1.08574655211579,FALSE,0.0555878928987194,NSD1,0.875757253693272,0.0755239224990115,0.0555878928987194
CITED2,-8.27290464625334,-1.05455777001481,FALSE,0.0969150174621653,CITED2,0.842364532019704,0.101617332926457,0.0969150174621653
TPR,-8.27781894618872,-0.456161855355503,FALSE,0.224970896391152,TPR,0.727023470059224,0.134411406711876,0.224970896391152
LMNA,-8.27866915665313,-0.627811776639141,FALSE,0.272700814901048,LMNA,0.704570606463037,0.14929891650733,0.272700814901048
SRGAP3,-8.27954699324661,-2.99196742317217,FALSE,0.00989522700814901,SRGAP3,0.915309617918314,0.0207190737355271,0.00989522700814901
TSPYL2,-8.27976976450445,-0.968283539533966,FALSE,0.106519208381839,TSPYL2,0.834039585903556,0.105780346820809,0.106519208381839
NFE2L2,-8.28204178559909,-0.487276123168505,FALSE,0.308498253783469,NFE2L2,0.668003788511895,0.151018663627297,0.308498253783469
PPM1K,-8.29894276941666,-1.24967711291824,FALSE,0.0614086146682189,PPM1K,0.871848068943505,0.0805343511450382,0.0614086146682189
KLF9,-8.30075635267028,-0.55287148269963,FALSE,0.225261932479628,KLF9,0.73265697833836,0.137015400955921,0.225261932479628
CSTA,-8.31025941906595,-2.74940784250186,FALSE,0.0107683352735739,CSTA,0.914294750158128,0.0222489476849068,0.0107683352735739
CAV2,-8.32605897234978,-3.63277759947126,FALSE,0.00494761350407451,CAV2,0.919018534119629,0.0109324758842444,0.00494761350407451
ROCK2,-8.32817495399696,-0.931359011279468,FALSE,0.0893480791618161,ROCK2,0.846540476954336,0.0966320428076802,0.0893480791618161
OFD1,-8.33535451080457,-1.17710763034457,FALSE,0.0663562281722934,OFD1,0.866780256642351,0.0835164835164835,0.0663562281722934
PHF20L1,-8.33651908815651,-0.818464175887915,FALSE,0.0893480791618161,PHF20L1,0.846219655651802,0.096449890040842,0.0893480791618161
LIFR,-8.35444245572144,-1.67978514653323,FALSE,0.0675203725261933,LIFR,0.867497470309421,0.0852941176470588,0.0675203725261933
DNAJA1,-8.35935297945563,-0.470548050808206,FALSE,0.537252619324796,DNAJA1,0.4813843733613,0.171768865729971,0.537252619324796
DAAM1,-8.37231020167015,-1.5855641244819,FALSE,0.0340512223515716,DAAM1,0.893817488884184,0.0551106924163919,0.0340512223515716
GBP1,-8.37788748803684,-2.06703010177082,FALSE,0.0247380675203725,GBP1,0.901976326358064,0.0438144329896907,0.0247380675203725
TRIM22,-8.38443361549915,-1.30439547065956,FALSE,0.0608265424912689,TRIM22,0.871436170212766,0.0795887281035796,0.0608265424912689
ALDH3A2,-8.38670952813874,-1.03079625999867,FALSE,0.0616996507566938,ALDH3A2,0.869766452093419,0.0796992481203008,0.0616996507566938
KLRD1,-8.38752645887346,-4.09706230969827,FALSE,0.00873108265424913,KLRD1,0.91574898572106,0.0184162062615101,0.00873108265424913
HSD17B11,-8.38925883180215,-1.35279290696833,FALSE,0.059662398137369,HSD17B11,0.872686662412253,0.0788764909580608,0.059662398137369
NRDC,-8.39056148821802,-0.842617691620879,FALSE,0.0942956926658906,NRDC,0.841691196146642,0.0987202925045704,0.0942956926658906
BRD2,-8.39259929001595,-0.483314105188236,FALSE,0.281431897555297,BRD2,0.686065846358497,0.145830191524657,0.281431897555297
SEC14L1,-8.40056328601681,-1.46064634096481,FALSE,0.0619906868451688,SEC14L1,0.870929985103213,0.0807123910572186,0.0619906868451688
YWHAH,-8.40254098171381,-1.03617045850242,FALSE,0.105064027939465,YWHAH,0.834942084942085,0.104972375690608,0.105064027939465
KPNB1,-8.4121627214321,-0.578835408938029,FALSE,0.166472642607683,KPNB1,0.779031295763953,0.123116659492036,0.166472642607683
GYPC,-8.42410277299074,-3.90803489484466,FALSE,0.00436554132712456,GYPC,0.91865852374434,0.00961538461538462,0.00436554132712456
KDM6B,-8.42822047976842,-1.81366532025459,FALSE,0.0259022118742724,KDM6B,0.900264270613108,0.0450404858299595,0.0259022118742724
RDH11,-8.43952050471276,-2.02525308052642,FALSE,0.059953434225844,RDH11,0.87257352550125,0.0791698693312836,0.059953434225844
CNN2,-8.45638070723954,-0.972675007275734,FALSE,0.0925494761350408,CNN2,0.843989085656198,0.098330241187384,0.0925494761350408
CREBZF,-8.46004642721926,-1.17875327621484,FALSE,0.0619906868451688,CREBZF,0.869333900829964,0.0798051704758337,0.0619906868451688
PRDM2,-8.46141997876643,-0.917728998853707,FALSE,0.0867287543655413,PRDM2,0.847683181016514,0.0946632782719187,0.0867287543655413
OSBPL1A,-8.46699137504701,-1.16848098945809,FALSE,0.0715948777648428,OSBPL1A,0.86121622341843,0.0863157894736842,0.0715948777648428
CD3E,-8.47167187692668,-4.37778846680071,FALSE,0.00669383003492433,CD3E,0.916622774676077,0.014321295143213,0.00669383003492433
TNS1,-8.4802495432588,-3.69015912166626,FALSE,0.00552968568102445,TNS1,0.917166929963139,0.0119346733668342,0.00552968568102445
EVL,-8.48906545113797,-1.62952458592486,FALSE,0.0570430733410943,EVL,0.874873757508106,0.0768627450980392,0.0570430733410943
JAG1,-8.50062892854391,-3.32543524963596,FALSE,0.010186263096624,JAG1,0.913249710129651,0.0208209399167162,0.010186263096624
RIF1,-8.50419311366177,-0.773047617701902,FALSE,0.0881839348079162,RIF1,0.8452902811932,0.0947763528307789,0.0881839348079162
CCND2,-8.51624437534413,-1.05264736838884,FALSE,0.0977881257275902,CCND2,0.840625502061801,0.101449275362319,0.0977881257275902
ADAM17,-8.51996269083131,-1.73965380049209,FALSE,0.0218277066356228,ADAM17,0.902714693144608,0.0391236306729265,0.0218277066356228
HEXIM1,-8.52769086736645,-0.729067968297692,FALSE,0.144935972060536,HEXIM1,0.798768299929772,0.11792564527587,0.144935972060536
MARCHF6,-8.52847647902867,-0.886804723750934,FALSE,0.090221187427241,MARCHF6,0.844055831862666,0.0960942343459392,0.090221187427241
HP1BP3,-8.53485618418058,-0.437234842401451,FALSE,0.275320139697322,HP1BP3,0.686320101865692,0.143073200241984,0.275320139697322
IARS2,-8.55320976893953,-1.60651548027948,FALSE,0.0357974388824214,IARS2,0.890765646510643,0.0562671546203111,0.0357974388824214
RXRA,-8.55337748915732,-1.35057923946639,FALSE,0.0407450523864959,RXRA,0.886321479675658,0.0612691466083151,0.0407450523864959
CHD9,-8.56166382973049,-0.520245272217598,FALSE,0.205471478463329,CHD9,0.744031033163962,0.130959005750325,0.205471478463329
GLIPR1,-8.5670969188703,-3.45842743317416,FALSE,0.00814901047729918,GLIPR1,0.914335388019598,0.0169286577992745,0.00814901047729918
KDM5A,-8.57178396237022,-0.668124860367412,FALSE,0.121944121071013,KDM5A,0.815169445938677,0.108690012970169,0.121944121071013
A2M,-8.5763266820497,-3.29464887481958,FALSE,0.0130966239813737,A2M,0.910409196372073,0.025802752293578,0.0130966239813737
HCLS1,-8.57876521655598,-3.75137246854615,FALSE,0.00756693830034924,HCLS1,0.914818521835326,0.0158247108947048,0.00756693830034924
HSPA6,-8.58270275420089,-3.60444421615592,FALSE,0.0189173457508731,HSPA6,0.905933277027027,0.0351922035733622,0.0189173457508731
ANKLE2,-8.58417749309334,-1.54673526499951,FALSE,0.0355064027939465,ANKLE2,0.890718483613067,0.0558096980786825,0.0355064027939465
LEPROTL1,-8.6141741930304,-1.26395052451139,FALSE,0.10011641443539,LEPROTL1,0.838253415483525,0.102289622360987,0.10011641443539
SCARB2,-8.61913887281831,-0.599915328077941,FALSE,0.191792782305006,SCARB2,0.755967302452316,0.128284991240023,0.191792782305006
PPT1,-8.62195833278458,-1.87160186642589,FALSE,0.0314318975552969,PPT1,0.894238400084652,0.0512577123872805,0.0314318975552969
CDK13,-8.62368296476714,-1.19060706051298,FALSE,0.0529685681024447,CDK13,0.875073033409465,0.0718232044198895,0.0529685681024447
NUFIP2,-8.65662084219793,-0.596697866045,FALSE,0.219441210710128,NUFIP2,0.73442892358258,0.134594787575866,0.219441210710128
IFNAR1,-8.65788683471172,-0.835755301550063,FALSE,0.110884749708964,IFNAR1,0.825048314365471,0.10467032967033,0.110884749708964
ATP1B3,-8.66300447716375,-0.638934914966931,FALSE,0.160942956926659,ATP1B3,0.781588643259645,0.120636998254799,0.160942956926659
CMYA5,-8.66329856544894,-3.01329812410753,FALSE,0.0107683352735739,CMYA5,0.911290322580645,0.0215116279069767,0.0107683352735739
SASH1,-8.66715237733675,-4.20110130899332,FALSE,0.00291036088474971,SASH1,0.917732512237486,0.00635727908455181,0.00291036088474971
CHORDC1,-8.69562712567335,-1.01669867251933,FALSE,0.10069848661234,CHORDC1,0.835021164871671,0.101021897810219,0.10069848661234
TMEM259,-8.70996120264223,-1.18223266452753,FALSE,0.0660651920838184,TMEM259,0.863433074219998,0.0813037249283668,0.0660651920838184
AFF4,-8.72577511467417,-0.567706337404199,FALSE,0.155122235157159,AFF4,0.784639532366313,0.118129432624113,0.155122235157159
ELK4,-8.73533183999244,-1.95924912406175,FALSE,0.0360884749708964,ELK4,0.889489012443739,0.0560832202623247,0.0360884749708964
COL18A1,-8.75744167549916,-2.6566168804361,FALSE,0.0162980209545984,COL18A1,0.905766897061151,0.0304017372421281,0.0162980209545984
LMO4,-8.77095348777727,-1.17398738433669,FALSE,0.0753783469150175,LMO4,0.855626666666667,0.0873229939312205,0.0753783469150175
EFNB2,-8.77272011385076,-2.8003608118151,FALSE,0.0148428405122235,EFNB2,0.906846713788374,0.0280682443588332,0.0148428405122235
PLXNB2,-8.77274877800009,-1.05413620113202,FALSE,0.059953434225844,PLXNB2,0.867840238259852,0.0765514678558157,0.059953434225844
SETD2,-8.77764342899213,-0.868484165530751,FALSE,0.0913853317811409,SETD2,0.840385129713827,0.0952092177077016,0.0913853317811409
IFITM2,-8.78437587022314,-0.817763289830354,FALSE,0.209545983701979,IFITM2,0.74547542238504,0.133953488372093,0.209545983701979
PTPN12,-8.78738229617118,-1.94246050010185,FALSE,0.0253201396973225,PTPN12,0.897579537046824,0.042962962962963,0.0253201396973225
TINAGL1,-8.78755814747278,-2.46573566408,FALSE,0.0171711292200233,TINAGL1,0.904802110817942,0.0316693505099302,0.0171711292200233
CD46,-8.78810520431876,-0.44620671266774,FALSE,0.331781140861467,CD46,0.638368123565952,0.149960536700868,0.331781140861467
OGFRL1,-8.81110010742367,-1.95410354828248,FALSE,0.0279394644935972,OGFRL1,0.895415851530693,0.0462873674059788,0.0279394644935972
SETD5,-8.81113100247071,-1.21825284550899,FALSE,0.0488940628637951,SETD5,0.877023512552412,0.0676056338028169,0.0488940628637951
TMEM30A,-8.82960807625241,-0.88842458673227,FALSE,0.0878928987194412,TMEM30A,0.843267226172021,0.093382807668522,0.0878928987194412
PPP3CA,-8.8334582334116,-0.811726614885357,FALSE,0.127473806752037,PPP3CA,0.810241774810188,0.110550227158001,0.127473806752037
IGF2R,-8.83649063260137,-1.54344853434459,FALSE,0.0369615832363213,IGF2R,0.887247113653215,0.0562943262411348,0.0369615832363213
TES,-8.84112741452735,-3.4715695093156,FALSE,0.00320139697322468,TES,0.9158332456048,0.00683229813664596,0.00320139697322468
KAT6B,-8.84458979897346,-0.999699231957534,FALSE,0.0908032596041909,KAT6B,0.841418409370487,0.0952090326518157,0.0908032596041909
FGFR1OP2,-8.86369729863143,-0.926294339537018,FALSE,0.100407450523865,FGFR1OP2,0.832940420060009,0.099624602945423,0.100407450523865
CLIP1,-8.86382658521224,-0.862881202991093,FALSE,0.090221187427241,CLIP1,0.840847104123215,0.0943396226415094,0.090221187427241
PPP1R15B,-8.88184921220274,-1.01826217871032,FALSE,0.0742142025611176,PPP1R15B,0.854964274288152,0.0857142857142857,0.0742142025611176
ZNF644,-8.88811107771113,-0.914914790648226,FALSE,0.100407450523865,ZNF644,0.832243891984569,0.0992520138089758,0.100407450523865
GPBP1,-8.88817899496416,-0.650285047869678,FALSE,0.184807916181607,GPBP1,0.760912158484816,0.126292760540971,0.184807916181607
EPHB6,-8.89230018382135,-2.10169561149679,FALSE,0.0212456344586729,EPHB6,0.900295732995353,0.0372259051504335,0.0212456344586729
TYMP,-8.89879352757098,-1.64679802153671,FALSE,0.0410360884749709,TYMP,0.883559465762137,0.0603079555175364,0.0410360884749709
MARK3,-8.91086981456793,-1.00004169922036,FALSE,0.0736321303841676,MARK3,0.855033056088718,0.0851278600269179,0.0736321303841676
EIF4A1,-8.93083282788697,-2.41677891228357,FALSE,0.0180442374854482,EIF4A1,0.902623106560405,0.032511798636602,0.0180442374854482
PMEPA1,-8.93561730027606,-3.92308909107212,FALSE,0.00931315483119907,PMEPA1,0.91025978816462,0.0184438040345821,0.00931315483119907
TXNIP,-8.96136613985036,-0.187233089128729,FALSE,0.905995343422584,TXNIP,0.180045294413689,0.192791230569146,0.905995343422584
SOX4,-8.97777507500539,-2.50893911649236,FALSE,0.0221187427240978,SOX4,0.899117942217293,0.0382678751258812,0.0221187427240978
PLPP1,-8.99727504252698,-2.16299165431527,FALSE,0.0488940628637951,PLPP1,0.877766572899528,0.0679886685552408,0.0488940628637951
CDC42EP3,-8.99824433731411,-5.0994367778905,FALSE,0.0020372526193248,CDC42EP3,0.915587832859699,0.00434512725015518,0.0020372526193248
NTN4,-9.00557634878938,-2.77402367163386,FALSE,0.0122235157159488,NTN4,0.906890915801128,0.0232300884955752,0.0122235157159488
SFPQ,-9.0063442409054,-0.436865814711171,FALSE,0.315774155995343,SFPQ,0.646507476009819,0.146206710685891,0.315774155995343
LAMB3,-9.01177280643464,-1.77303948148053,FALSE,0.0360884749708964,LAMB3,0.886947312682023,0.0548915449313856,0.0360884749708964
CCND3,-9.0152129902236,-0.777009575331918,FALSE,0.160651920838184,CCND3,0.781708836755703,0.120497707924034,0.160651920838184
FXYD3,-9.02548320966628,-2.47884720254635,FALSE,0.0174621653084983,FXYD3,0.902422291413795,0.0314300680984809,0.0174621653084983
GPX3,-9.03448283113672,-1.16941681205527,FALSE,0.0838183934807916,GPX3,0.846429143742322,0.0910527979766045,0.0838183934807916
KDSR,-9.04350991377783,-1.13403738881199,FALSE,0.0707217694994179,KDSR,0.856442502397954,0.0827374872318693,0.0707217694994179
CTSS,-9.04767429054613,-1.83443942514653,FALSE,0.0509313154831199,CTSS,0.875066369332059,0.0692246835443038,0.0509313154831199
TMEM204,-9.04921139218252,-4.34274595947454,FALSE,0.00436554132712456,TMEM204,0.91323575866063,0.0090198436560433,0.00436554132712456
SUN2,-9.04967371685342,-0.922494359894269,FALSE,0.0759604190919674,SUN2,0.85097077021549,0.0854337152209493,0.0759604190919674
LRP10,-9.06568786265736,-0.561502126768567,FALSE,0.159778812572759,LRP10,0.778114842903575,0.118191603875135,0.159778812572759
ZNF331,-9.06983395307142,-1.02020134997788,FALSE,0.119615832363213,ZNF331,0.816862028175073,0.107676185485984,0.119615832363213
PLAAT4,-9.08178847488042,-0.762358298409821,FALSE,0.19732246798603,PLAAT4,0.753805029731057,0.130610672317473,0.19732246798603
PRDM1,-9.10290318840442,-4.36435155735471,FALSE,0.00436554132712456,PRDM1,0.912761924818364,0.00897129186602871,0.00436554132712456
KMT2C,-9.10880124542633,-0.560006587233109,FALSE,0.158032596041909,KMT2C,0.77878262753168,0.11732929991357,0.158032596041909
SLC20A1,-9.10889206120409,-2.30612642771797,FALSE,0.0215366705471478,SLC20A1,0.898230789543174,0.0369815092453773,0.0215366705471478
PLAUR,-9.11330456738487,-3.14054272859522,FALSE,0.0139697322467986,PLAUR,0.904910078582353,0.0259319286871961,0.0139697322467986
FOXN3,-9.11646983974449,-0.78580825808315,FALSE,0.104481955762515,FOXN3,0.826219839142091,0.0997222222222222,0.104481955762515
KLF10,-9.12125020405108,-1.33571688253918,FALSE,0.059953434225844,KLF10,0.866085199170345,0.0756240822320118,0.059953434225844
TMEM245,-9.12322686357309,-0.945517050150017,FALSE,0.0838183934807916,TMEM245,0.843865178142193,0.0896916848333853,0.0838183934807916
HOPX,-9.12715809774732,-3.6892910180884,FALSE,0.0090221187427241,HOPX,0.908736431657709,0.0175836642087351,0.0090221187427241
CEMIP2,-9.13774188126179,-1.54200140400463,FALSE,0.0442374854481956,CEMIP2,0.878665747467784,0.0622950819672131,0.0442374854481956
CD2,-9.15347470928644,-3.97719198377853,FALSE,0.00756693830034924,CD2,0.909814044144761,0.0149597238204833,0.00756693830034924
LUZP1,-9.16097516335591,-1.25500383102364,FALSE,0.0561699650756694,LUZP1,0.867931547619048,0.0720687079910381,0.0561699650756694
CCDC47,-9.17136250565296,-0.543227683511288,FALSE,0.183352735739232,CCDC47,0.756025899124,0.123191239734063,0.183352735739232
NCOR1,-9.2011001244344,-0.639280395788173,FALSE,0.184516880093132,NCOR1,0.757387755102041,0.124509033778476,0.184516880093132
HES4,-9.20253053959802,-3.74744517265217,FALSE,0.00582072176949942,HES4,0.910632471430828,0.011648223645894,0.00582072176949942
KPNA4,-9.23084831339573,-0.914171706415748,FALSE,0.102735739231665,KPNA4,0.82756217838765,0.0988795518207283,0.102735739231665
PSMB9,-9.2428799749955,-3.15652793980482,FALSE,0.0125145518044237,PSMB9,0.904829695244121,0.0232683982683983,0.0125145518044237
ATP2B1,-9.27283587374632,-2.31518248349715,FALSE,0.0224097788125728,ATP2B1,0.895996196915276,0.0376344086021505,0.0224097788125728
ATP2A2,-9.28250719533001,-1.34863411732789,FALSE,0.0436554132712456,ATP2A2,0.877352987963307,0.0609013398294763,0.0436554132712456
HLA.F,-9.28827358860196,-3.19979870981908,FALSE,0.0107683352735739,HLA.F,0.905808559983133,0.0202850877192982,0.0107683352735739
DEGS1,-9.30208874281772,-1.58406274838386,FALSE,0.0488940628637951,DEGS1,0.873361286555915,0.0657791699295223,0.0488940628637951
CD37,-9.31491648938864,-3.72401358560902,FALSE,0.00669383003492433,CD37,0.908932897924787,0.0131278538812785,0.00669383003492433
CD47,-9.32896813117059,-0.947158370434718,FALSE,0.0986612339930151,CD47,0.830155329405463,0.0965811965811966,0.0986612339930151
