"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
LRRC1,3.24029203127814,0.640187706883265,FALSE,0.157608695652174,LRRC1,0.936370362540958,0.0673896204492641,0.157608695652174
RTCA,3.24019354240935,0.0561876646277053,FALSE,0.213768115942029,RTCA,0.887142025303055,0.0524444444444444,0.213768115942029
RAB14,3.23920106185287,-0.108905504884266,FALSE,0.53804347826087,RAB14,0.62751175716118,0.0408696848768405,0.53804347826087
SLX9,3.23733724057333,0.200530197682547,FALSE,0.195652173913043,SLX9,0.902439024390244,0.055327868852459,0.195652173913043
SLC35A2,3.2357540615831,1.03244516451756,TRUE,0.132246376811594,SLC35A2,0.960340092944656,0.0885922330097087,0.132246376811594
PAQR4,3.23245972719805,3.15664686947727,TRUE,0.0960144927536232,PAQR4,0.994882886684955,0.353333333333333,0.0960144927536232
DDX3X,3.23210999332886,-0.185174356285702,FALSE,0.534420289855073,DDX3X,0.638879982900502,0.0418261732596058,0.534420289855073
TRUB1,3.23152192422227,0.948239833501582,TRUE,0.132246376811594,TRUB1,0.960551330798479,0.0890243902439024,0.132246376811594
PPP1R16A,3.23102186822236,-0.150863753774273,FALSE,0.394927536231884,PPP1R16A,0.737374274918844,0.0423054531340966,0.394927536231884
IFT20,3.23088242958284,-0.0756748941144654,FALSE,0.315217391304348,IFT20,0.798354127953278,0.0438066465256798,0.315217391304348
RANGAP1,3.22978439729407,0.85162944014099,FALSE,0.152173913043478,RANGAP1,0.94113606340819,0.0701168614357262,0.152173913043478
TBPL1,3.2295898456579,0.279803183329719,FALSE,0.16304347826087,TBPL1,0.932924573180401,0.0662251655629139,0.16304347826087
INPPL1,3.22821217139758,0.870703880380259,FALSE,0.141304347826087,INPPL1,0.951402461570968,0.0781563126252505,0.141304347826087
ZNF121,3.2267608337974,0.535100337756623,FALSE,0.152173913043478,ZNF121,0.942140026420079,0.0712468193384224,0.152173913043478
FPGS,3.22054876707982,0.841067580985416,TRUE,0.15036231884058,FPGS,0.9421959209553,0.070518266779949,0.15036231884058
NOL9,3.21890068215886,0.925462314582898,TRUE,0.132246376811594,NOL9,0.960340092944656,0.0885922330097087,0.132246376811594
ZFAND4,3.21871769732904,1.6627164895427,TRUE,0.114130434782609,ZFAND4,0.977198353214399,0.127272727272727,0.114130434782609
C7orf50,3.21818202036938,-0.244321234785717,FALSE,0.385869565217391,C7orf50,0.747339859544584,0.0429262394195889,0.385869565217391
TBX3,3.21660921125813,-0.0198645230330876,FALSE,0.795289855072464,TBX3,0.455196553581045,0.0415877226222054,0.795289855072464
RALY,3.21656397031963,-0.0527983211309016,FALSE,0.322463768115942,RALY,0.791036057564654,0.0432774130804765,0.322463768115942
EYA2,3.21639944122547,1.48610929892454,FALSE,0.123188405797101,EYA2,0.968111504144449,0.101190476190476,0.123188405797101
SF3A2,3.21633077901585,1.0686669275216,FALSE,0.130434782608696,SF3A2,0.961715160796325,0.0903387703889586,0.130434782608696
PROS1,3.21426809962278,1.66280436651597,FALSE,0.108695652173913,PROS1,0.982637606206132,0.154241645244216,0.108695652173913
NDUFA3,3.21304335050274,-0.132242620486586,FALSE,0.641304347826087,NDUFA3,0.56462074510855,0.0417649834827749,0.641304347826087
TRMT1L,3.21281184870217,0.678892588700943,TRUE,0.153985507246377,TRMT1L,0.939336292538575,0.0689375506893755,0.153985507246377
HSD17B1,3.21231773402686,1.40979898750521,FALSE,0.114130434782609,HSD17B1,0.97725113480418,0.12753036437247,0.114130434782609
SLC16A14,3.21214719963082,2.82318047901311,FALSE,0.0960144927536232,SLC16A14,0.994513610466343,0.337579617834395,0.0960144927536232
GSTCD,3.21181885619515,2.08739394355027,TRUE,0.108695652173913,GSTCD,0.982057100638556,0.15,0.108695652173913
MACIR,3.20910941981163,1.29297752147707,FALSE,0.119565217391304,MACIR,0.972074117088106,0.110924369747899,0.119565217391304
GNPDA1,3.20907020531815,0.220028700005188,FALSE,0.213768115942029,GNPDA1,0.884865809115452,0.0514609681639773,0.213768115942029
PRR13,3.20719747128479,-0.197435909858033,FALSE,0.510869565217391,PRR13,0.651412399209697,0.041409691629956,0.510869565217391
KLC1,3.2063836086657,0.435944055932194,FALSE,0.172101449275362,KLC1,0.922544147192556,0.0608974358974359,0.172101449275362
ATOSB,3.20232987474199,1.37978148281351,FALSE,0.117753623188406,ATOSB,0.973342483108108,0.114035087719298,0.117753623188406
PGD,3.200906148865,0.457056509923378,FALSE,0.179347826086957,PGD,0.915230037017451,0.0581668625146886,0.179347826086957
RHNO1,3.20082095441374,0.782609668637594,FALSE,0.126811594202899,RHNO1,0.9654680817361,0.0966850828729282,0.126811594202899
METTL17,3.19714691917422,0.651415135831193,FALSE,0.153985507246377,METTL17,0.938807863031072,0.0683829444891392,0.153985507246377
ZNF480,3.1968594197067,0.38886164642482,FALSE,0.164855072463768,ZNF480,0.929908024104028,0.0642201834862385,0.164855072463768
MTRFR,3.19584671291293,0.00396786510210401,FALSE,0.248188405797101,MTRFR,0.855871131835524,0.047952397619881,0.248188405797101
IPO13,3.19264214668221,1.49188229335919,FALSE,0.115942028985507,IPO13,0.974769068355767,0.118081180811808,0.115942028985507
PLPBP,3.19006200426192,-0.0987230072709773,FALSE,0.278985507246377,PLPBP,0.829010872447627,0.0455891059798698,0.278985507246377
PRKRIP1,3.1891158117242,0.30278631256235,FALSE,0.170289855072464,PRKRIP1,0.924980174464711,0.062128222075347,0.170289855072464
XPO7,3.1891106990611,0.566295223809554,FALSE,0.161231884057971,XPO7,0.931923890063425,0.0646332607116921,0.161231884057971
HDHD5,3.18877881747145,0.545991550739483,TRUE,0.152173913043478,HDHD5,0.941188903566711,0.0701754385964912,0.152173913043478
IPO8,3.18800251583469,0.564376694317589,FALSE,0.168478260869565,IPO8,0.924561218016494,0.0611842105263158,0.168478260869565
TRUB2,3.18800103370197,0.313538508981561,FALSE,0.193840579710145,TRUB2,0.902391281345889,0.0548155737704918,0.193840579710145
GGNBP2,3.18574656848833,-0.229119657243187,FALSE,0.416666666666667,GGNBP2,0.724106714947548,0.0425060062834966,0.416666666666667
TIMM10,3.18553203908041,-0.0277473098269239,FALSE,0.264492753623188,TIMM10,0.840640407146265,0.0463197969543147,0.264492753623188
ZNF318,3.18465365479721,1.27468848857856,TRUE,0.130434782608696,ZNF318,0.960130960553414,0.0870616686819831,0.130434782608696
STAG1,3.18172004776406,0.202228990134187,FALSE,0.210144927536232,STAG1,0.887630339279098,0.0518088432335864,0.210144927536232
KAT2B,3.18152047997228,0.93300706184572,TRUE,0.13768115942029,KAT2B,0.953890033275234,0.0800842992623815,0.13768115942029
LZTS3,3.18078460725523,1.14465916834108,TRUE,0.132246376811594,LZTS3,0.958438952260245,0.0848837209302326,0.132246376811594
C12orf4,3.18006173383698,1.4856496968901,TRUE,0.115942028985507,C12orf4,0.974663499604117,0.117647058823529,0.115942028985507
UBL4A,3.17955134592236,0.546692826603285,FALSE,0.161231884057971,UBL4A,0.93208245243129,0.0647743813682678,0.161231884057971
VASP,3.17859258293361,0.0975714619308787,FALSE,0.235507246376812,VASP,0.865406006674082,0.0486709097716211,0.235507246376812
MBNL1,3.17846125846011,-0.298614740870315,FALSE,0.456521739130435,MBNL1,0.69408754065149,0.0420701168614357,0.456521739130435
NAPB,3.17696810493959,1.51772482441886,TRUE,0.114130434782609,NAPB,0.976301066188114,0.123046875,0.114130434782609
ORC4,3.17608778135986,0.206708090412035,FALSE,0.202898550724638,ORC4,0.894110176218447,0.0530052058684335,0.202898550724638
ANKRD13D,3.17608266101267,0.511031139470958,FALSE,0.175724637681159,ANKRD13D,0.917565566835871,0.0585748792270532,0.175724637681159
PNPLA6,3.17517670243174,1.53765169525618,TRUE,0.123188405797101,PNPLA6,0.966686025025078,0.0972818311874106,0.123188405797101
TADA2B,3.17238872435356,0.333755194151808,TRUE,0.168478260869565,TADA2B,0.926305772890674,0.062542030934768,0.168478260869565
MMADHC,3.17203067340382,-0.121543160876885,FALSE,0.384057971014493,MMADHC,0.740543703782518,0.0416584790725093,0.384057971014493
DHX57,3.17163928469935,1.41713685289849,TRUE,0.117753623188406,DHX57,0.972603462837838,0.111301369863014,0.117753623188406
GART,3.17010372369033,0.537190414507882,TRUE,0.166666666666667,GART,0.926521118570598,0.0620782726045884,0.166666666666667
RBFA,3.17006464599632,0.581022254638827,FALSE,0.173913043478261,RBFA,0.919050388621583,0.0590043023970498,0.173913043478261
DIXDC1,3.17003142480106,0.238983062401587,FALSE,0.21195652173913,DIXDC1,0.886830404403981,0.0518847006651885,0.21195652173913
EYA3,3.16950646046067,0.695900275693168,TRUE,0.148550724637681,EYA3,0.943889681407513,0.0716783216783217,0.148550724637681
RAB25,3.16946883968844,-0.147617232786842,FALSE,0.351449275362319,RAB25,0.772309327664098,0.0433229120142921,0.351449275362319
UBIAD1,3.16925502576046,1.21842008531626,FALSE,0.125,UBIAD1,0.965417106652587,0.0953038674033149,0.125
LYRM1,3.16821004182621,0.29111818089228,FALSE,0.193840579710145,LYRM1,0.902232567982224,0.0547314578005115,0.193840579710145
STX19,3.16745719137479,3.49133569801105,TRUE,0.0923913043478261,STX19,0.996887857368921,0.463636363636364,0.0923913043478261
ZCCHC24,3.16626930959078,1.49330249954549,FALSE,0.114130434782609,ZCCHC24,0.976301066188114,0.123046875,0.114130434782609
LRRK1,3.16579199104312,1.6666603732291,FALSE,0.115942028985507,LRRK1,0.974188440221694,0.115732368896926,0.115942028985507
PPFIBP2,3.16239252179888,0.162269134280621,FALSE,0.226449275362319,PPFIBP2,0.871849184494811,0.0491159135559921,0.226449275362319
PISD,3.16016313044376,1.0869334885074,FALSE,0.130434782608696,PISD,0.960130960553414,0.0870616686819831,0.130434782608696
MRPL9,3.15965031707195,-0.0315156320284231,FALSE,0.278985507246377,MRPL9,0.828109254839565,0.045360824742268,0.278985507246377
DIP2C,3.159064286873,1.6979631247655,TRUE,0.115942028985507,DIP2C,0.973766165215096,0.114081996434938,0.115942028985507
KCNN4,3.15814357867463,1.09446819251153,FALSE,0.172101449275362,KCNN4,0.916834091149413,0.0569544364508393,0.172101449275362
PNPO,3.15807416396672,0.547240116796588,FALSE,0.16304347826087,PNPO,0.930017442782388,0.0636492220650637,0.16304347826087
UBP1,3.15783973475066,0.561424466377813,FALSE,0.164855072463768,UBP1,0.927317898297917,0.0620736698499318,0.164855072463768
PDCD2,3.15749390874074,-0.0303378609411764,FALSE,0.286231884057971,PDCD2,0.820274786483476,0.0445572476029329,0.286231884057971
SIX4,3.15696164657438,2.41479339242763,TRUE,0.103260869565217,SIX4,0.98601730688054,0.177018633540373,0.103260869565217
P3H1,3.1566301738881,1.85423661586604,TRUE,0.108695652173913,P3H1,0.980896089503404,0.14218009478673,0.108695652173913
SPG21,3.15645044185404,0.101689111521903,FALSE,0.240942028985507,SPG21,0.859292222928587,0.0476873431337397,0.240942028985507
LIMD2,3.15568679830262,0.409389494055703,FALSE,0.132246376811594,LIMD2,0.960762568652303,0.0894607843137255,0.132246376811594
NQO2,3.15498869049735,0.312406455162341,FALSE,0.188405797101449,NQO2,0.90663845543507,0.0556447298020332,0.188405797101449
ASB7,3.15322712896302,1.43862117850235,TRUE,0.115942028985507,ASB7,0.973818949590921,0.114285714285714,0.115942028985507
ITPKB,3.15095082215408,1.18162609150331,FALSE,0.119565217391304,ITPKB,0.970595998521881,0.105939004815409,0.119565217391304
HDAC6,3.15092679261385,0.611350836533025,FALSE,0.148550724637681,HDAC6,0.943414170233,0.0711188204683435,0.148550724637681
PALS2,3.15088049105612,1.72145253469562,FALSE,0.110507246376812,PALS2,0.979100696643445,0.133479212253829,0.110507246376812
MFSD11,3.14770855867431,0.814748197734827,TRUE,0.146739130434783,MFSD11,0.944209636517329,0.0712401055408971,0.146739130434783
RAB5A,3.14708376120521,0.0523286769260105,FALSE,0.271739130434783,RAB5A,0.83138024285487,0.0450450450450451,0.271739130434783
H2BC18,3.14685015764075,1.98066376923535,FALSE,0.103260869565217,H2BC18,0.986122836639933,0.178125,0.103260869565217
HDAC10,3.1447201468879,1.85000780901422,TRUE,0.106884057971015,HDAC10,0.982480211081794,0.150895140664962,0.106884057971015
BBS2,3.14249945252907,0.677042035193193,TRUE,0.146739130434783,BBS2,0.944843617920541,0.072,0.146739130434783
VCPIP1,3.1405281181845,0.3671670394215,FALSE,0.175724637681159,VCPIP1,0.917777072758037,0.0587167070217918,0.175724637681159
CAMTA1,3.14034632446499,-0.0756382737401022,FALSE,0.340579710144928,CAMTA1,0.778917166994315,0.0432283283513451,0.340579710144928
LPGAT1,3.13767044506273,0.237116581757912,FALSE,0.246376811594203,LPGAT1,0.85105706564934,0.0461486257210723,0.246376811594203
PPP1R13L,3.13664529162641,0.866656435982982,FALSE,0.148550724637681,PPP1R13L,0.9421461404343,0.0696686491079015,0.148550724637681
COMMD2,3.13450052074234,0.0926549566771664,FALSE,0.206521739130435,COMMD2,0.891082296903943,0.0524861878453039,0.206521739130435
WDR13,3.12837514305109,-0.0155706861813654,FALSE,0.28804347826087,WDR13,0.817241379310345,0.0441176470588235,0.28804347826087
JRK,3.12381361077776,2.42750901980911,TRUE,0.101449275362319,JRK,0.98691500026381,0.184210526315789,0.101449275362319
ANKIB1,3.1236802957474,0.0513036879202939,FALSE,0.251811594202899,ANKIB1,0.84870164281929,0.0464261857047428,0.251811594202899
SIRT3,3.12292669952107,1.37293931019573,TRUE,0.119565217391304,SIRT3,0.969751359341181,0.103286384976526,0.119565217391304
FARSA,3.12213782302595,0.136962727404216,FALSE,0.202898550724638,FARSA,0.893739747049796,0.0528301886792453,0.202898550724638
COA1,3.12213687991423,-0.0451292846083273,FALSE,0.278985507246377,COA1,0.827472818880933,0.0452010566480775,0.278985507246377
SYT16,3.12179435632796,4.9653823379162,TRUE,0.088768115942029,SYT16,0.999261603375527,0.777777777777778,0.088768115942029
TMEM178B,3.12066896413928,4.07088919271427,TRUE,0.0905797101449275,TMEM178B,0.997468220897727,0.510204081632653,0.0905797101449275
FAM114A2,3.11993715574367,0.394577809342553,FALSE,0.159420289855072,FAM114A2,0.93351302785265,0.0653789004457652,0.159420289855072
SRP68,3.11970623440872,0.157551969671993,FALSE,0.22463768115942,SRP68,0.872650251522372,0.0490312376433373,0.22463768115942
SGK3,3.11952927751727,1.3503005379768,FALSE,0.128623188405797,SGK3,0.960608300770937,0.0869033047735618,0.128623188405797
MAST4,3.11816547093178,0.461216750154259,FALSE,0.175724637681159,MAST4,0.917406937394247,0.0584689572031344,0.175724637681159
LRRCC1,3.11816547093178,1.0394523559273,FALSE,0.125,LRRCC1,0.964572333685322,0.0932432432432432,0.125
TP53I11,3.11702196244169,1.24867274617751,FALSE,0.125,TP53I11,0.964044350580781,0.092,0.125
SMCR8,3.11687900089989,1.16285335071711,TRUE,0.128623188405797,SMCR8,0.960766712430035,0.0872235872235872,0.128623188405797
ZNF3,3.11561678316363,1.00277887250284,TRUE,0.141304347826087,ZNF3,0.948233056890814,0.0737240075614367,0.141304347826087
BRWD3,3.11279213362554,0.888622378968338,FALSE,0.135869565217391,BRWD3,0.95389246857505,0.0791139240506329,0.135869565217391
JARID2,3.11246338267585,0.717201179154912,FALSE,0.143115942028986,JARID2,0.94770206022187,0.0739008419083255,0.143115942028986
ZNF197,3.11157084635424,1.14012489523831,TRUE,0.126811594202899,ZNF197,0.962352816938592,0.0893997445721584,0.126811594202899
ZNF660.ZNF197,3.11157084635424,1.14012489523831,TRUE,0.126811594202899,ZNF660.ZNF197,0.962352816938592,0.0893997445721584,0.126811594202899
TFCP2L1,3.11107456124695,0.650528601226871,FALSE,0.159420289855072,TFCP2L1,0.931398974684213,0.0634920634920635,0.159420289855072
PPL,3.10934224163675,0.417076489683214,FALSE,0.172101449275362,PPL,0.92175108385323,0.0603174603174603,0.172101449275362
TCAIM,3.10867049807474,0.501823387224739,FALSE,0.153985507246377,TCAIM,0.938015218769816,0.0675675675675676,0.153985507246377
DPCD,3.10815533028391,0.255605859044216,FALSE,0.195652173913043,DPCD,0.8988413311465,0.0534653465346535,0.195652173913043
LRIF1,3.10812946770123,0.28438760840497,FALSE,0.166666666666667,LRIF1,0.926362531056722,0.061952861952862,0.166666666666667
NAA15,3.10742273310238,0.280427724406851,FALSE,0.192028985507246,NAA15,0.901973231762154,0.0541092394078612,0.192028985507246
GPATCH1,3.10613499181407,1.2029806246337,TRUE,0.121376811594203,GPATCH1,0.967796431211065,0.0989660265878877,0.121376811594203
CNN2,3.10443416656937,-0.0804176379060611,FALSE,0.271739130434783,CNN2,0.836470650617742,0.0463821892393321,0.271739130434783
PTPN21,3.10381987097621,1.76058891024399,TRUE,0.110507246376812,PTPN21,0.977675744141862,0.12603305785124,0.110507246376812
C2CD3,3.10381507666043,1.17052803442869,TRUE,0.123188405797101,C2CD3,0.965788501135104,0.0949720670391061,0.123188405797101
TPRA1,3.102681120611,0.878580287955432,FALSE,0.144927536231884,TPRA1,0.944476728828781,0.0707338638373121,0.144927536231884
NLN,3.10187804334073,1.91539568999788,TRUE,0.106884057971015,NLN,0.981372031662269,0.143203883495146,0.106884057971015
SELENOO,3.10090730647957,0.647917531161828,TRUE,0.155797101449275,SELENOO,0.934946890028008,0.0652999240698557,0.155797101449275
INTS3,3.10038284371801,0.701028722416187,FALSE,0.166666666666667,INTS3,0.923402230797695,0.0597014925373134,0.166666666666667
PRPF4,3.09924361298935,0.388102174584895,FALSE,0.181159420289855,PRPF4,0.912158231529959,0.056785917092561,0.181159420289855
SYNM,3.09807964522613,1.57029589034255,FALSE,0.108695652173913,SYNM,0.9798933980685,0.136054421768708,0.108695652173913
CCDC88A,3.09803116965108,0.451754391396012,FALSE,0.161231884057971,CCDC88A,0.931606765327696,0.064352856109906,0.161231884057971
TMEM185A,3.09801786920469,1.0742551383851,TRUE,0.130434782608696,TMEM185A,0.958705180334794,0.0843091334894614,0.130434782608696
INTS8,3.09717168906526,0.745714213638859,FALSE,0.143115942028986,INTS8,0.946804014791337,0.072744014732965,0.143115942028986
TIMM10B,3.09581674227328,0.138613014438914,FALSE,0.202898550724638,TIMM10B,0.893210562523152,0.0525821596244131,0.202898550724638
DOCK5,3.09475964783374,0.180944878974545,FALSE,0.226449275362319,DOCK5,0.870578267316247,0.0486570650058389,0.226449275362319
RAVER2,3.09432842795239,1.27902941384504,TRUE,0.121376811594203,RAVER2,0.967321296589589,0.097667638483965,0.121376811594203
WDR36,3.09376785410339,0.53448474188264,FALSE,0.159420289855072,WDR36,0.931927487976323,0.063953488372093,0.159420289855072
FAM81A,3.09353406419733,2.31949745225878,FALSE,0.0978260869565217,FAM81A,0.989976259562121,0.221311475409836,0.0978260869565217
OSTM1,3.09221594420856,0.586626488641357,FALSE,0.152173913043478,OSTM1,0.93891677675033,0.067741935483871,0.152173913043478
DPP3,3.08996369707249,0.796041336450363,TRUE,0.141304347826087,DPP3,0.948233056890814,0.0737240075614367,0.141304347826087
ZMYND19,3.08957460728462,0.941628897750003,FALSE,0.126811594202899,ZMYND19,0.962405618036855,0.0895140664961637,0.126811594202899
ZNF471,3.089315588127,2.23403383539515,TRUE,0.105072463768116,ZNF471,0.982533903224104,0.149100257069409,0.105072463768116
YTHDF2,3.0889504291154,-0.114628624438515,FALSE,0.322463768115942,YTHDF2,0.791885720354734,0.0434464242128387,0.322463768115942
ACVR1,3.08821214565164,1.63803565916196,FALSE,0.110507246376812,ACVR1,0.977622968123285,0.125773195876289,0.110507246376812
NUTF2,3.08785584253911,-0.0573219959662596,FALSE,0.242753623188406,NUTF2,0.858860927152318,0.047891350964975,0.242753623188406
CDC34,3.08759782269458,0.15145425914452,FALSE,0.202898550724638,CDC34,0.892787214901836,0.0523854069223574,0.202898550724638
SETMAR,3.08613058677276,1.61276000647333,FALSE,0.115942028985507,SETMAR,0.971971496437055,0.107563025210084,0.115942028985507
ANXA5,3.08468842757676,-0.0472910375091464,FALSE,0.713768115942029,ANXA5,0.491216760676874,0.0399391789153573,0.713768115942029
DDX56,3.08441305282546,0.172362015065061,FALSE,0.21195652173913,DDX56,0.883654456912979,0.0505399568034557,0.21195652173913
CCDC92,3.08427361808389,0.678346975681889,FALSE,0.143115942028986,CCDC92,0.947015319598521,0.0730129390018484,0.143115942028986
ULK1,3.08202539994369,0.887964724180817,TRUE,0.139492753623188,ULK1,0.949450665539827,0.074468085106383,0.139492753623188
PRMT7,3.08199577914284,1.40628815691265,TRUE,0.117753623188406,PRMT7,0.970386402027027,0.103833865814696,0.117753623188406
EXOG,3.08081951499326,1.06024991040912,FALSE,0.128623188405797,EXOG,0.960185869680008,0.0860606060606061,0.128623188405797
IKZF5,3.07976551870766,0.859340670966034,FALSE,0.135869565217391,IKZF5,0.953417133199535,0.0783699059561129,0.135869565217391
SLC9A9,3.07851539816372,1.58196067892757,FALSE,0.11231884057971,SLC9A9,0.975668971341109,0.118546845124283,0.11231884057971
NOTCH2NLA,3.07832481966831,2.6546888480316,FALSE,0.0996376811594203,NOTCH2NLA,0.98744328373958,0.187713310580205,0.0996376811594203
MFSD9,3.07715295407737,1.40689149108814,TRUE,0.11231884057971,MFSD9,0.975827307753206,0.119230769230769,0.11231884057971
CEACAM1,3.07681937005044,0.899840136828385,FALSE,0.119565217391304,CEACAM1,0.969434619648419,0.102325581395349,0.119565217391304
CASP6,3.07676790434487,0.322650697306801,FALSE,0.159420289855072,CASP6,0.932244595951588,0.0642335766423358,0.159420289855072
MBNL2,3.07634651441909,0.0012673891180599,FALSE,0.255434782608696,MBNL2,0.844127623489506,0.04574951330305,0.255434782608696
RANBP3,3.07501623912675,0.491378534562109,FALSE,0.155797101449275,RANBP3,0.934788352798182,0.0651515151515152,0.155797101449275
MICU3,3.07419091842517,0.991544609256079,FALSE,0.121376811594203,MICU3,0.96721571111815,0.0973837209302326,0.121376811594203
POLM,3.073385072581,0.506642523051501,TRUE,0.161231884057971,POLM,0.929545454545454,0.0625879043600563,0.161231884057971
NIT1,3.07270666335467,0.239363133190327,FALSE,0.192028985507246,NIT1,0.901497116859758,0.0538617886178862,0.192028985507246
L3MBTL3,3.07264896124186,0.805714170134667,FALSE,0.126811594202899,L3MBTL3,0.962194413643804,0.089058524173028,0.126811594202899
RLN1,3.07246034429577,4.65204725610446,TRUE,0.088768115942029,RLN1,0.998101265822785,0.576470588235294,0.088768115942029
TIMM22,3.07031946895243,0.402827094115535,FALSE,0.166666666666667,TIMM22,0.924988105936459,0.0608868299139643,0.166666666666667
NAPRT,3.07018873241061,0.1279667589704,FALSE,0.268115942028986,NAPRT,0.830443772864641,0.0442319187089062,0.268115942028986
PAN3,3.06958881094666,0.547029481818982,FALSE,0.161231884057971,PAN3,0.92906976744186,0.0621942697414396,0.161231884057971
C12orf43,3.06904916035765,0.453131842243026,FALSE,0.153985507246377,C12orf43,0.936641302050307,0.0661993769470405,0.153985507246377
MAX,3.0689795219861,-0.0770516389102731,FALSE,0.295289855072464,MAX,0.80988008065372,0.0435130806193273,0.295289855072464
DECR2,3.06886629939253,1.86903645481136,FALSE,0.105072463768116,DECR2,0.982322832568202,0.147582697201018,0.105072463768116
METTL4,3.06593907706129,0.580803839112588,FALSE,0.143115942028986,METTL4,0.946698362387744,0.0726102941176471,0.143115942028986
ACAD9,3.06574605941271,0.501888560606992,TRUE,0.172101449275362,ACAD9,0.918525959606641,0.0580684596577017,0.172101449275362
NUBP1,3.06500492226754,0.433727328694848,FALSE,0.175724637681159,NUBP1,0.916032148900169,0.057566765578635,0.175724637681159
CBY1,3.06475504248093,0.050910165958288,FALSE,0.201086956521739,CBY1,0.894644935972061,0.0528068506184586,0.201086956521739
SDK2,3.06414910709485,3.58499633625236,TRUE,0.0923913043478261,SDK2,0.994303196539719,0.320754716981132,0.0923913043478261
CTTNBP2NL,3.06193851353545,0.460927656108054,FALSE,0.16304347826087,CTTNBP2NL,0.927797452296633,0.0618131868131868,0.16304347826087
NDUFA5,3.06147838070208,-0.161060550149877,FALSE,0.576086956521739,NDUFA5,0.601626451233214,0.0409582689335394,0.576086956521739
USP37,3.06040262693896,0.709868527795027,FALSE,0.13768115942029,USP37,0.951513230866741,0.0764587525150906,0.13768115942029
NUP62,3.0600112320838,0.221224121758107,FALSE,0.170289855072464,NUP62,0.921808088818398,0.059758423394787,0.170289855072464
UBB,3.05880397311159,0.142851578425037,FALSE,0.894927536231884,UBB,0.273075884418039,0.0354045724933706,0.894927536231884
OTUD3,3.05779972212745,1.48008485283741,TRUE,0.114130434782609,OTUD3,0.973503641929695,0.111504424778761,0.114130434782609
ZNF706,3.05669358645161,-0.194915426791771,FALSE,0.442028985507246,ZNF706,0.698854249933387,0.0413910093299406,0.442028985507246
LZTS2,3.05641330295005,0.761002680246487,FALSE,0.146739130434783,LZTS2,0.94220202874049,0.068936170212766,0.146739130434783
MCEE,3.05601349863021,0.016370124607052,FALSE,0.239130434782609,MCEE,0.859723473009483,0.0474820143884892,0.239130434782609
POLH,3.05601181196992,1.0538519214421,TRUE,0.128623188405797,POLH,0.959605026929982,0.0849282296650718,0.128623188405797
ELMO2,3.05508133124239,1.31179373280295,TRUE,0.115942028985507,ELMO2,0.971654790182106,0.10648918469218,0.115942028985507
MKNK2,3.0535513577547,-0.108091300261287,FALSE,0.451086956521739,MKNK2,0.689872068230277,0.0410417010054393,0.451086956521739
GPN2,3.05311794125908,0.647466969313943,TRUE,0.146739130434783,GPN2,0.942783178360101,0.0695876288659794,0.146739130434783
RLIG1,3.05119496057426,0.0404338377575062,FALSE,0.186594202898551,RLIG1,0.907965725166614,0.0558871405317417,0.186594202898551
FBRS,3.05064417866581,0.388571911933096,FALSE,0.173913043478261,FBRS,0.917041188600434,0.0576576576576577,0.173913043478261
BCL11A,3.05038176709077,1.47139661570663,FALSE,0.117753623188406,BCL11A,0.96948902027027,0.101088646967341,0.117753623188406
STX5,3.05029077518769,0.00279367063872371,FALSE,0.255434782608696,STX5,0.845505617977528,0.0461387434554974,0.255434782608696
CNNM3,3.04676050073155,1.0769846935259,FALSE,0.135869565217391,CNNM3,0.951621421780923,0.0756811301715439,0.135869565217391
C1orf74,3.04511331771166,2.46514495431585,TRUE,0.0996376811594203,C1orf74,0.986810171995357,0.180327868852459,0.0996376811594203
PPIE,3.04385058340173,-0.0104236749225395,FALSE,0.259057971014493,PPIE,0.842202904696279,0.0458333333333333,0.259057971014493
MLLT1,3.04382898105006,0.162032522968725,FALSE,0.213768115942029,MLLT1,0.880207506219893,0.0495590088198236,0.213768115942029
EFCAB12,3.04334526759261,4.48997630342693,TRUE,0.0869565217391304,EFCAB12,0.999261642318443,0.774193548387097,0.0869565217391304
UBE2Q1,3.04284697338868,0.247944392234151,FALSE,0.181159420289855,UBE2Q1,0.910783224919351,0.0559597090095132,0.181159420289855
EMC7,3.04178368552047,0.013128272787502,FALSE,0.351449275362319,EMC7,0.759340951368589,0.0410842863193562,0.351449275362319
PRPSAP2,3.04146884944056,0.53788414304988,TRUE,0.161231884057971,PRPSAP2,0.928435517970402,0.0616770616770617,0.161231884057971
RAB1A,3.04003699717602,-0.205844932457731,FALSE,0.449275362318841,RAB1A,0.691914077074783,0.0411413404114134,0.449275362318841
PSMB5,3.03960964297976,-0.198878343897139,FALSE,0.507246376811594,PSMB5,0.650008008970046,0.0409656181419166,0.507246376811594
TXNL4A,3.03948056108155,-0.25314029330954,FALSE,0.409420289855072,TXNL4A,0.725975616248736,0.0420621626651777,0.409420289855072
VWA1,3.03946967165422,-0.115379357750825,FALSE,0.311594202898551,VWA1,0.801666932101715,0.0440122824974411,0.311594202898551
AGPAT1,3.03895787634691,0.250459857025656,FALSE,0.193840579710145,AGPAT1,0.898158924981484,0.0526574803149606,0.193840579710145
PARN,3.03843583640664,0.614942540732971,TRUE,0.157608695652174,PARN,0.931878236972836,0.0632267441860465,0.157608695652174
