"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RSRP1,-6.08273228278203,-1.92043705312817,FALSE,0.100917431192661,RSRP1,0.534372039162017,0.00124195551541154,0.100917431192661
CST3,-6.09145339447441,-0.947832717334085,FALSE,0.458715596330275,CST3,0.267313676881692,0.00358654328957751,0.458715596330275
CA2,-6.09233130850705,-6.75806015234309,FALSE,0.0091743119266055,CA2,0.638836279461279,0.000145645208272648,0.0091743119266055
SLC26A3,-6.09692424404051,-4.32800015337378,FALSE,0.018348623853211,SLC26A3,0.627032146051455,0.000282047666055563,0.018348623853211
CRYAB,-6.1483625352185,-1.56528204434387,FALSE,0.26605504587156,CRYAB,0.421127502634352,0.00263253449527959,0.26605504587156
MUC6,-6.25458576641687,-6.92002411130998,FALSE,0.0091743119266055,MUC6,0.630103114478115,0.000142207053469852,0.0091743119266055
SERPINA5,-6.2745681204315,-5.11198104712887,FALSE,0.018348623853211,SERPINA5,0.620350397222076,0.00027708506511499,0.018348623853211
APP,-6.28813384801576,-2.76310234250443,FALSE,0.0458715596330275,APP,0.580561986950116,0.000626880641925777,0.0458715596330275
EEF1B2,-6.28905085808446,-0.88240919776502,FALSE,0.431192660550459,EEF1B2,0.224818057166966,0.00318730503187305,0.431192660550459
ITGB1,-6.31886975887043,-5.42063080152473,FALSE,0.018348623853211,ITGB1,0.618298521597306,0.000275595976298746,0.018348623853211
CYBA,-6.3224829185904,-2.69678617499882,FALSE,0.073394495412844,CYBA,0.556602284090311,0.000948654096999881,0.073394495412844
PDLIM1,-6.33058008863719,-4.03900170574664,FALSE,0.0275229357798165,PDLIM1,0.605177312427654,0.0003996270147862,0.0275229357798165
TMED10,-6.34656531990857,-2.29045679922935,FALSE,0.100917431192661,TMED10,0.529160964312033,0.00122822688700313,0.100917431192661
CTSD,-6.35441372620519,-2.54293307334591,FALSE,0.100917431192661,CTSD,0.536688072428677,0.00124815613298536,0.100917431192661
EIF1,-6.39859068094319,-0.484526047508063,FALSE,0.834862385321101,EIF1,0.0590971561475843,0.0050863562685149,0.834862385321101
DUSP1,-6.40803612736207,-1.05996062232523,FALSE,0.412844036697248,DUSP1,0.256485973423328,0.0031813361611877,0.412844036697248
GLUL,-6.41522168878348,-2.23284212170368,FALSE,0.100917431192661,GLUL,0.525634277292347,0.00121910672725258,0.100917431192661
PPP1R15A,-6.47286872475845,-6.74331102928908,FALSE,0.0091743119266055,PPP1R15A,0.618055555555556,0.000137722076848919,0.0091743119266055
ABCG2,-6.55304494579266,-Inf,FALSE,0,ABCG2,0.620390341417223,0,0
IER2,-6.5758005361063,-2.54619573342251,FALSE,0.119266055045872,IER2,0.514213518635502,0.00140677415864084,0.119266055045872
TENT5A,-6.59197094649148,-5.26875830589601,FALSE,0.018348623853211,TENT5A,0.602988372704793,0.000264970853206147,0.018348623853211
HSPA1A,-6.62788205771596,-2.44997659582634,FALSE,0.201834862385321,HSPA1A,0.44551535260968,0.00208530805687204,0.201834862385321
TMEM59,-6.67684841833954,-1.45797524524284,FALSE,0.256880733944954,TMEM59,0.375849533744271,0.00235789473684211,0.256880733944954
SH3BP5,-6.68824845810783,-6.04554528457177,FALSE,0.0091743119266055,SH3BP5,0.605061026936027,0.00013319126265317,0.0091743119266055
CDO1,-6.71004248019414,-Inf,FALSE,0,CDO1,0.611868062496712,0,0
METAP2,-6.79320370821341,-2.23798752473475,FALSE,0.137614678899083,METAP2,0.48231020322207,0.00152315190901706,0.137614678899083
TAGLN2,-6.79790202767341,-1.81131108647628,FALSE,0.128440366972477,TAGLN2,0.472440115819953,0.00139511709018435,0.128440366972477
ATP1A1,-6.8134658177681,-2.62184651533472,FALSE,0.073394495412844,ATP1A1,0.532182516709647,0.00089917949870743,0.073394495412844
CYB5R3,-6.84083144306141,-5.02732454354233,FALSE,0.0275229357798165,CYB5R3,0.584078711985689,0.000379362670713202,0.0275229357798165
FBXO32,-6.88813241469159,-3.6813015221584,FALSE,0.0458715596330275,FBXO32,0.559882130077878,0.000597442944198829,0.0458715596330275
HLA.B,-6.88897331035444,-2.87668763829275,FALSE,0.100917431192661,HLA.B,0.513790925360564,0.00118944636678201,0.100917431192661
NDUFC2,-6.91721850806683,-2.013818636218,FALSE,0.155963302752294,NDUFC2,0.454717775905645,0.00163887014364215,0.155963302752294
ATF3,-6.93128459214109,-4.70200873144017,FALSE,0.018348623853211,ATF3,0.581996106697532,0.000251667295834906,0.018348623853211
HLA.E,-6.93980037501215,-2.73043740846446,FALSE,0.091743119266055,HLA.E,0.512448023580189,0.00107839965491211,0.091743119266055
S100A6,-6.94245991040693,-2.85810975461604,FALSE,0.165137614678899,S100A6,0.478753093570639,0.00181506503983059,0.165137614678899
RBBP7,-6.97160598174426,-2.43686087670116,FALSE,0.128440366972477,RBBP7,0.485075019742037,0.00142930066360388,0.128440366972477
ANXA2,-6.97553043402264,-1.46573334442913,FALSE,0.229357798165138,ANXA2,0.37220817530552,0.00209327639621536,0.229357798165138
PNMT,-6.98849932022086,-Inf,FALSE,0,PNMT,0.596717344415803,0,0
PSAP,-7.00674163744598,-1.97350952406164,FALSE,0.100917431192661,PSAP,0.481313822507632,0.00111505321844906,0.100917431192661
HNRNPH1,-7.06610954692284,-5.30304847839096,FALSE,0.018348623853211,HNRNPH1,0.577050560319882,0.000248725282925009,0.018348623853211
EMX2,-7.11841805187123,-Inf,FALSE,0,EMX2,0.58966805197538,0,0
CHMP1B,-7.22637836226841,-3.04531500134163,FALSE,0.0825688073394496,CHMP1B,0.510368421052632,0.000966494845360825,0.0825688073394496
SELENOP,-7.23381150942526,-1.68383026456084,FALSE,0.275229357798165,SELENOP,0.370040571157595,0.00250292007341899,0.275229357798165
CEBPB,-7.3018350067914,-2.44099665158443,FALSE,0.091743119266055,CEBPB,0.482709616295595,0.0010164667615369,0.091743119266055
NUCB2,-7.31935868117579,-3.05557595458336,FALSE,0.091743119266055,NUCB2,0.50381599031528,0.00105965878986966,0.091743119266055
KLF6,-7.45068240570548,-5.73017238575341,FALSE,0.018348623853211,KLF6,0.557636660177829,0.000237812128418549,0.018348623853211
ACTB,-7.4701170049964,-0.677262983644057,FALSE,0.779816513761468,ACTB,0.0726062143310082,0.00481996030620924,0.779816513761468
CD63,-7.59434273705141,-1.28021933412167,FALSE,0.357798165137615,CD63,0.255034264628361,0.00275209935784348,0.357798165137615
RNASE1,-7.67847320485377,-5.3831275984263,FALSE,0.0091743119266055,RNASE1,0.548558501683502,0.000116522955022139,0.0091743119266055
IER3,-7.73979222955479,-5.83961432792744,FALSE,0.0091743119266055,IER3,0.546559343434343,0.000116009280742459,0.0091743119266055
HSP90B1,-7.74500515099047,-1.73788972505829,FALSE,0.201834862385321,HSP90B1,0.379628166640333,0.00186424879247521,0.201834862385321
MT1X,-7.74740795290691,-2.94155341455268,FALSE,0.0458715596330275,MT1X,0.50762997263734,0.000534073915829951,0.0458715596330275
UBC,-7.75327017279906,-0.86467275511696,FALSE,0.724770642201835,UBC,0.0941362916006339,0.0045858245776978,0.724770642201835
HLA.A,-7.76651563663127,-2.15203332692793,FALSE,0.146788990825688,HLA.A,0.412731006160164,0.00143240823634736,0.146788990825688
EGR1,-7.78834517899165,-5.63828749832523,FALSE,0.018348623853211,EGR1,0.538696269795339,0.000228050171037628,0.018348623853211
FOSB,-7.79222568062268,-7.85574234213831,FALSE,0.0091743119266055,FOSB,0.547243265993266,0.000116184500987568,0.0091743119266055
NR4A1,-7.86279090704376,-2.7317124706651,FALSE,0.073394495412844,NR4A1,0.475396031787801,0.000801924619085806,0.073394495412844
ID1,-7.91130768993474,-1.73596700162405,FALSE,0.211009174311927,ID1,0.346781839249974,0.00185110663983903,0.211009174311927
FADS2,-7.95086928219794,-7.41674996062315,FALSE,0.0091743119266055,FADS2,0.538720538720539,0.000114038088721633,0.0091743119266055
FAM3D,-7.98931852538925,-5.13987313039501,FALSE,0.018348623853211,FAM3D,0.526437628242227,0.000222148172831278,0.018348623853211
FAM107B,-7.99820459353987,-2.28242896145609,FALSE,0.137614678899083,FAM107B,0.412972517637149,0.00134348410210479,0.137614678899083
JUN,-8.01277909917897,-2.46789359105996,FALSE,0.211009174311927,JUN,0.386653323501527,0.00197120329105245,0.211009174311927
BTG2,-8.08881892674302,-3.19476793242835,FALSE,0.137614678899083,BTG2,0.440560176897968,0.00140964195094446,0.137614678899083
DDX5,-8.12129763005568,-1.305550695245,FALSE,0.339449541284404,DDX5,0.225121231288214,0.00251051703080472,0.339449541284404
ZFP36L1,-8.14319517949429,-3.6104865079599,FALSE,0.073394495412844,ZFP36L1,0.47481711488869,0.000801041353759888,0.073394495412844
FOS,-8.17938925889608,-2.44945635880951,FALSE,0.220183486238532,FOS,0.371082433500132,0.00200601805416249,0.220183486238532
NFKBIA,-8.25647749219721,-2.16400698879325,FALSE,0.18348623853211,NFKBIA,0.372110169045237,0.00167462111697229,0.18348623853211
KRT7,-8.27822418587192,-3.32609247928585,FALSE,0.055045871559633,KRT7,0.472399094879756,0.000598086124401914,0.055045871559633
B2M,-8.65662705572949,-0.949939186967947,FALSE,0.697247706422018,B2M,0.0654941108118101,0.00427711182396308,0.697247706422018
TMBIM6,-8.73017329169648,-1.84105779807806,FALSE,0.18348623853211,TMBIM6,0.320185370477645,0.00154691004718076,0.18348623853211
JUND,-8.84382432272465,-1.88286799318932,FALSE,0.302752293577982,JUND,0.270077993254637,0.00237683664649957,0.302752293577982
GSTM3,-9.00779886101176,-2.03766918862466,FALSE,0.357798165137615,GSTM3,0.270216130732736,0.00280919109702514,0.357798165137615
HLA.C,-9.18689614043764,-2.91571147162187,FALSE,0.100917431192661,HLA.C,0.383724602589746,0.000938646642204966,0.100917431192661
CD9,-9.22657748165358,-1.70806805284487,FALSE,0.339449541284404,CD9,0.240934008011807,0.0025626818118853,0.339449541284404
CD24,-9.25054407384759,-1.91788497879532,FALSE,0.348623853211009,CD24,0.272363080491276,0.0027452680248519,0.348623853211009
DNAJC15,-9.32745639587904,-4.54062716665279,FALSE,0.0275229357798165,DNAJC15,0.445596127538672,0.000284629981024668,0.0275229357798165
SLPI,-9.33036615427793,-7.03193828057686,FALSE,0.018348623853211,SLPI,0.459304466775399,0.000194571456367351,0.018348623853211
DUSP4,-9.36039554021964,-5.19267966471609,FALSE,0.018348623853211,DUSP4,0.450833903298785,0.000191570881226054,0.018348623853211
PATE4,-9.39632652481278,-7.99668614398166,FALSE,0.0091743119266055,PATE4,0.460858585858586,9.7570494682408e-05,0.0091743119266055
JUNB,-9.54272946174455,-4.79125769114766,FALSE,0.055045871559633,JUNB,0.422038625480187,0.000546000546000546,0.055045871559633
RHOB,-9.88128509280074,-3.51105613529761,FALSE,0.073394495412844,RHOB,0.377295931793064,0.000675675675675676,0.073394495412844
PTGS2,-9.91166366678215,-6.16506795104351,FALSE,0.0275229357798165,PTGS2,0.423076923076923,0.000273522975929978,0.0275229357798165
ZFP36,-9.97566197139508,-3.65145395529028,FALSE,0.110091743119266,ZFP36,0.360846449439385,0.000987329274312983,0.110091743119266
DDIT4,-10.1233233924262,-3.15742281346237,FALSE,0.0825688073394496,DDIT4,0.348105263157895,0.00072609923356192,0.0825688073394496
TXNIP,-10.7204430206642,-1.8455367256692,FALSE,0.422018348623853,TXNIP,0.150925486473659,0.00284882640738218,0.422018348623853
FDX1,-10.9012968872083,-2.94789895626501,FALSE,0.174311926605505,FDX1,0.27914691943128,0.00138605194047272,0.174311926605505
MT1E,-11.0528745530911,-3.37234086798525,FALSE,0.091743119266055,MT1E,0.306805621348492,0.000758725341426404,0.091743119266055
CYP4F8,-11.1931174078743,-7.4320952211544,FALSE,0.018348623853211,CYP4F8,0.359551744094281,0.000164271047227926,0.018348623853211
ITM2B,-11.2413672303289,-1.80265252631324,FALSE,0.376146788990826,ITM2B,0.154734289329397,0.00255070299863133,0.376146788990826
WFDC2,-11.3272777243387,-4.03922267147871,FALSE,0.110091743119266,WFDC2,0.306785281886614,0.000910401335255292,0.110091743119266
PGC,-12.214485496299,-6.01090691927792,FALSE,0.018348623853211,PGC,0.297837638764666,0.000149835181300569,0.018348623853211
MT2A,-12.4011774878544,-3.22335903337724,FALSE,0.0825688073394496,MT2A,0.224052631578947,0.000610086767895879,0.0825688073394496
AKR1B1,-12.9493873557308,-6.29963402656489,FALSE,0.0275229357798165,AKR1B1,0.259076081237504,0.000212992545260916,0.0275229357798165
GSTP1,-13.2039320810009,-2.02503063895612,FALSE,0.504587155963303,GSTP1,0.083676268861454,0.00315674682890432,0.504587155963303
LAPTM4A,-13.2477421706662,-4.31141961192931,FALSE,0.091743119266055,LAPTM4A,0.211063740196852,0.000666711114074272,0.091743119266055
PDK4,-13.2999238096157,-5.397568055572,FALSE,0.055045871559633,PDK4,0.229016471083513,0.000409360715016716,0.055045871559633
CLU,-13.3783867458963,-4.97823437541193,FALSE,0.055045871559633,CLU,0.222385939062253,0.000405871609280931,0.055045871559633
PRPS2,-13.399531003293,-4.78835221651607,FALSE,0.100917431192661,PRPS2,0.205390041056953,0.000728139273184616,0.100917431192661
CD81,-13.8237674803711,-2.88804339516499,FALSE,0.247706422018349,CD81,0.125539985249183,0.00162396246842295,0.247706422018349
PIP,-14.7833428717924,-10.0157089040879,FALSE,0.0091743119266055,PIP,0.168718434343434,6.32831287178838e-05,0.0091743119266055
TMSB4X,-15.6275043929257,-2.6070918031991,FALSE,0.412844036697248,TMSB4X,0.0418688040497785,0.00247049135328026,0.412844036697248
SEMG2,-15.6622830330006,-5.295507733922,FALSE,0.055045871559633,SEMG2,0.098773877808767,0.000350221807144525,0.055045871559633
SEMG1,-15.8454191245724,-4.71990808402106,FALSE,0.0642201834862385,SEMG1,0.0835701505104726,0.000401813902761036,0.0642201834862385
