"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
NHP2,-9.77502031775421,0.0213262789888486,FALSE,0.147076196101595,NHP2,0.696961620469083,0.0419615773508595,0.147076196101595
PRKAG2,-9.7873420077507,-1.00676759628335,FALSE,0.0354400472533963,PRKAG2,0.827748166130139,0.0180505415162455,0.0354400472533963
PTEN,-9.78806976278369,-0.713916560022139,FALSE,0.0437093916125222,PTEN,0.818642725112226,0.0210946408209806,0.0437093916125222
SMARCC2,-9.78812130919427,-0.682664798706774,FALSE,0.0437093916125222,SMARCC2,0.818220227092685,0.0210466439135381,0.0437093916125222
KIAA1217,-9.79151125462913,-1.12626322006672,FALSE,0.0342587123449498,KIAA1217,0.829085536383304,0.0175917500758265,0.0342587123449498
SORBS2,-9.79193141401068,-0.773096150898482,FALSE,0.0395747194329592,SORBS2,0.822985957132299,0.0195906432748538,0.0395747194329592
RYBP,-9.79507466131168,-1.10930721672319,FALSE,0.0283520378027171,RYBP,0.834977058172037,0.0151085930122757,0.0283520378027171
TMPO,-9.80095939833615,-1.36834826759529,FALSE,0.025989367985824,TMPO,0.837806485631426,0.0141025641025641,0.025989367985824
ACP1,-9.80186586248158,0.0364790618759434,FALSE,0.146485528647372,ACP1,0.696284846223549,0.0417087117389842,0.146485528647372
APH1A,-9.80257376237071,-0.715979917319579,FALSE,0.0413467217956291,APH1A,0.820951475790696,0.0202253683906385,0.0413467217956291
AR,-9.80818196001271,-0.0383110185804623,FALSE,0.171884229178972,AR,0.66737899348221,0.0446524474451435,0.171884229178972
KAT6B,-9.81091481276623,-1.05762439325899,FALSE,0.0330773774365033,KAT6B,0.830053289716668,0.0170888007323772,0.0330773774365033
AHI1,-9.81243559264503,-1.06498552167153,FALSE,0.0360307147076196,AHI1,0.827052987122652,0.018274415817855,0.0360307147076196
FDPS,-9.81807850577112,-0.188985554542477,FALSE,0.0950974601299468,FDPS,0.759656196943973,0.0343210402899169,0.0950974601299468
NCKAP1,-9.81975168179116,-0.602185853148929,FALSE,0.0531600708800945,NCKAP1,0.807865109149532,0.0241610738255034,0.0531600708800945
DNAJC3,-9.82095871347273,-0.527463678719298,FALSE,0.0590667454223272,DNAJC3,0.801681738854514,0.025974025974026,0.0590667454223272
ARRDC3,-9.83084556909454,-0.419931400789895,FALSE,0.086828115770821,ARRDC3,0.770809034036688,0.0328859060402685,0.086828115770821
TXNL4A,-9.83352735052694,-0.0659478103970215,FALSE,0.123449497932664,TXNL4A,0.72531914893617,0.0388981946770892,0.123449497932664
ERP29,-9.83648476904777,-0.0359693855541279,FALSE,0.32132309509746,ERP29,0.450148930408882,0.0508553800130878,0.32132309509746
NFIL3,-9.84300352491373,-0.895702311723663,FALSE,0.0448907265209687,NFIL3,0.816986214546031,0.0214628635978537,0.0448907265209687
AKIRIN1,-9.84446718826489,-0.75940495413088,FALSE,0.045481393975192,AKIRIN1,0.815972955841961,0.0216231395675372,0.045481393975192
CAPN1,-9.84459252316496,-0.294646948423472,FALSE,0.0696987595983461,CAPN1,0.788417765073315,0.0286755771567436,0.0696987595983461
TNFRSF1A,-9.84548290129195,-1.03293298652859,FALSE,0.0295333727111636,TNFRSF1A,0.832849833851996,0.0155327741534638,0.0295333727111636
DENR,-9.84580528121002,-0.180684666354948,FALSE,0.0903721204961607,DENR,0.764584217225286,0.0333188153310105,0.0903721204961607
TMEM141,-9.8495424897217,-0.0834603905955791,FALSE,0.121677495569994,TMEM141,0.72738392809658,0.0386346586646662,0.121677495569994
SMC5,-9.85707883301654,-0.544967075334576,FALSE,0.0543414057885411,SMC5,0.80562457049215,0.024409657734147,0.0543414057885411
ACAP2,-9.85932978791707,-0.882590217422783,FALSE,0.0366213821618429,ACAP2,0.82540771626115,0.0183976261127596,0.0366213821618429
TUG1,-9.86266953837909,-1.20832414196538,FALSE,0.0289427052569403,TUG1,0.833438818565401,0.0152790770190209,0.0289427052569403
PQBP1,-9.86327182152477,-0.379494464499194,FALSE,0.0643827525103367,PQBP1,0.794814814814815,0.0273388512666165,0.0643827525103367
LEPROTL1,-9.86439765265196,-1.49336535135113,FALSE,0.0378027170702894,LEPROTL1,0.82586434415413,0.0190306274159976,0.0378027170702894
NDUFV1,-9.86554993615341,-0.0014837029515018,FALSE,0.142941523922032,NDUFV1,0.700325038631641,0.041254688032731,0.142941523922032
EIF3K,-9.86836451467314,-0.131395213371413,FALSE,0.393384524512699,EIF3K,0.350160824292646,0.052915938344192,0.393384524512699
ENO1,-9.87088335947416,-0.0302801042604774,FALSE,0.295333727111636,ENO1,0.495704792263223,0.0508440105755542,0.295333727111636
PALLD,-9.87088679856139,-1.36591602131002,FALSE,0.0277613703484938,PALLD,0.834933023942622,0.0147938306578533,0.0277613703484938
KMT2A,-9.8757614633735,-1.40385346136357,FALSE,0.0230360307147076,KMT2A,0.839852398523985,0.0126746831329217,0.0230360307147076
ROMO1,-9.87659758928266,0.0254485730240428,FALSE,0.251033668044891,ROMO1,0.555101162290142,0.048889911422984,0.251033668044891
EIF2AK2,-9.87754308908618,-0.479238541275207,FALSE,0.0502067336089781,EIF2AK2,0.809501162544917,0.0230352303523035,0.0502067336089781
PTPRC,-9.87928418217788,-3.87095273880459,FALSE,0.00826934435912581,PTPRC,0.855856804422216,0.00508720930232558,0.00826934435912581
GLG1,-9.88061415688655,-0.554321609694175,FALSE,0.0502067336089781,GLG1,0.80997674910167,0.0230915512089106,0.0502067336089781
LAMTOR5,-9.88144467257136,0.0304781751239505,FALSE,0.265209686946249,LAMTOR5,0.533351293103448,0.0492864983534577,0.265209686946249
MARCHF6,-9.88249221027924,-1.05693013101475,FALSE,0.0295333727111636,MARCHF6,0.832480616066248,0.0154990700557967,0.0295333727111636
AIG1,-9.88308573141292,-0.629040858275609,FALSE,0.0490253987005316,AIG1,0.811687625488746,0.0227584315876063,0.0490253987005316
POLR2K,-9.88573266127154,0.0252219258501643,FALSE,0.19137625516834,POLR2K,0.639122290607439,0.0458468940144333,0.19137625516834
PSMD8,-9.89786681656076,0.0949229765015525,FALSE,0.230360307147076,PSMD8,0.582738063268704,0.0477999754871921,0.230360307147076
CCNH,-9.89845837905892,-1.2084484780597,FALSE,0.0318960425280567,CCNH,0.830176734370878,0.0164986251145738,0.0318960425280567
POLR2E,-9.90550839706853,-0.161021744967067,FALSE,0.0903721204961607,POLR2E,0.763629613915995,0.0331887201735358,0.0903721204961607
USP8,-9.90703791723847,-0.634828979813595,FALSE,0.0484347312463083,USP8,0.811803244042902,0.0225027442371021,0.0484347312463083
GPRC5C,-9.90941747116458,-0.193728301222324,FALSE,0.0815121086828116,GPRC5C,0.773620899793334,0.0312925170068027,0.0815121086828116
LSM4,-9.91760360260018,0.0420593368673519,FALSE,0.1624335499114,LSM4,0.674388811786058,0.0431372549019608,0.1624335499114
PDAP1,-9.91869717627974,-0.0408401877111588,FALSE,0.155936207914944,PDAP1,0.68444918644972,0.0427253600906296,0.155936207914944
FNDC3A,-9.93002913080607,-0.138309876540064,FALSE,0.107501476668636,FNDC3A,0.743931587613534,0.0363781730961423,0.107501476668636
COX7A2,-9.9311066654579,-0.116247819161717,FALSE,0.368576491435322,COX7A2,0.384498232254555,0.0522613065326633,0.368576491435322
NUB1,-9.93176711919657,-0.294645739396554,FALSE,0.0761961015948021,NUB1,0.780190677966102,0.0301472306613695,0.0761961015948021
VPS36,-9.93226755135878,-0.578220138985266,FALSE,0.0484347312463083,VPS36,0.81106355999366,0.0224166211044287,0.0484347312463083
IRF2,-9.94001854928069,-0.701937262469364,FALSE,0.0484347312463083,IRF2,0.811274898293443,0.0224411603721949,0.0484347312463083
RNF19A,-9.9404966708861,-1.64394544812875,FALSE,0.0218546958062611,RNF19A,0.840238245835969,0.0120599739243807,0.0218546958062611
COBLL1,-9.94802854701849,-0.546821965963677,FALSE,0.0525694034258712,COBLL1,0.80607822410148,0.023682810005322,0.0525694034258712
IFNAR1,-9.95090616530798,-0.600386710707432,FALSE,0.0472533963378618,IFNAR1,0.811928786518041,0.021978021978022,0.0472533963378618
CLTA,-9.9530439850579,0.000396859589484322,FALSE,0.293561724748966,CLTA,0.49097882454624,0.0501008064516129,0.293561724748966
NDUFA6,-9.95767233526107,0.0289382250444223,FALSE,0.251033668044891,NDUFA6,0.555424020662936,0.0489236790606654,0.251033668044891
CENPX,-9.95839320866895,-0.299014070138834,FALSE,0.0838747784997047,CENPX,0.771664811575767,0.0319101123595506,0.0838747784997047
PRMT2,-9.9588914746587,-1.39013865554517,FALSE,0.0289427052569403,PRMT2,0.83285864978903,0.0152268489745183,0.0289427052569403
PRMT1,-9.96117594957469,-0.223611662573413,FALSE,0.0832841110454814,PRMT1,0.77125291498834,0.0316356293470945,0.0832841110454814
VGLL4,-9.973566388055,-0.57953448440338,FALSE,0.0496160661547549,VGLL4,0.809194187582563,0.0227334235453315,0.0496160661547549
PHF20,-9.98038490758075,-0.679571702590497,FALSE,0.0567040756054341,PHF20,0.801829429492941,0.0249739854318418,0.0567040756054341
NDUFA10,-9.98061046022345,0.0172414390747369,FALSE,0.13171884229179,NDUFA10,0.711008197593953,0.0394550601556971,0.13171884229179
RAB21,-9.98203945704631,-0.354654815704964,FALSE,0.0696987595983461,RAB21,0.786776772007834,0.0284611673902557,0.0696987595983461
NFIB,-9.98441120704658,-0.0215009802736885,FALSE,0.216774955699941,NFIB,0.604334298894968,0.0473976494898618,0.216774955699941
PRNP,-9.9855407063168,-1.75889876889276,FALSE,0.0171293561724749,PRNP,0.844520547945206,0.00973154362416107,0.0171293561724749
LSM14A,-9.98844521633505,-0.626090946442802,FALSE,0.0549320732427643,LSM14A,0.803182491012899,0.0243710691823899,0.0549320732427643
PSMA3,-9.9920222720739,0.0169098212196972,FALSE,0.152392203189604,PSMA3,0.686630046397526,0.042060645582002,0.152392203189604
PRDX5,-9.99469980009538,-0.105334742023103,FALSE,0.352628470171294,PRDX5,0.416358896371931,0.0526315789473684,0.352628470171294
GTF2H5,-9.99604074240924,-0.0285151632760279,FALSE,0.137034849379799,GTF2H5,0.706076583053736,0.0403408102938619,0.137034849379799
PTPRF,-9.99619657898266,-0.320940662980961,FALSE,0.0708800945067927,PTPRF,0.784583620096352,0.0286464550011936,0.0708800945067927
HNRNPUL1,-9.99711166442138,-0.550828713132562,FALSE,0.0537507383343178,HNRNPUL1,0.804419071783487,0.0240042205222896,0.0537507383343178
SPARCL1,-10.0001164651947,-2.22137675818601,FALSE,0.045481393975192,SPARCL1,0.820251426156772,0.0221264367816092,0.045481393975192
MPST,-10.0014539925309,-0.16396597437218,FALSE,0.0880094506792676,MPST,0.764846235418876,0.0325043630017452,0.0880094506792676
HADHB,-10.0047578736624,-0.298599775223783,FALSE,0.0767867690490254,HADHB,0.778166216430955,0.0301065308012969,0.0767867690490254
RALBP1,-10.0048338720722,-0.0117908692556963,FALSE,0.271707028942705,RALBP1,0.526281740255539,0.0497458635233049,0.271707028942705
UBE2N,-10.0059035040835,-0.128827894757578,FALSE,0.103366804489073,UBE2N,0.746575342465753,0.0353678253839935,0.103366804489073
BUB3,-10.0109884530722,-0.509297698278069,FALSE,0.0685174246898996,BUB3,0.788334303710369,0.0281895504252734,0.0685174246898996
EIF3J,-10.020079661019,-0.0740339001523123,FALSE,0.123449497932664,EIF3J,0.72281914893617,0.0385608856088561,0.123449497932664
ATP5MC1,-10.023579986608,0.0289562397834389,FALSE,0.203780271707029,ATP5MC1,0.618409772824689,0.0462032944957814,0.203780271707029
NAA20,-10.0238656228485,-0.0640642743329103,FALSE,0.122858830478441,NAA20,0.722461571193022,0.0383339476594176,0.122858830478441
RNF114,-10.0241864680244,-0.617682550364169,FALSE,0.0561134081512109,RNF114,0.801892777836523,0.0247267048412285,0.0561134081512109
CYB5R3,-10.0290108692531,-0.0203778630206339,FALSE,0.222681630242174,CYB5R3,0.595802919708029,0.0476732422862924,0.222681630242174
TXN,-10.0385221489312,-0.0933726564963251,FALSE,0.331955109273479,TXN,0.436873204315065,0.051324200913242,0.331955109273479
TRIP12,-10.0430130862556,-0.6785378794471,FALSE,0.0448907265209687,TRIP12,0.813341784186341,0.0210526315789474,0.0448907265209687
MED13L,-10.0438344541775,-1.22807785803696,FALSE,0.0301240401653869,MED13L,0.829992615254774,0.0155772755039707,0.0301240401653869
FUNDC2,-10.0462486716643,-0.0104769279454877,FALSE,0.149438865918488,FUNDC2,0.689486031136703,0.0416323844001975,0.149438865918488
CLIP1,-10.0489004371166,-1.16410622000986,FALSE,0.0307147076196102,CLIP1,0.829403386611806,0.0158247108947048,0.0307147076196102
SYNE1,-10.0537213357623,-2.45044518576146,FALSE,0.0124040165386887,SYNE1,0.848535917421529,0.00724887814981015,0.0124040165386887
PUF60,-10.0577443528506,-0.281334116493395,FALSE,0.0821027761370348,PUF60,0.771436142024377,0.0312219227313567,0.0821027761370348
RBM3,-10.0617783311455,-0.221277977486755,FALSE,0.0773774365032487,RBM3,0.776194512130522,0.0300734618916437,0.0773774365032487
PSMA7,-10.0619007779158,-0.026839985979858,FALSE,0.334317779090372,PSMA7,0.432847150680475,0.0513332124070379,0.334317779090372
FXYD5,-10.0636530317955,-1.76474846606902,FALSE,0.0224453632604844,FXYD5,0.837963207000158,0.0122107969151671,0.0224453632604844
TMEM248,-10.0645944595356,-0.712086100294792,FALSE,0.0448907265209687,TMEM248,0.813553055511541,0.0210759844703272,0.0448907265209687
CD2AP,-10.0645944595356,-0.306823250086549,FALSE,0.0756054341405789,CD2AP,0.778507494306446,0.0296983758700696,0.0756054341405789
UQCRC1,-10.0686269693406,-0.216927869817374,FALSE,0.0744240992321323,UQCRC1,0.779537149817296,0.0293774772674283,0.0744240992321323
PDLIM5,-10.0705341287693,-0.555251994057289,FALSE,0.0596574128765505,PDLIM5,0.797651787603131,0.0257193786605551,0.0596574128765505
ZNF652,-10.0721781443516,-0.629490501176569,FALSE,0.0572947430596574,ZNF652,0.8001269035533,0.0250193448542688,0.0572947430596574
CLTB,-10.0767165526423,-0.0921588030968827,FALSE,0.111636148848198,CLTB,0.735972369819341,0.0366421093447073,0.111636148848198
CYP20A1,-10.0798856256383,-1.24754151278888,FALSE,0.0283520378027171,CYP20A1,0.831496229101841,0.0148011100832562,0.0283520378027171
RBCK1,-10.0841915675355,-0.27553376330747,FALSE,0.0797401063201418,RBCK1,0.774080745999788,0.030688792907479,0.0797401063201418
TMEM87A,-10.0842732485651,-1.04029512635704,FALSE,0.0295333727111636,TMEM87A,0.829843346168047,0.0152625152625153,0.0295333727111636
POLR2A,-10.0844248232887,-0.881874390102638,FALSE,0.0401653868871825,POLR2A,0.818436196610528,0.0193897918448817,0.0401653868871825
TGFBR3,-10.0854101923878,-0.175269052450707,FALSE,0.119314825753101,TGFBR3,0.728292656989419,0.0380271084337349,0.119314825753101
PPP4R2,-10.0855536455331,-0.645953917515137,FALSE,0.0490253987005316,PPP4R2,0.808675895593364,0.0224082073434125,0.0490253987005316
MDH1,-10.0873033975027,0.0280515561158912,FALSE,0.151801535735381,MDH1,0.685793515358362,0.0417954138884372,0.151801535735381
STOML2,-10.0880446016463,-0.0636059917952441,FALSE,0.112817483756645,STOML2,0.733393559358061,0.0366743471582181,0.112817483756645
ZNF503,-10.0905999925244,-0.488800303428743,FALSE,0.0643827525103367,ZNF503,0.791534391534392,0.0269202272165967,0.0643827525103367
RTRAF,-10.0914838929363,0.066869771960568,FALSE,0.240401653868872,RTRAF,0.562197613159875,0.0475967723073325,0.240401653868872
MARCKSL1,-10.0954467482847,-0.0747531536646164,FALSE,0.15888954518606,MARCKSL1,0.677534685165422,0.042617237008872,0.15888954518606
PHF20L1,-10.096661557981,-1.36371891917551,FALSE,0.0253987005316007,PHF20L1,0.8344405778762,0.0135092679861766,0.0253987005316007
SUCO,-10.0973184393745,-0.226492667618557,FALSE,0.105729474305966,SUCO,0.744822092405736,0.0359149277688604,0.105729474305966
NDUFA1,-10.0996816812361,-0.0477137160029582,FALSE,0.308919078558771,NDUFA1,0.466947960618847,0.0503999229064277,0.308919078558771
TSPYL2,-10.1024429445909,-1.27235908469818,FALSE,0.0383933845245127,TSPYL2,0.82078758445946,0.0187861271676301,0.0383933845245127
MYL12B,-10.1042615271977,-0.185312091924934,FALSE,0.437684583579445,MYL12B,0.300251806437486,0.0547914818101154,0.437684583579445
JTB,-10.1049127862547,-0.00581605621459636,FALSE,0.251624335499114,JTB,0.551740838400689,0.0486523526724532,0.251624335499114
PSMB1,-10.1054057054856,-0.00717943825779965,FALSE,0.303603071470762,PSMB1,0.473695593403623,0.0501561280249805,0.303603071470762
RBBP6,-10.1113254635884,-1.1695674611371,FALSE,0.0301240401653869,RBBP6,0.829095896191581,0.0154968094804011,0.0301240401653869
CDC42SE2,-10.1120562453849,-1.10421762231547,FALSE,0.0360307147076196,CDC42SE2,0.823042009710787,0.017867603983597,0.0360307147076196
GPX3,-10.1124087775567,-1.66856773985148,FALSE,0.0242173656231542,GPX3,0.835407001265289,0.0129623774897249,0.0242173656231542
CSNK2A1,-10.1135948332194,-0.147453591030238,FALSE,0.0939161252215003,CSNK2A1,0.755755968169761,0.0333823220659248,0.0939161252215003
LMBRD1,-10.1182726612502,-0.700867899617289,FALSE,0.0502067336089781,LMBRD1,0.806859015007398,0.0227272727272727,0.0502067336089781
PMAIP1,-10.1218434675518,-3.4073442517168,FALSE,0.006497341996456,PMAIP1,0.853931992841352,0.00394831299353912,0.006497341996456
AP2B1,-10.1222469567674,-0.162825244974345,FALSE,0.0897814530419374,AP2B1,0.760354245107918,0.0325412117319632,0.0897814530419374
MDM4,-10.1241116385779,-1.26624456175611,FALSE,0.0212640283520378,MDM4,0.837927581299742,0.0115718418514947,0.0212640283520378
SURF1,-10.127500425872,-0.115543379401045,FALSE,0.0968694624926167,SURF1,0.751976651631733,0.0338983050847458,0.0968694624926167
TNFAIP3,-10.1294728031637,-3.27223884838047,FALSE,0.0106320141760189,TNFAIP3,0.849928913695961,0.00627615062761506,0.0106320141760189
DNAJC21,-10.1357400045859,-0.484257909161629,FALSE,0.0696987595983461,DNAJC21,0.785400455243238,0.0282837967401726,0.0696987595983461
PIN4,-10.1379392298172,-0.17279224587377,FALSE,0.0939161252215003,PIN4,0.756339522546419,0.033459595959596,0.0939161252215003
PIK3IP1,-10.1399771346978,-2.5146466958922,FALSE,0.0141760189013585,PIK3IP1,0.845878324993416,0.00813559322033898,0.0141760189013585
SMDT1,-10.1428319031836,-0.0551843717503777,FALSE,0.321913762551683,SMDT1,0.4516356152513,0.0510777881911903,0.321913762551683
ARPC5L,-10.1450901271595,-0.237479571378207,FALSE,0.101594802126403,ARPC5L,0.748686096512183,0.0350591112922952,0.101594802126403
ERGIC2,-10.1453183865997,-0.709246499443372,FALSE,0.0513880685174247,ERGIC2,0.805305993023993,0.0230708035003978,0.0513880685174247
FBL,-10.1461129441863,-0.0854679293848859,FALSE,0.120496160661548,FBL,0.725392182930072,0.0380029806259314,0.120496160661548
CHMP2B,-10.1492950395787,-0.288079025043301,FALSE,0.102185469580626,CHMP2B,0.748248035676364,0.0351983723296033,0.102185469580626
SCNN1A,-10.1518240030214,-0.293332118752939,FALSE,0.0750147666863556,SCNN1A,0.777248172863044,0.0293099469189938,0.0750147666863556
AREG,-10.1589177743435,-3.0439423038004,FALSE,0.0189013585351447,AREG,0.841913895768562,0.0105540897097625,0.0189013585351447
CCAR1,-10.1596737644191,-0.135250919067296,FALSE,0.0968694624926167,CCAR1,0.75319713451844,0.0340602284527518,0.0968694624926167
TRIM44,-10.1618060743821,-0.967219267498188,FALSE,0.0313053750738334,TRIM44,0.826703945980165,0.0158777711204314,0.0313053750738334
CLDN7,-10.1648918185739,-0.107797361113809,FALSE,0.1624335499114,CLDN7,0.673748265186292,0.0430562079223423,0.1624335499114
DMAC1,-10.1680341909151,-0.0396887282797902,FALSE,0.115180153573538,DMAC1,0.730307218029127,0.0370089200986905,0.115180153573538
SSNA1,-10.1690379989453,-0.408113205007496,FALSE,0.0673360897814531,SSNA1,0.786821910558349,0.0275229357798165,0.0673360897814531
GNAS,-10.1746306177412,-0.180980224756448,FALSE,0.436503248670998,GNAS,0.298741105637657,0.0545347206848203,0.436503248670998
TUT4,-10.1749167198944,-1.35470648648844,FALSE,0.0295333727111636,TUT4,0.828788438208766,0.0151699029126214,0.0295333727111636
MGAT1,-10.1756596051134,-0.578640322105526,FALSE,0.0596574128765505,MGAT1,0.795800719272266,0.0254921756688541,0.0596574128765505
GUK1,-10.1777063219095,-0.0266460090217775,FALSE,0.316597755463674,GUK1,0.454068099388296,0.0504660578099991,0.316597755463674
BAX,-10.1794213563293,-0.856711819177307,FALSE,0.0425280567040756,BAX,0.814806991603739,0.0201173512154233,0.0425280567040756
RND3,-10.1805521387331,-2.05669460347166,FALSE,0.0177200236266982,RND3,0.841403656673165,0.00986842105263158,0.0177200236266982
ACSL3,-10.1810846731086,-1.36495446801997,FALSE,0.0248080330773774,ACSL3,0.833869352032478,0.0131537738803633,0.0248080330773774
SDHC,-10.1845019733227,-0.0846255449905313,FALSE,0.122858830478441,SDHC,0.721291420669113,0.0381791483113069,0.122858830478441
WDR1,-10.1856571752838,-0.0112039107480659,FALSE,0.115180153573538,WDR1,0.729084724141597,0.0368480725623583,0.115180153573538
MAP3K13,-10.1921783661555,-0.440207313534342,FALSE,0.0750147666863556,MAP3K13,0.778254422201038,0.0294390356977283,0.0750147666863556
SEC11C,-10.1988762758309,-0.136146589472799,FALSE,0.210277613703485,SEC11C,0.613198949230687,0.0470215295205389,0.210277613703485
TOMM22,-10.2026674070582,-0.243702619015275,FALSE,0.0844654459539279,TOMM22,0.76677621117354,0.0314769975786925,0.0844654459539279
TARDBP,-10.2034704513575,-0.915859965440788,FALSE,0.0407560543414058,TARDBP,0.816314677930306,0.0194475760992108,0.0407560543414058
EIF2A,-10.2035600257734,-0.0772705600418977,FALSE,0.138806851742469,EIF2A,0.701928198572494,0.0403018350197222,0.138806851742469
MYLIP,-10.2035681951487,-1.30419192186489,FALSE,0.0330773774365033,MYLIP,0.825146414815596,0.0166172106824926,0.0330773774365033
DUSP23,-10.2040143907075,-0.646539558637277,FALSE,0.0626107501476669,DUSP23,0.792202295931863,0.0262766484878533,0.0626107501476669
DNAJA2,-10.2046540401502,-0.109158556195124,FALSE,0.106320141760189,DNAJA2,0.739763131339954,0.0354330708661417,0.106320141760189
ILF3,-10.2058411375614,-0.610508006509933,FALSE,0.0549320732427643,ILF3,0.800063438359061,0.024,0.0549320732427643
POLR2F,-10.2059438351439,-0.122010376375052,FALSE,0.111045481393975,POLR2F,0.73455183040221,0.0362654320987654,0.111045481393975
PIAS1,-10.2079300920201,-0.0261084168832042,FALSE,0.112226816302422,PIAS1,0.73186673043201,0.0362872421695951,0.112226816302422
MCFD2,-10.2089818225504,-0.010942139491199,FALSE,0.18960425280567,MCFD2,0.634150256849315,0.0448449287510478,0.18960425280567
CNOT6L,-10.2126071819915,-0.86217770226517,FALSE,0.0484347312463083,CNOT6L,0.808104823796693,0.0220786214324179,0.0484347312463083
SLC1A5,-10.2132325194618,-0.545478818638367,FALSE,0.0614294152392203,SLC1A5,0.793017720179847,0.0258899676375405,0.0614294152392203
EMC6,-10.2180619703635,-0.324696552026578,FALSE,0.080330773774365,EMC6,0.771631431145022,0.0305892937471885,0.080330773774365
RNF181,-10.2189888351141,0.0238192180788293,FALSE,0.16420555227407,RNF181,0.668410656131547,0.0428417321621205,0.16420555227407
TERF1,-10.2197034637754,-0.692677254369189,FALSE,0.0567040756054341,TERF1,0.799079997885053,0.0246406570841889,0.0567040756054341
ERP44,-10.2221768343733,-0.280117693600524,FALSE,0.0791494388659185,ERP44,0.772556291390728,0.03026880505986,0.0791494388659185
BAZ2B,-10.2272703078955,-0.911649365110661,FALSE,0.0360307147076196,BAZ2B,0.820930968967701,0.0176606832657788,0.0360307147076196
RNF213,-10.2274206924873,-1.4686553950304,FALSE,0.0218546958062611,RNF213,0.83617963314358,0.0117647058823529,0.0218546958062611
ANXA4,-10.2322996213884,-0.188219397249806,FALSE,0.093325457767277,ANXA4,0.75497321097024,0.0330751517688926,0.093325457767277
TXNL1,-10.2328474324107,0.0195553709820842,FALSE,0.155936207914944,TXNL1,0.677940784209122,0.0418981114108872,0.155936207914944
MAP4,-10.2330253075987,-0.0224104464012052,FALSE,0.121677495569994,MAP4,0.7210019677711,0.0377842993396919,0.121677495569994
JUP,-10.2358003447753,-0.304246314726803,FALSE,0.0815121086828116,JUP,0.769593556250331,0.0307623718234507,0.0815121086828116
GATAD1,-10.2364109870958,-0.81271895294013,FALSE,0.0443000590667454,GATAD1,0.811608746170909,0.0205930807248764,0.0443000590667454
BDP1,-10.2387687474736,-1.58086837581383,FALSE,0.0218546958062611,BDP1,0.836337760910816,0.0117759388924252,0.0218546958062611
ADAR,-10.240599222253,-0.597924226453493,FALSE,0.0513880685174247,ADAR,0.803826234013318,0.0229007633587786,0.0513880685174247
GNG11,-10.2418813058484,-0.184323603324831,FALSE,0.1624335499114,GNG11,0.675776662752215,0.0433139077020003,0.1624335499114
UFM1,-10.2534959983409,-0.118838004290723,FALSE,0.114589486119315,UFM1,0.730480999202764,0.0368471035137702,0.114589486119315
SUGT1,-10.2557144581383,-0.254345326471308,FALSE,0.0891907855877141,SUGT1,0.760738148265988,0.0323825863178211,0.0891907855877141
MRPL54,-10.2615704822656,-0.086098485681775,FALSE,0.139988186650916,MRPL54,0.698487108459408,0.0401899270815669,0.139988186650916
CFAP97,-10.2763931657161,-0.281971762618746,FALSE,0.0886001181334908,CFAP97,0.76117503579193,0.0322303394929093,0.0886001181334908
TM9SF2,-10.2782198563686,-0.675834195414698,FALSE,0.0502067336089781,TM9SF2,0.80426971042063,0.0224333597255212,0.0502067336089781
SORL1,-10.280148195963,-1.10670014188804,FALSE,0.0307147076196102,SORL1,0.825763570185156,0.0154992548435171,0.0307147076196102
ELOVL5,-10.28025368319,-0.0740964378701721,FALSE,0.235676314235086,ELOVL5,0.578882321332617,0.0484458474987858,0.235676314235086
TALDO1,-10.2814468486175,0.0605345568612132,FALSE,0.217365623154164,TALDO1,0.593047583284159,0.046266029670606,0.217365623154164
RANBP2,-10.2832992787584,-0.336700938394841,FALSE,0.080330773774365,RANBP2,0.770200815980501,0.03040465012296,0.080330773774365
CELF1,-10.2891088002154,-0.876880006376081,FALSE,0.03248670998228,CELF1,0.823678379233935,0.016190756549897,0.03248670998228
DDX1,-10.2894182003409,-0.535618349256261,FALSE,0.0685174246898996,DDX1,0.784470438786852,0.0276981852913085,0.0685174246898996
DNAJC1,-10.2909596618373,-0.920148548307877,FALSE,0.045481393975192,DNAJC1,0.810954996830763,0.0210612691466083,0.045481393975192
PGRMC2,-10.2974574012018,-0.0541239534218341,FALSE,0.127584170112227,PGRMC2,0.712339700952482,0.0384204909284952,0.127584170112227
OSBPL8,-10.2981169053952,-1.10380664913901,FALSE,0.0313053750738334,OSBPL8,0.825068579869171,0.0157316711190264,0.0313053750738334
SDF4,-10.3029887198092,-0.478256724965734,FALSE,0.0614294152392203,SDF4,0.792224279291193,0.0257936507936508,0.0614294152392203
SNRPD1,-10.3057320123486,0.0411346394992789,FALSE,0.16066154754873,SNRPD1,0.670971873832524,0.0422557091812956,0.16066154754873
SENP6,-10.3067633072781,-0.904779007766638,FALSE,0.0336680448907265,SENP6,0.822129590544534,0.0166277712952159,0.0336680448907265
NSRP1,-10.3118373487437,-0.649360241612756,FALSE,0.0620200826934436,NSRP1,0.79136690647482,0.0259323289701161,0.0620200826934436
YWHAE,-10.3126746269137,-0.0438773867689384,FALSE,0.313053750738334,YWHAE,0.457221711131555,0.0501893939393939,0.313053750738334
H2AC6,-10.3254636390386,-0.640242620358848,FALSE,0.0708800945067927,H2AC6,0.782783630684525,0.0284158181387639,0.0708800945067927
