"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RPL23A,-3.2949006986728,-0.129952145489574,FALSE,0.893034825870647,RPL23A,0.0786595174262735,0.0204651693079466,0.893034825870647
DPM3,-3.30346827268916,-0.340660509461518,FALSE,0.258706467661692,DPM3,0.632954244908754,0.0147664347579157,0.258706467661692
MRPL17,-3.3063192926928,-0.895183008053937,FALSE,0.082089552238806,MRPL17,0.813132377740304,0.00922045264040235,0.082089552238806
TXN2,-3.30846947569307,-0.561705131723132,FALSE,0.233830845771144,TXN2,0.663706053396775,0.014562354763749,0.233830845771144
BEX2,-3.3084812949877,-1.02758556929071,FALSE,0.0671641791044776,BEX2,0.82599304604362,0.00810810810810811,0.0671641791044776
ORMDL2,-3.31495673197404,-0.896063816079815,FALSE,0.106965174129353,ORMDL2,0.786723610671728,0.0105185909980431,0.106965174129353
MRPS34,-3.31535495799723,-0.505672433336922,FALSE,0.286069651741294,MRPS34,0.616968349740658,0.0156420021762786,0.286069651741294
AHCYL1,-3.31603343418668,-0.451100685134001,FALSE,0.248756218905473,AHCYL1,0.645777143159342,0.0147102088849662,0.248756218905473
TSPAN1,-3.31657506752273,-2.14580920485299,FALSE,0.0223880597014925,TSPAN1,0.87121052631579,0.00366449511400651,0.0223880597014925
TXNIP,-3.32287971877825,-0.23150199749198,FALSE,0.823383084577115,TXNIP,0.153228397044651,0.0204991639313804,0.823383084577115
PTPRC,-3.33199666642386,-2.25366759311713,FALSE,0.0398009950248756,PTPRC,0.855946927815511,0.00581395348837209,0.0398009950248756
FLOT1,-3.33455688080859,-0.419938335061689,FALSE,0.17910447761194,FLOT1,0.710196968896869,0.0129496402877698,0.17910447761194
DUSP23,-3.33960108206541,-0.806238550147348,FALSE,0.101990049751244,DUSP23,0.789487557992408,0.0101636093207734,0.101990049751244
SF3B5,-3.34381085775809,-0.385155752496439,FALSE,0.380597014925373,SF3B5,0.522327110733984,0.016703056768559,0.380597014925373
CREB3L1,-3.34680550234406,-0.67615890985237,FALSE,0.0845771144278607,CREB3L1,0.802898550724638,0.00900900900900901,0.0845771144278607
ITGA6,-3.34827790754815,-1.53164711674906,FALSE,0.0597014925373134,ITGA6,0.834237555965236,0.0075685903500473,0.0597014925373134
CCT3,-3.34995936117063,-0.395440272456425,FALSE,0.360696517412935,CCT3,0.535676420695505,0.0162848158131177,0.360696517412935
UXT,-3.35319708890309,-0.369453956442049,FALSE,0.328358208955224,UXT,0.559569846903639,0.0156286999763202,0.328358208955224
CCL5,-3.35364317535226,-2.53586460109899,FALSE,0.0398009950248756,CCL5,0.855999578792187,0.00581606688476918,0.0398009950248756
EGLN3,-3.35941033064105,-0.959170693006326,FALSE,0.0597014925373134,EGLN3,0.830603107716618,0.00740740740740741,0.0597014925373134
NOPCHAP1,-3.36541252414301,-0.895646770282999,FALSE,0.0995024875621891,NOPCHAP1,0.791870947335126,0.0100300902708124,0.0995024875621891
CDK2AP2,-3.36977167797999,-0.56976765706753,FALSE,0.261194029850746,CDK2AP2,0.641187050359712,0.0152439024390244,0.261194029850746
OSTF1,-3.3698123263234,-0.962570408057035,FALSE,0.114427860696517,OSTF1,0.778516057585825,0.0108337258596326,0.114427860696517
BZW1,-3.3933732584277,-0.499322656586134,FALSE,0.238805970149254,BZW1,0.655052080579496,0.0145015105740181,0.238805970149254
FTL,-3.40610628813756,-0.159434239644424,FALSE,0.942786069651741,FTL,0.0511003757380569,0.0209890901035609,0.942786069651741
CCDC57,-3.4179291354131,-0.964105476755547,FALSE,0.0597014925373134,CCDC57,0.829444298130103,0.00735744941753525,0.0597014925373134
CD55,-3.42376267628723,-1.50625464579294,FALSE,0.0796019900497513,CD55,0.814512304368446,0.00900900900900901,0.0796019900497513
MCRIP2,-3.42453345150836,-0.559452202625121,FALSE,0.119402985074627,MCRIP2,0.767364590475186,0.010764745458623,0.119402985074627
AFDN,-3.43028438639329,-0.492054658986462,FALSE,0.116915422885572,AFDN,0.770119185739901,0.0106672719019519,0.116915422885572
ATP5MC1,-3.43148944433592,-0.429716146738334,FALSE,0.276119402985075,ATP5MC1,0.610752460577839,0.0148654077942949,0.276119402985075
PRRG4,-3.43565558386502,-1.30036834167722,FALSE,0.0447761194029851,PRRG4,0.844242009372861,0.00604838709677419,0.0447761194029851
PMAIP1,-3.43971439342483,-2.11807856230064,FALSE,0.0373134328358209,PMAIP1,0.854111824786775,0.0053840631730079,0.0373134328358209
ARHGAP18,-3.44309740534995,-0.954717464315729,FALSE,0.0597014925373134,ARHGAP18,0.827811430076376,0.00728818706346796,0.0597014925373134
CACYBP,-3.44714104006133,-0.680971491993414,FALSE,0.206467661691542,CACYBP,0.684983620416358,0.0137303556658395,0.206467661691542
AURKAIP1,-3.45536483581603,-0.373908257469215,FALSE,0.385572139303483,AURKAIP1,0.52142781372653,0.0168882109392024,0.385572139303483
UBC,-3.46632535855801,-0.221122773486071,FALSE,0.878109452736318,UBC,0.0955188679245283,0.0204910895687003,0.878109452736318
SELENOF,-3.47020829234478,-0.511978257866852,FALSE,0.206467661691542,SELENOF,0.681285004755363,0.0135731807031889,0.206467661691542
LCP1,-3.48051167014027,-3.88744780010432,FALSE,0.0174129353233831,LCP1,0.873592253447006,0.0029057700290577,0.0174129353233831
ODF2L,-3.48252634229463,-1.05116180727798,FALSE,0.0671641791044776,ODF2L,0.820777578758824,0.0078740157480315,0.0671641791044776
COPE,-3.48283267158438,-0.379441602320333,FALSE,0.393034825870647,COPE,0.512864039043022,0.0169146772294187,0.393034825870647
LY6E,-3.48792656536112,-1.64573817030375,FALSE,0.054726368159204,LY6E,0.835940380260178,0.00701306981192222,0.054726368159204
SLC26A3,-3.49141118512256,-0.331680541369717,FALSE,0.238805970149254,SLC26A3,0.630148575054196,0.013538287970667,0.238805970149254
YWHAE,-3.49325884078441,-0.301703497092001,FALSE,0.447761194029851,YWHAE,0.448722714960964,0.0170454545454545,0.447761194029851
RAP2B,-3.49753575447482,-1.50281818495197,FALSE,0.0671641791044776,RAP2B,0.824359919924139,0.00803332341565011,0.0671641791044776
UNC5B,-3.49822636517471,-0.87676971460965,FALSE,0.0646766169154229,UNC5B,0.821366485803087,0.00760901375475563,0.0646766169154229
F3,-3.50439319344056,-1.80636679992981,FALSE,0.0621890547263682,F3,0.829540665823852,0.00766636001226618,0.0621890547263682
PDRG1,-3.50595023751243,-1.45719788795189,FALSE,0.0771144278606965,PDRG1,0.81336284118453,0.00867618247970893,0.0771144278606965
RPN1,-3.5104364065201,-0.753378395848809,FALSE,0.141791044776119,RPN1,0.747256226255804,0.0117598514545079,0.141791044776119
ARHGDIB,-3.51054398273273,-1.26779111289875,FALSE,0.0970149253731343,ARHGDIB,0.794781233526621,0.00991861648016277,0.0970149253731343
POR,-3.51515586130236,-0.432476025157269,FALSE,0.218905472636816,POR,0.663072776280323,0.0136159678168033,0.218905472636816
DDOST,-3.52010339537428,-0.521930205606835,FALSE,0.166666666666667,DDOST,0.718773096821877,0.0124212087504635,0.166666666666667
FKBP4,-3.52485993135442,-0.417249978883658,FALSE,0.281094527363184,FKBP4,0.608753175275191,0.015054622968292,0.281094527363184
DNPH1,-3.52489132706255,-0.753105647208643,FALSE,0.116915422885572,DNPH1,0.769750026368527,0.0106503512349875,0.116915422885572
G0S2,-3.53192990182777,-0.759153168621843,FALSE,0.169154228855721,G0S2,0.717966316456365,0.0125693160813309,0.169154228855721
CYP4B1,-3.53510827996707,-0.644264630178836,FALSE,0.0945273631840796,CYP4B1,0.788782879131306,0.00939431396786156,0.0945273631840796
ARHGEF37,-3.54642800606248,-0.654152506198694,FALSE,0.0970149253731343,ARHGEF37,0.785714285714286,0.00950292397660819,0.0970149253731343
POU3F3,-3.55088534661635,-0.491039835353002,FALSE,0.146766169154229,POU3F3,0.732717678100264,0.0115144418423107,0.146766169154229
EIF3I,-3.5542276790261,-0.381782343659165,FALSE,0.283582089552239,EIF3I,0.601852341889389,0.0149273274846144,0.283582089552239
FNBP1L,-3.56505957927343,-0.677096379455648,FALSE,0.109452736318408,FNBP1L,0.772791985235961,0.0101079715138985,0.109452736318408
RPN2,-3.56669896500035,-0.357371631275139,FALSE,0.251243781094527,RPN2,0.628041040829279,0.0141575553686571,0.251243781094527
TLE5,-3.56684114417499,-0.364185743582483,FALSE,0.355721393034826,TLE5,0.531326195271918,0.0159154145798553,0.355721393034826
NDUFA2,-3.57940754158997,-0.437253272639381,FALSE,0.323383084577114,NDUFA2,0.562423857195826,0.015492789893934,0.323383084577114
COX17,-3.58131559539036,-0.368311025285139,FALSE,0.509950248756219,COX17,0.412093171665603,0.0182060390763766,0.509950248756219
PDK4,-3.58316482349037,-0.271812668377901,FALSE,0.76865671641791,PDK4,0.232727272727273,0.0210820768233609,0.76865671641791
SOCS2,-3.58537565897232,-0.651556481195698,FALSE,0.114427860696517,SOCS2,0.76765279755313,0.0103324348607367,0.114427860696517
FAAP20,-3.59720932378056,-0.684707692523901,FALSE,0.144278606965174,FAAP20,0.740541396232389,0.0116582914572864,0.144278606965174
HNRNPF,-3.604456898193,-0.640976016357515,FALSE,0.251243781094527,HNRNPF,0.642955362809393,0.0147402218330414,0.251243781094527
ATP5PD,-3.60529374451208,-0.381392580938241,FALSE,0.460199004975124,ATP5PD,0.448416914577136,0.0175056775170326,0.460199004975124
AAK1,-3.60757257332857,-0.583909137145054,FALSE,0.171641791044776,AAK1,0.709503695881732,0.0123855681206247,0.171641791044776
CHCHD2,-3.60861071643376,-0.256598693257114,FALSE,0.711442786069652,CHCHD2,0.237408534957005,0.0196374622356495,0.711442786069652
SIPA1,-3.61101829063894,-1.2001825572549,FALSE,0.0572139303482587,SIPA1,0.82855788475719,0.00701647345942648,0.0572139303482587
NDUFAF3,-3.6128221162772,-0.491485045944287,FALSE,0.27363184079602,NDUFAF3,0.61638181914387,0.014945652173913,0.27363184079602
STXBP2,-3.61803464925119,-0.654327256551392,FALSE,0.0597014925373134,STXBP2,0.82159599683961,0.00703605980650836,0.0597014925373134
ALG13,-3.62120720456805,-1.25621969798438,FALSE,0.0646766169154229,ALG13,0.820260232839909,0.00756253635834788,0.0646766169154229
GPX1,-3.62625949563224,-0.66828980243262,FALSE,0.375621890547264,GPX1,0.537384664333439,0.0170140845070423,0.375621890547264
APOBEC3C,-3.63285482042739,-0.603216751198658,FALSE,0.139303482587065,APOBEC3C,0.74194058988023,0.0113199919142915,0.139303482587065
LSM4,-3.6375955353429,-0.422952642371715,FALSE,0.211442786069652,LSM4,0.667617839780173,0.0133333333333333,0.211442786069652
NOP10,-3.63763948533028,-0.58346156053755,FALSE,0.238805970149254,NOP10,0.64770263839687,0.0142032845095428,0.238805970149254
IRF6,-3.65166166038574,-0.79151072807595,FALSE,0.0621890547263682,IRF6,0.818215339233038,0.0071921749136939,0.0621890547263682
TMED4,-3.65708049241514,-0.51099367095069,FALSE,0.261194029850746,TMED4,0.625370292001693,0.0146097119799638,0.261194029850746
SPCS3,-3.66008321434812,-0.388558774244901,FALSE,0.189054726368159,SPCS3,0.690645962076797,0.0128097084105849,0.189054726368159
MCFD2,-3.66258289860652,-0.434845783972178,FALSE,0.248756218905473,MCFD2,0.626738590089375,0.0139703827884884,0.248756218905473
NDFIP1,-3.67176023496308,-0.37171154806739,FALSE,0.395522388059701,NDFIP1,0.494111405835544,0.016400206291903,0.395522388059701
MAP1LC3B,-3.671916871144,-0.4009484160969,FALSE,0.305970149253731,MAP1LC3B,0.575558614846977,0.0151124216734243,0.305970149253731
PTP4A2,-3.67396096486285,-0.375862277301248,FALSE,0.318407960199005,PTP4A2,0.564165033631693,0.0153165011367716,0.318407960199005
POLR2L,-3.67508907446546,-0.326879202337308,FALSE,0.562189054726368,POLR2L,0.362189213650642,0.0185154841881042,0.562189054726368
PPP1CA,-3.67900105410034,-0.62195069534057,FALSE,0.194029850746269,PPP1CA,0.690032222280915,0.0131180625630676,0.194029850746269
SLC25A6,-3.68379892328417,-0.278732774218294,FALSE,0.584577114427861,SLC25A6,0.33338659848727,0.0184313725490196,0.584577114427861
MRPS33,-3.68895828904158,-0.533938551234508,FALSE,0.174129353233831,MRPS33,0.706901103542954,0.012453300124533,0.174129353233831
HSPA5,-3.70180880012467,-0.482276680045104,FALSE,0.343283582089552,HSPA5,0.554130676699698,0.0161365762394761,0.343283582089552
ECI1,-3.71242812367545,-0.49970197184345,FALSE,0.241293532338309,ECI1,0.641233079526227,0.0140947399011915,0.241293532338309
NASP,-3.71307704557247,-0.41899584939839,FALSE,0.276119402985075,NASP,0.59784104138004,0.0143950201011542,0.276119402985075
RHBDD2,-3.72054404340941,-0.878784049495681,FALSE,0.0970149253731343,RHBDD2,0.783816552451239,0.00942028985507246,0.0970149253731343
ATP5MC2,-3.72190748991437,-0.277922456584746,FALSE,0.599502487562189,ATP5MC2,0.333173486786019,0.0188930699278771,0.599502487562189
ALDH1A1,-3.73146900096558,-0.447594726542892,FALSE,0.199004975124378,ALDH1A1,0.673780970996883,0.0127897681854516,0.199004975124378
TMEM208,-3.73207761266458,-0.690739117975501,FALSE,0.146766169154229,TMEM208,0.733298153034301,0.0115392137688246,0.146766169154229
BUD23,-3.73519841757418,-1.1975315359386,FALSE,0.111940298507463,BUD23,0.773940097025944,0.010387811634349,0.111940298507463
HOXB8,-3.73603214356358,-1.20975991920915,FALSE,0.0646766169154229,HOXB8,0.816203971974925,0.00739687055476529,0.0646766169154229
ARF6,-3.73765000706399,-0.597961017535087,FALSE,0.201492537313433,ARF6,0.680420540997464,0.0132137030995106,0.201492537313433
MT1G,-3.7472445081864,-0.934467836740449,FALSE,0.151741293532338,MT1G,0.732583913869538,0.0118954758190328,0.151741293532338
SLFN5,-3.75928370641058,-0.442701505576518,FALSE,0.211442786069652,SLFN5,0.663813147326147,0.0131844268652086,0.211442786069652
SSR2,-3.76416573970006,-0.36431536930222,FALSE,0.360696517412935,SSR2,0.521204410517388,0.015800370491446,0.360696517412935
RPS26,-3.76909284622956,-0.290502563172169,FALSE,0.534825870646766,RPS26,0.3624561030116,0.0176272853980487,0.534825870646766
DMKN,-3.76998070533082,-1.03916064383974,FALSE,0.0646766169154229,DMKN,0.81562450613707,0.00737379466817924,0.0646766169154229
SLCO2A1,-3.78032220232943,-0.294759882005769,FALSE,0.114427860696517,SLCO2A1,0.753836418288246,0.00975816716164616,0.114427860696517
UBXN4,-3.78523442037726,-0.456339921496177,FALSE,0.313432835820896,UBXN4,0.570301329237939,0.0152912621359223,0.313432835820896
UBALD2,-3.78604360628553,-1.16122541811259,FALSE,0.0920398009950249,UBALD2,0.788899430740038,0.00915388421573478,0.0920398009950249
NDUFB11,-3.78809272983599,-0.391331335398044,FALSE,0.422885572139304,NDUFB11,0.471840331227772,0.016798418972332,0.422885572139304
XAB2,-3.78913805761482,-0.807753338225644,FALSE,0.116915422885572,XAB2,0.763632528214323,0.0103775667917863,0.116915422885572
MANF,-3.79473806255369,-0.579373601518334,FALSE,0.154228855721393,MANF,0.723914076107035,0.01171358397884,0.154228855721393
LAPTM4A,-3.79944762397766,-0.26900541038499,FALSE,0.808457711442786,LAPTM4A,0.214622136587455,0.0216681112074138,0.808457711442786
PPP1R2,-3.79973994895017,-0.720519579428569,FALSE,0.166666666666667,PPP1R2,0.711804455706895,0.0121245023525154,0.166666666666667
SINHCAF,-3.80637320437686,-0.900578265615875,FALSE,0.0646766169154229,SINHCAF,0.812200389822473,0.00724032302979671,0.0646766169154229
CSTB,-3.81287417849523,-0.393615486275075,FALSE,0.370646766169154,CSTB,0.515376458112407,0.0160404779847131,0.370646766169154
SEC61G,-3.82211809246396,-0.409970744382303,FALSE,0.45273631840796,SEC61G,0.461093110957667,0.0176219984508133,0.45273631840796
RAB11FIP2,-3.83512031266184,-0.598923501794171,FALSE,0.171641791044776,RAB11FIP2,0.705121436114044,0.0122037495578352,0.171641791044776
CRYL1,-3.8368853901034,-0.775331821634121,FALSE,0.106965174129353,CRYL1,0.770431298112412,0.00977939504207414,0.106965174129353
PTGS2,-3.84596812207975,-0.320542701492744,FALSE,0.437810945273632,PTGS2,0.426963309085117,0.0160466812545587,0.437810945273632
GAPDH,-3.84670905191694,-0.160169410176978,FALSE,0.890547263681592,GAPDH,0.109163047557772,0.0210923231013963,0.890547263681592
TMED9,-3.85108880658972,-0.514863870457356,FALSE,0.218905472636816,TMED9,0.65889752127266,0.013451543870376,0.218905472636816
RPS27,-3.85257483900732,-0.0925851644456323,FALSE,0.977611940298507,RPS27,0.0148796733992265,0.0209801409352979,0.977611940298507
PRELID1,-3.85686321376606,-0.528952431542604,FALSE,0.263681592039801,PRELID1,0.616039782045178,0.014394350896252,0.263681592039801
SNRPG,-3.86152707168715,-0.414610232959006,FALSE,0.303482587064677,SNRPG,0.578599036374226,0.0150971414428907,0.303482587064677
ABLIM1,-3.8644154582541,-0.521278973687892,FALSE,0.114427860696517,ABLIM1,0.756578600432421,0.00986700986700987,0.114427860696517
PRDX4,-3.86816617649153,-0.758483999510425,FALSE,0.146766169154229,PRDX4,0.735356200527705,0.0116279069767442,0.146766169154229
CDH1,-3.86873833547194,-1.24259607500513,FALSE,0.0497512437810945,CDH1,0.827426404760651,0.00606612071580224,0.0497512437810945
AIF1L,-3.87273778530349,-1.51748425391946,FALSE,0.0522388059701493,AIF1L,0.826890667790183,0.00634824667472793,0.0522388059701493
GRXCR1,-3.87447843663355,-1.16040140264247,FALSE,0.0621890547263682,GRXCR1,0.81389591234724,0.00702641933670602,0.0621890547263682
AZGP1,-3.87489217253399,-1.36480389482679,FALSE,0.116915422885572,AZGP1,0.761470309039131,0.0102844638949672,0.116915422885572
ATP6V0B,-3.87991049383547,-0.706013768396494,FALSE,0.253731343283582,ATP6V0B,0.64103242185434,0.0148062128030193,0.253731343283582
DUSP1,-3.88423133985128,-0.315648061005611,FALSE,0.708955223880597,DUSP1,0.259773552659688,0.0201484623541888,0.708955223880597
AREG,-3.89744903332991,-3.16015390764274,FALSE,0.0398009950248756,AREG,0.841204654346338,0.00527704485488127,0.0398009950248756
IFNGR1,-3.90106240941748,-1.16935936177658,FALSE,0.101990049751244,IFNGR1,0.776254744833404,0.00956826137689615,0.101990049751244
BBLN,-3.90493964618866,-0.496772843197539,FALSE,0.373134328358209,BBLN,0.520229068349329,0.0163078930202218,0.373134328358209
TWF1,-3.91678423948006,-0.33808661718102,FALSE,0.328358208955224,TWF1,0.5401281983366,0.0149778735958244,0.328358208955224
FAM3B,-3.92009000078019,-2.58747129104838,FALSE,0.0223880597014925,FAM3B,0.85521052631579,0.00326086956521739,0.0223880597014925
EIF3K,-3.92507185367702,-0.293991510031455,FALSE,0.572139303482587,EIF3K,0.342030992065605,0.018274273001748,0.572139303482587
SDSL,-3.92752383951568,-0.938873900569122,FALSE,0.0746268656716418,SDSL,0.798882975920755,0.00779828437743696,0.0746268656716418
KRT10,-3.92782409485667,-0.357750710555457,FALSE,0.415422885572139,KRT10,0.475480309945866,0.0166169154228856,0.415422885572139
CHCHD1,-3.92996083348501,-0.670018351178573,FALSE,0.194029850746269,CHCHD1,0.686387406898738,0.0129675810473815,0.194029850746269
ZNF185,-3.9589471584297,-0.775178601714257,FALSE,0.0845771144278607,ZNF185,0.785823451910409,0.00829673011224988,0.0845771144278607
MYL12B,-3.97169812440865,-0.302297085534942,FALSE,0.614427860696518,MYL12B,0.292346231745017,0.0182638272700385,0.614427860696518
SPINK13,-3.98295827619418,-0.987854050290222,FALSE,0.101990049751244,SPINK13,0.770244622522143,0.00932030006819732,0.101990049751244
RPS21,-3.98800485929288,-0.167248624917791,FALSE,0.875621890547264,RPS21,0.0912794125529292,0.020339766554952,0.875621890547264
RPS11,-3.99095259267658,-0.163211398542094,FALSE,0.883084577114428,RPS11,0.0802508845287874,0.0202718136135222,0.883084577114428
PTGES,-3.99218143254413,-0.626715298451828,FALSE,0.0995024875621891,PTGES,0.7676735726712,0.008994827973915,0.0995024875621891
HLA.DRA,-3.99572563552574,-1.71933150405739,FALSE,0.0995024875621891,HLA.DRA,0.77937687806421,0.00946745562130178,0.0995024875621891
CROT,-3.99683942061381,-0.732231233404701,FALSE,0.119402985074627,CROT,0.751173461315331,0.0100713386487621,0.119402985074627
TPD52,-3.99771339385483,-0.884611148327529,FALSE,0.0472636815920398,TPD52,0.823696682464455,0.00564300564300564,0.0472636815920398
TPD52.MRPS28,-3.99771339385483,-0.884611148327529,FALSE,0.0472636815920398,TPD52.MRPS28,0.823696682464455,0.00564300564300564,0.0472636815920398
MIEN1,-4.0069510964468,-0.524585424125911,FALSE,0.261194029850746,MIEN1,0.61923402454507,0.0143776530193071,0.261194029850746
TNFSF10,-4.01708700256193,-1.38309992753312,FALSE,0.0621890547263682,TNFSF10,0.811788874841972,0.00694830461367426,0.0621890547263682
MRPL57,-4.04037373520635,-0.455727384175158,FALSE,0.266169154228856,MRPL57,0.606390858110253,0.0141778190009275,0.266169154228856
COX7C,-4.04136727346286,-0.181196352655606,FALSE,0.828358208955224,COX7C,0.144945384450632,0.0204269414795731,0.828358208955224
HOXB6,-4.04412918265351,-0.605478345768382,FALSE,0.101990049751244,HOXB6,0.764708983551244,0.00910301953818828,0.101990049751244
KRTCAP3,-4.04902690122536,-1.3803070043617,FALSE,0.0422885572139304,KRTCAP3,0.829665122156698,0.00522755227552276,0.0422885572139304
MRPL52,-4.05540299247429,-0.546087321341042,FALSE,0.211442786069652,MRPL52,0.663179031917142,0.0131599318779997,0.211442786069652
IVNS1ABP,-4.05609680780683,-1.00514716202699,FALSE,0.0721393034825871,IVNS1ABP,0.797787144362487,0.00749935350400828,0.0721393034825871
HMGA1,-4.05639245333375,-1.24176054943526,FALSE,0.0398009950248756,HMGA1,0.8315695256147,0.00497667185069984,0.0398009950248756
CUTA,-4.06532824769693,-0.463226484383715,FALSE,0.345771144278607,CUTA,0.533704292527822,0.015551577534124,0.345771144278607
JTB,-4.06604298294586,-0.446588712328511,FALSE,0.333333333333333,JTB,0.543205298013245,0.0153037916857012,0.333333333333333
PLPP2,-4.09477362890473,-3.02270610686114,FALSE,0.0174129353233831,PLPP2,0.855488895905694,0.0025426807119506,0.0174129353233831
JUP,-4.09549688135349,-0.810218572140286,FALSE,0.101990049751244,JUP,0.76565795023197,0.00913954525189478,0.101990049751244
SPCS1,-4.09663205079317,-0.353061720150692,FALSE,0.432835820895522,SPCS1,0.450544199628352,0.0165352085907061,0.432835820895522
PRR13,-4.09759794197872,-0.615581761738842,FALSE,0.228855721393035,PRR13,0.644869693926098,0.0135095447870778,0.228855721393035
PDIA6,-4.09772897203978,-0.44742339855723,FALSE,0.310945273631841,PDIA6,0.564975640754078,0.0149880095923261,0.310945273631841
ANXA13,-4.0980628829382,-1.44257395016447,FALSE,0.0597014925373134,ANXA13,0.812062154332368,0.0066815144766147,0.0597014925373134
RPS4Y1,-4.09963771684962,-0.327427847683618,FALSE,0.567164179104478,RPS4Y1,0.332570150684202,0.0178641385254251,0.567164179104478
MT1F,-4.10402849365709,-0.623327594924619,FALSE,0.171641791044776,MT1F,0.694456177402323,0.0117827868852459,0.171641791044776
KRT17,-4.10418076302766,-1.70641191642521,FALSE,0.106965174129353,KRT17,0.772223979753243,0.00985560394224158,0.106965174129353
CLEC2B,-4.10474003586558,-1.95798817258145,FALSE,0.0447761194029851,CLEC2B,0.82723395292507,0.0054561988481358,0.0447761194029851
RBM47,-4.11886899025916,-0.907537095836298,FALSE,0.0721393034825871,RBM47,0.794520547945206,0.00738101298040214,0.0721393034825871
ATP1B1,-4.12807207199481,-0.631673405649988,FALSE,0.174129353233831,ATP1B1,0.690374359786684,0.0117964273677115,0.174129353233831
ADGRG1,-4.13012009249798,-0.827614649290072,FALSE,0.0696517412935323,ADGRG1,0.797639745008166,0.00723701214784182,0.0696517412935323
FKBP2,-4.13477045459624,-0.901903685658136,FALSE,0.101990049751244,FKBP2,0.76528890763391,0.00912530603160472,0.101990049751244
CNPY2,-4.14112916434287,-0.549811504158157,FALSE,0.164179104477612,CNPY2,0.705590455577258,0.0116959064327485,0.164179104477612
RPL5,-4.14868289489299,-0.134166372956296,FALSE,0.917910447761194,RPL5,0.0617489270386266,0.0206630081756076,0.917910447761194
MYO6,-4.17934720075408,-0.897858109787321,FALSE,0.0995024875621891,MYO6,0.7676735726712,0.008994827973915,0.0995024875621891
COA4,-4.19679414692923,-0.760604158466899,FALSE,0.196517412935323,COA4,0.675647120972002,0.0127030069142949,0.196517412935323
GOT2,-4.20873548338519,-0.903312092030006,FALSE,0.129353233830846,GOT2,0.737933217281215,0.0103585657370518,0.129353233830846
UFC1,-4.21589380344357,-0.489535963340831,FALSE,0.380597014925373,UFC1,0.509333899024183,0.0162679425837321,0.380597014925373
ARL4C,-4.22633240516109,-3.60026536817375,FALSE,0.0124378109452736,ARL4C,0.856661755419912,0.00183217295712715,0.0124378109452736
RASSF7,-4.2266842688686,-0.947157900875241,FALSE,0.0597014925373134,RASSF7,0.805003950487227,0.00644122383252818,0.0597014925373134
DSP,-4.23326211664328,-1.08698395748755,FALSE,0.0895522388059701,DSP,0.775892057133822,0.0083955223880597,0.0895522388059701
AR,-4.2405012464439,-0.544287877299074,FALSE,0.203980099502488,AR,0.66000951022349,0.0125824765996624,0.203980099502488
MRPL41,-4.24564636498959,-0.537516475285695,FALSE,0.348258706467662,MRPL41,0.536647411097567,0.0157604412923562,0.348258706467662
NFKBIA,-4.25246700914181,-0.515205088755357,FALSE,0.559701492537313,NFKBIA,0.376171209540034,0.0188394875659382,0.559701492537313
MGST2,-4.2563265026121,-0.583878580226314,FALSE,0.164179104477612,MGST2,0.700733780288233,0.0115082824760244,0.164179104477612
HSBP1L1,-4.26072615275717,-1.2275662568086,FALSE,0.0522388059701493,HSBP1L1,0.814356435643564,0.00592216582064298,0.0522388059701493
TMEM238,-4.27759122556761,-0.71681432508251,FALSE,0.0696517412935323,TMEM238,0.79252937147674,0.00706001008572869,0.0696517412935323
NUDT22,-4.28036744191845,-1.06382169676047,FALSE,0.114427860696517,NUDT22,0.754627432368296,0.00978931687593105,0.114427860696517
CTSD,-4.28833668856309,-0.584150538139775,FALSE,0.340796019900498,CTSD,0.540271301398898,0.0155452172926359,0.340796019900498
SCNN1A,-4.28860953641833,-0.742214789006808,FALSE,0.0870646766169154,SCNN1A,0.773479498260778,0.00807754442649435,0.0870646766169154
SEC13,-4.30114816039653,-1.29426007751645,FALSE,0.0870646766169154,SEC13,0.781543164330136,0.00837320574162679,0.0870646766169154
CFL1,-4.32434603865997,-0.308183080779032,FALSE,0.661691542288557,CFL1,0.241103345248893,0.0183574879227053,0.661691542288557
CD9,-4.33314557880056,-0.272120974075322,FALSE,0.776119402985075,CD9,0.244477723698989,0.0216096412245463,0.776119402985075
HSPD1,-4.33720581366922,-0.559198952659023,FALSE,0.50497512437811,HSPD1,0.403913644581517,0.017786734425655,0.50497512437811
NDUFB3,-4.34874625612477,-0.473235557995966,FALSE,0.291044776119403,NDUFB3,0.576116874867669,0.0144,0.291044776119403
NPDC1,-4.3629657429196,-0.759036940121475,FALSE,0.203980099502488,NPDC1,0.664764621968616,0.0127586743426171,0.203980099502488
BLVRB,-4.3749582696569,-0.583542967062298,FALSE,0.318407960199005,BLVRB,0.564165033631693,0.0153165011367716,0.318407960199005
FGGY,-4.37779426271374,-0.868667214696034,FALSE,0.0721393034825871,FGGY,0.787881981032666,0.00715166461159063,0.0721393034825871
SLC1A5,-4.37942081718437,-1.0693236651418,FALSE,0.0721393034825871,SLC1A5,0.789884088514226,0.00721931789892955,0.0721393034825871
BNIP3,-4.41023042642077,-0.665693797551499,FALSE,0.203980099502488,BNIP3,0.656363924552227,0.0124506529000911,0.203980099502488
RPL27A,-4.42664964333675,-0.18855256600402,FALSE,0.853233830845771,RPL27A,0.108057430622522,0.0201859698681733,0.853233830845771
