path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS,2.1208783034075185,1.2173470268435926,0.0858767003378845,-1.2852717700351812,-2.3233894429270965,1.1302240098109442,-1.3864027574016278,-1.9688224702489945,-2.0226816440816986,-1.1074638031730335,-0.6711277061374805,-0.6101951836736298,-1.5926673499291546,0.0433260335268795,0.1336508410684316
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,1.8559547248274664,1.115225337389751,0.1074460229450475,-1.1245909123446225,-2.082611796280083,0.9880448669179356,-1.3824830373604835,-1.7139300706210898,-1.6897484970734251,-0.981593465266999,-0.5543289449610537,-0.5375730467835803,-1.388328949451672,0.0209287813600884,-0.0833554698465766
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,-0.801914682709845,-0.8255451282921901,0.0546977572879726,2.497027981010417,0.1989634152396359,-0.7511291883732177,0.1019513263541421,0.4819207466624913,-0.5245498338431691,0.2486365205836964,0.1826636467690474,0.0833533787101287,0.1721558915010905,-0.4250015866023407,-0.8750917377451732
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,2.0401620848050683,0.2213982141346147,-1.3449848109910616,-2.2855282703836166,2.7817567816200293,1.5320239047626445,0.4162067409719376,-3.1071434985931576,-4.184444738874781,-1.0136830833704584,-3.3638038045955225,-2.7842017521746265,-1.7693115602206089,0.6533932252030881,9.12941014040766
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA,-0.9710998930977488,-1.007495600551182,-0.4207444812234934,0.1260442651324889,-0.3093473272696163,-0.8160748460109704,0.7356787470407384,6.952357542458768,-0.0161993760375552,-0.1491974048764928,2.374476454049278,-0.0111695271357493,3.0896836628996884,-0.6387991052077782,-0.7920781196660869
REACTOME_RESPONSE_TO_METAL_IONS,0.8062083472826604,0.1964392531033919,0.1810875950361311,-0.3853230553704384,-1.0470339242900644,0.1250147766531712,-0.0898228818075827,-0.4217891142403886,-0.979326250199256,-0.812123329976689,0.9656089455962468,0.2858088749978143,-0.5411009249221933,-0.0814231624133384,-0.9557792581152554
REACTOME_RET_SIGNALING,-0.4126610656888562,-0.4490200435532552,-0.1724400183747862,0.0749425808183216,1.880598982702508,-0.3947418192315176,0.5720976380883371,-0.2952226665517141,-0.2058121653878144,-0.0987010295568415,-0.1475641065463347,-0.2578919790905975,0.572911866244939,0.2765729711137387,-0.3289441681438075
REACTOME_RHO_GTPASE_CYCLE,-1.8749843517697584,-1.9220468232664112,-0.9707238178368954,-0.2811999228275869,6.086613729589562,-1.6173599057287311,3.817453899672461,2.8105665509471898,-0.2491239453102892,-0.0322375003013791,0.7730496110234284,-0.8451014376220388,0.6677182877612399,0.5024444239830305,-1.6529083492923613
REACTOME_RHO_GTPASE_EFFECTORS,-1.264651598405283,-1.326007766313053,-0.5177294940131838,0.5201854279960557,2.46308057542042,-1.0670531699989148,2.81080383089974,0.9421444421586008,-0.905931158646872,0.3522991619085608,5.935103324027374,-0.5326514902674394,0.6199497562605416,0.0343441558066635,-1.4519537567399976
REACTOME_RHO_GTPASES_ACTIVATE_CIT,-0.2122021835627684,-0.2924726629947352,-0.1222418215243881,0.1488300238033873,-0.2662434905221681,-0.2485638058345554,-0.1774837409707874,0.0558830360744421,-0.2669748526894035,-0.1068570629664463,7.217029069536755,-0.2405748222713211,0.0592508398776685,-0.0303062020431857,-0.3256839507269269
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.6849242796988579,-0.6740586763522288,-0.2868486847061807,-0.445058114308655,3.234869772829493,-0.5168660535342564,0.658891638034524,0.2065574596265823,0.1495650341166912,-0.0710159909559871,-0.2216809958260447,-0.2766328071239528,0.3405822219898217,0.4796417881625671,-0.3083072043353255
REACTOME_RHO_GTPASES_ACTIVATE_KTN,-0.1533919887417856,-0.1772966428741238,-0.0440689280633019,0.2549940690772582,0.0761309357176304,-0.0692513370625345,0.0168309889074751,0.179864505436369,0.3213813978880937,0.3347987970914691,0.1978407691600561,-0.121142734461425,0.2418303177871653,-0.1208072336636885,-0.2425447429325248
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,-0.1764047675773185,-0.1713014244797946,-0.1014307406171734,-0.0900950663605953,0.3990958081559311,-0.0539642087415092,1.263382237768183,-0.1129115101493306,-0.125133566516649,-0.060987726929331,-0.112318862863234,-0.0828709478259173,-0.1044588558195828,-0.0411383733224465,-0.1815650409635206
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,-0.3564369478258941,-0.3848189480965002,-0.1824747948734847,0.269756759716906,-0.2231911422047773,-0.336282551793807,-0.2107044661801452,0.2069180650306325,-0.2537772509369109,-0.1586363401276641,8.52249983487697,-0.2330691038168504,0.3438231997676158,-0.0187065229673403,-0.3139657914130809
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,-0.3313696437768698,-0.3047890311046298,-0.3199637030658707,-0.346271775044254,-0.1886806438718673,-0.2869500002897131,-0.296058282136207,-0.395896341955,9.93672014756598,0.5205641395975257,-1.6578651697231572,-0.262588468350151,-0.3649554439167445,-0.2942263855152527,3.2078372097208114
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,-0.2616823197878023,-0.337462225599235,-0.1329216113373012,0.1660009571569417,-0.1751966641230942,-0.2759111291513115,-0.1432540360919414,0.1210145767757076,-0.1801938209554121,-0.0927061158890938,7.250344623738404,-0.2328742514445445,0.0945802756944267,-0.0404555172370074,-0.3926366978508849
REACTOME_RHOA_GTPASE_CYCLE,-1.156783127577017,-1.2146873662955864,-0.5131258482861013,0.3487142529095732,1.7063732346879483,-0.980304384284299,1.1525551828116771,4.236357192332247,0.4337837448126665,0.6263639480323335,2.04194487986281,-0.3690253209384313,0.6705892264969019,-0.2243250636987867,-0.9674104989015968
REACTOME_RHOBTB_GTPASE_CYCLE,-0.6653127355361411,-0.8039684296380141,-0.4633098037493607,-0.3300701324475062,3.157345273687697,-0.6724101209298933,0.6811087555815125,0.959521530611088,0.0603540300202923,-0.3971765737125985,0.5177591516903362,-0.4864845618569952,0.7536313819924011,0.5504575484863354,-0.6354880251265207
REACTOME_RHOBTB1_GTPASE_CYCLE,-0.570804590080082,-0.6064269412954417,-0.2924721622833527,-0.1851730584450565,0.5786602295955708,-0.4415927996564646,0.671347562766214,2.003086034582357,-0.1975782867927309,-0.1923366876673191,3.772326515405255,-0.230274389326678,2.928333412163476,-0.2172540855546751,-0.5580412344588195
REACTOME_RHOBTB2_GTPASE_CYCLE,-0.4970159247031661,-0.6477605273691068,-0.3963804087716386,-0.307645724115816,3.115915780599706,-0.5596014477095834,0.4636480351021257,0.3971862584389009,0.023334976283166,-0.4134282203123369,-0.5167801089629454,-0.4514779092330223,-0.0061904052669701,0.6503202615160263,-0.5315472638915594
REACTOME_RHOC_GTPASE_CYCLE,-0.8948308023387682,-0.9238965940067468,-0.3360717981053301,0.4744712382215771,0.791318144333326,-0.7011328476060978,0.5675462266509154,3.2757985759194863,0.3399178481067767,0.4199123927969818,2.9227202263316943,-0.2445490878403537,0.7495328206354688,-0.2828195146147751,-0.834486998833413
REACTOME_RHOD_GTPASE_CYCLE,-0.4687057944313682,-0.4957035738737054,-0.1931008126106079,0.1824120337524503,-0.0360323483191127,-0.373673996578156,0.0067800352786629,1.9678689814333417,0.1809425641115732,0.3110097334321536,3.854879720685335,-0.1326009604319997,0.9133546766527536,-0.1946964221951863,-0.3260566085056844
REACTOME_RHOF_GTPASE_CYCLE,-0.4159408145261499,-0.462509376710882,-0.1561971395159755,0.298406893253838,-0.2271108451093466,-0.3614529533916916,-0.0207976794939203,1.7585719063403675,0.1339635198975024,0.2677808557676083,3.743844804601759,-0.122534979291287,1.0744917604879851,-0.2055870142196068,-0.5036895689802443
REACTOME_RHOG_GTPASE_CYCLE,-1.005234279955855,-0.9797011852318848,-0.3028342284302212,0.7686305745985097,1.5377551539542649,-0.8274293590805359,1.3512632142329049,1.8050574878853844,0.1903580374886134,0.508889665525785,1.3608195926631503,-0.214872848191004,0.4020555246099151,-0.1120058235135649,-0.8229431569327643
REACTOME_RHOH_GTPASE_CYCLE,-0.6071998791616877,-0.6873568283271085,-0.4053387875330812,-0.2435463653645818,2.585407603259936,-0.5360738093814197,1.0310942715848006,0.9471812397059988,-0.3047946500440165,-0.1612728916381822,0.4689324294362519,-0.3139525728182724,-0.1653662564405997,0.2605763971369833,-0.5767341162970798
REACTOME_RHOJ_GTPASE_CYCLE,-0.6855557881843587,-0.7253086615360369,-0.2645150374521341,0.2466390327283938,0.6648776178267206,-0.5948555746661955,0.4900875602707588,3.3143005115529784,-0.0755974477777517,0.219855286254779,1.2264698734478117,-0.1382289827571997,0.892843809846424,-0.1929413645128303,-0.6163835370860437
REACTOME_RHOQ_GTPASE_CYCLE,-0.6540740212777348,-0.6905118778232101,-0.2821621164458047,0.2519704173590497,0.3496471442172713,-0.5342925197499988,0.2251801122318866,3.80739258534928,-0.1072104015122711,0.3355868031193463,1.4915849070846054,-0.1136641175721694,0.7008694180797188,-0.2212628100061585,-0.6688633520365123
REACTOME_RHOU_GTPASE_CYCLE,-0.7264183720957018,-0.7623359935439021,-0.0380701777640201,1.165357779134604,0.7705884291010521,-0.6149953742709612,0.54414238146326,1.0193421591106455,0.0164979642193939,0.6198147676302347,0.3019241978688544,-0.1030168469602198,0.2594018771289208,-0.2383437844227219,-0.7543099668299842
REACTOME_RHOV_GTPASE_CYCLE,-0.6991521143664049,-0.7604493074938067,0.0378742133224381,1.5647432672722583,0.1806126680898652,-0.5870328857606153,0.0394720903170106,0.920971471759,0.2751812474620434,1.1234180809203027,0.4761936052645015,-0.0288114681727921,0.3637589385212132,-0.3678198669154855,-0.6444666095989442
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP,-0.296176516358353,-0.3806150540316824,-0.088197181270883,1.320960513236752,-0.0853872721093395,-0.4778954133002724,0.5112239560312261,0.3465508540951896,-0.3450243970072688,0.0260992720709954,-0.2604033957424532,-0.2137399916826912,-0.1209102430850415,-0.2326448447607732,-0.4640269027938574
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,-0.6326592478323756,-0.7919230804946762,-0.4781130984249404,0.2556130202924537,3.307251864843988,-0.6961205820018233,0.3663181008714999,0.4778851813346487,-0.3517399137358121,-0.2784417776719519,-0.6682564744674897,-0.4635377100845153,-0.2087281118476596,0.6618342220748469,-0.7529718969390984
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,-0.4030679938735815,-0.4453152844911814,-0.2834792753896537,-0.1147224445849241,1.0829917061657666,-0.319886284077612,0.4643479534151229,0.0047232569232649,2.17678207198091,1.4295904164228466,-0.2208440015835411,-0.2337883833658371,-0.1680573129398009,0.0372664549237848,0.9347265846986852
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,-0.4574136851944648,-0.6538847198617983,-0.1860448008896001,0.5872347108217506,1.5097650236630349,-0.5018565756762589,-0.0366573995510224,0.7069858599459022,0.1572351164866861,0.0499304283043211,0.0221696506223183,-0.3282850259139182,0.2868402537662192,0.0188196399000255,-0.6120913740915753
REACTOME_RND1_GTPASE_CYCLE,-0.7413066658414504,-0.7291417133111183,0.0296802999631847,1.568657462083552,-0.2889510598255458,-0.5883459929395811,-0.0731470225070462,1.1464637719551785,1.4980060442648115,1.2082578100179049,0.8367401609161256,0.0172241545738471,0.2864660353668155,-0.4913292018946743,-0.5414446291680862
REACTOME_RND2_GTPASE_CYCLE,-0.7639643922464919,-0.7399848389566466,0.0052640058853957,1.383295009528298,0.1201052469818671,-0.5832226187987243,-0.0413447364589556,1.2158155882602004,0.639240046287686,1.0258782958240669,1.1581001032239713,0.0252036423430709,0.6737186022744313,-0.322274739722041,-0.6592199240242358
REACTOME_RND3_GTPASE_CYCLE,-0.8875130899984303,-0.8517414312971625,0.0167115517968142,1.7205442210400752,-0.1573961390943052,-0.6974767256861734,0.1325514297713292,1.4875285493189778,0.8442471861007992,1.4227755470099166,1.1920851809635995,0.0558911396814918,0.7276164814791352,-0.5033295287913916,-1.003717273038778
REACTOME_ROBO_RECEPTORS_BIND_AKAP,-0.1650421077642448,-0.1888478000233843,-0.0498163455482066,-0.1556048389398814,0.7663793793118996,-0.1565156904536304,0.2432858498840554,-0.1098210530748571,0.0809602517133293,0.1565553323660605,-0.0180217495281345,-0.131204690193044,0.742881343119474,0.2196198347300196,-0.149065183928041
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,0.0081356659596766,-0.004031262954776,0.0296798025164031,-0.0273197576133865,0.0067985085537409,0.0198470369054733,-0.1671888851831061,-0.0235080087177664,-0.0098658957658533,-0.0193117719950931,-0.0177407861475004,-0.0133729263512849,-0.0255092925776847,0.5561106858787221,-0.0087910355008669
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,-0.0119701850343474,-0.0332749660101678,0.0598801828335202,-0.0482677557251102,0.0203160313204827,0.0776274850100539,-0.1031715484623748,-0.0423904598655361,-0.0462794667113235,-0.0488692460113001,-0.0378607364483091,-0.0408188432258337,-0.0508041120619995,0.6437902646948735,-0.0384708493625504
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,-0.3671259275360054,-0.3838644960595092,0.0095121963711615,0.4905372444688814,0.1590729673248421,-0.2364511329866598,0.0606174832141104,0.4518244336624173,0.966101574955641,0.4465101776078607,0.2515318521596508,-0.0755628916702132,0.5017829342351158,-0.1003059834646734,-0.361542388764657
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,-0.4171764740228485,-0.2798963264469163,-0.2733210077559146,-0.2796567048080294,0.7026101530065539,-0.3534945909432891,3.694407527021724,-0.3249899748956463,-0.2157555907074655,0.0302937090108546,-0.3498019958859526,-0.3148471004614094,-0.2919776538030555,-0.0147246738913384,-0.5070689006145409
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.5724388190342138,0.0620783882793313,-0.6079411951164007,-0.5820986835330567,0.7120076964490603,0.528984192534925,0.3272736407074987,-0.8622391535646325,-1.1497851415260305,0.2998859473410467,-0.9816736546442862,-1.0413517850030534,-0.6771147901781267,0.0983069997857523,3.2612714815131376
REACTOME_RRNA_PROCESSING,2.0282345098994687,0.1957105521386355,-1.3465672903290238,-2.1373777641289142,2.728673492104353,1.5183884916289692,0.4011558034946806,-3.1157296719700205,-4.272591171419373,-1.0158336779146286,-3.367015784473188,-2.788939646187594,-1.7951263839299836,0.6186175188035613,9.131993931483464
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,-0.1921627773960535,-0.1951570018473573,-0.1416676069855236,-0.1601653989685601,1.3697149156750006,-0.1862930458075119,0.0034163936747769,-0.0488581348657363,-0.1898163700776249,-0.158874157814446,-0.1521278075059436,-0.0717684934116751,-0.1731241476401757,0.3124976916136371,-0.2032617666119842
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION,-0.0227387447960743,-0.0252443015503763,0.0387634293791486,-0.0071864975193513,0.072188705210801,-0.0152459271560114,0.1209135821382362,-0.0403030601180219,0.0754563602718956,0.3358153322268832,-0.1294684507406655,0.0446351676845482,-0.8803044971442275,-0.0235323125011614,-0.1336716728762774
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS,-0.1576779879472586,-0.1873388099728179,-0.0706923684699892,-0.0481090953367206,-0.2304989680138187,-0.1471475005793404,-0.1798346380926894,2.343037738267535,0.0242915495760026,-0.0020360642452138,0.035160568716513,0.0253946852763955,-0.0847130128418765,-0.2082979149923775,-0.1907567974129111
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING,-0.1386394502468628,-0.1674503760062141,-0.0714433239916698,0.0013003065431186,0.6844764564350516,-0.139677012708645,0.0712882798899394,0.0841851083753709,-0.0618301590874978,0.0219726386149067,-0.0956120633046957,-0.0049051683353651,-0.083721065037788,0.1915526887833354,-0.1013071747040963
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING,-0.2040280554297752,-0.2039487480829849,-0.119372456989151,-0.1164376776680139,-0.1601445308338762,-0.185879863673278,-0.2104371404845342,2.954937400281905,-0.0289056386042039,-0.2293393065504724,-0.0720072639760846,0.1150791344820122,-0.1406156259615153,-0.1880103057553363,-0.2480273838233898
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,-0.2383271840936192,-0.2907473843249078,-0.116971168030398,0.3355440228898146,-0.5443222424047879,-0.2111586778776225,-0.3417312448761496,2.666372525309979,-0.0129734459024448,0.7408625047674797,0.1525515118528641,-0.1044903251403453,0.2740406965929804,-0.3080693148865971,-0.2794653586694258
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION,-0.165265065281159,-0.1774259210634947,-0.064648728514983,-0.0166924980574985,0.0929649570334758,-0.1297841877493949,-0.0043004125040732,1.2033616728163017,-0.0412793770495286,-0.109406356721601,0.2798096954538758,0.0340082226698638,0.5618420268400244,-0.1178949587699411,-0.1623206949129155
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,-0.2602166243891332,-0.3023861237253137,-0.1268121678191618,0.3460774056506885,-0.4693477990011427,-0.2338951913878167,-0.27878253812074,2.550004040935689,-0.087428355400046,0.8285664360811397,0.2190206859245647,-0.0965149723050228,0.3697376743677753,-0.2881208181209369,-0.2571470937128181
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION,-0.2340801170649959,-0.2432539496287159,-0.1276678573464915,-0.0631507327125152,1.4178134360828876,-0.2310216418193534,0.1258925226030731,-0.1484972782639068,-0.1983597502319002,-0.1342506859698607,-0.1636081393872001,-0.0059319808572321,-0.131676884632484,0.1898108455484528,-0.2587214877159558
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION,-0.0996063780907315,-0.0820903323059294,-0.151151295342403,-0.4944701765492629,1.5821504042037926,-0.1652593929432053,0.4227195161720904,-0.6172021778893121,-0.3534578519689884,-0.1646832635119292,-0.4797354263260545,-0.0816858315155886,0.0544728340805748,0.260418244271113,-0.0630432903405521
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION,-0.0778955302358227,-0.079446048731593,-0.0633876492452415,-0.0480546837390953,0.1471868177161809,-0.0765094637257271,0.8389081577669099,-0.0636841899519372,-0.0751167193080452,-0.0743796744841208,-0.0521162288745114,-0.0569293595850601,-0.0708660671005425,-0.0279764997063178,-0.0620150684716024
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION,-0.1308410536965802,-0.1243001822819017,0.0351743649344306,0.6514285423236136,-1.031517823822364,-0.0347822634686746,-0.3868559684038531,1.3551721342712044,0.0144035616804536,0.0853953732386319,0.301190822384336,0.1359354688843992,0.6442730656541904,-0.2791991996900115,-0.2031264171721984
REACTOME_S_PHASE,-1.194988798185815,-1.0008911674797336,-0.0795922300235925,1.5802182484046357,1.5431168033825533,-0.9510052069946244,0.2426957366137854,1.6584279401132844,0.3866301290618238,0.4309425373322624,0.2776998939965746,0.1151447590427789,0.4914408654918938,0.016121124554287,-1.1104050747567908
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,-0.6897558804967767,-0.8083341618988649,-0.2780571425979851,1.9738457780999656,0.924866026254218,-0.7760768879796239,0.834776660359246,0.6595759580026456,-0.878052254342468,0.0048061360277149,-0.368263645163533,-0.3815772568531371,0.0109005104513754,-0.0808993336800648,-1.1090125373410222
REACTOME_SARS_COV_1_HOST_INTERACTIONS,1.0888685327810406,-0.0226185344084066,-1.0354723353518158,-1.45223371564681,2.85590810510834,0.8386521542132687,0.5508291715986458,-2.0917835832352267,-2.923905101355575,-0.7226079360557399,-2.365755861836905,-1.948135607453396,-1.1728713383548688,0.5306687982607116,5.6625274686887055
REACTOME_SARS_COV_1_INFECTION,1.133959213316171,0.0049991988627028,-1.0211598330981468,-1.47432439402859,2.949499279494395,0.8629892912055835,0.4363672398574395,-2.200441355791233,-3.316359966465722,-0.8083610178015896,-2.3080575588453542,-1.9120938875698672,-1.190420941530013,0.5759169913739748,5.602838773075176
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY,0.9903138569187347,-0.10507230912952,-1.0431434246885083,-1.2655606569937072,2.868723518149416,0.7557312459202878,0.4595846579493652,-1.793573004432187,-2.884746318482041,-0.6362293241497271,-2.2111291114745546,-1.97661420948639,-1.140078543546884,0.4936586004294591,5.518503920940007
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,-0.3291181514469761,-0.3447711833587382,-0.1685152158089327,0.1024808507060828,-0.2096754855626499,-0.2718109513201247,0.2089540442000093,2.430520621417992,-0.2308950867166061,0.0849768019044573,1.7589868329950575,-0.1089933460363899,0.4185704142837939,-0.2512960218550032,-0.3352610448788648
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,-0.885159318953607,-1.0177614546696832,-0.7111094988619426,-0.0724751784320006,4.49803593455893,-0.944915083805554,0.7433193531279763,1.182394269197325,-0.4405455937293328,0.0177176257879825,-0.6578688868471075,-0.7217537488913134,-0.1751544266585717,0.7336427393667008,-1.1067643588659684
REACTOME_SARS_COV_2_HOST_INTERACTIONS,0.7334953192072473,-0.2626517048709297,-1.1511182553496002,-1.398920622303116,4.019390080395157,0.4889838257199239,0.7888875230382243,-1.7874694205800257,-2.9506228980010203,-0.6415967622445399,-2.384744559267878,-1.963006938687832,-1.178716589160556,0.7149424109897566,5.011191476547088
REACTOME_SARS_COV_2_INFECTION,0.8207836781568632,-0.2455184554176455,-1.1597533121560386,-1.5474202273752329,4.321536360140708,0.518952420215182,0.7389553370274603,-1.97579192789418,-3.5619908148338304,-0.8445198574558712,-2.31059132351376,-1.8847610110882576,-1.281782466371546,0.8276951727409968,4.945133943986125
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY,0.890567396088711,-0.1566155936761984,-1.0358971832231147,-1.2242075248381854,3.037815437786956,0.6550592190045296,0.5230724994680367,-1.7514293400212195,-2.762624251757329,-0.5563578139521357,-2.170275287893366,-1.943482940405671,-1.0709325390674789,0.5060693997800277,5.372928627887871
REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,-0.3337165895121132,-0.3561377387473719,-0.1840381623604654,0.1145562355239848,-0.1228330137194933,-0.2583482159828466,0.174063841197647,2.162782898152762,-0.2121078027437983,0.0581440289803794,2.108481167888452,-0.0697120650110989,0.4846711210265442,-0.2494335312671804,-0.3260511363947905
REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION,-0.1918672286050271,-0.2275828208706442,-0.019217603623207,0.184102095427936,-0.282826103615414,-0.204505039960651,-0.2331910639639684,1.8145733384277376,0.1174751416697305,0.270200652643666,0.0749341321993949,0.1170254228402372,0.4029851426041125,-0.1892008393906795,-0.2122448402511121
REACTOME_SARS_COV_INFECTIONS,1.243691986312673,0.0891367484012184,-1.1147671171604157,-2.048024897183872,3.920843884872652,0.8718920999327456,0.5259517382399046,-2.528350301855488,-4.050946373474487,-1.333278039319396,-2.4281569726115224,-1.8620544699728283,-1.493226396010324,0.9252205447621024,5.212907043817343
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,-0.0696799712002327,-0.2067446704238464,-0.3513850628073163,-0.0931376088419302,-0.5894837184775988,-0.1006516246744569,4.4650302685400245,-0.5877891897179136,-0.8188829384944633,-0.1378858431720676,-0.272367198684041,-0.5043088663483632,0.5552040276313531,-0.3297752204579163,0.580010901464904
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS,-0.1399673403491195,-0.1212672192249914,0.0452325187824763,0.7850807330623404,-0.1513510519531754,-0.1273106825203358,-0.1101299097915354,-0.1317097340640522,-0.1634213145062498,-0.0791246521934966,-0.1239481869215966,-0.1292988212185174,-0.1393169170507514,-0.1200147142872999,-0.1620229728203169
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS,-0.515139765442974,-0.6260563358429876,-0.3893989400395262,-0.3738216222158135,3.229436539671759,-0.5503198997307914,0.5970466936759949,0.2730730614175594,-0.0649517344745619,-0.4176448054544539,-0.5464097379118535,-0.3980899015119659,-0.2297827886455218,0.6587272087023162,-0.5682295513811543
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,-0.2044904452586849,-0.2059365539826391,-0.1953124932230054,-0.2123886123172987,-0.1741520342445,-0.1965342896223679,-0.1900700946948749,-0.1974885218564805,-0.1960601199880837,-0.2114617455514365,-0.1842192494893786,10.577976534243945,-0.2072805256262879,-0.1928158905867976,-0.2111413649378707
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI,1.0362947304055703,0.6533244835248437,-0.0372410152846961,-1.188686093513555,-1.2750269661796734,0.7318799558507582,-0.3271899330760799,-0.9600613328852304,-0.2489974229023486,-0.4617902865646083,0.1501795441809071,-0.2252181345171017,-0.1985810552811796,-0.0894686668982808,1.0101035123222275
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P,-1.0396418930175555,-0.7279242431471699,-0.0133963841332927,1.319783856603236,1.227073144377647,-0.7757209782205304,0.2313511049286278,1.4198747367359184,0.0377651362128268,0.3712930559872597,0.0079064869020319,0.1425727641636689,0.1830183509233086,0.0730618102686703,-1.048040697763839
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,-0.4120990209892908,-0.3615622174836708,-0.1535850318895064,0.2249968232065383,1.323443226645633,-0.2938740476373933,0.0345201709980533,0.258164496854917,-0.1578288446646009,-0.2035090640321726,0.2340147352434133,-0.133571330393938,0.8110502863201131,0.19262505304858,-0.4404554535028859
REACTOME_SELECTIVE_AUTOPHAGY,-0.7601697148540237,-0.8981957429648397,-0.56924886496347,0.0332398451820984,3.6785022748809415,-0.7738052690326507,0.4844513130107787,1.067879570705676,-0.547559443628612,-0.5919063088447304,0.1095814857672708,-0.6061416450279044,0.5500456942702355,0.7053204222911357,-0.9195756570382496
REACTOME_SELENOAMINO_ACID_METABOLISM,1.996153829398173,0.1730504333525569,-1.3382874745762992,-2.103063596067061,2.773942367546152,1.4917661940952385,0.4230337214859258,-3.139306499410446,-4.223814587490201,-0.9865638628774284,-3.3709579211988787,-2.778786802144495,-1.7919644936934995,0.622179429819343,9.12262522956461
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,-0.389673055592596,-0.5840458467880975,-0.407413760516339,-0.3797386739194687,3.2238472759336103,-0.501154064829127,0.2008301560571155,0.1950355557619509,-0.1642926233081808,-0.5466581425261011,-0.5802322494858257,-0.4314178619611379,-0.1442162976950552,0.7101093451137971,-0.6073170849400248
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,-0.1792186512378195,-0.2477120040741234,-0.148828151857614,0.1378281865821092,-0.3578018256145302,-0.1882415309871102,-0.1743945322376782,0.0824413797683716,-0.3374165339525519,-0.1634667687186978,7.08267601575216,-0.2424011722633244,0.0830353606674706,-0.0824676195180364,-0.2614063301458627
