path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GRM1_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY,-0.2536455823673393,-0.2001967331511382,-0.0560724696096282,0.2816930140680151,-0.1211727931549238,-0.2434843994308884,0.7017164741862413,0.6802381207977859,0.4268622604179422,0.1907461364444765,0.2036514651141344,-0.0905105594309694,-0.1583563158414655,-0.1974940781723032,-0.2929526460539334
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,0.6965904063339307,0.5820158174044641,0.17389215667674,-0.5404341329024777,-0.3384223380736367,0.3285421853832365,-0.7686124299530368,-0.5960952624566607,-1.7815360310245747,-0.5480291404588362,-0.8802680174953924,0.0409212279058117,-1.138434109820786,0.2900261664198142,-0.9834724549252754
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY,-0.2492710138618536,-0.2458896786980852,-0.0549391046467497,0.4793213453560186,-0.2308750109779042,-0.2422007269670098,-0.0633488592893962,0.2196331171956813,0.2813949235744191,0.8730040504473022,0.0579333222605168,-0.1031914013841611,3.2221564526538566,-0.2183865820398407,-0.2109476076910389
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,1.007464346243765,0.4793383870284098,-0.4319412093477092,-0.3391210149377576,-0.778883898160067,-0.016696270971442,-0.3864175135600329,-0.6075031215429577,-0.4952878287459912,-0.3072500268958137,0.0204728272097893,-0.7596012468629866,-0.0702057759674356,-0.0025229423507627,0.5574543742295485
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.5251130740627863,1.140418263413729,-0.1227020642602131,-0.6564297054790503,-1.73498653817621,0.0882240310892923,-1.1459897602445666,-1.3076520442295243,-0.8889639599374289,-0.5643526157675433,-0.2965124220454908,-0.7683523287490541,-0.8783775447309521,0.1215329364017139,-0.210800261258588
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV,1.1007635641544788,0.7435096479769037,-0.0819930738297187,-0.4111286830636436,-0.9410108058301058,0.0234001072508731,-0.4943791271419183,-1.431015470876131,-0.88675432377781,-0.1630076393635684,-0.7553672733781134,-0.480517776213768,-0.9285235890507866,0.1596885974881583,-0.1571121505853053
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N,0.5851429979955509,0.208247593324435,-0.2862290588258122,-0.2545407981475017,-0.1481764948485067,0.0430943059534428,0.3481897623236805,-0.9658069077809076,-0.5621856282127802,-0.0697206653708075,-0.0777850737456786,-0.4685569009051825,-0.3617360592106532,0.1045704366610949,0.4373631019116538
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ATXN1_TO_RORA_MEDIATED_TRANSCRIPTION,-0.2420957894509258,-0.1940491181492881,0.0174846563487327,0.1899084936475295,0.7658626469546261,-0.2250877423742409,-0.1365768482142983,0.0597101305451234,-0.0149509383076279,-0.1119402271301469,-0.0127109066426177,-0.112486188430728,0.2523223562490234,0.1845351873677873,-0.4427187531536765
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT,-0.3050601330602731,-0.3508766040247085,-0.2519600107914428,0.525789689787959,1.0539908999522982,-0.4021334768344816,-0.0908339278286388,0.3240165450650496,-0.3012441114477939,-0.1212771395551152,0.3327466011653599,-0.264055592034539,0.6654877482694743,0.1844338163658665,-0.5051207967916728
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.9825371842588058,0.494534009573736,-0.4087387078123615,-0.2556707252991923,-0.8848714365355995,-0.0486198211398153,-0.4586037581563231,-0.4574935290295426,-0.5282256470839569,-0.300330279911251,0.0242425378137901,-0.7454843920309528,-0.0904393645866813,-0.0282956649090828,0.4889125910923343
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ELECTRON_TRANSFER_IN_COMPLEX_III,1.063040078966413,0.8017747942415868,0.0363930159285867,-0.5331461406760604,-1.1939779852955557,0.1802354329717914,-0.7372580030113723,-1.050087861224713,-0.9723832842617712,-0.4774640083950077,-0.447834572533889,-0.2995777658198053,-0.8318178377752524,0.1746432796640308,-0.2960420516062497
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,0.6108264660311417,0.3846336101394237,-0.1097154191442993,-0.1883874707910529,-0.4565449589350476,0.1536196378894567,-0.4262956896678486,-0.8442417798507206,-0.8208851992506955,-0.2224771676812155,-0.2059114898749326,-0.2202865057499753,-0.2389108270544248,0.0966325936991394,0.3347181618916695
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.3287174578619838,-0.3412065066092673,-0.1633316814466934,0.2997889082154456,0.2013056028373399,-0.3498460030290647,0.0977160390546714,0.2709195937609347,2.748909102930696,0.5181321830166847,0.1145077189697869,-0.2410573993577178,0.3428399443237875,-0.1785790122630916,-0.3046594645423536
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.983438084815156,0.495082620015798,-0.4093056166783966,-0.2583280752686184,-0.878690988368836,-0.0497776990717985,-0.4711041927894229,-0.4570738848130543,-0.5022890664582202,-0.291132807474052,0.0340869973540873,-0.7745983740901604,-0.1095901930511152,-0.0259935624953047,0.4678619423024213
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.4257548626948768,-0.4646575087991251,-0.2852109086449086,0.7088823373942638,0.9187560657514268,-0.5082576822653732,-0.008992364546476,0.4763603953492808,0.5222085150507504,0.1777906243162,0.4226922038559448,-0.2696407238860589,0.826783321683269,0.0514542323829616,-0.5624790153836617
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.5017025853652823,1.1437050513558096,-0.1076695437574403,-0.6112510563203098,-1.768245271911547,0.0690371528644539,-1.206639391881141,-1.2071660691700152,-0.8866471278536784,-0.5469600471808991,-0.2825842669443629,-0.7954466455205265,-0.9124524391445458,0.1191808827979908,-0.2733149168286244
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_PERK_ATF4_SIGNALING_PATHWAY,-0.3059629015011221,-0.1649165863978536,-0.0528154975930967,0.4678726095813474,0.3897104281852628,-0.3228858409466513,0.0747017454390647,0.0809852958119432,0.5670606170429553,0.0515755087001092,-0.1610317690737197,-0.0094727159347914,0.1445624879711516,-0.0005613308174718,-0.2643269984555156
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,1.0618732575987648,0.5241663149105386,-0.5255199140962351,-0.3813068807633574,-0.6098718545309401,-0.0542438580743197,-0.4291187450358469,-0.6175996592389772,-0.6912494764815436,-0.3759725450863853,-0.0927321046809188,-0.9089017826591546,-0.0851835916550877,0.0483154628038663,0.8103503167844316
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_PERK_ATF4_SIGNALING_PATHWAY,-0.2876643892373204,-0.1487190794894666,-0.0595936464841114,0.4605608126654483,0.4322964260446344,-0.3234479747851835,-0.0080143171217033,0.0627587184591576,0.560529010393628,0.0541886289035389,-0.1458595428740923,-0.14682160354693,0.0774610762754553,0.0240476473834074,-0.2669555461345466
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.5027171825772176,1.143212659214932,-0.1096303798684152,-0.6184053990497613,-1.775610279467306,0.0739938329051148,-1.189340337495434,-1.2093565871344207,-0.8926307657822987,-0.5538412471507365,-0.2874379914221985,-0.763582570088206,-0.8969774649471706,0.121036177958225,-0.2595822590402021
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_APC_TO_WNT_SIGNALING_PATHWAY,-0.3003814091630219,-0.3521706611752017,0.0595981094813451,0.8185482002567943,-0.2888159083815976,-0.3721374027663621,-0.0525197380607767,0.6919343985100221,0.1737331489099129,0.3358080879372668,0.8822090896531956,0.1257801026403259,0.3801963882589977,-0.3028238743398131,-0.3390627045543381
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,-0.6905678927328057,-0.5230769213385228,-0.1448569047912183,0.5326247321743472,0.2343476409537621,-0.3438323107198861,0.7477417614721159,0.5669070954628541,1.8284605294185252,0.5073908289495611,0.8792500606346476,-0.0070801881441109,1.1458345453052203,-0.2766463391283719,0.9375593288458308
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,0.7032050464978881,0.5300183954912324,0.1352405451206671,-0.6020695471790333,-0.3404337868263101,0.3356499095638254,-0.8421094078048418,-0.5870379882900405,-1.3930186842706966,-0.5366255066196416,-0.5925325306865717,-0.0254162648220296,-0.7599751003303913,0.2544031582861485,-0.851626324628433
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PDE11A_PDE8B_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.2573060660738347,-0.2455142028689218,-0.1719240176731671,0.0032913490997323,-0.2662292344090081,-0.2675432049175235,-0.1851112376726471,0.1682764914488372,4.594280561821859,0.5049197042447351,0.209083768378979,-0.1416306679995783,0.3545508018451097,-0.1769324657610163,1.3877929933180202
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.5000213126379358,1.1404480848069716,-0.1106287994258557,-0.605731003536021,-1.7804021210249834,0.0645774331189659,-1.1967630459892709,-1.1932476825916936,-0.8814675075899179,-0.5453057426095244,-0.284077125907136,-0.7684583619206076,-0.8924580401741428,0.1133522669288857,-0.2690323813331539
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,-0.3769570271383658,-0.4295059130561048,-0.0780673699297499,0.8906153544895467,-0.187187830021814,-0.427339100562885,-0.0098246527355585,0.7043828540715953,0.969694447623941,0.5873544328699417,0.49962076527556,-0.0426999100683459,0.8752505779657702,-0.2060901087579032,-0.2096867780931944
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PROK2_TO_PROK_PRKR_GI_ERK_SIGNALING_PATHWAY,-0.2120823441408509,-0.2727676800823299,-0.1934678664203207,0.1332591987438563,0.4266200028086535,-0.3001071177895086,0.5910973708363664,0.8443588418987072,-0.0464988456930373,0.0089332459076389,0.2000116368127373,-0.1684799808905884,0.1884093026522657,-0.0686726239172205,-0.2636874604809583
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PROKR2_TO_PROK_PRKR_GI_ERK_SIGNALING_PATHWAY,-0.2112869659327546,-0.2720796251699115,-0.1940594702125821,0.1333740084098944,0.4273011284330748,-0.2995969627599307,0.5915769056350199,0.8438336576982528,-0.0457922246954497,0.0088631937079352,0.2001948227465994,-0.1713138067739746,0.1686246756833763,-0.0677597605879983,-0.2632834235438117
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_TP53_TO_TRANSCRIPTION,-0.5532557949966178,-0.5932874116532922,-0.0861341108830972,1.700909511662122,-0.2545898202040406,-0.6231572071138545,0.1597600806859683,1.4634235751442175,-0.6290336727582648,0.0247470774917627,1.2067460982169085,-0.2215410445819729,0.2519113868825021,-0.3441114473695261,-0.8056326159097364
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,1.063022727281,0.5481401934159573,-0.4982666589790087,-0.4567033582375743,-0.6866067416194443,-0.0141777048423514,-0.3685948531338974,-0.6029975337335188,-0.6318019928151678,-0.3606046314074898,-0.0952124663342869,-0.8470766536101391,-0.1286818841343331,0.0169454692561174,0.7246187507986727
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,1.0659306081336477,0.5485979356616698,-0.4969780079585898,-0.4577426307718218,-0.6963287786959166,-0.0183342464499308,-0.3697510786329719,-0.6037275012647595,-0.5936940909280608,-0.3572480532683777,-0.1017900712662008,-0.8560326588197522,-0.1323589437839578,0.0138231297157824,0.7251421405209912
KEGG_MEDICUS_VARIANT_NOTCH_OVEREXPRESSION_TO_NOTCH_SIGNALING_PATHWAY,-0.4065125779242077,-0.4262157526534841,-0.1483356211753717,0.6334521745887436,-0.4352517498918513,-0.423490545342297,-0.1905093334825828,3.2591975204838306,-0.2384330241576826,0.5100128331458735,0.466879483849755,-0.1566350837461342,0.0966404574490155,-0.3443755710779356,-0.4481590852656099
KEGG_MEDICUS_VARIANT_OLIGOMERIC_CONFORMATION_PRPC_TO_ANTEROGRADE_AXONAL_TRANSPORT,-0.4235635389320767,-0.4154968690845694,-0.1568980986496146,0.5431723248402296,0.2650340861450324,-0.3892218541761912,0.1454324459996604,0.2636146485571957,2.4281846491433434,0.4829689184504109,0.1553483313562829,-0.2164673472085236,0.5894171490051907,-0.1970413592918306,-0.3690639438994573
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,1.0128743762614598,0.5274587607953964,-0.3962665365424702,-0.3528277358384129,-0.9068305865771388,-0.0135547985484484,-0.4940144759785591,-0.4527232441051888,-0.5047341863798332,-0.2811832215729857,0.0220185973609718,-0.73507317297888,-0.2063123299336762,-0.0129716610156062,0.5187761743452156
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_PRNP_PI3K_NOX2_SIGNALING_PATHWAY,-0.4405401084415557,-0.3069907523762384,-0.3261523911268044,-0.2250635527296247,1.6349223875997438,-0.4639807264942249,3.203077948950114,-0.8666394143266898,-0.3605770577213385,-0.0253822523919735,-1.019044181302326,-0.384383316437926,-0.4071711949964078,0.2330942758459497,-0.5347792351156272
KEGG_MEDICUS_VARIANT_TMPRSS2_ERG_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,-0.2656378916205599,-0.2757635051051221,-0.1183542375056693,0.0095137781990992,-0.0118578574243432,-0.2426421575072083,-0.2437022899144396,2.747505933545821,-0.2758889275404271,0.0421897951317221,0.0658263220375041,-0.0457959209153178,0.6393366277428205,-0.1707701226708587,-0.287365019894475
