path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
WP_INSULIN_SIGNALING,-1.9616623305743337,-1.9952487993570216,0.2819047104381597,3.409869333377189,0.5913728148616709,-1.8258130630310847,0.9026249102850334,3.722380555197237,-0.0221157108739512,1.21521833753165,1.8919538473245343,0.0282991396258963,2.9843161346140947,-0.7047917340867296,-1.7103401509794869
WP_INTEGRATED_CANCER_PATHWAY,-0.6966811841149874,-0.7643616265534205,-0.2945393048096005,0.7938501286824573,1.474097833753584,-0.7714917886286099,0.6857747754743203,0.9256459946449856,0.1905684919787204,0.5240436115453738,0.4817897380483877,-0.2514222419162248,0.693760081299557,-0.0546137264795321,-0.5259998160021999
WP_INTEGRIN_MEDIATED_CELL_ADHESION,-0.9190426482930962,-0.8977143451389247,-0.3364876858842028,1.6218835466700336,-0.438760329399984,-0.9667432849596008,0.0779289665335595,3.686383663775348,-0.0595834491453399,0.9291564542914672,3.4715856555660776,-0.1946060852525874,1.0814400405091813,-0.547785705360451,-1.073864208981067
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,-0.6035723872913858,-0.601650482301204,-0.3962883754157853,-0.2518351751129467,3.6323248098187406,-0.5832666564928071,-0.0173632040100139,0.2165730848615921,-0.4451615624951502,-0.4501457933243843,-0.4181399682168051,-0.3767948487941479,-0.2217824418186998,1.0362293549695154,-0.5453850668060499
WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY,-0.3554282863939097,-0.3694455057654284,-0.0956619474594823,0.070907411909932,-0.3514329514451272,-0.3714356607133005,-0.2275808168254001,1.3573683573597497,-0.3480948898939973,-0.2607724759658928,3.714804741106132,-0.1637384642689023,5.578261221011246,-0.1966668613883329,-0.4013795576020047
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,-0.7506785303481193,-0.7581437075173314,-0.4881629581862788,-0.585206592592938,4.9715786932845845,-0.6948084194600832,0.6192798414801234,-0.5621211735168108,-0.6427825334880847,-0.6708552220596511,-0.6001311614761555,-0.3231056930511724,-0.6046918728961959,1.6108395096556287,-0.6885016327032052
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS,-0.964206570695395,-0.975207082870322,-0.4797290784184602,0.2993851392479085,3.930728476774396,-0.937776392643824,1.013821163624229,0.3421528742133346,-0.4121305983770884,-0.1364888540712209,-0.22370022860185,-0.4176764912861416,0.3329040153889569,0.5159478900974971,-0.7792149101781748
WP_INTERLEUKIN_1_IL_1_STRUCTURAL_PATHWAY,-1.0194460174269837,-1.0931281707152398,0.1876776150025576,2.3851121122600194,0.0007897114998759,-1.1628080556524614,0.8992695306290951,1.5384057791326728,-0.3267958501728865,0.7110982037210901,0.6265521374931546,-0.029937577204057,1.406291983374401,-0.4975616805746516,-1.350177733355875
WP_INTERLEUKIN_11_SIGNALING_PATHWAY,-0.9066782818241276,-0.9178618596465062,-0.310550589285912,1.1484150450139572,1.5251775431395636,-0.9487750168136928,0.6493016757596816,1.813698851901814,0.117998075766987,0.1105397977610829,0.2555565191048803,-0.214195422863888,1.2589515009146108,-0.1194390036852732,-1.052090752864489
WP_IRON_METABOLISM_DISORDERS,0.2677658526138606,0.0829512542181665,-0.2821010614986829,0.223179311288149,-1.028250445438305,-0.1009485647399861,2.5284813758308062,-0.7178328213187318,-1.1509305802144307,0.1405677897218395,-0.3458073876033509,-0.5738668310693396,0.5887809491535876,-0.1850462594103888,0.8459884525363912
WP_IRON_METABOLISM_IN_PLACENTA,-0.1619643410478104,-0.1265216545283179,-0.0765868710496,0.0922451475918211,-0.1793394746668473,-0.1842706430707827,1.3852577132464312,-0.0867702691857746,0.4310706532341137,0.2991873637256679,-0.0533875988065131,-0.1260246717235802,0.067105746962756,-0.1598551593476842,-0.0970786094345757
WP_IRON_SULFUR_CLUSTER_BIOGENESIS,0.9798598445866896,0.7473033487857358,0.1860487830984344,-0.6821297033350452,-1.121762521948552,0.4924584176670155,-0.8628562923470179,-0.8054525744831532,-1.1805903190460283,-0.9879206895480712,-0.5253585162592893,-0.0844391627371902,-0.8168446807193299,0.2360237155375076,-1.0601735585400829
WP_JAK_STAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,-0.7830342242495264,-0.8150481104706466,-0.2904261089104059,1.2269725475686704,1.0694788466051677,-0.7884623813463456,0.6916222164881946,1.6164447651268434,0.0193170090716837,-0.0394285167746349,0.2507182057562127,-0.2607240854790603,0.7893361656812702,-0.0771195559685779,-0.8090283757088551
WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS,-0.4348745595346789,-0.3872971938150036,-0.0791723237452913,0.6723963767344698,0.335156603701791,-0.3148828379933698,0.4180483111843017,0.1910119913388659,0.4690480034773783,0.748149858905735,0.0209035884780532,-0.0651804178011615,0.2543396672879446,-0.0638291276248268,0.0292446185092637
WP_KETONE_BODIES_SYNTHESIS_AND_DEGRADATION,0.2649220723416398,0.1487760514560738,0.0521667773508675,-0.0739995845470036,-0.2065605734443442,0.054299825017839,-0.1749037954088157,-0.0745051559830519,-0.7842960266958623,-0.888198842771257,0.0603663345114142,-0.0423401219949902,0.2034962064351682,0.0480333736216249,-0.3128777981061162
WP_KIT_RECEPTOR_SIGNALING_PATHWAY,-0.80126739324442,-0.8303612303070167,-0.355205084251339,0.3536861392633439,2.487651186281824,-0.8102016439545997,1.3433375838726342,0.6128152539276873,0.1597860133232023,-0.0796825742273197,-0.1435453141466663,-0.2734590764814134,0.6756797491927531,0.2925254511500932,-0.7125405372337417
WP_KLEEFSTRA_SYNDROME,-0.4549441464396986,-0.4791079446436532,-0.0359524004301798,0.7001740890553101,0.3128828519082748,-0.5688196509317003,0.1338249608988259,0.6278808170383907,1.358523400206137,0.8084209450571782,0.083402316929673,0.0410175153138487,0.2934495905364084,-0.0835290221879048,-0.7498205210423813
WP_KREBS_CYCLE_DISORDERS,-0.5648328472437205,-0.4351663267834837,-0.1175185246805618,0.5288626458671776,0.6216291759502509,-0.3105656699555136,0.4970648441930156,0.3657084194106887,0.558244779912911,0.291444714682422,0.3346086753364476,-0.0400674146647252,0.8152017942861961,-0.1246110288588303,0.8659255930791492
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,-0.3121397566522363,-0.3266695601784703,-0.1183428494910583,0.3778108211993504,-0.2848195616976245,-0.322237991715375,1.9497559338906751,0.7283290861582994,-0.2046213004618778,0.407603242033329,-0.069486880001425,-0.0076979156643695,0.0147201738802296,-0.3192701973520977,-0.4396743347078419
WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS,-0.7094721878570197,-0.6335384621341866,-0.317799207774658,0.4954255102332491,0.8527519873735513,-0.5352969815945063,0.7017000694662363,1.7687086631826578,0.5549795166982326,0.3349697420741542,0.4845626254266981,-0.2166200966344622,0.9882012640393928,-0.216836732999713,0.6603180616494281
WP_LDL_INFLUENCE_ON_CD14_AND_TLR,-0.4137402358143534,-0.4326813772821892,-0.1980958315434744,0.1914125252773209,0.0121888856572026,-0.3800028698647934,3.368177131619208,0.4393459091880235,-0.2879482105474324,0.0346109463791771,-0.1215525485432947,-0.301503037028907,-0.0329082038488311,-0.2131609181902249,-0.2922747277773823
WP_LDLRAD4_AND_WHAT_WE_KNOW_ABOUT_IT,-0.4349332421465952,-0.4426028558335714,-0.2703162365622205,-0.0573215941581146,0.4518334168547203,-0.4306571832733626,0.3592820248476151,1.2591685941472608,3.038922000257539,0.1112440082559487,0.3512945716880278,-0.2049026877574689,-0.0510062818292269,-0.1061140469356254,1.255998920280311
WP_LEPTIN_INSULIN_SIGNALING_OVERLAP,-0.6168936656428171,-0.6148212477010272,-0.1328889740906375,0.985155795567866,-0.2289905904102535,-0.5934349113369864,-0.123430744902754,3.3771463162526505,-0.0995881401916673,0.2009635272755429,0.2802226690231214,0.1119131634997614,1.0436056585166935,-0.4658120658712474,-0.6051543817496743
WP_LEPTIN_SIGNALING_PATHWAY,-1.0631884812144408,-1.1198580351812544,-0.3701262469874333,1.345789642334149,1.44990026262742,-1.0996906137559077,0.8516855921757609,2.1948534876319856,0.3738335834618979,0.5582260605892692,0.8551103343552815,-0.2741621857831585,1.653466047525099,-0.1903462918588416,-0.9322938976553437
WP_LET_7_INHIBITION_OF_ES_CELL_REPROGRAMMING,-0.8047611968546878,-0.8328846017724795,0.4293064036086801,2.143464824529973,-0.7175942555312529,-0.7391244522460797,-0.0320723181986831,1.753174820372681,-0.56701469092028,0.057672965749669,0.9191630987585652,0.2586972554860721,1.2997302706900802,-0.621663584093212,-0.9440939155495756
WP_LEUKOCYTE_INTRINSIC_HIPPO_PATHWAY_FUNCTIONS,-0.453669933254598,-0.4959123707672001,-0.2837752359535562,-0.3997555279818829,2.471752429712978,-0.3870020727362083,1.7003916941682882,-0.2431526738082071,-0.6802786113733089,-0.4117999626558762,-0.2901687402840593,-0.2276951204189359,-0.2685213522572452,0.3511719199024271,-0.3812764317285214
WP_LEUKOTRIENE_METABOLIC_PATHWAY,-0.3080229590920609,-0.2729042145309459,-0.2142016373427391,-0.1735527572239541,0.4578133273879916,-0.215790752558801,2.8620864200620297,-0.2659682453227936,-0.2302884849674747,0.4885227719483846,-0.3844584994535466,-0.1877464944492262,-0.4196399002897022,0.0294391058787478,-0.3745819637723689
WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARS_COV_,0.1443972405785082,0.761669278961413,0.4489564835487308,-0.2339144759707777,-0.869685614939971,0.0546149058359345,-0.5729722404683726,-0.5760579625136699,-0.1717219754910952,-0.7724103287657768,-0.1903504511512214,0.1228797941881378,-0.4986501554050939,0.1514183289575902,-0.9036968427488928
WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,0.4555179557682573,0.7626391378087207,0.4930723652712568,-0.4635910658808578,-0.8126683295808859,0.2982616119548245,-0.8571072143384293,-0.4543987516689356,-1.3395507234671815,-1.463064196694341,-0.2201784053050049,0.0986907061322565,-0.5668920949175068,0.1464771021145149,-1.1864579162436188
WP_LIPID_PARTICLES_COMPOSITION,-0.2510170424108045,-0.2842027625289569,-0.1458601819288419,-0.0581816772887234,-0.1592413971156803,-0.1962280806526686,3.0704746947597945,-0.1017878497380082,-0.1133694502218058,-0.1072794534984374,0.1471645810284065,-0.1485344080238695,0.1475617686694798,-0.1810417498788404,-0.1328190582450815
WP_LIVER_X_RECEPTOR_PATHWAY,-0.1242263829961284,-0.0679344165209711,0.0026959862366616,0.2308860595311965,-0.2923458651210701,-0.0817444680430398,0.1617764899229021,-0.0302919195358833,1.1105003526943664,0.0998287100254178,-0.0345137557476081,-0.0564927332622625,0.232474624148596,-0.1229441154439972,-0.0087814016927508
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,-1.2943475557372557,-1.3643664010254215,0.1596455734403209,2.823903449331705,0.2372451188157922,-1.3096740837314818,0.2385573484414861,1.5239005336972673,-0.0526012605103752,1.2826405555706064,0.9307342902256152,-0.0163195947434016,4.252964018486818,-0.4540432346169225,-1.487674260622202
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,-0.4193198675130843,-0.4545547843117832,-0.1440584993079101,0.7419963656201044,-0.2071317355778661,-0.3901835278200022,3.41106862188826,-0.0941579847051217,-0.3700936424833713,-0.3217454807083167,-0.317552661508061,-0.293758317199094,-0.3380732528150938,-0.2566582245252253,-0.4230450471875234
WP_LUNG_FIBROSIS,-0.9273924714557982,-0.8909382039120506,-0.5161274619040649,-0.033619708972397,3.5310389414697494,-0.6386336803482514,2.487386439501447,-0.1094262175606697,-0.4258484660129131,-0.2809460308911181,-0.6925762203224183,-0.4409674936256817,-0.5187527503876951,0.9841416672661424,-0.2528924552800983
WP_MACROPHAGE_MARKERS,-0.5089689958175125,-0.4071618344837566,-0.3015291352072632,-0.36037048519892,-0.4233669507249519,-0.4856660401505475,6.701271775952472,0.3197807493319463,-0.5399178900267522,0.0740437685972646,-0.4456914566979391,-0.3323354595837253,-0.3800075860394014,-0.429478683318497,-0.5896098018047398
WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,-0.1562031600964654,-0.1512820890476551,-0.0840849401306859,-0.0087014833866748,-0.116557270388125,-0.1547230973925542,-0.1069748303341705,0.273529784140787,-0.0705318362484717,-0.0669737170901765,3.1019930197454206,-0.0624347177256641,1.5260851032388143,-0.1068582720649549,-0.1994054825302211
WP_MALE_INFERTILITY,1.0428408187062586,1.7016274466000818,1.1888512339666355,-0.3452194027910925,-1.8330464318594024,0.9577731342934824,-1.6472264178912748,-0.9831017465020048,-8.7403417497096,-1.8121311445760184,-0.4924078496206998,0.7837029462773745,-1.4348751827823012,0.8793819745052686,-6.032065542792935
WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT,-0.3042920773549981,-0.3047108040662573,-0.0182064177511484,0.3136799730529786,-0.2928959710734628,-0.2532979017570718,-0.2123228176464989,0.3908477579827027,0.3054830570801655,0.452761881047449,0.2451709748354447,0.0027356975247788,6.210592243124852,-0.2479881593338673,-0.1483859272823676
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_,-0.6704487421647332,-0.5396468229803487,0.1526362978121865,2.6995749582705093,-0.8846608446196254,-0.6396467314176026,-0.6854098415071203,0.3965380279880395,0.0963026034391683,1.28616428019109,0.2804262521366678,0.2196339969024043,-0.2843950149435524,-0.6183607506785969,-0.9147740523254332
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_INVOLUTION_STAGE_4_OF_,-0.6074796347811086,-0.5997163023210669,-0.1270299722347394,1.4352897251609305,-0.2102127840231731,-0.6063212137789796,-0.1228669322218983,2.095327497772279,0.1697542506755748,-0.1681019516249036,0.7115731003132727,0.0491089929148828,1.012431457063704,-0.4369186112190326,-0.6545908167882108
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_,-0.5916116014078009,-0.6108757350755676,-0.2641894208584295,1.3605326428896674,-0.1983656652641042,-0.5618222208563368,0.029483164666069,1.3027757833962803,0.4790334305617674,0.7754841495081212,1.6751136536451778,-0.0544452452298282,1.1829092527989071,-0.430775733231411,-0.378189815471019
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_,-0.5959256133759409,-0.6121849434677937,-0.3199267880821348,-0.3797291855261894,1.1231469278421158,-0.5656745219772427,0.8911476565609834,1.9665312151716283,-0.5919376846336809,-0.6215571616231128,2.833314352568953,-0.128643592839406,3.80000728587284,0.2791269093583647,-0.6053595474590066
WP_MAPK_AND_NFKB_SIGNALING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ,-0.2717728668826252,-0.3701861759968928,-0.1162424356037311,1.2883453877034166,0.0095839603162979,-0.6335701840654255,0.4865579622635714,0.4973957690211531,-0.4004347295008035,0.0710744654176106,-0.2598461542331302,-0.2198490888234441,-0.0495251006163128,-0.1612517742399301,-0.7979388503339776
WP_MAPK_CASCADE,-0.9773065814776009,-1.0247338977178342,0.0064378633490854,1.2952441191033186,1.095019606835021,-1.0001905837427565,0.5002011259367835,1.6271369303147456,0.2936020016342556,0.9997791554066304,0.5804452972354722,-0.1493891510639524,1.3601984138669796,-0.0533237294042141,-1.0122441672923077
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER,-1.3531662808761986,-1.3999873133419942,0.3429733232781345,2.267639155733377,0.625232246857345,-1.2568521176386491,0.4835909388754769,2.214776983319668,-0.405461987182889,0.9851000766730502,1.4634098727231792,0.0601495644854552,2.21972369977916,-0.344978699059719,-1.4442620717057475
WP_MAPK_SIGNALING_PATHWAY,-2.20254606914796,-2.2755231392374333,-0.470196482229563,2.222125712646205,3.752548246731954,-2.263728606582183,2.450536315987474,3.68545886905274,-0.0278785220992047,0.7626044445463952,1.4053013124656673,-0.584172313625509,2.305770691483538,0.6658891335437244,-2.228833869405348
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,-0.511842957131986,-0.5143590196659644,-0.1394866717630224,0.0894576110592745,-0.32717827748155,-0.4070623752310736,-0.2098885328656268,1.1629578389310056,-0.0462616193429989,0.3953194450225281,2.397700433110057,-0.0726649595082186,10.30948560624046,-0.3347296823145604,-0.3543763607118287
WP_MATRIX_METALLOPROTEINASES,-0.526585250657036,-0.3319347303767695,-0.1174946121459169,0.6533958054438181,-0.6954701643114239,-0.5407465187966904,0.0133336197602654,2.507225619617438,-0.0363100255981666,0.1456323401945307,1.3641828920961137,0.0758399606774916,3.285132944580362,-0.4211572090530407,-0.6412037472791554
WP_MEASLES_VIRUS_INFECTION,-1.7659854278018208,-1.8465021689024863,-0.5248324252191622,0.991451806720677,5.446381204968663,-1.878747639692953,1.618586614377565,2.206472208797166,-0.7468162393493876,0.0608499263738312,0.0187983273068183,-0.6330188646104324,1.1316861089203043,1.3135031719552397,-1.9244830009993
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAP_TAZ_VIA_HIPPO_AND_NON_HIPPO_MECHANISMS,-0.369028031370042,-0.4035713413344799,0.0729819789020428,1.9000660867652623,-1.1608018748618951,-0.6028450961777878,-0.7078086815737422,0.4719200425356836,0.1363735141865452,0.7043655631323281,2.8192961619135986,0.0540398919769065,0.3947525040774707,-0.4396818035077854,-0.9854043637012904
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,-0.8380336037366432,-0.9542121405060427,-0.1030163567498169,1.5122303270246054,0.0994646998508261,-1.098680971567663,1.3806389430428416,1.760842746707814,0.5046198676616608,0.3900459326951211,1.1084667581705765,-0.2723158935020001,2.123544902155499,-0.4721082928341829,-1.188738495233404
WP_MELANOMA,-1.3760658772263936,-1.3952784369743283,0.05002311523629,2.4579022701173336,0.1754785433900366,-1.273445111628673,0.8322934670453429,3.1441950813406234,-0.2879483218303188,0.8187290615691626,1.7888141121318932,-0.1002960803620469,1.9058082770808944,-0.6130268204577448,-1.098140416168769
WP_MELATONIN_METABOLISM_AND_EFFECTS,-0.8512178831694489,-0.6399442548403564,-0.1265845887552341,0.5200807271132011,0.1621587165230994,-0.4693416839675968,2.094273410499811,0.9320238089409206,1.0979070404195048,0.6564189326705232,0.4657709617835946,-0.0574133171280233,1.7207261958555131,-0.2782484779917996,0.0418431454426094
WP_MESODERMAL_COMMITMENT_PATHWAY,-1.0743919959499475,-1.0496474640029645,-0.3346446784632608,1.517187027264964,-0.5294104703244167,-1.0364474101923224,-0.0459619109068199,3.55422768786844,2.919815374358301,2.0502515608883134,1.545040838972298,-0.114902000866675,2.3233214205250072,-0.6986566811811893,-0.3808836862345724
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,-1.1522084388728764,-1.2671845756132996,-0.1844745120417227,1.6124806942258136,1.5206722537100197,-1.2259243903589818,0.4632971634665453,2.716659043753738,-0.1248854630926427,0.7704599161434628,0.7257176558816991,-0.2410444337675861,1.2810310509360503,-0.1827239106004648,-1.1779294943553302
WP_METABOLIC_EPILEPTIC_DISORDERS,1.586607019712083,1.1609349548980568,0.035315880865353,-0.7010389418362752,-1.9188936189829395,0.4022531298884784,-0.9593788473967284,-1.6701401655407733,-1.3778422400134085,-0.3055587347141301,-0.9756534875401768,-0.5385309059515656,-1.4249104578239495,0.1612696157201777,-0.9482191138008728
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,-0.3031596999190232,-0.3128191106398361,-0.1166590949220019,-0.1112044324489239,-0.0984522480290188,-0.2167759631527355,3.1448220915799148,-0.0360633848265724,-0.0654554047935223,-0.1913686800858398,0.1930532298101838,-0.1172289522282892,0.3991187948803392,-0.1569008459777457,-0.1127044722525588
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,-0.4173320326724341,-0.4413722304149688,-0.2486601561673367,0.0647568442081051,0.9681953680463644,-0.4390833080497412,0.4417024496874452,1.5947724983732856,-0.2847283829802723,-0.1941804394262425,0.6467191672243731,-0.1774057676315084,0.92914457104217,0.0424710494289315,-0.7882657026044162
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,0.94320587879195,0.6308008929989067,-0.1436484787065734,-0.0588741637828437,-1.3996819510596117,0.1090052916681714,-0.2157592789526083,-0.8947086595808549,-0.7323550987496509,-0.1239605357948457,-0.4394221058551628,-0.5859276174574835,-0.809990070240121,-0.0713592803623331,-0.4123082025613401
WP_METABOLISM_OF_ALPHA_LINOLENIC_ACID,0.3498398252398529,0.9099241634733666,0.628334788907981,-0.4532318791471978,-1.1076003978142044,0.2436983213301696,-0.7521451925367592,-0.6727497305649432,-0.9679199777473968,-1.1830552291188994,-0.2396383002076869,0.1434709583350939,-0.6217267107250114,0.1776817433779643,-1.191071787603574
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,1.980185848228866,1.820456173123765,0.7587785645748099,-1.2029860855545584,-2.481395058536023,1.0605753487656693,-1.605481129768328,-2.5067380736081226,-2.9776012453078344,-3.1649901499224438,-1.535120083049312,0.1345239167940122,-2.8620001697435637,0.6316688736432443,-2.355218908137671
WP_METASTATIC_BRAIN_TUMOR,-0.4288174064653879,-0.4833654531749705,-0.0870549967519076,0.9827230531561716,0.7611581764421248,-0.4732592647669624,0.1599416331820494,0.1039536275490154,-0.3825868131042748,0.0196806507731666,0.3973611247515298,-0.0183005124431593,0.5066126360876592,-0.0748180409532724,-0.4392353316856264
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY,-0.7598862827011611,-0.6274861242087001,-0.1204412079505551,0.2866963783475583,0.8288525452177224,-0.3659176560715446,0.7851886661861169,0.6300006446427157,2.254811985770984,0.3559059469360112,0.4040938705470335,0.0607040667770834,0.5665099126484057,-0.0888269785992804,0.7940233477851123
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,-0.9449571365964547,-0.9578067762060114,-0.0044187781651257,1.2707697169692247,0.4396882907770247,-0.9278874051083638,0.0627609991267548,1.9291501212044389,0.4327700208034021,1.0165282457959577,2.8603275333087037,-0.1790995240320519,1.484516736288764,-0.1488138843560307,-0.9417099691129832
WP_MFAP5_MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,-0.9366511803940004,-0.9752397619753,0.0768505859528481,1.2144054451594883,1.0531901945835982,-0.9247153087375052,0.2569765981139864,1.6116529898177172,-0.039262783819689,0.944934033309722,0.7862380239902644,-0.1119073493223779,1.468457979604857,-0.0255225148134752,-0.946966356675568
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,-0.766928382704602,-0.7436759720558795,-0.5558380727774186,-0.4903216357423719,0.268541466690476,-0.7385870633878011,10.18316550746728,-0.6667405910329541,-0.6889639860766508,-0.4028179364949896,-0.6440892208134246,-0.6251616117831724,-0.6381423439972094,-0.3681738240801167,-0.8141774412755708
WP_MICRORNA_FOR_TARGETING_CANCER_GROWTH_AND_VASCULARIZATION_IN_GLIOBLASTOMA,-0.2282191715227327,-0.2638378906375139,-0.0449941108546796,0.6104994567108988,-0.4951406023120063,-0.2715716568587788,-0.2004660669063389,1.3841009987226172,0.1019004885979731,1.3679158073887072,-0.029614793437018,-0.055817972275948,0.0823399685174138,-0.3087660675932396,-0.3365919238817835
WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA,-0.3777595897907442,-0.3961894949082205,-0.0784787025697274,0.522402510475844,1.1213756194489335,-0.4311441457959817,0.300885021246166,-0.0010828636008497,-0.2685884192903254,0.1709104266488523,-0.1280938199772645,-0.1382418910263056,0.1974610066350103,0.0374000488040117,-0.5559442542835112
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,-1.0926613484742371,-0.986932410760931,-0.2628293079476934,1.2324930624846029,0.3638186848312957,-0.9597391554034188,0.9377667406297416,2.1249556286866524,1.9386082262867572,0.9200801540997112,1.579571046922215,-0.1988239224518559,2.163445698776951,-0.464404005175477,-0.307084320730108
WP_MICROTUBULE_CYTOSKELETON_REGULATION,-0.6470450883031819,-0.7016913851833231,-0.2676655111367632,0.7622876843625925,-0.038452594607757,-0.7564296107785612,1.1418667799385132,1.917988149874284,1.0880174929474509,0.6094719189057248,1.42380083562272,-0.3863608967815267,1.548870010347535,-0.4039818094005527,-0.4408131258133155
WP_MINERALOCORTICOID_BIOSYNTHESIS,-0.1243565637660748,-0.1697156443148766,-0.0598816124254661,-0.1106582372606303,-0.1617459853913276,-0.1085862239353084,-0.08216061461456,0.7981389551830242,-0.1584530436415517,1.7317874240257691,-0.0259296091967944,0.0077132217915592,1.8798273196087183,-0.1419102850486438,-0.1921030093462291
WP_MIR_509_3P_ALTERATION_OF_YAP1_ECM_AXIS,-0.3425065355806829,-0.3355026600805694,-0.151324224431458,0.224184781959037,-0.3729134270922778,-0.3249739524614632,-0.2836054478698219,1.1055693980613457,-0.0545923111029327,-0.1402051127425355,2.4046376822367077,-0.1205764345919958,6.236322027322503,-0.2155536067517422,-0.1515051178258683
WP_MIR_517_RELATIONSHIP_WITH_ARCN1_AND_USP,0.4162373417134307,0.2183967294065249,0.1414923227630413,0.5549224199758063,-1.6634403655907863,0.1479909924759339,-0.7784033742555176,0.1288717703136512,-0.6160845343108561,0.8975298850075606,-0.0105575811313657,-0.0002319785773021,-0.4182117413479417,-0.1841178235109274,-0.5880263189158506
WP_MIRNA_BIOGENESIS,-0.1139488744342491,-0.1160641029502232,-0.0155527712204305,0.1881554477659279,-0.0435542597680876,-0.1033837313101141,0.0622041776407271,0.0986009181041392,0.4946641721356462,0.3645126556772982,0.0441289881698874,0.0063768526338123,0.1444199787370755,-0.0657935430120875,-0.2378634961820525
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,-0.8945031746879738,-0.9403116772530448,-0.2717097104757926,2.247430141711431,0.672229722868496,-0.987610158785615,0.2970557801727728,1.3563952867689069,-0.387501569978668,0.4908937228314671,0.991233660170174,-0.3430416423830028,0.4306869279300225,-0.2527749435310026,-0.8326682045266206
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,-0.6637694885856343,-0.6444059344431147,-0.1689054451236807,1.682203894778017,0.6069270849705671,-0.6656677096026562,0.2869869671662221,0.1714131226771135,0.1092997109453917,1.035644450312998,-0.2154143599770061,-0.1430268437190974,0.2135775293921203,-0.1291105184731475,-0.4730544445152896
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS,-0.3066502364801857,-0.4280362677065369,0.0359001611468195,1.4175288329970035,0.3758783576242314,-0.471174878143192,0.4945156956873466,1.1700688255793656,-4.712501987953813,0.0716133472980471,0.6489835359579433,-0.068490266071474,0.4897873210265056,-0.0242118582023428,-2.7789489186399687
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,-0.7490868165010254,-0.8051758640804709,-0.3236988660650827,0.9759873567821782,1.831676920776505,-0.8536241379053076,2.455459934313428,0.1821152644628984,-0.734746404130623,-0.4374173551996044,-0.5220573466663733,-0.420026591067896,-0.3720790575901219,0.4594268657285191,-0.9841704200967568
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,-0.4098241864692291,-0.356535670213858,-0.1616200035637563,-0.0631033181522877,-0.3712640922702492,-0.3887697743433784,-0.3388037790437734,1.3323180131781969,-0.0620425575414037,-0.2803321228845779,3.710912519478967,-0.1774145117988647,8.04550059382555,-0.1897878757171459,-0.5075817326420262
