"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
KIFC2,3.54999455509413,-0.186862224990461,FALSE,0.203488372093023,KIFC2,0.912641908793535,0.18783542039356,0.203488372093023
RALGAPB,3.54821481866578,0.496716145288655,FALSE,0.170542635658915,RALGAPB,0.939202148062908,0.217283950617284,0.170542635658915
CAST,3.5477122083766,-0.193710193179195,FALSE,0.827519379844961,CAST,0.450871794871795,0.137564432989691,0.827519379844961
SLC31A1,3.54673566011739,-0.195916340559361,FALSE,0.261627906976744,SLC31A1,0.862008902651442,0.159198113207547,0.261627906976744
GPN3,3.54563339757559,0.547652895752532,FALSE,0.191860465116279,GPN3,0.919853930424755,0.191860465116279,0.191860465116279
CEP43,3.54334453745307,0.29422268545585,FALSE,0.170542635658915,CEP43,0.939010356731876,0.216748768472906,0.170542635658915
ATMIN,3.54276948918258,0.318708106538462,FALSE,0.176356589147287,ATMIN,0.934561504509691,0.210648148148148,0.176356589147287
ATXN1L,3.54270568803202,0.417318095407222,FALSE,0.153100775193798,ATXN1L,0.955006701129619,0.251592356687898,0.153100775193798
IPO9,3.54248045039904,0.740514702425789,FALSE,0.174418604651163,IPO9,0.933806600153492,0.206896551724138,0.174418604651163
SLC35E3,3.54145837214016,0.695998024230627,FALSE,0.155038759689923,SLC35E3,0.952317119877442,0.243161094224924,0.155038759689923
PPP1R37,3.54078796162696,-0.0511256249754375,FALSE,0.211240310077519,PPP1R37,0.904486809166185,0.180165289256198,0.211240310077519
TUSC3,3.54068328706391,1.49308039546869,TRUE,0.135658914728682,TUSC3,0.970565749235474,0.3125,0.135658914728682
TMEM8B,3.54049730615382,0.861864415547321,FALSE,0.133720930232558,TMEM8B,0.972673418689089,0.325471698113208,0.133720930232558
REV1,3.54020495987943,0.151735566262916,FALSE,0.211240310077519,REV1,0.903909108415174,0.179276315789474,0.211240310077519
TSC1,3.53980960910955,0.747868682109558,TRUE,0.14922480620155,TSC1,0.95732057416268,0.256666666666667,0.14922480620155
SNRNP35,3.53820837725631,-0.0202454134790981,FALSE,0.234496124031008,SNRNP35,0.884385253812005,0.168055555555556,0.234496124031008
HSPG2,3.53550057444632,-0.151310073148042,FALSE,0.222868217054264,HSPG2,0.897243107769424,0.177469135802469,0.222868217054264
GCFC2,3.53285785994521,0.830584646546346,FALSE,0.153100775193798,GCFC2,0.953475014359564,0.245341614906832,0.153100775193798
ZNF524,3.53202639169508,-0.491248237453927,FALSE,0.393410852713178,ZNF524,0.763679152775054,0.144176136363636,0.393410852713178
ACAA1,3.5311185601303,-0.680312468497136,FALSE,0.664728682170543,ACAA1,0.604355716878403,0.14880694143167,0.664728682170543
ZNF276,3.52875052215821,0.36348092637723,FALSE,0.160852713178295,ZNF276,0.947882736156352,0.233802816901408,0.160852713178295
ANO9,3.52769779119904,-0.411389255528156,FALSE,0.312015503875969,ANO9,0.824158723983661,0.151173708920188,0.312015503875969
RILP,3.52753403593402,-0.334658672550681,FALSE,0.38953488372093,RILP,0.767888649284454,0.145126353790614,0.38953488372093
PLXNA2,3.52635981342786,-0.202526911152013,FALSE,0.228682170542636,PLXNA2,0.890817901234568,0.172514619883041,0.228682170542636
MED16,3.52613378137065,-0.514881461145683,FALSE,0.298449612403101,MED16,0.835858585858586,0.154154154154154,0.298449612403101
MBOAT2,3.52312626952229,0.0883919652831544,FALSE,0.236434108527132,MBOAT2,0.882432432432433,0.166894664842681,0.236434108527132
PMEPA1,3.52305148733051,0.0814407045341978,FALSE,0.160852713178295,PMEPA1,0.949990419620617,0.241279069767442,0.160852713178295
TXNDC15,3.52015218725208,0.35259029100182,FALSE,0.172480620155039,TXNDC15,0.936696719739114,0.212410501193317,0.172480620155039
COMMD5,3.51999830336023,-0.151969388147469,FALSE,0.244186046511628,COMMD5,0.876159196290572,0.164276401564537,0.244186046511628
FBRS,3.51851661156943,-0.16804153524451,FALSE,0.224806201550388,FBRS,0.893559583494022,0.173652694610778,0.224806201550388
ZNF92,3.51851588001151,0.725343712239705,FALSE,0.156976744186047,ZNF92,0.94981804252059,0.236151603498542,0.156976744186047
ERCC8,3.51810776597239,1.13816976961789,FALSE,0.141472868217054,ERCC8,0.963090457066361,0.274436090225564,0.141472868217054
HDGFL2,3.51807871061856,-0.0643381396569209,FALSE,0.224806201550388,HDGFL2,0.892016968762052,0.171597633136095,0.224806201550388
TRIM52,3.51767985553248,0.10361308987892,FALSE,0.143410852713178,TRIM52,0.964231063504208,0.283524904214559,0.143410852713178
MLH3,3.51744136219374,0.866099502744431,FALSE,0.155038759689923,MLH3,0.951168134814247,0.238805970149254,0.155038759689923
EEPD1,3.51408545217369,0.785515572153986,FALSE,0.145348837209302,EEPD1,0.961737134111345,0.272727272727273,0.145348837209302
PTPN6,3.51317859636997,-0.0961898073624718,FALSE,0.195736434108527,PTPN6,0.917131320899827,0.18984962406015,0.195736434108527
CKAP5,3.51204349162135,0.257270504843349,FALSE,0.184108527131783,CKAP5,0.925869022469752,0.197505197505198,0.184108527131783
TRAPPC6B,3.51013868064835,0.603892003845177,FALSE,0.164728682170543,TRAPPC6B,0.943645773433007,0.224274406332454,0.164728682170543
RPAP3,3.50923470336145,0.37090675052949,FALSE,0.174418604651163,RPAP3,0.933614735226401,0.206422018348624,0.174418604651163
SLC4A2,3.50904603030128,-0.0811966181939203,FALSE,0.203488372093023,SLC4A2,0.909755628247066,0.182926829268293,0.203488372093023
GABPB2,3.50879634845304,0.31738923816765,FALSE,0.162790697674419,GABPB2,0.945189727865082,0.227027027027027,0.162790697674419
DCAF16,3.50846459008831,0.459361611796492,FALSE,0.153100775193798,DCAF16,0.953857936052077,0.246875,0.153100775193798
DPP9,3.50711212648155,-0.287566221668992,FALSE,0.232558139534884,DPP9,0.886530297182555,0.169491525423729,0.232558139534884
SECISBP2L,3.50673160139873,0.147367238254425,FALSE,0.211240310077519,SECISBP2L,0.9052570768342,0.181364392678869,0.211240310077519
TMEM164,3.5060288118898,0.183394306367204,FALSE,0.203488372093023,TMEM164,0.911872233981143,0.186500888099467,0.203488372093023
SPAG9,3.50590432176824,-0.630110389850699,FALSE,0.565891472868217,SPAG9,0.642914171656687,0.14031715521384,0.565891472868217
PPRC1,3.50586681320733,0.293988394868626,FALSE,0.170542635658915,PPRC1,0.938626774069812,0.215686274509804,0.170542635658915
UACA,3.50525138648033,-0.031842497282935,FALSE,0.255813953488372,UACA,0.866924564796905,0.160975609756098,0.255813953488372
NOL9,3.5042503824572,1.10458292420492,FALSE,0.147286821705426,NOL9,0.95732874091083,0.254180602006689,0.147286821705426
HACL1,3.50150253854493,0.558684027273913,FALSE,0.160852713178295,HACL1,0.945966660279747,0.227397260273973,0.160852713178295
ATG4A,3.50131652783888,0.0606630247662228,FALSE,0.182170542635659,ATG4A,0.929915514592934,0.20479302832244,0.182170542635659
FOXP4,3.50111041807207,0.582508362431896,FALSE,0.172480620155039,FOXP4,0.937080375983119,0.213429256594724,0.172480620155039
CCDC24,3.49790309322528,0.583532877344799,FALSE,0.162790697674419,CCDC24,0.945381372173246,0.227642276422764,0.162790697674419
ERMP1,3.49774230102237,0.5296327614069,FALSE,0.156976744186047,ERMP1,0.950584179276001,0.238938053097345,0.156976744186047
FOSL1,3.49670683811536,0.54842175267301,FALSE,0.168604651162791,FOSL1,0.939789069990412,0.216957605985037,0.168604651162791
ASMTL,3.49496990806617,-0.205151350671014,FALSE,0.209302325581395,ASMTL,0.905467847516365,0.180300500834725,0.209302325581395
PGAP1,3.49387252261018,0.95448493085712,FALSE,0.141472868217054,PGAP1,0.963855421686747,0.278625954198473,0.141472868217054
EPHB4,3.49333761738805,0.687808685038248,FALSE,0.156976744186047,EPHB4,0.948668837387474,0.232091690544413,0.156976744186047
TSTD1,3.49149592035459,-0.267542938288314,FALSE,0.874031007751938,TSTD1,0.463615749330035,0.147723550605961,0.874031007751938
DDX39B,3.49130443645064,-0.275926061034896,FALSE,0.187984496124031,DDX39B,0.924687800192123,0.198364008179959,0.187984496124031
CCDC68,3.4904284478967,-0.222605564116466,FALSE,0.290697674418605,CCDC68,0.843361801242236,0.156739811912226,0.290697674418605
HMG20A,3.48927988147316,0.387148159730722,TRUE,0.155038759689923,HMG20A,0.951742627345844,0.240963855421687,0.155038759689923
SLC35E2B,3.48921215390372,0.350346175421103,FALSE,0.178294573643411,SLC35E2B,0.931861804222649,0.205816554809843,0.178294573643411
RABAC1,3.48726550938104,-0.0895829734433877,FALSE,0.877906976744186,RABAC1,0.41637451020829,0.137983551629607,0.877906976744186
SYNE4,3.48527248064753,0.996000786353038,FALSE,0.145348837209302,SYNE4,0.959632676487469,0.262237762237762,0.145348837209302
SIPA1,3.48464017584213,0.426254292105388,FALSE,0.162790697674419,SIPA1,0.945189727865082,0.227027027027027,0.162790697674419
PLPP3,3.48439577698348,0.826631908336054,FALSE,0.137596899224806,PLPP3,0.96769260179698,0.295833333333333,0.137596899224806
TAP2,3.48421264859905,0.0743968345519814,FALSE,0.209302325581395,TAP2,0.905082787832114,0.179700499168053,0.209302325581395
TRRAP,3.48175889525343,0.702283080126427,TRUE,0.147286821705426,TRRAP,0.958094144661309,0.257627118644068,0.147286821705426
SFMBT1,3.48064508155223,0.358839140310266,FALSE,0.174418604651163,SFMBT1,0.933806600153492,0.206896551724138,0.174418604651163
GSDMD,3.47981299490063,-0.496418551220466,FALSE,0.641472868217054,GSDMD,0.596861798430899,0.141755888650964,0.641472868217054
DVL2,3.47625934533689,0.460739938878581,FALSE,0.166666666666667,DVL2,0.940184049079755,0.21608040201005,0.166666666666667
ST6GALNAC4,3.47597249458715,0.222056343834346,FALSE,0.187984496124031,ST6GALNAC4,0.923919308357349,0.196754563894523,0.187984496124031
ATG13,3.47539832792038,0.119924561404633,FALSE,0.186046511627907,ATG13,0.925278524779101,0.197938144329897,0.186046511627907
TARS2,3.47252294986912,0.30858189351821,FALSE,0.162790697674419,TARS2,0.943464929091606,0.221635883905013,0.162790697674419
MAP3K20,3.47215924602951,0.910141532130839,FALSE,0.172480620155039,MAP3K20,0.933627469787071,0.204597701149425,0.172480620155039
C2orf69,3.47039023782811,0.278058641304,FALSE,0.187984496124031,C2orf69,0.921421709894332,0.191699604743083,0.187984496124031
SEPTIN10,3.46845423863335,0.188607878185101,FALSE,0.226744186046512,SEPTIN10,0.888138862102218,0.167862266857963,0.226744186046512
ABHD17A,3.46810328030871,-0.445644884743091,FALSE,0.319767441860465,ABHD17A,0.819544481214717,0.151098901098901,0.319767441860465
ZNF138,3.4673530067671,1.08668040724009,TRUE,0.143410852713178,ZNF138,0.960979342004591,0.266187050359712,0.143410852713178
MAPK9,3.46653917999752,0.10971255659463,FALSE,0.189922480620155,MAPK9,0.920637970791699,0.191780821917808,0.189922480620155
RAD1,3.46577934712819,0.190987941354122,FALSE,0.197674418604651,RAD1,0.913269230769231,0.184448462929476,0.197674418604651
BMP2K,3.4637604151724,0.261001169563873,FALSE,0.201550387596899,BMP2K,0.910734898037707,0.183098591549296,0.201550387596899
METTL25B,3.46331076630456,0.058261542101496,FALSE,0.199612403100775,METTL25B,0.913444893248702,0.18625678119349,0.199612403100775
PTPN18,3.46160796783846,-0.443097182314424,FALSE,0.308139534883721,PTPN18,0.821699397238966,0.147769516728625,0.308139534883721
FOXA2,3.46059596919196,-0.25035471362805,FALSE,0.201550387596899,FOXA2,0.915544440169296,0.191528545119705,0.201550387596899
MAPK6,3.45844506212883,-0.437343792694947,FALSE,0.362403100775194,MAPK6,0.788269794721408,0.147244094488189,0.362403100775194
CLOCK,3.45806244561413,0.518805818487228,FALSE,0.166666666666667,CLOCK,0.939608895705521,0.214463840399003,0.166666666666667
BRD1,3.45533715102799,0.442087814775338,TRUE,0.145348837209302,BRD1,0.960397933805242,0.265957446808511,0.145348837209302
CHRM3,3.45496398556034,0.611113561831396,FALSE,0.13953488372093,CHRM3,0.965774378585086,0.286852589641434,0.13953488372093
P2RX4,3.45480621852158,-0.414091869891821,FALSE,0.366279069767442,P2RX4,0.784275376491297,0.146284829721362,0.366279069767442
PET100,3.4546668551551,-0.476856923107747,FALSE,0.74031007751938,PET100,0.532317073170732,0.142377935147223,0.74031007751938
TRAF3,3.45462195411024,0.604542732030284,FALSE,0.156976744186047,TRAF3,0.94981804252059,0.236151603498542,0.156976744186047
RBKS,3.45116882793589,0.362102082152313,FALSE,0.166666666666667,RBKS,0.942292944785276,0.222222222222222,0.166666666666667
MOGS,3.44996568889731,0.25099866420104,FALSE,0.186046511627907,MOGS,0.922397233960814,0.192,0.186046511627907
ITGA3,3.44988622287111,-0.485726430362745,FALSE,0.282945736434109,ITGA3,0.848525989138867,0.157497303128371,0.282945736434109
HDAC8,3.44941426676947,0.207459645052283,FALSE,0.164728682170543,HDAC8,0.942495687176538,0.220779220779221,0.164728682170543
DEF6,3.44894443231743,0.185067871737519,FALSE,0.153100775193798,DEF6,0.95309209266705,0.243827160493827,0.153100775193798
CHD8,3.44744931297647,0.217154418277102,FALSE,0.193798449612403,CHD8,0.916378316032295,0.186915887850467,0.193798449612403
RASSF7,3.44463130623867,-0.497792405623048,FALSE,0.693798449612403,RASSF7,0.564522653721683,0.142572680207089,0.693798449612403
GRB7,3.44315469484454,0.341337575027397,FALSE,0.203488372093023,GRB7,0.907254185106792,0.178875638841567,0.203488372093023
PIGG,3.44239046245654,0.412699114634572,FALSE,0.156976744186047,PIGG,0.949434974142885,0.234782608695652,0.156976744186047
AURKA,3.43971966816895,-0.042926603944041,FALSE,0.191860465116279,AURKA,0.921199308091486,0.194499017681729,0.191860465116279
NCOA2,3.43909863365863,0.508392463108512,FALSE,0.182170542635659,NCOA2,0.927995391705069,0.200426439232409,0.182170542635659
HAUS1,3.43853136060543,0.0148636726729361,FALSE,0.224806201550388,HAUS1,0.892402622445044,0.172106824925816,0.224806201550388
TP53BP1,3.43851609041893,0.391422387087009,FALSE,0.151162790697674,TP53BP1,0.954632465543645,0.247619047619048,0.151162790697674
PKNOX1,3.4380104433534,-0.0209405070669231,FALSE,0.174418604651163,PKNOX1,0.933614735226401,0.206422018348624,0.174418604651163
DNAAF10,3.43775666800337,1.27112752642179,FALSE,0.141472868217054,DNAAF10,0.960986804360298,0.263537906137184,0.141472868217054
BRD9,3.43772149233459,-0.654769106515625,FALSE,0.226744186046512,BRD9,0.891996142719383,0.172821270310192,0.226744186046512
TP53I13,3.43728491568926,-0.265015688219581,FALSE,0.244186046511628,TP53I13,0.874613601236476,0.16258064516129,0.244186046511628
RPP25,3.43721963185587,0.0266311845447991,FALSE,0.224806201550388,RPP25,0.892402622445044,0.172106824925816,0.224806201550388
RASGEF1B,3.43700498470728,0.0524454208075067,FALSE,0.189922480620155,RASGEF1B,0.922367409684858,0.195219123505976,0.189922480620155
RNF157,3.43695752195553,0.609377426060734,FALSE,0.156976744186047,RNF157,0.948668837387474,0.232091690544413,0.156976744186047
ACBD4,3.43662094787089,1.04257647277292,TRUE,0.13953488372093,ACBD4,0.964627151051625,0.280155642023346,0.13953488372093
DDX59,3.43590317329989,0.633184038048667,FALSE,0.160852713178295,DDX59,0.944817014753784,0.223719676549865,0.160852713178295
HEATR5A,3.43550865382458,0.634619633617677,FALSE,0.164728682170543,HEATR5A,0.941920644048304,0.219072164948454,0.164728682170543
PPP1CA,3.43379888003005,-0.196025779588361,FALSE,0.854651162790698,PPP1CA,0.471919358156758,0.146609042553192,0.854651162790698
ACP2,3.43224386205558,-0.0778629372907256,FALSE,0.228682170542636,ACP2,0.889274691358025,0.170520231213873,0.228682170542636
CSNK2A2,3.43143850585072,0.402773933949853,FALSE,0.162790697674419,CSNK2A2,0.943273284783442,0.221052631578947,0.162790697674419
NCOA3,3.43073138352764,0.610097026773588,FALSE,0.155038759689923,NCOA3,0.950402144772118,0.235988200589971,0.155038759689923
UNC45A,3.42909255478879,0.100743401426269,FALSE,0.215116279069767,UNC45A,0.897707570795608,0.172897196261682,0.215116279069767
FOXJ3,3.42766946584604,0.311904460778061,FALSE,0.199612403100775,FOXJ3,0.910752067705328,0.181657848324515,0.199612403100775
FGFR3,3.42627313105549,0.00816004322990871,FALSE,0.191860465116279,FGFR3,0.920238324043821,0.192607003891051,0.191860465116279
ARHGAP35,3.42394494514894,-0.218837792173031,FALSE,0.246124031007752,ARHGAP35,0.87304347826087,0.161989795918367,0.246124031007752
VAMP8,3.42137325411907,-0.263854052233891,FALSE,0.891472868217054,VAMP8,0.425030978934325,0.141800246609125,0.891472868217054
TRMT11,3.42024426489529,0.270771697804855,FALSE,0.164728682170543,TRMT11,0.940770557791834,0.215736040609137,0.164728682170543
SPHK2,3.41824190435283,0.0740769009642728,FALSE,0.193798449612403,SPHK2,0.917723952326029,0.189393939393939,0.193798449612403
ZBTB17,3.4166008159173,0.189627161324011,FALSE,0.164728682170543,ZBTB17,0.941920644048304,0.219072164948454,0.164728682170543
IBA57,3.41254986015011,-0.169463910813464,FALSE,0.182170542635659,IBA57,0.928187403993856,0.200854700854701,0.182170542635659
RBBP5,3.41232309884601,0.130961019503324,FALSE,0.187984496124031,RBBP5,0.920461095100865,0.189823874755382,0.187984496124031
TAMM41,3.41230609289016,0.640960849929033,FALSE,0.143410852713178,TAMM41,0.960214231063504,0.262411347517731,0.143410852713178
CTBS,3.41098929180019,0.771033795631547,TRUE,0.141472868217054,CTBS,0.962325492445974,0.27037037037037,0.141472868217054
GRAMD1A,3.41039340493709,0.735903994786773,FALSE,0.156976744186047,GRAMD1A,0.946370427121241,0.224376731301939,0.156976744186047
METTL14,3.41039340493709,0.434024680690437,FALSE,0.156976744186047,METTL14,0.947902700632063,0.229461756373938,0.156976744186047
DVL1,3.40894482595765,-0.0138524998512635,FALSE,0.186046511627907,DVL1,0.924126008451786,0.195519348268839,0.186046511627907
CPSF4,3.40891716656958,0.404070691029956,FALSE,0.170542635658915,CPSF4,0.934790947449175,0.205607476635514,0.170542635658915
KHNYN,3.40850018542158,0.29452234852877,FALSE,0.178294573643411,KHNYN,0.929942418426104,0.201312910284464,0.178294573643411
TMEM184B,3.40844322470527,1.11501725947821,FALSE,0.147286821705426,TMEM184B,0.955415231534634,0.245954692556634,0.147286821705426
MPP7,3.40745902554949,0.191673934260808,FALSE,0.184108527131783,MPP7,0.924908776646822,0.195473251028807,0.184108527131783
ITGB5,3.40701895932918,0.265959046965106,FALSE,0.172480620155039,ITGB5,0.93497026664109,0.207943925233645,0.172480620155039
RITA1,3.40671040763017,0.48543189257772,FALSE,0.184108527131783,RITA1,0.921835990013443,0.189243027888446,0.184108527131783
OSBPL5,3.40633616965196,0.564144730508392,FALSE,0.155038759689923,OSBPL5,0.949444657219456,0.232558139534884,0.155038759689923
ZC3H7B,3.40412379688399,0.764964759897471,TRUE,0.14922480620155,ZC3H7B,0.95444976076555,0.244444444444444,0.14922480620155
ILDR1,3.40373144123616,0.469913416240787,FALSE,0.145348837209302,ILDR1,0.960397933805242,0.265957446808511,0.145348837209302
REXO1,3.40367611765052,0.069069258135106,FALSE,0.209302325581395,REXO1,0.902772429726608,0.176182707993475,0.209302325581395
NMNAT3,3.40314139243617,1.31172966825351,FALSE,0.133720930232558,NMNAT3,0.96751385438563,0.288702928870293,0.133720930232558
TGDS,3.40160859043593,0.934997506248513,FALSE,0.147286821705426,TGDS,0.955415231534634,0.245954692556634,0.147286821705426
PIGBOS1,3.40012782497926,0.167793028137811,FALSE,0.203488372093023,PIGBOS1,0.907254185106792,0.178875638841567,0.203488372093023
LYAR,3.39994786258568,-0.46645598025055,FALSE,0.251937984496124,LYAR,0.873549883990719,0.165816326530612,0.251937984496124
FOXN2,3.39898509394029,0.787768625591315,TRUE,0.147286821705426,FOXN2,0.955606582472254,0.246753246753247,0.147286821705426
RNF2,3.39849610628896,0.567378162112546,FALSE,0.160852713178295,RNF2,0.9432841540525,0.218997361477573,0.160852713178295
GATD1,3.39684695843132,0.13187948848763,FALSE,0.166666666666667,GATD1,0.938842024539877,0.212345679012346,0.166666666666667
ZNF205,3.39388104356857,0.216975679652646,FALSE,0.176356589147287,ZNF205,0.930339666090961,0.200440528634361,0.176356589147287
MYORG,3.3932411048102,0.16258516877778,FALSE,0.209302325581395,MYORG,0.904697728147863,0.17910447761194,0.209302325581395
ALDH5A1,3.39301261841509,1.28419235202905,FALSE,0.133720930232558,ALDH5A1,0.968087139308236,0.292372881355932,0.133720930232558
IL20RA,3.39061763934263,0.731812309556589,TRUE,0.145348837209302,IL20RA,0.957910847522479,0.254237288135593,0.145348837209302
ANKRD49,3.38889752951299,0.0237492572525531,FALSE,0.170542635658915,ANKRD49,0.93632527809743,0.20952380952381,0.170542635658915
STK3,3.38760190044458,0.539435828087427,FALSE,0.14922480620155,STK3,0.954066985645933,0.242902208201893,0.14922480620155
HBS1L,3.38600628761624,0.418029855951604,FALSE,0.178294573643411,HBS1L,0.928406909788868,0.197849462365591,0.178294573643411
MYO9A,3.38255067149848,0.612042799256196,FALSE,0.168604651162791,MYO9A,0.937871524448706,0.211678832116788,0.168604651162791
C6orf226,3.38149321139624,0.351063375608767,FALSE,0.160852713178295,C6orf226,0.944625407166124,0.223118279569892,0.160852713178295
RNF213,3.3806451128491,-0.731209162425683,FALSE,0.319767441860465,RNF213,0.81934981506716,0.15096065873742,0.319767441860465
HAUS2,3.37631933508015,0.400629406623233,FALSE,0.160852713178295,HAUS2,0.94290093887718,0.217847769028871,0.160852713178295
HECA,3.37205098245495,-0.0658870483707599,FALSE,0.217054263565891,HECA,0.897880539499037,0.174454828660436,0.217054263565891
ATR,3.3716502211402,0.670873087373088,FALSE,0.153100775193798,ATR,0.949645797434425,0.230994152046784,0.153100775193798
ATAD2B,3.36976625774731,0.0272903278254146,FALSE,0.160852713178295,ATAD2B,0.945008622341445,0.224324324324324,0.160852713178295
TMEM39B,3.36970548826543,0.544932980416538,FALSE,0.156976744186047,TMEM39B,0.94560429036583,0.221917808219178,0.156976744186047
KATNA1,3.36868159973314,0.270557503061194,FALSE,0.186046511627907,KATNA1,0.919900115251633,0.187134502923977,0.186046511627907
NAF1,3.36858894497293,0.386179896345686,FALSE,0.168604651162791,NAF1,0.93614573346117,0.207142857142857,0.168604651162791
AGGF1,3.36693285282874,0.772987861012079,FALSE,0.14922480620155,AGGF1,0.953684210526316,0.241379310344828,0.14922480620155
TRMT10B,3.36642563760566,0.552278678121397,FALSE,0.137596899224806,TRMT10B,0.964633913209711,0.27734375,0.137596899224806
UCK1,3.36432636667922,0.184025991357873,FALSE,0.195736434108527,UCK1,0.912132282253413,0.181003584229391,0.195736434108527
PDIA5,3.36084799407453,0.650258038136658,FALSE,0.160852713178295,PDIA5,0.943667369227821,0.220159151193634,0.160852713178295
EIF2B2,3.35932482214622,0.269650604433198,FALSE,0.193798449612403,EIF2B2,0.912149173394848,0.179533213644524,0.193798449612403
ARF3,3.35882973932538,-0.555153254895533,FALSE,0.538759689922481,ARF3,0.661425159235669,0.140474987367357,0.538759689922481
HCFC1R1,3.35741575584231,-0.483968151810313,FALSE,0.337209302325581,HCFC1R1,0.805382215288612,0.148464163822526,0.337209302325581
PRKRIP1,3.35683410751477,0.234557729331765,FALSE,0.170542635658915,PRKRIP1,0.934982738780207,0.206088992974239,0.170542635658915
CNKSR1,3.35269969839956,-0.0512722459891899,FALSE,0.189922480620155,CNKSR1,0.920061491160646,0.190661478599222,0.189922480620155
TRMT5,3.35245367696039,1.17507126790486,FALSE,0.135658914728682,TRMT5,0.964449541284404,0.2734375,0.135658914728682
AEBP2,3.35224506618014,0.741211333493109,FALSE,0.151162790697674,AEBP2,0.950803981623277,0.232835820895522,0.151162790697674
GLI4,3.35191346871578,0.425637002543695,FALSE,0.166666666666667,GLI4,0.938075153374233,0.210268948655257,0.166666666666667
UBL4A,3.35142107318097,0.0620742136377794,FALSE,0.211240310077519,UBL4A,0.89948006932409,0.172741679873217,0.211240310077519
TPBG,3.35073309561859,1.20986031028012,FALSE,0.137596899224806,TPBG,0.963486904989486,0.270992366412214,0.137596899224806
CNNM3,3.35021361609983,0.498372904416033,FALSE,0.156976744186047,CNNM3,0.947136563876652,0.226890756302521,0.156976744186047
ENPP3,3.34968711731462,0.956533184061076,TRUE,0.133720930232558,ENPP3,0.967896044334034,0.291139240506329,0.133720930232558
SCAF1,3.34413658881962,-0.142903680933473,FALSE,0.205426356589147,SCAF1,0.905504234026174,0.177554438860972,0.205426356589147
GALT,3.34397995929231,0.0737668608984423,FALSE,0.189922480620155,GALT,0.917947732513451,0.186666666666667,0.189922480620155
SEC61G,3.34396420264897,-0.0372445992860295,FALSE,0.922480620155039,SEC61G,0.395565685868214,0.140288829944002,0.922480620155039
SEPTIN8,3.34167511904003,0.0398905443591326,FALSE,0.218992248062016,SEPTIN8,0.894584698400463,0.171212121212121,0.218992248062016
SRSF7,3.34102947772081,-0.45020772207469,FALSE,0.868217054263566,SRSF7,0.445405850844664,0.142675159235669,0.868217054263566
SLC10A3,3.33909630600767,0.403083663227304,FALSE,0.189922480620155,SLC10A3,0.917371252882398,0.185606060606061,0.189922480620155
RAP2C,3.33822635529989,-0.10314678817126,FALSE,0.187984496124031,RAP2C,0.921229586935639,0.191321499013807,0.187984496124031
CTDP1,3.33677829160773,-0.0531368686383882,FALSE,0.184108527131783,CTDP1,0.924140579988477,0.193877551020408,0.184108527131783
ZNF688,3.33648763447757,-0.324485528686565,FALSE,0.218992248062016,ZNF688,0.896897282713432,0.174382716049383,0.218992248062016
TMLHE,3.33599494981557,0.870843951357272,TRUE,0.137596899224806,TMLHE,0.96367807302619,0.272030651340996,0.137596899224806
MIGA2,3.33590104541327,0.0853271612581432,FALSE,0.193798449612403,MIGA2,0.914840445982314,0.184162062615101,0.193798449612403
SCARB1,3.33520457867815,0.574069842141398,FALSE,0.172480620155039,SCARB1,0.931133704201036,0.198660714285714,0.172480620155039
FAHD2A,3.33255424185684,0.55922499071082,FALSE,0.160852713178295,FAHD2A,0.942326116114198,0.216145833333333,0.160852713178295
ZNRF3,3.33208298857188,1.52349341125572,FALSE,0.12984496124031,ZNRF3,0.969436485195797,0.295154185022026,0.12984496124031
CCNG2,3.33101520762934,-0.0249120690295088,FALSE,0.211240310077519,CCNG2,0.901790872328134,0.176090468497577,0.211240310077519
ENPP4,3.33042690138045,0.516578561688341,FALSE,0.162790697674419,ENPP4,0.941548486009965,0.215938303341902,0.162790697674419
MIB1,3.32966497574144,0.904638974220166,FALSE,0.151162790697674,MIB1,0.950612557427259,0.232142857142857,0.151162790697674
DYRK1B,3.32924633601896,0.561741525164665,FALSE,0.133720930232558,DYRK1B,0.968469329256641,0.294871794871795,0.133720930232558
TBC1D8B,3.3284419961969,0.838218240783002,FALSE,0.13953488372093,TBC1D8B,0.962141491395793,0.266666666666667,0.13953488372093
ABLIM2,3.32757975789574,0.879118252105975,FALSE,0.12984496124031,ABLIM2,0.971728748806113,0.311627906976744,0.12984496124031
AGO3,3.32579033974122,0.00438658131205028,FALSE,0.168604651162791,AGO3,0.935953978906999,0.206650831353919,0.168604651162791
TMX3,3.32351651143349,0.503820914502286,FALSE,0.158914728682171,TMX3,0.944061302681992,0.219251336898396,0.158914728682171
ANKLE2,3.32286348328602,-0.00800817679210741,FALSE,0.224806201550388,ANKLE2,0.886232163517162,0.164305949008499,0.224806201550388
SUN2,3.32269969819758,-0.452693104843585,FALSE,0.281007751937985,SUN2,0.847391894512313,0.155579399141631,0.281007751937985
PKP3,3.32233203995934,-0.494475097163194,FALSE,0.72093023255814,PKP3,0.554766734279919,0.144916244643553,0.72093023255814
CCDC86,3.32167672762384,0.751126830319125,FALSE,0.162790697674419,CCDC86,0.939440398620161,0.21,0.162790697674419
UNC119B,3.32005173028128,1.02772932925246,TRUE,0.131782945736434,UNC119B,0.968284294994268,0.290598290598291,0.131782945736434
