"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
DCTN3,-7.55627472555447,-0.797638113660573,FALSE,0.154074074074074,DCTN3,0.686033089649865,0.0599078341013825,0.154074074074074
NPM3,-7.55865697143539,-2.53767353821464,FALSE,0.0385185185185185,NPM3,0.802312357846854,0.0243217960710945,0.0385185185185185
PPIH,-7.55964112000905,-1.92865010676797,FALSE,0.0414814814814815,PPIH,0.798255593477436,0.0256410256410256,0.0414814814814815
DNAJC8,-7.56048267956018,-0.868104409726193,FALSE,0.12,DNAJC8,0.720934686841601,0.052665799739922,0.12
PNRC1,-7.56088742017616,-0.573943494566793,FALSE,0.303703703703704,PNRC1,0.542083578575633,0.0807404489956676,0.303703703703704
NUTF2,-7.57387916040769,-0.845959031763149,FALSE,0.112592592592593,NUTF2,0.730577879831611,0.0512129380053908,0.112592592592593
DHPS,-7.57785630516741,-1.96881905825841,FALSE,0.0414814814814815,DHPS,0.798824421691316,0.0257116620752984,0.0414814814814815
DUSP2,-7.57858069743488,-3.16745351732181,FALSE,0.04,DUSP2,0.802464454976303,0.0252572497661366,0.04
TIPRL,-7.579772805944,-1.22919821921028,FALSE,0.0518518518518519,TIPRL,0.785646478071008,0.0300687285223368,0.0518518518518519
MRPL16,-7.57999571330512,-1.12335189711632,FALSE,0.0977777777777778,MRPL16,0.745989304812834,0.0472779369627507,0.0977777777777778
WTAP,-7.58092666443125,-0.67021764994983,FALSE,0.0992592592592593,WTAP,0.737344794651385,0.0464632454923717,0.0992592592592593
TCEAL8,-7.58117822010081,-1.37093131202669,FALSE,0.0711111111111111,TCEAL8,0.770079939094024,0.0382165605095541,0.0711111111111111
CCT5,-7.58473308508128,-0.669775425555495,FALSE,0.185185185185185,CCT5,0.656751014100831,0.065720294426919,0.185185185185185
DNAJC7,-7.58846427031936,-0.743668533229969,FALSE,0.140740740740741,DNAJC7,0.6994430574227,0.0572289156626506,0.140740740740741
KRTCAP2,-7.58940668870082,-0.733806371834084,FALSE,0.168888888888889,KRTCAP2,0.671356977640709,0.062671797691039,0.168888888888889
TMED4,-7.59171232800277,-1.02944923182517,FALSE,0.0948148148148148,TMED4,0.742840778923253,0.0453579021970234,0.0948148148148148
BEX3,-7.59187769499484,-0.937634923386101,FALSE,0.13037037037037,BEX3,0.715573456079785,0.0560152768936983,0.13037037037037
IFT25,-7.59225393672328,-2.20914252262519,FALSE,0.042962962962963,IFT25,0.796700170680827,0.0263396911898274,0.042962962962963
SMC3,-7.59391848753459,-1.57945473105737,FALSE,0.0414814814814815,SMC3,0.797686765263557,0.0255707762557078,0.0414814814814815
NDUFS4,-7.59517930674108,-0.52453030749497,FALSE,0.248888888888889,NDUFS4,0.589014413712505,0.0737489025460931,0.248888888888889
MANF,-7.60054763870309,-0.580948561694632,FALSE,0.198518518518519,MANF,0.642414860681115,0.0676084762865792,0.198518518518519
RAP1A,-7.60410049818867,-0.441418636640522,FALSE,0.176296296296296,RAP1A,0.658498938838511,0.0629962943356273,0.176296296296296
RAD23A,-7.60779450137019,-0.619588813634232,FALSE,0.207407407407407,RAD23A,0.635993800852383,0.0693412580485389,0.207407407407407
ODC1,-7.61436395729438,-0.545081105569301,FALSE,0.195555555555556,ODC1,0.650870406189555,0.068146618482189,0.195555555555556
BUD23,-7.61668684961409,-0.601868068481767,FALSE,0.12,BUD23,0.717104003064547,0.05198973042362,0.12
CDC123,-7.62341287586036,-1.44857678359479,FALSE,0.0518518518518519,CDC123,0.786975507879248,0.0302506482281763,0.0518518518518519
MYC,-7.62499524288565,-2.23917041327521,FALSE,0.0385185185185185,MYC,0.801743745261562,0.0242537313432836,0.0385185185185185
DNAJA1,-7.62836343599635,-0.433209591905293,FALSE,0.417777777777778,DNAJA1,0.433864541832669,0.0902688860435339,0.417777777777778
RBM17,-7.62946480116006,-0.698672385620196,FALSE,0.162962962962963,RBM17,0.678351309707242,0.0617977528089888,0.162962962962963
ATP6AP2,-7.63248392076376,-0.728736587155961,FALSE,0.100740740740741,ATP6AP2,0.737867787542988,0.0472222222222222,0.100740740740741
HM13,-7.63399323599041,-0.434545981357418,FALSE,0.179259259259259,HM13,0.655278903686547,0.0634504457262716,0.179259259259259
CCT3,-7.63561465582841,-0.765368434133926,FALSE,0.2,CCT3,0.64950648345268,0.0693730729701953,0.2
HAX1,-7.64450828957583,-0.736874776805554,FALSE,0.128888888888889,HAX1,0.71006711409396,0.0544090056285178,0.128888888888889
CAP1,-7.64550401911744,-0.478269607478684,FALSE,0.297777777777778,CAP1,0.542246618310135,0.0792586750788644,0.297777777777778
MED4,-7.64561901337722,-0.813443519694899,FALSE,0.0962962962962963,MED4,0.742409776589651,0.045968882602546,0.0962962962962963
CMTM6,-7.65065747620671,-0.793194559938461,FALSE,0.106666666666667,CMTM6,0.730401529636711,0.048582995951417,0.106666666666667
IL32,-7.65549230002938,-1.0726768585411,FALSE,0.367407407407407,IL32,0.526711515631183,0.0939393939393939,0.367407407407407
RBIS,-7.65698432773376,-0.829289069649327,FALSE,0.136296296296296,RBIS,0.701535508637236,0.0558591378263509,0.136296296296296
TMEM126A,-7.66010981026237,-2.06162386310898,FALSE,0.0503703703703704,TMEM126A,0.788344722854974,0.0295909486510009,0.0503703703703704
SRSF10,-7.66112113104157,-0.587821007358956,FALSE,0.171851851851852,SRSF10,0.664288468954879,0.0624663435648896,0.171851851851852
PCNA,-7.6627441580305,-1.27239314628812,FALSE,0.0666666666666667,PCNA,0.772493817766787,0.0362610797743755,0.0666666666666667
MPLKIP,-7.66282657754942,-0.73405481991361,FALSE,0.102222222222222,MPLKIP,0.734377985858972,0.0472926662097327,0.102222222222222
SH3YL1,-7.66712105240539,-0.648929243223291,FALSE,0.137777777777778,SH3YL1,0.697446726818967,0.0557219892150989,0.137777777777778
BCAP31,-7.67337465455961,-0.515484992727912,FALSE,0.260740740740741,BCAP31,0.584081154896606,0.0762564991334489,0.260740740740741
CPNE3,-7.67523272556268,-1.12085188192248,FALSE,0.0740740740740741,CPNE3,0.764470677837015,0.0388500388500388,0.0740740740740741
METTL5,-7.68751742744968,-1.13224783470726,FALSE,0.0725925925925926,METTL5,0.765848086807539,0.0383111806098515,0.0725925925925926
ATG3,-7.6910713200445,-0.875819944358361,FALSE,0.0740740740740741,ATG3,0.760662604722011,0.0382555470543229,0.0740740740740741
PCMT1,-7.71077347878423,-0.921691972196175,FALSE,0.105185185185185,PCMT1,0.731982412540623,0.0482009504412763,0.105185185185185
RPS16,-7.71163317505672,-0.192402118489841,FALSE,0.878518518518519,RPS16,0.0855808027181992,0.121045111247193,0.878518518518519
TAGLN2,-7.71700847676185,-0.381363284686506,FALSE,0.48,TAGLN2,0.383286460425874,0.0954625810253388,0.48
PARP1,-7.71962349807835,-2.251347610525,FALSE,0.0311111111111111,PARP1,0.804961181594395,0.0199809705042816,0.0311111111111111
KRTCAP3,-7.73299941177575,-0.683026344526382,FALSE,0.164444444444444,KRTCAP3,0.671932190329416,0.0611907386990077,0.164444444444444
MAP1LC3B,-7.73515729421549,-0.523283856568467,FALSE,0.28,MAP1LC3B,0.556229219636221,0.0768917819365338,0.28
DRAM2,-7.74727515046734,-1.37447332816105,FALSE,0.0533333333333333,DRAM2,0.781238131409039,0.0303030303030303,0.0533333333333333
CNIH1,-7.75301479764653,-0.523877607457424,FALSE,0.176296296296296,CNIH1,0.651939031448968,0.061882475299012,0.176296296296296
PDCD10,-7.75460028745784,-0.528168601715253,FALSE,0.145185185185185,PDCD10,0.686779400461184,0.056712962962963,0.145185185185185
NDUFA9,-7.7576993905668,-0.57338343852437,FALSE,0.205925925925926,NDUFA9,0.63141584350184,0.0680705190989226,0.205925925925926
SMIM7,-7.759577437108,-0.461519930471088,FALSE,0.133333333333333,SMIM7,0.697237145049885,0.0539568345323741,0.133333333333333
HNRNPDL,-7.77299314105018,-0.449141912153339,FALSE,0.262222222222222,HNRNPDL,0.576780487804878,0.0754475703324808,0.262222222222222
PSMG1,-7.7753125669558,-1.98292928852671,FALSE,0.0325925925925926,PSMG1,0.802651515151515,0.0206766917293233,0.0325925925925926
EIF1AX,-7.78450507353059,-0.479266520344669,FALSE,0.248888888888889,EIF1AX,0.594857810673939,0.0747330960854093,0.248888888888889
LOC124905557,-7.78450507353059,-0.479266520344669,FALSE,0.248888888888889,LOC124905557,0.594857810673939,0.0747330960854093,0.248888888888889
NDFIP1,-7.78842355046709,-0.609459792127881,FALSE,0.136296296296296,NDFIP1,0.698848368522073,0.0553883202889826,0.136296296296296
SDHD,-7.79237144489891,-0.528420678222592,FALSE,0.285925925925926,SDHD,0.555490311215502,0.0783279220779221,0.285925925925926
TRAPPC3,-7.79601984350865,-1.09870336413089,FALSE,0.08,TRAPPC3,0.754192073170732,0.0401785714285714,0.08
ACTR3,-7.80054733831342,-0.368367651292628,FALSE,0.231111111111111,ACTR3,0.592693354061407,0.0692717584369449,0.231111111111111
ACTG1,-7.80884031186562,-0.161010827443968,FALSE,0.921481481481482,ACTG1,0.088034188034188,0.12719836400818,0.921481481481482
CMC1,-7.80917660718375,-0.770162006605237,FALSE,0.131851851851852,CMC1,0.700748129675811,0.0539721043056398,0.131851851851852
STRAP,-7.80957401179584,-0.724115969989844,FALSE,0.114074074074074,STRAP,0.720574162679426,0.0500975927130774,0.114074074074074
PTGR1,-7.81066018216028,-0.964852921042915,FALSE,0.0874074074074074,PTGR1,0.74651916841503,0.042507204610951,0.0874074074074074
UBE2L3,-7.81646298303473,-0.471195621263065,FALSE,0.299259259259259,UBE2L3,0.528235294117647,0.0774539877300613,0.299259259259259
POLR2F,-7.82139662427992,-0.515947665848308,FALSE,0.25037037037037,POLR2F,0.585232807325151,0.0735422106179286,0.25037037037037
POLE4,-7.82497171007682,-0.934149241000436,FALSE,0.118518518518519,POLE4,0.716583684412103,0.0512820512820513,0.118518518518519
DPY30,-7.83348939228704,-0.645172472196692,FALSE,0.131851851851852,DPY30,0.700556301553808,0.0539393939393939,0.131851851851852
EIF1,-7.83413215512069,-0.231862329916489,FALSE,0.848888888888889,EIF1,0.117360964263058,0.120707815462397,0.848888888888889
PSMD13,-7.83685472857062,-0.684074130392419,FALSE,0.148148148148148,PSMD13,0.684736639753941,0.0574712643678161,0.148148148148148
PCLAF,-7.83702094211944,-3.54237171282339,FALSE,0.0266666666666667,PCLAF,0.809613928841787,0.017578125,0.0266666666666667
SPCS3,-7.84906165463331,-1.09890204752547,FALSE,0.0874074074074074,SPCS3,0.748045012397482,0.0427536231884058,0.0874074074074074
NEDD8,-7.851359710078,-0.442435669076481,FALSE,0.379259259259259,NEDD8,0.462940943321443,0.0863115306810519,0.379259259259259
TRIR,-7.85456527230041,-0.495446328865475,FALSE,0.42962962962963,TRIR,0.418994413407821,0.0905683947532792,0.42962962962963
SMARCB1,-7.85502293332348,-0.948084486174941,FALSE,0.0844444444444445,SMARCB1,0.750047664442326,0.0416666666666667,0.0844444444444445
HMGN3,-7.87148409744639,-0.897106848759931,FALSE,0.108148148148148,HMGN3,0.727290112832282,0.0486991327551701,0.108148148148148
CD47,-7.89175416424519,-1.52352562239823,FALSE,0.0577777777777778,CD47,0.776553296598898,0.0320987654320988,0.0577777777777778
PDCD4,-7.89407019339079,-0.469862786535753,FALSE,0.241481481481482,PDCD4,0.58610624635143,0.07117903930131,0.241481481481482
RSL1D1,-7.9019723888134,-0.877900756382523,FALSE,0.13037037037037,RSL1D1,0.706175680859225,0.054320987654321,0.13037037037037
HNRNPM,-7.91155058289783,-0.582106043706304,FALSE,0.226666666666667,HNRNPM,0.615653524956302,0.0717636022514071,0.226666666666667
COX5A,-7.92049318756034,-0.344562488485404,FALSE,0.641481481481482,COX5A,0.280961182994455,0.110066090493137,0.641481481481482
UBE2V2,-7.92314497096795,-1.36591237094904,FALSE,0.0607407407407407,UBE2V2,0.772096559589432,0.0330645161290323,0.0607407407407407
DECR1,-7.92346467962752,-0.635359499351802,FALSE,0.226666666666667,DECR1,0.613905612740338,0.0714619336758524,0.226666666666667
LSM1,-7.9325058774386,-1.42931741341717,FALSE,0.0503703703703704,LSM1,0.781890660592255,0.0287404902789518,0.0503703703703704
PAPOLA,-7.93296486174762,-0.396434693249497,FALSE,0.220740740740741,PAPOLA,0.606636910537551,0.0684742647058824,0.220740740740741
PPP1CB,-7.93873584705473,-0.546184723479022,FALSE,0.235555555555556,PPP1CB,0.595566789811394,0.0710138454667262,0.235555555555556
WFDC2,-7.94109588776265,-1.34986107553536,FALSE,0.253333333333333,WFDC2,0.61001754044046,0.0787292817679558,0.253333333333333
ZNF511,-7.95611056863589,-1.38635876444118,FALSE,0.0888888888888889,ZNF511,0.743418542541015,0.0427046263345196,0.0888888888888889
FUNDC2,-7.96298460674703,-1.71255007549631,FALSE,0.0488888888888889,FUNDC2,0.782501423420004,0.0279898218829517,0.0488888888888889
ALG5,-7.96390057891703,-1.12392630709688,FALSE,0.0562962962962963,ALG5,0.77355623100304,0.0308943089430894,0.0562962962962963
ERP29,-7.96556381980554,-0.535418038188327,FALSE,0.334814814814815,ERP29,0.509259259259259,0.08317997791682,0.334814814814815
ERG28,-7.97626245782309,-1.01628119729072,FALSE,0.0666666666666667,ERG28,0.763363134867795,0.034910783553142,0.0666666666666667
GGCT,-7.98083715665308,-0.852881218695833,FALSE,0.137777777777778,GGCT,0.698406603954694,0.0558894230769231,0.137777777777778
NONO,-7.98508487797026,-0.834216500014262,FALSE,0.102222222222222,NONO,0.730173896426524,0.0465901417960837,0.102222222222222
VKORC1,-7.98672717794568,-2.08808551863677,FALSE,0.0459259259259259,VKORC1,0.785998861696073,0.0267471958584987,0.0459259259259259
POLD2,-7.98833261286382,-1.56287565936408,FALSE,0.0607407407407407,POLD2,0.771716403725527,0.0330112721417069,0.0607407407407407
METTL9,-7.99517849807555,-1.29016155884228,FALSE,0.0681481481481482,METTL9,0.763318112633181,0.0356589147286822,0.0681481481481482
EBNA1BP2,-7.99617218526161,-1.24731748949929,FALSE,0.0696296296296296,EBNA1BP2,0.761560418648906,0.0361538461538462,0.0696296296296296
UQCRH,-8.01060114270029,-0.372750020225413,FALSE,0.647407407407408,UQCRH,0.27934224049332,0.110829317778341,0.647407407407408
CDK4,-8.01192040344172,-2.41972926294929,FALSE,0.0266666666666667,CDK4,0.803179409538229,0.0170132325141777,0.0266666666666667
YBX1,-8.01237022761288,-0.359442559456351,FALSE,0.699259259259259,YBX1,0.238923395445135,0.113789778206365,0.699259259259259
DNAJC19,-8.01440876931916,-1.20638194808398,FALSE,0.100740740740741,DNAJC19,0.73098968284295,0.046070460704607,0.100740740740741
MRPL13,-8.02187406980902,-0.585014478894854,FALSE,0.155555555555556,MRPL13,0.676928997498557,0.0588565022421525,0.155555555555556
SERP1,-8.04384339285625,-0.444149877824712,FALSE,0.416296296296296,SERP1,0.431189006174069,0.0895760280522793,0.416296296296296
ENSA,-8.04659220139225,-0.462789761649145,FALSE,0.277037037037037,ENSA,0.555620723362659,0.0760162601626016,0.277037037037037
CHURC1,-8.05630408771571,-0.761116807234324,FALSE,0.13037037037037,CHURC1,0.699462984273111,0.0531722054380665,0.13037037037037
PPM1G,-8.05904683633465,-0.850404180920723,FALSE,0.162962962962963,PPM1G,0.671610169491525,0.0606060606060606,0.162962962962963
SUMO3,-8.05972815919508,-0.753502548175677,FALSE,0.134814814814815,SUMO3,0.695260026866245,0.0541989279332936,0.134814814814815
COX7C,-8.07375756400295,-0.295381084062113,FALSE,0.724444444444444,COX7C,0.194681072096406,0.112027491408935,0.724444444444444
PAIP2,-8.0787604344005,-0.852063753730858,FALSE,0.128888888888889,PAIP2,0.700862895493768,0.0528233151183971,0.128888888888889
RTF2,-8.07999657566805,-0.811777273626579,FALSE,0.139259259259259,RTF2,0.689708141321045,0.0549707602339181,0.139259259259259
BUB3,-8.08045228294751,-1.27587596540369,FALSE,0.0874074074074074,BUB3,0.74537478542819,0.0423242467718795,0.0874074074074074
LMAN2,-8.08438513629351,-0.461904860371034,FALSE,0.256296296296296,LMAN2,0.57282121271203,0.0731810490693739,0.256296296296296
SS18L2,-8.08750483893973,-1.0295912608614,FALSE,0.0622222222222222,SS18L2,0.765589353612167,0.0329411764705882,0.0622222222222222
SERINC3,-8.09771569420586,-1.36237203718541,FALSE,0.0622222222222222,SERINC3,0.765589353612167,0.0329411764705882,0.0622222222222222
PPCS,-8.10063315333787,-0.516826809846123,FALSE,0.165925925925926,PPCS,0.658959537572254,0.0595111583421892,0.165925925925926
UBE2A,-8.1035135823074,-0.841731212626922,FALSE,0.17037037037037,UBE2A,0.660304607673029,0.0612679808204582,0.17037037037037
PSMA7,-8.11215900293975,-0.473957125252672,FALSE,0.460740740740741,PSMA7,0.399719495091164,0.0940429392198367,0.460740740740741
PDIA3,-8.11329865507281,-0.593608094489344,FALSE,0.374814814814815,PDIA3,0.493365022776788,0.0900035574528637,0.374814814814815
EMC7,-8.1161483769919,-1.15481483573464,FALSE,0.0814814814814815,EMC7,0.74652182199352,0.0397111913357401,0.0814814814814815
SNRPD3,-8.12485281296338,-0.634711473120172,FALSE,0.222222222222222,SNRPD3,0.614712732919255,0.0702576112412178,0.222222222222222
GMNN,-8.15112018563285,-0.726884478355749,FALSE,0.148148148148148,GMNN,0.682622068435217,0.0571102227298687,0.148148148148148
LSM8,-8.15264701922565,-0.552473801146549,FALSE,0.16,LSM8,0.665768194070081,0.0585683297180043,0.16
VASP,-8.16609524251442,-0.525394758480877,FALSE,0.222222222222222,VASP,0.605395962732919,0.0687127805771874,0.222222222222222
DPM1,-8.17264217172608,-0.976526901750362,FALSE,0.08,DPM1,0.747332317073171,0.0391304347826087,0.08
SRP14,-8.17881138874375,-0.39786483652546,FALSE,0.574814814814815,SRP14,0.303011803011803,0.101757146603724,0.574814814814815
RPL31,-8.18909684607894,-0.238415283398443,FALSE,0.866666666666667,RPL31,0.100487598049608,0.121168185584093,0.866666666666667
CD44,-8.21480374597736,-2.18887212678441,FALSE,0.037037037037037,CD44,0.79003221527383,0.0220653133274493,0.037037037037037
POLR2H,-8.21628355927178,-0.457493763426474,FALSE,0.164444444444444,POLR2H,0.652475438258524,0.0579634464751958,0.164444444444444
CLNS1A,-8.21848205478381,-1.20752539387022,FALSE,0.0637037037037037,CLNS1A,0.762692527096406,0.0333075135553834,0.0637037037037037
BABAM1,-8.22828949920049,-0.819269347874849,FALSE,0.0903703703703704,BABAM1,0.734020225147873,0.0419243986254295,0.0903703703703704
UQCRC2,-8.23488874805527,-0.573646697680513,FALSE,0.340740740740741,UQCRC2,0.511632492113565,0.0849649057997783,0.340740740740741
ANAPC16,-8.23698050103186,-0.575193150382751,FALSE,0.282962962962963,ANAPC16,0.550968499315203,0.0768302493966211,0.282962962962963
NUCB2,-8.2446558973568,-1.91232084389973,FALSE,0.0518518518518519,NUCB2,0.776533130814505,0.0288778877887789,0.0518518518518519
GLO1,-8.24886915666649,-1.5266750203334,FALSE,0.0725925925925926,GLO1,0.755948981534361,0.0368144252441773,0.0725925925925926
RPL18,-8.2561192228266,-0.21407369708501,FALSE,0.859259259259259,RPL18,0.0832274459974587,0.118150336117336,0.859259259259259
SMCO4,-8.25735092983014,-1.2894059946817,FALSE,0.0962962962962963,SMCO4,0.731143784609509,0.0441276306856755,0.0962962962962963
TCEA1,-8.26356708763118,-0.900501097058924,FALSE,0.118518518518519,TCEA1,0.707200306396017,0.0497203231821007,0.118518518518519
RCN2,-8.27182198922107,-2.37911284776474,FALSE,0.0340740740740741,RCN2,0.791627202121614,0.0204808548530721,0.0340740740740741
POLR2G,-8.27422634668091,-1.38183308083993,FALSE,0.082962962962963,POLR2G,0.744948532215021,0.0401721664275466,0.082962962962963
CCT2,-8.27561324788062,-0.775141953356116,FALSE,0.140740740740741,CCT2,0.691761090839255,0.0558823529411765,0.140740740740741
TBCA,-8.27586939507263,-0.552195348214693,FALSE,0.336296296296296,TBCA,0.497931034482759,0.0818018018018018,0.336296296296296
NOP58,-8.2837517081994,-1.25015965289815,FALSE,0.0637037037037037,NOP58,0.760030424034988,0.0329501915708812,0.0637037037037037
TALDO1,-8.29101126654777,-0.489986496919092,FALSE,0.268148148148148,TALDO1,0.563366529974614,0.0748862225899876,0.268148148148148
CDC42,-8.30115331554388,-0.455649337657725,FALSE,0.365925925925926,CDC42,0.47457962413452,0.0850843954529797,0.365925925925926
CD164,-8.30215852398237,-0.572176215198008,FALSE,0.328888888888889,CD164,0.510236220472441,0.0819188191881919,0.328888888888889
RPL27A,-8.31245181821133,-0.179562999503432,FALSE,0.912592592592593,RPL27A,0.060179257362356,0.122709163346614,0.912592592592593
RPL41,-8.3146539318407,-0.104756746740872,FALSE,0.968888888888889,RPL41,0.0163511187607573,0.125143513203215,0.968888888888889
ATP5F1C,-8.31844108281218,-0.515073291139929,FALSE,0.432592592592593,ATP5F1C,0.433333333333333,0.0932609389971255,0.432592592592593
MRPL42,-8.3216734956096,-0.906944417337886,FALSE,0.100740740740741,MRPL42,0.722774168895682,0.0447662936142199,0.100740740740741
CYB5B,-8.32401375359986,-0.886604503366159,FALSE,0.148148148148148,CYB5B,0.676086120722799,0.0560224089635854,0.148148148148148
EI24,-8.32428412722236,-0.904375195035555,FALSE,0.114074074074074,EI24,0.712535885167464,0.0487650411652945,0.114074074074074
TOMM7,-8.32428412722236,-0.427060810740461,FALSE,0.56,TOMM7,0.302193338748985,0.0991085474567383,0.56
LOC107986346,-8.32428412722236,-0.427060810740461,FALSE,0.56,LOC107986346,0.302193338748985,0.0991085474567383,0.56
EMC6,-8.3266757166954,-1.10369121330221,FALSE,0.0977777777777778,EMC6,0.726699770817418,0.0440881763527054,0.0977777777777778
SSR1,-8.33164827857705,-0.930610892504246,FALSE,0.0903703703703704,SSR1,0.732684602175158,0.0417236662106703,0.0903703703703704
SET,-8.33234101750136,-0.626899430931451,FALSE,0.25037037037037,SET,0.592441067601792,0.0747456877487837,0.25037037037037
IFITM3,-8.35197486012883,-1.26423412148934,FALSE,0.111111111111111,IFITM3,0.718193992730055,0.0484496124031008,0.111111111111111
POLR2K,-8.35766575333867,-0.60731791032054,FALSE,0.180740740740741,POLR2K,0.643436293436293,0.0619603859827324,0.180740740740741
NHP2,-8.35967428896351,-0.826111075356571,FALSE,0.202962962962963,NHP2,0.637173281703776,0.0681253107906514,0.202962962962963
HDAC2,-8.36662556885085,-1.36438327337512,FALSE,0.0725925925925926,HDAC2,0.75214163335237,0.0362694300518135,0.0725925925925926
TMEM167A,-8.36890511629318,-0.709084720014134,FALSE,0.145185185185185,TMEM167A,0.677555726364335,0.0551801801801802,0.145185185185185
TMEM59,-8.37009567975219,-0.567280878388623,FALSE,0.457777777777778,TMEM59,0.421590226316844,0.0966531122927745,0.457777777777778
MICOS10,-8.37050377710633,-0.478167603107947,FALSE,0.506666666666667,MICOS10,0.377620967741936,0.099737532808399,0.506666666666667
NFKBIA,-8.37120037456921,-0.537439868524597,FALSE,0.508148148148148,NFKBIA,0.371445856019359,0.0991329479768786,0.508148148148148
ATP6V1F,-8.38325576827405,-0.893194070373626,FALSE,0.180740740740741,ATP6V1F,0.644594594594595,0.0621497707590423,0.180740740740741
KDELR2,-8.39454041793609,-0.652747281402066,FALSE,0.315555555555556,KDELR2,0.533700137551582,0.0823665893271462,0.315555555555556
TMEM9B,-8.39800101124902,-0.730286590247141,FALSE,0.124444444444444,TMEM9B,0.695477194327328,0.0502092050209205,0.124444444444444
HEXB,-8.4014592274492,-1.08366234967981,FALSE,0.0992592592592593,HEXB,0.723973256924546,0.0443121693121693,0.0992592592592593
HNRNPK,-8.41835000823205,-0.420350098261513,FALSE,0.364444444444445,HNRNPK,0.475474683544304,0.0848861283643892,0.364444444444445
TMEM14A,-8.41995623080745,-2.18201748387169,FALSE,0.0325925925925926,TMEM14A,0.790530303030303,0.0195035460992908,0.0325925925925926
RAB4A,-8.42100514744528,-0.795350241700892,FALSE,0.146666666666667,RAB4A,0.675379588698828,0.0553691275167785,0.146666666666667
CNPY2,-8.42104207610001,-0.678090895144067,FALSE,0.155555555555556,CNPY2,0.66538387531268,0.056941431670282,0.155555555555556
FBL,-8.42235361784448,-0.995213593629645,FALSE,0.183703703703704,FBL,0.653147933565083,0.0645833333333333,0.183703703703704
MORF4L2,-8.42929098388902,-0.584672964082064,FALSE,0.201481481481482,MORF4L2,0.623112659698026,0.0652904464714354,0.201481481481482
EIF4E,-8.4339760869615,-0.929009667008778,FALSE,0.102222222222222,EIF4E,0.717752723103382,0.0446313065976714,0.102222222222222
DHRS7,-8.43482937160823,-0.980432107869305,FALSE,0.118518518518519,DHRS7,0.70337035618537,0.049109883364027,0.118518518518519
TGIF1,-8.43636212706955,-1.29519092415426,FALSE,0.0740740740740741,TGIF1,0.748667174409749,0.0364963503649635,0.0740740740740741
CNN3,-8.44684092264631,-1.27059622539733,FALSE,0.0725925925925926,CNN3,0.750809061488673,0.0360824742268041,0.0725925925925926
MDK,-8.45307837162712,-1.88404185811398,FALSE,0.102222222222222,MDK,0.729982801452322,0.0465587044534413,0.102222222222222
REXO2,-8.46365668841546,-1.93396518471417,FALSE,0.0385185185185185,REXO2,0.782789992418499,0.0221843003412969,0.0385185185185185
HSP90AA1,-8.46475044317654,-0.373819294617362,FALSE,0.785185185185185,HSP90AA1,0.16848281642917,0.117830146731881,0.785185185185185
HTATIP2,-8.46499208570746,-0.932500405964597,FALSE,0.16,HTATIP2,0.666153253754332,0.0586319218241042,0.16
PSMA3,-8.46859604827896,-0.690708289819458,FALSE,0.191111111111111,PSMA3,0.637154455828339,0.0643070787637089,0.191111111111111
MAGOH,-8.46995495639508,-1.02215851820637,FALSE,0.108148148148148,MAGOH,0.714859437751004,0.0466751918158568,0.108148148148148
TPRKB,-8.47290637260335,-1.259152773026,FALSE,0.0962962962962963,TPRKB,0.72598816116097,0.0433333333333333,0.0962962962962963
MRPL22,-8.47726518247361,-1.13421920378849,FALSE,0.121481481481481,MRPL22,0.70095785440613,0.0499087035909921,0.121481481481481
PRDX4,-8.4815676005407,-1.42098445497883,FALSE,0.0903703703703704,PRDX4,0.735737454684221,0.0421853388658368,0.0903703703703704
U2SURP,-8.49196931221108,-1.10217285506989,FALSE,0.0666666666666667,U2SURP,0.752520448925243,0.0334323922734027,0.0666666666666667
RBCK1,-8.49534740306188,-0.820071074101383,FALSE,0.148148148148148,RBCK1,0.671472510572857,0.0552791597567717,0.148148148148148
PRDX6,-8.50783878803003,-0.820590579016619,FALSE,0.471111111111111,PRDX6,0.406902086677368,0.097128894318876,0.471111111111111
SDHC,-8.50906135170686,-0.789751275787419,FALSE,0.164444444444444,SDHC,0.656906183779619,0.0586680761099366,0.164444444444444
PSMC5,-8.51490344574936,-0.712450741773699,FALSE,0.191111111111111,PSMC5,0.629808621689542,0.0631115459882583,0.191111111111111
FKBP3,-8.51663280524378,-1.00272667172423,FALSE,0.115555555555556,FKBP3,0.705781010719755,0.048297213622291,0.115555555555556
SRSF9,-8.52051875789214,-0.82719877591513,FALSE,0.191111111111111,SRSF9,0.633674850183646,0.0637351778656127,0.191111111111111
MCTS1,-8.52055770954709,-0.734948943393744,FALSE,0.165925925925926,MCTS1,0.654913294797688,0.0588544403573305,0.165925925925926
CCT4,-8.53948383957888,-0.984993530098954,FALSE,0.13037037037037,CCT4,0.694859992328347,0.0524121500893389,0.13037037037037
EIF4E2,-8.53960425329657,-0.789218955008985,FALSE,0.134814814814815,EIF4E2,0.68240260986375,0.0521191294387171,0.134814814814815
NDFIP2,-8.54680790025302,-0.804064501544793,FALSE,0.133333333333333,NDFIP2,0.685725249424405,0.0520833333333333,0.133333333333333
XRCC6,-8.54874020552865,-0.71497709773924,FALSE,0.222222222222222,XRCC6,0.606754658385093,0.0689338235294118,0.222222222222222
