"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TTC19,-10.4108974375852,-1.23851077361678,FALSE,0.0318181818181818,TTC19,0.740200719560689,0.0150753768844221,0.0318181818181818
SERPINB6,-10.4123522423765,-0.0120002708560185,FALSE,0.181818181818182,SERPINB6,0.545156310304902,0.0484457004440856,0.181818181818182
PRPF40A,-10.4124017130257,-0.438826115922759,FALSE,0.0757575757575758,PRPF40A,0.688690022848439,0.029673590504451,0.0757575757575758
SEC11C,-10.4159392246637,-0.452923730474096,FALSE,0.0924242424242424,SEC11C,0.667811486357565,0.0338512763596004,0.0924242424242424
PRDX6,-10.4165663687578,-0.489536946560627,FALSE,0.315151515151515,PRDX6,0.39811542991755,0.0635308491142334,0.315151515151515
AFDN,-10.4246793880234,-0.943647580442688,FALSE,0.0287878787878788,AFDN,0.742759795570699,0.0137880986937591,0.0287878787878788
H2BC8,-10.4253079974373,-1.84163230483422,FALSE,0.0318181818181818,H2BC8,0.740768793789055,0.0151079136690647,0.0318181818181818
DRAP1,-10.4316876239882,-0.13309304069193,FALSE,0.125757575757576,DRAP1,0.625790381299099,0.0407662082514735,0.125757575757576
SSR3,-10.4363115293083,-0.229014902215403,FALSE,0.121212121212121,SSR3,0.630409804672539,0.0398009950248756,0.121212121212121
RTN3,-10.4420166609588,-0.0459061939340417,FALSE,0.107575757575758,RTN3,0.645000955840184,0.0368257261410788,0.107575757575758
TSPAN13,-10.4492048626863,-0.61982838508192,FALSE,0.0818181818181818,TSPAN13,0.682736280487805,0.031413612565445,0.0818181818181818
NCOA7,-10.4502506466707,-0.357376494160182,FALSE,0.116666666666667,NCOA7,0.637320574162679,0.0390466531440162,0.116666666666667
MIEN1,-10.4514340912043,0.0447726286902515,FALSE,0.187878787878788,MIEN1,0.536307454615682,0.0491089108910891,0.187878787878788
ZC3H15,-10.4557074101418,-0.162979442228302,FALSE,0.134848484848485,ZC3H15,0.610972568578554,0.0420406235238545,0.134848484848485
S100A16,-10.4633260605504,-0.308564997770538,FALSE,0.259090909090909,S100A16,0.449814850906256,0.0571142284569138,0.259090909090909
COPS9,-10.4646207515698,-0.0141823626532944,FALSE,0.175757575757576,COPS9,0.549170844581566,0.0472697636511817,0.175757575757576
FUT3,-10.4705086321447,-0.414458115209113,FALSE,0.0848484848484849,FUT3,0.676134197483797,0.0319088319088319,0.0848484848484849
RAB25,-10.4738674252351,-0.0412748458970529,FALSE,0.162121212121212,RAB25,0.568238691049086,0.045531914893617,0.162121212121212
EIF5B,-10.4784974133689,-0.119947264553569,FALSE,0.139393939393939,EIF5B,0.604606525911708,0.0427509293680297,0.139393939393939
TYMP,-10.480124843207,-1.0263237852631,FALSE,0.0439393939393939,TYMP,0.72539351412858,0.019634394041977,0.0439393939393939
SDC1,-10.4801267074861,-0.578626238127914,FALSE,0.0454545454545455,SDC1,0.72211684370258,0.020066889632107,0.0454545454545455
MAPK1IP1L,-10.4847735682214,-1.31944817598304,FALSE,0.0272727272727273,MAPK1IP1L,0.743943981831946,0.013129102844639,0.0272727272727273
CNIH4,-10.4852074947664,-0.409100336557221,FALSE,0.104545454545455,CNIH4,0.65086948213262,0.0363924050632911,0.104545454545455
PSMB6,-10.4872639988553,-0.113987453942046,FALSE,0.192424242424242,PSMB6,0.529082125603865,0.0495319812792512,0.192424242424242
VCL,-10.4885949709603,-1.32814230136413,FALSE,0.0242424242424242,VCL,0.746689368142263,0.0118081180811808,0.0242424242424242
EIF2S2,-10.4912814001134,-0.252300894598196,FALSE,0.127272727272727,EIF2S2,0.620544269835186,0.0406976744186047,0.127272727272727
DCTN3,-10.4917273763449,-0.342633846973251,FALSE,0.0803030303030303,DCTN3,0.679367498571156,0.0305299539170507,0.0803030303030303
PPP2CB,-10.4938920860992,-1.14002965553123,FALSE,0.0287878787878788,PPP2CB,0.741434790838539,0.0137184115523466,0.0287878787878788
ANAPC16,-10.4966344679517,0.00224170660917533,FALSE,0.18030303030303,ANAPC16,0.543314682616245,0.0478680611423974,0.18030303030303
UBE2D2,-10.4968042072726,-0.105582934921336,FALSE,0.151515151515152,UBE2D2,0.583813917723952,0.0441501103752759,0.151515151515152
TRAPPC1,-10.5035326112686,-0.060674472812241,FALSE,0.134848484848485,TRAPPC1,0.606176865528487,0.0415499533146592,0.134848484848485
SEPTIN9,-10.505453864288,-1.23817209266692,FALSE,0.0393939393939394,SEPTIN9,0.729719484457923,0.0179063360881543,0.0393939393939394
LRATD1,-10.5113481884438,-0.564990267134875,FALSE,0.0818181818181818,LRATD1,0.680068597560976,0.0311598384304674,0.0818181818181818
YIPF3,-10.5129407907401,-0.362955404310772,FALSE,0.0696969696969697,YIPF3,0.691590563165906,0.0275944811037792,0.0696969696969697
HNRNPD,-10.5155869751426,-0.491578645889029,FALSE,0.0772727272727273,HNRNPD,0.684441058845934,0.0298594847775176,0.0772727272727273
EDN1,-10.5165020210602,-0.705876674033807,FALSE,0.11969696969697,EDN1,0.637373157189355,0.0400405473897618,0.11969696969697
RTF1,-10.5225887832614,0.0733833018152503,FALSE,0.11969696969697,RTF1,0.626076967260195,0.0388779527559055,0.11969696969697
PPP2R5C,-10.5286024716639,-1.28935463569834,FALSE,0.0363636363636364,PPP2R5C,0.733042819249716,0.0167480809490579,0.0363636363636364
TRA2A,-10.5341315581376,-0.627415599842269,FALSE,0.0636363636363636,TRA2A,0.700570342205323,0.025974025974026,0.0636363636363636
TMEM59,-10.5355980353133,-0.337164491593212,FALSE,0.283333333333333,TMEM59,0.411534701857283,0.0584923365655302,0.283333333333333
PSMB1,-10.5360183853469,-0.248183909236189,FALSE,0.221212121212121,PSMB1,0.493211792086889,0.0529177238129757,0.221212121212121
MORF4L2,-10.5456584908539,-0.108907229655892,FALSE,0.127272727272727,MORF4L2,0.616903027980069,0.0403264522323572,0.127272727272727
ODC1,-10.5537088629298,-0.524938233004037,FALSE,0.110606060606061,ODC1,0.643526486899981,0.0376871450696954,0.110606060606061
GPAA1,-10.5552947330473,-0.392742869828268,FALSE,0.0727272727272727,GPAA1,0.687285877426723,0.0283855706682436,0.0727272727272727
OCLN,-10.5575281470038,-1.20890160251103,FALSE,0.0196969696969697,OCLN,0.750236339572698,0.00974512743628186,0.0196969696969697
SREK1,-10.560087872361,-1.24821133460314,FALSE,0.0318181818181818,SREK1,0.73736034841886,0.0149147727272727,0.0318181818181818
RAD23A,-10.5638432341156,-0.31367305551249,FALSE,0.11969696969697,RAD23A,0.628565958261536,0.0391282813273898,0.11969696969697
GMDS,-10.5657423304419,-0.184497847712881,FALSE,0.156060606060606,GMDS,0.582227351413733,0.0452747252747253,0.156060606060606
CRELD2,-10.5661849566638,-0.906532028761029,FALSE,0.0560606060606061,CRELD2,0.710161443494777,0.0236724248240563,0.0560606060606061
EPS8L2,-10.567774373674,0.00733356195334389,FALSE,0.0909090909090909,EPS8L2,0.66291491797024,0.0328407224958949,0.0909090909090909
RAD21,-10.5728624064897,-0.381537306274049,FALSE,0.0727272727272727,RAD21,0.687856870955463,0.028436018957346,0.0727272727272727
MRFAP1,-10.5767891652308,-0.350373944288633,FALSE,0.110606060606061,MRFAP1,0.640657869573532,0.0373975409836066,0.110606060606061
SF3B6,-10.577504767941,-0.0284126530739175,FALSE,0.186363636363636,SF3B6,0.530990538714038,0.0481974921630094,0.186363636363636
AP3S1,-10.5820079409892,-0.56961866198495,FALSE,0.0621212121212121,AP3S1,0.70138756890325,0.0254342431761787,0.0621212121212121
CEACAM6,-10.5853401725508,-2.54726832569776,FALSE,0.0242424242424242,CEACAM6,0.746878547105562,0.0118168389955687,0.0242424242424242
EIF4EBP2,-10.5860908719772,-1.32398609147438,FALSE,0.0287878787878788,EIF4EBP2,0.740299072496688,0.0136592379583034,0.0287878787878788
FAM50A,-10.587601246384,-0.51512726908761,FALSE,0.0606060606060606,FAM50A,0.703154694032687,0.0249687890137328,0.0606060606060606
USP8,-10.6027684276423,-1.29879338795563,FALSE,0.0287878787878788,USP8,0.739541926935453,0.0136200716845878,0.0287878787878788
CAPZA1,-10.6039295059576,-0.0727568295298715,FALSE,0.11969696969697,CAPZA1,0.625502584721425,0.0388206388206388,0.11969696969697
DYNC1LI2,-10.6192202444068,-0.486395573256809,FALSE,0.0545454545454545,DYNC1LI2,0.70850740600076,0.022915340547422,0.0545454545454545
MAP2K3,-10.6198801276715,-0.455359503461808,FALSE,0.046969696969697,MAP2K3,0.717510908745969,0.0203947368421053,0.046969696969697
TUBB2A,-10.6202823572117,-0.680878470693103,FALSE,0.0621212121212121,TUBB2A,0.700057023379586,0.0253242742433601,0.0621212121212121
GLRX5,-10.6234455936705,-0.544358348821215,FALSE,0.05,GLRX5,0.71284873790093,0.0213454075032342,0.05
NDFIP2,-10.6248713316182,-0.478447748900432,FALSE,0.0772727272727273,NDFIP2,0.680632260521805,0.0295138888888889,0.0772727272727273
PPP2R2A,-10.6290510914361,-0.778188279352491,FALSE,0.0393939393939394,PPP2R2A,0.726118271417741,0.017675050985724,0.0393939393939394
RAB14,-10.629688552982,-0.622885628542296,FALSE,0.0560606060606061,RAB14,0.705792972459639,0.0233291298865069,0.0560606060606061
CAPN5,-10.6301250912103,-0.78756875379293,FALSE,0.0393939393939394,CAPN5,0.72592873388931,0.0176630434782609,0.0393939393939394
GTF2F1,-10.632254515336,-0.596605715500045,FALSE,0.0575757575757576,GTF2F1,0.704977203647417,0.0238843494657448,0.0575757575757576
BAG6,-10.6355839154614,-0.541405320929989,FALSE,0.0545454545454545,BAG6,0.709077098366882,0.0229591836734694,0.0545454545454545
CFLAR,-10.6356780734638,-1.129180020214,FALSE,0.0378787878787879,CFLAR,0.729581201440212,0.0172176308539945,0.0378787878787879
RAB11A,-10.641433792901,-0.0899921639337502,FALSE,0.206060606060606,RAB11A,0.504452187379017,0.0504451038575668,0.206060606060606
ST6GALNAC1,-10.6506663684298,-0.936929308464535,FALSE,0.0621212121212121,ST6GALNAC1,0.702718114426915,0.0255451713395639,0.0621212121212121
HNRNPA3,-10.6535853383443,-0.180145834887339,FALSE,0.253030303030303,HNRNPA3,0.441480038948393,0.0550247116968699,0.253030303030303
TMEM179B,-10.6556595846465,-0.415977539686459,FALSE,0.0727272727272727,TMEM179B,0.685382565664256,0.0282186948853616,0.0727272727272727
ANKH,-10.6570783935663,-1.15647025761223,FALSE,0.0378787878787879,ANKH,0.728065188554103,0.0171232876712329,0.0378787878787879
AFG3L2,-10.6626093944337,-0.322915071063665,FALSE,0.0712121212121212,AFG3L2,0.68639391056137,0.0277286135693215,0.0712121212121212
GDI2,-10.6629028309567,-0.198324330892333,FALSE,0.162121212121212,GDI2,0.565736284889317,0.0452814219212865,0.162121212121212
TSC22D2,-10.6647701379203,-1.41917058101106,FALSE,0.0166666666666667,TSC22D2,0.751464751464751,0.00829562594268477,0.0166666666666667
LRRC59,-10.6713665887177,-0.320027708413988,FALSE,0.112121212121212,LRRC59,0.636381025248661,0.0374683544303797,0.112121212121212
PXMP2,-10.6714352921694,-0.241187021223463,FALSE,0.127272727272727,PXMP2,0.614794940590265,0.0401146131805158,0.127272727272727
VPS37B,-10.6727609787578,-1.04058079532045,FALSE,0.0393939393939394,VPS37B,0.726118271417741,0.017675050985724,0.0393939393939394
PIGT,-10.6770244047538,-0.265623674133843,FALSE,0.106060606060606,PIGT,0.643348623853211,0.0361570247933884,0.106060606060606
MAOA,-10.6771328042319,-0.177120471675508,FALSE,0.157575757575758,MAOA,0.577529819161216,0.0452173913043478,0.157575757575758
AKAP1,-10.6778243090968,-0.563796703219604,FALSE,0.0439393939393939,AKAP1,0.719514507870283,0.0192307692307692,0.0439393939393939
FAM83E,-10.6824589254944,-1.1333078205985,FALSE,0.0363636363636364,FAM83E,0.729253505115574,0.0165175498967653,0.0363636363636364
PADI2,-10.6841033649236,-0.953685369215603,FALSE,0.0439393939393939,PADI2,0.720652380049308,0.0193075898801598,0.0439393939393939
DEK,-10.6851338111412,-0.169616823906278,FALSE,0.160606060606061,DEK,0.573325635103926,0.0456306500215239,0.160606060606061
MRPL54,-10.6874294038072,0.011290998862663,FALSE,0.2,MRPL54,0.508317214700193,0.0493642483171279,0.2
PLXNB2,-10.6898222294042,-1.27732563616962,FALSE,0.0272727272727273,PLXNB2,0.739023467070401,0.0128847530422334,0.0272727272727273
DNAJC15,-10.6910719690947,-0.0186251186764301,FALSE,0.148484848484848,DNAJC15,0.584166026133743,0.0433244916003537,0.148484848484848
TM9SF2,-10.6923059421495,-0.244472836641817,FALSE,0.0772727272727273,TM9SF2,0.67987050085698,0.029445727482679,0.0772727272727273
CEBPB,-10.6923115910211,-0.928379518138073,FALSE,0.0409090909090909,CEBPB,0.723412322274882,0.0181695827725437,0.0409090909090909
SLC16A1,-10.694605886633,-2.23374852086331,FALSE,0.0181818181818182,SLC16A1,0.749716446124764,0.00898203592814371,0.0181818181818182
PLGRKT,-10.6988372610575,-0.164606770427514,FALSE,0.124242424242424,PLGRKT,0.618582375478927,0.0395561987457791,0.124242424242424
FLOT1,-10.7022411215487,-0.29704723906875,FALSE,0.0803030303030303,FLOT1,0.675747761478377,0.0301994301994302,0.0803030303030303
SNX9,-10.7042752347673,-1.02900027026614,FALSE,0.0257575757575758,SNX9,0.740018921475875,0.0122214234363767,0.0257575757575758
CLCN3,-10.7068601738266,-0.669542312534665,FALSE,0.0454545454545455,CLCN3,0.716995447647951,0.0197109067017083,0.0454545454545455
MT1M,-10.7084191198332,-0.713210481232992,FALSE,0.107575757575758,MT1M,0.648250812464156,0.0371533228676086,0.107575757575758
TMEM87A,-10.7113055693615,-0.632523425232059,FALSE,0.0424242424242424,TMEM87A,0.721084565794464,0.018679119412942,0.0424242424242424
JOSD2,-10.7163731864762,-0.337401707506785,FALSE,0.1,JOSD2,0.652215431627196,0.0349761526232114,0.1
NDUFS4,-10.7176437162329,-0.0178106632256787,FALSE,0.15,NDUFS4,0.581203152027676,0.043459174714662,0.15
ETFB,-10.7203518202716,-0.188086114108644,FALSE,0.325757575757576,ETFB,0.333988598388048,0.0596724951429364,0.325757575757576
SLTM,-10.7243421708181,-0.0957719146741196,FALSE,0.0909090909090909,SLTM,0.660244181610073,0.0325909831613254,0.0909090909090909
EIF1AX,-10.7309439591263,-0.426833804609717,FALSE,0.153030303030303,EIF1AX,0.587194770236493,0.0449288256227758,0.153030303030303
LOC124905557,-10.7309439591263,-0.426833804609717,FALSE,0.153030303030303,LOC124905557,0.587194770236493,0.0449288256227758,0.153030303030303
GAK,-10.7316564448539,-0.435619848352143,FALSE,0.0636363636363636,GAK,0.695437262357415,0.0255474452554745,0.0636363636363636
CTSB,-10.7345742825342,-0.219673060968961,FALSE,0.0984848484848485,CTSB,0.651899942715295,0.0344279661016949,0.0984848484848485
ATP6V0B,-10.7353579033222,-0.199194962844674,FALSE,0.183333333333333,ATP6V0B,0.537154989384289,0.0480349344978166,0.183333333333333
MTPN,-10.7361907186165,-1.19444637029164,FALSE,0.0333333333333333,MTPN,0.731818181818182,0.0152990264255911,0.0333333333333333
AP3D1,-10.7390448044288,-0.954586125436739,FALSE,0.0303030303030303,AP3D1,0.734191594093146,0.0140449438202247,0.0303030303030303
PSMD8,-10.7413914103907,-0.0916337128304243,FALSE,0.201515151515152,PSMD8,0.499516347455988,0.0488970588235294,0.201515151515152
PQBP1,-10.7423327610469,-0.239959286556702,FALSE,0.0742424242424243,PQBP1,0.681324957167333,0.028438769587928,0.0742424242424243
EWSR1,-10.74470760402,-0.300308710184004,FALSE,0.096969696969697,EWSR1,0.654830087819779,0.0341880341880342,0.096969696969697
PDIA6,-10.7475641243641,-0.491539041428046,FALSE,0.151515151515152,PDIA6,0.587274125336409,0.0445037828215398,0.151515151515152
IST1,-10.7518597698617,-0.870240757004366,FALSE,0.0378787878787879,IST1,0.725791169224938,0.0169836956521739,0.0378787878787879
NPDC1,-10.7530238124908,-0.815210261029433,FALSE,0.0712121212121212,NPDC1,0.689438629876308,0.0279928528886242,0.0712121212121212
ANXA4,-10.7663070680088,-0.011253206253885,FALSE,0.162121212121212,ANXA4,0.562463907603465,0.0449579831932773,0.162121212121212
PDXK,-10.7685552852993,-1.01019827210989,FALSE,0.0333333333333333,PDXK,0.730681818181818,0.0152354570637119,0.0333333333333333
CALM1,-10.771251557599,-0.398250798912515,FALSE,0.378787878787879,CALM1,0.286421219319082,0.0648508430609598,0.378787878787879
PSMC3,-10.7727187118002,0.0077200549980927,FALSE,0.151515151515152,PSMC3,0.576893502499039,0.0434593654932638,0.151515151515152
MIER1,-10.7763819443446,-0.510099953719869,FALSE,0.0590909090909091,MIER1,0.699030970929128,0.0240295748613678,0.0590909090909091
SSR4,-10.7775556054253,-0.277281211929403,FALSE,0.346969696969697,SSR4,0.306918982850384,0.0611481975967957,0.346969696969697
PGRMC1,-10.7803200847595,-0.34304101462148,FALSE,0.106060606060606,PGRMC1,0.641246177370031,0.0359527478171546,0.106060606060606
UFD1,-10.7896789681914,-0.440724813873254,FALSE,0.0712121212121212,UFD1,0.686203615604187,0.0277122641509434,0.0712121212121212
SH3GLB1,-10.7910426782793,0.028457913818277,FALSE,0.115151515151515,SH3GLB1,0.626865671641791,0.0375123395853899,0.115151515151515
DPM3,-10.7948266489103,-0.298931653445777,FALSE,0.109090909090909,DPM3,0.637284894837476,0.0365667851701371,0.109090909090909
GLS,-10.804038350891,-2.10271832315562,FALSE,0.0121212121212121,GLS,0.753872308273517,0.0061022120518688,0.0121212121212121
POLR1D,-10.805111279556,-0.162681834212507,FALSE,0.127272727272727,POLR1D,0.611536987351476,0.039791567977262,0.127272727272727
GRHPR,-10.8149535857897,-0.278931207898051,FALSE,0.0863636363636364,GRHPR,0.66463298379409,0.0313876651982379,0.0863636363636364
PPP1R14B,-10.8160929977884,-0.493616356337093,FALSE,0.0772727272727273,PPP1R14B,0.676442582365264,0.0291428571428571,0.0772727272727273
TMOD3,-10.8186768087513,-0.317630986306164,FALSE,0.0666666666666667,TMOD3,0.689425637124382,0.02623732856291,0.0666666666666667
STARD10,-10.8226368266573,-0.229199772604999,FALSE,0.286363636363636,STARD10,0.412477997261882,0.0591919824616348,0.286363636363636
PLPP2,-10.8228351644098,-0.340556565409046,FALSE,0.104545454545455,PLPP2,0.644372253009746,0.0357512953367876,0.104545454545455
UBE2S,-10.8244386036345,-0.955032596324635,FALSE,0.0454545454545455,UBE2S,0.715288315629742,0.0195950359242325,0.0454545454545455
ILF3,-10.8333995453942,-0.596635295091,FALSE,0.0787878787878788,ILF3,0.676380952380952,0.0296973158195317,0.0787878787878788
CEMIP2,-10.8396626817467,-2.22461713996767,FALSE,0.0136363636363636,CEMIP2,0.751558662384281,0.006797583081571,0.0136363636363636
ZFAND2B,-10.8418510840692,-0.315768226215546,FALSE,0.0742424242424243,ZFAND2B,0.67846944603084,0.0281933256616801,0.0742424242424243
WAC,-10.8421394516929,-0.820586270391986,FALSE,0.0439393939393939,WAC,0.71685947278589,0.019053876478318,0.0439393939393939
PABPC4,-10.8456891496057,-0.551660199284071,FALSE,0.0757575757575758,PABPC4,0.67955064737243,0.0288517022504328,0.0757575757575758
PPP1R16A,-10.8538815195947,0.0459263314907599,FALSE,0.104545454545455,PPP1R16A,0.638448308809478,0.0351861295257522,0.104545454545455
FCGRT,-10.8555142012634,-0.432926814916472,FALSE,0.25,FCGRT,0.461748102005061,0.0563139931740614,0.25
VAPA,-10.8597939729287,-0.168960313316938,FALSE,0.204545454545455,VAPA,0.503967485968647,0.0500370644922165,0.204545454545455
TNFRSF1A,-10.8655544860374,-0.723819856506406,FALSE,0.0515151515151515,TNFRSF1A,0.70709946848899,0.0215599239061509,0.0515151515151515
TST,-10.8710408716044,-0.269947708159919,FALSE,0.234848484848485,TST,0.472702545171945,0.0540257929592193,0.234848484848485
ESPN,-10.8755872485362,-0.931307376146308,FALSE,0.0606060606060606,ESPN,0.698403648802737,0.0245851259987707,0.0606060606060606
LDHA,-10.8874465107547,-0.332409531237446,FALSE,0.272727272727273,LDHA,0.420343615775088,0.0571610034931724,0.272727272727273
MLF2,-10.887581533806,-0.115552633898129,FALSE,0.11969696969697,MLF2,0.618418533409918,0.0381274131274131,0.11969696969697
ZDHHC12,-10.8902945483994,-0.0860216690149689,FALSE,0.13030303030303,ZDHHC12,0.605828220858896,0.0401493930905696,0.13030303030303
YBX3,-10.8904294628618,-0.495724827030494,FALSE,0.0727272727272727,YBX3,0.681004948610582,0.0278422273781903,0.0727272727272727
NPTN,-10.8997028448238,-1.18899989665573,FALSE,0.0393939393939394,NPTN,0.721000758150114,0.0173564753004005,0.0393939393939394
MYO1D,-10.9011752012217,-0.380441791323167,FALSE,0.0454545454545455,MYO1D,0.71206373292868,0.0193798449612403,0.0454545454545455
TPRN,-10.9012098591157,-1.44197424498748,FALSE,0.0348484848484849,TPRN,0.727221064595567,0.0157211209842789,0.0348484848484849
POLR2F,-10.9048216067253,-0.146394414151541,FALSE,0.151515151515152,POLR2F,0.577470203767782,0.0435161009573542,0.151515151515152
PKN2,-10.912208964225,-0.811615651538137,FALSE,0.0378787878787879,PKN2,0.722190638620428,0.0167672702883971,0.0378787878787879
PLEC,-10.9123257494998,-0.644099307287995,FALSE,0.0484848484848485,PLEC,0.70853889943074,0.0204081632653061,0.0484848484848485
IRF2BP2,-10.9158614287061,-1.09550066918874,FALSE,0.0348484848484849,IRF2BP2,0.725326766433037,0.0156143923964698,0.0348484848484849
HNRNPAB,-10.9209412589574,-0.175026658411278,FALSE,0.198484848484848,HNRNPAB,0.514987429897505,0.0496400151572565,0.198484848484848
EMP2,-10.928448901743,-0.64274752324052,FALSE,0.106060606060606,EMP2,0.642201834862385,0.0360453141091658,0.106060606060606
PYGB,-10.9361198162976,-1.32363152974734,FALSE,0.0318181818181818,PYGB,0.728839234993373,0.0144528561596697,0.0318181818181818
DHX15,-10.9370919773689,-1.07265422115647,FALSE,0.0409090909090909,DHX15,0.718483412322275,0.0178571428571429,0.0409090909090909
ARPC4,-10.9375274117274,-0.0620317213444901,FALSE,0.189393939393939,ARPC4,0.524628163028781,0.0483372003093581,0.189393939393939
ADIPOR2,-10.9462736144494,-2.25708239889759,FALSE,0.0166666666666667,ADIPOR2,0.746550746550747,0.00813609467455621,0.0166666666666667
FOS,-10.9502680262861,-0.447894146968785,FALSE,0.55,FOS,0.167847742457987,0.0811535881958417,0.55
DDIT4,-10.9567732605028,-1.06672882694897,FALSE,0.0545454545454545,DDIT4,0.703000379794911,0.0225,0.0545454545454545
SSU72,-10.9671938263044,-0.0993670303429579,FALSE,0.145454545454545,SSU72,0.585478294275836,0.0425909494232476,0.145454545454545
MOB1A,-10.9708321585697,-0.784471693335679,FALSE,0.0560606060606061,MOB1A,0.699335232668566,0.0228395061728395,0.0560606060606061
YWHAQ,-10.9764512717658,-0.246258701300904,FALSE,0.168181818181818,YWHAQ,0.554421113465614,0.0457920792079208,0.168181818181818
EIF4B,-10.9813873018248,-0.26673392334094,FALSE,0.127272727272727,EIF4B,0.610003832886163,0.0396413402548372,0.127272727272727
COPE,-10.9825061616726,-0.21726352716709,FALSE,0.318181818181818,COPE,0.333267871170464,0.058252427184466,0.318181818181818
RETSAT,-10.9830355522419,-0.77230860043838,FALSE,0.053030303030303,RETSAT,0.703816214163661,0.0219435736677116,0.053030303030303
SLC50A1,-10.9833565431881,-0.687070758596835,FALSE,0.0696969696969697,SLC50A1,0.6837899543379,0.0269320843091335,0.0696969696969697
PKIB,-10.9867733269823,-0.492637921027517,FALSE,0.18030303030303,PKIB,0.553540420605827,0.0489108096999589,0.18030303030303
ANPEP,-10.9931975020265,-2.38604695952154,FALSE,0.0333333333333333,ANPEP,0.729356060606061,0.0151619572708477,0.0333333333333333
SCNN1A,-11.0059597926036,-1.74406269798216,FALSE,0.0257575757575758,SCNN1A,0.734720908230842,0.0119802677942213,0.0257575757575758
CYSTM1,-11.0116040806942,-0.421570823177351,FALSE,0.331818181818182,CYSTM1,0.359433405469211,0.063021582733813,0.331818181818182
OAZ1,-11.0213030532004,-0.475269409523964,FALSE,0.442424242424243,OAZ1,0.217564870259481,0.0693257359924027,0.442424242424243
SUCLG2,-11.0234621420111,-0.204509187185704,FALSE,0.190909090909091,SUCLG2,0.519126738794436,0.0481835564053537,0.190909090909091
TOB2,-11.0242956689457,-1.21617827300538,FALSE,0.0303030303030303,TOB2,0.728322605073836,0.013745704467354,0.0303030303030303
LAMTOR2,-11.0258017805467,-0.0899627409727071,FALSE,0.177272727272727,LAMTOR2,0.533461909353906,0.0461356466876972,0.177272727272727
NIBAN2,-11.0258969714403,-1.27079618069247,FALSE,0.0333333333333333,NIBAN2,0.725,0.0149253731343284,0.0333333333333333
TRIR,-11.028206004559,-0.0527774425623533,FALSE,0.257575757575758,TRIR,0.409197194076384,0.0530918176139913,0.257575757575758
SULT1A1,-11.0307081054023,-0.977199319449584,FALSE,0.0606060606060606,SULT1A1,0.693842645381984,0.0242277407631738,0.0606060606060606
ACAA2,-11.0312756320739,-0.30888974276225,FALSE,0.196969696969697,ACAA2,0.523975251353442,0.0501543209876543,0.196969696969697
BPTF,-11.0320848926464,-1.24012699434018,FALSE,0.0318181818181818,BPTF,0.725998863851543,0.0143051771117166,0.0318181818181818
MRPL18,-11.0360529763164,-0.352646464285059,FALSE,0.101515151515152,MRPL18,0.640496657115568,0.034376603386352,0.101515151515152
ACADS,-11.0364547280455,-0.138247392527418,FALSE,0.206060606060606,ACADS,0.496128532713899,0.049653158086893,0.206060606060606
CRIP1,-11.037599675982,-0.348517399130949,FALSE,0.101515151515152,CRIP1,0.64297994269341,0.0346074380165289,0.101515151515152
LAMTOR1,-11.037928272836,-0.145459394248221,FALSE,0.166666666666667,LAMTOR1,0.550462249614792,0.0450081833060557,0.166666666666667
RBBP6,-11.0384397094221,-1.60734136041151,FALSE,0.0227272727272727,RBBP6,0.737090977870248,0.0106761565836299,0.0227272727272727
RILP,-11.0445870309256,-2.06355212386956,FALSE,0.0196969696969697,RILP,0.740593685006617,0.00938628158844765,0.0196969696969697
CSRNP1,-11.0480129168115,-1.64274670803325,FALSE,0.0257575757575758,CSRNP1,0.733774834437086,0.011938202247191,0.0257575757575758
SATB2,-11.04910567911,-0.497639119454443,FALSE,0.053030303030303,SATB2,0.699829124738941,0.0216584158415842,0.053030303030303
CIRBP,-11.0495305261906,-0.108100810120617,FALSE,0.218181818181818,CIRBP,0.484877859635518,0.0514102106390575,0.218181818181818
DDRGK1,-11.0553368566315,-0.501872711385314,FALSE,0.0893939393939394,DDRGK1,0.656875834445928,0.0317545748116254,0.0893939393939394
TPM1,-11.0561189761222,-0.124835113253512,FALSE,0.278787878787879,TPM1,0.405041031652989,0.0569835862496129,0.278787878787879
LAMTOR5,-11.063944272315,-0.143685270059384,FALSE,0.186363636363636,LAMTOR5,0.522494690094613,0.0473805855161787,0.186363636363636
CHMP5,-11.0652469043991,-0.258024870208728,FALSE,0.115151515151515,CHMP5,0.623421354764638,0.0371819960861057,0.115151515151515
OTUB1,-11.0659237569088,-0.457661699164154,FALSE,0.0712121212121212,OTUB1,0.678782112274025,0.0270893371757925,0.0712121212121212
IMPA2,-11.067774339957,-0.583769575271877,FALSE,0.0606060606060606,IMPA2,0.692132269099202,0.0240963855421687,0.0606060606060606
SERPINB1,-11.0678521104943,-0.197669648271416,FALSE,0.171212121212121,SERPINB1,0.5490460589709,0.0460660415817366,0.171212121212121
COX14,-11.079719779837,-0.0617061528443395,FALSE,0.203030303030303,COX14,0.493614551083591,0.0487095601599418,0.203030303030303
ARL6IP1,-11.0825557039526,-0.0440700108807,FALSE,0.209090909090909,ARL6IP1,0.491285824941906,0.0499095840867993,0.209090909090909
F2RL1,-11.0866747729411,-1.12476950837805,FALSE,0.0242424242424242,F2RL1,0.733825198637912,0.011243851018974,0.0242424242424242
