"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
CLN6,4.88248500427637,1.46449632582256,TRUE,0.326530612244898,CLN6,0.983301707779886,0.266666666666667,0.326530612244898
ATP6V1H,4.88044895490255,-0.125671295187369,FALSE,0.5,ATP6V1H,0.854178564629735,0.0601226993865031,0.5
GARRE1,4.87906151281261,-0.357536632479637,FALSE,0.428571428571429,GARRE1,0.910836501901141,0.0821917808219178,0.428571428571429
TXNDC5,4.87854233911771,1.90888325906683,FALSE,0.336734693877551,TXNDC5,0.975137597267034,0.201219512195122,0.336734693877551
HSPA13,4.87844853847243,1.2736653999742,FALSE,0.346938775510204,HSPA13,0.967350037965072,0.16504854368932,0.346938775510204
TM9SF4,4.87804872577068,0.228511442598673,FALSE,0.428571428571429,TM9SF4,0.905703422053232,0.0780669144981413,0.428571428571429
MTLN,4.87529127128235,-0.452280713749111,FALSE,0.714285714285714,MTLN,0.732415902140673,0.0476190476190476,0.714285714285714
ZCCHC2,4.87523085658909,0.333440059437285,FALSE,0.36734693877551,ZCCHC2,0.95366502088872,0.128571428571429,0.36734693877551
ZBED2,4.87491035681226,4.20507454187906,TRUE,0.306122448979592,ZBED2,0.998672230652504,0.810810810810811,0.306122448979592
SUPT7L,4.87458957067038,0.300155603132922,FALSE,0.408163265306122,SUPT7L,0.920752565564424,0.087527352297593,0.408163265306122
TNFRSF21,4.87445596637454,-0.427926228913123,FALSE,0.510204081632653,TNFRSF21,0.858910891089109,0.0632111251580278,0.510204081632653
KDM2B,4.87393173224576,1.53503565784023,FALSE,0.346938775510204,KDM2B,0.965072133637054,0.155963302752294,0.346938775510204
ENTPD4,4.87008737236367,0.0183676156286117,FALSE,0.397959183673469,ENTPD4,0.931217936538096,0.0972568578553616,0.397959183673469
GPHN,4.86890308191487,0.47841839373802,FALSE,0.397959183673469,GPHN,0.929697890936728,0.0953545232273839,0.397959183673469
CSNK1G1,4.868604768121,0.779643466408982,TRUE,0.377551020408163,CSNK1G1,0.94320987654321,0.110119047619048,0.377551020408163
LONRF1,4.86793784786467,1.37890025085318,TRUE,0.336734693877551,LONRF1,0.974378439931676,0.196428571428571,0.336734693877551
PTPN4,4.86641888025985,-0.468332401156075,FALSE,0.408163265306122,PTPN4,0.924173318129989,0.0911161731207289,0.408163265306122
DNAJC3,4.86635745163491,-0.381639908954567,FALSE,0.683673469387755,DNAJC3,0.746895893027698,0.048132183908046,0.683673469387755
GSR,4.86615876343415,-0.396107255973408,FALSE,0.612244897959184,GSR,0.790156428843953,0.0517241379310345,0.612244897959184
LIPA,4.86522499581318,1.10135644052456,FALSE,0.357142857142857,LIPA,0.958989937345738,0.139442231075697,0.357142857142857
MRPS36,4.86505646336788,0.269239710110654,FALSE,0.938775510204082,MRPS36,0.546833013435701,0.0375050958010599,0.938775510204082
NCLN,4.86478748117962,-0.589845155708498,FALSE,0.683673469387755,NCLN,0.745940783190067,0.0479599141016464,0.683673469387755
VRK3,4.86232073854892,-0.906966079785402,FALSE,0.653061224489796,VRK3,0.78102329133257,0.0528488852188274,0.653061224489796
EXOC2,4.86053787063262,1.41478091271526,FALSE,0.336734693877551,EXOC2,0.974758018599355,0.198795180722892,0.336734693877551
TSC22D4,4.85900457786061,-0.463337801560627,FALSE,0.571428571428571,TSC22D4,0.815478459778879,0.0546875,0.571428571428571
SNX4,4.85793304093072,0.0884902139896386,FALSE,0.510204081632653,SNX4,0.849390708301599,0.0594530321046373,0.510204081632653
ARMC7,4.85632855034767,-0.332417693377198,FALSE,0.448979591836735,ARMC7,0.896158235070369,0.0745762711864407,0.448979591836735
SERPINE1,4.85626701765919,4.10001571785176,TRUE,0.306122448979592,SERPINE1,0.997723823975721,0.714285714285714,0.306122448979592
SYNE2,4.85589278995376,-0.540617937273579,FALSE,0.663265306122449,SYNE2,0.746037807905289,0.0465949820788531,0.663265306122449
RAB1A,4.85484311328243,0.0872150795138604,FALSE,0.969387755102041,RAB1A,0.576531592087575,0.041304347826087,0.969387755102041
CDKN1C,4.85471189329496,-0.67144200231585,FALSE,0.408163265306122,CDKN1C,0.922843025465603,0.0896860986547085,0.408163265306122
SMIM26,4.85290971578346,0.112634382138435,FALSE,0.918367346938776,SMIM26,0.55928626247122,0.0377042312526184,0.918367346938776
GNB2,4.85182545226206,0.175386186257779,FALSE,0.959183673469388,GNB2,0.515745007680492,0.0359327217125382,0.959183673469388
KAT8,4.85176346698573,-0.0119970251309702,FALSE,0.479591836734694,KAT8,0.870218839200761,0.0644718792866941,0.479591836734694
ADAT1,4.85081040334928,0.477933452937963,FALSE,0.377551020408163,ADAT1,0.943589743589744,0.110778443113772,0.377551020408163
FAM199X,4.85071004487882,-0.0519456889258816,FALSE,0.418367346938776,FAM199X,0.91579547614522,0.0847107438016529,0.418367346938776
NME6,4.85010033344181,0.18233873652281,FALSE,0.428571428571429,NME6,0.907984790874525,0.0798479087452472,0.428571428571429
NIT1,4.84944266931761,-0.430473602636394,FALSE,0.551020408163265,NIT1,0.830792682926829,0.0573248407643312,0.551020408163265
MLLT1,4.84924647823951,0.932703562883145,TRUE,0.357142857142857,MLLT1,0.957471046136321,0.135135135135135,0.357142857142857
SPC24,4.84835561099911,1.06294185752733,FALSE,0.346938775510204,SPC24,0.965641609719058,0.158139534883721,0.346938775510204
NDUFA5,4.8473136613088,0.0503089246822848,FALSE,0.938775510204082,NDUFA5,0.577735124760077,0.0401396160558464,0.938775510204082
FBXO5,4.84654463775511,1.52887878516066,FALSE,0.357142857142857,FBXO5,0.953673818112778,0.125448028673835,0.357142857142857
PDIA5,4.84601678572581,0.722464382885057,FALSE,0.387755102040816,PDIA5,0.935600303951368,0.10079575596817,0.387755102040816
ATP6V1B2,4.84581635541751,0.0176180459497264,FALSE,0.459183673469388,ATP6V1B2,0.886246908883394,0.0699844479004666,0.459183673469388
CCDC138,4.84568384958644,1.84446931749209,TRUE,0.336734693877551,CCDC138,0.972670335927121,0.186440677966102,0.336734693877551
FAM83H,4.84413451716031,-0.0772627921261577,FALSE,0.448979591836735,FAM83H,0.894446557626474,0.0734557595993322,0.448979591836735
USP47,4.84398769926348,-0.371639607924537,FALSE,0.5,USP47,0.859128117266324,0.0621039290240811,0.5
HDLBP,4.84233871888312,-0.0134294723811395,FALSE,0.928571428571429,HDLBP,0.552293225868355,0.0375412541254125,0.928571428571429
SLC19A1,4.83770540426683,0.448521476913669,FALSE,0.387755102040816,SLC19A1,0.934840425531915,0.099737532808399,0.387755102040816
TRPC4AP,4.83756907564943,-0.126859993372579,FALSE,0.479591836734694,TRPC4AP,0.873453853472883,0.0660112359550562,0.479591836734694
ZNF12,4.83747138305004,0.665091817196375,FALSE,0.36734693877551,ZNF12,0.950436764147361,0.121212121212121,0.36734693877551
MMGT1,4.83710100081768,0.0978661148121409,FALSE,0.428571428571429,MMGT1,0.906844106463878,0.0789473684210526,0.428571428571429
GNS,4.83663287571562,0.333645279092244,FALSE,0.387755102040816,GNS,0.9375,0.103542234332425,0.387755102040816
PARP4,4.83616185418009,-0.413127423618104,FALSE,0.530612244897959,PARP4,0.840571428571429,0.0584926884139483,0.530612244897959
TUBGCP5,4.83610065903905,1.22619073922381,TRUE,0.336734693877551,TUBGCP5,0.9730499145948,0.188571428571429,0.336734693877551
TTLL12,4.8338750190171,-0.404488491656609,FALSE,0.63265306122449,TTLL12,0.777290076335878,0.0504475183075671,0.63265306122449
HACD2,4.83296707523419,-0.300154277590383,FALSE,0.561224489795918,HACD2,0.820659424433009,0.0552208835341366,0.561224489795918
FAM20C,4.82899587613433,1.43728300605088,TRUE,0.326530612244898,FAM20C,0.980645161290323,0.238805970149254,0.326530612244898
POLE2,4.82654267200256,1.28732519954196,FALSE,0.346938775510204,POLE2,0.963933181473045,0.151785714285714,0.346938775510204
SEPTIN1,4.82654267200256,-0.875458901776025,FALSE,0.448979591836735,SEPTIN1,0.895777862305059,0.0743243243243243,0.448979591836735
PATL1,4.82620890700357,-0.183589616580051,FALSE,0.428571428571429,PATL1,0.906653992395437,0.0787992495309569,0.428571428571429
PISD,4.82620890700357,0.177800225358999,FALSE,0.408163265306122,PISD,0.920562523755226,0.0873362445414847,0.408163265306122
RLIM,4.82136484144727,0.453285430929725,FALSE,0.387755102040816,RLIM,0.934840425531915,0.099737532808399,0.387755102040816
PEG10,4.82021747755466,3.32636837230027,TRUE,0.306122448979592,PEG10,0.996016691957511,0.588235294117647,0.306122448979592
RNFT2,4.81968407861925,3.81748378336681,TRUE,0.306122448979592,RNFT2,0.996016691957511,0.588235294117647,0.306122448979592
ZBTB11,4.81872924650831,-0.231369357262961,FALSE,0.408163265306122,ZBTB11,0.921322690992018,0.0881057268722467,0.408163265306122
ADCY3,4.81628293398735,1.39504686962731,TRUE,0.336734693877551,ADCY3,0.971721389257924,0.181318681318681,0.336734693877551
AP1G1,4.81625113005588,-0.427913416566637,FALSE,0.479591836734694,AP1G1,0.874405328258801,0.0664780763790665,0.479591836734694
UFM1,4.81618453909398,-0.471690574935056,FALSE,0.755102040816326,UFM1,0.710022953328233,0.0465408805031447,0.755102040816326
TSPYL2,4.81567232111358,-1.20801813168778,FALSE,0.408163265306122,TSPYL2,0.922462941847206,0.0892857142857143,0.408163265306122
AFF4,4.815576274729,-0.569724812976835,FALSE,0.591836734693878,AFF4,0.80301296720061,0.0531622364802933,0.591836734693878
NR6A1,4.81118742506048,1.63827994095962,TRUE,0.346938775510204,NR6A1,0.963553530751708,0.150442477876106,0.346938775510204
C1orf53,4.80986630876157,-0.183342158125224,FALSE,0.438775510204082,C1orf53,0.901312036508842,0.0765124555160142,0.438775510204082
SLC6A6,4.80962824985343,1.39636550458356,FALSE,0.316326530612245,SLC6A6,0.987858091443749,0.326315789473684,0.316326530612245
DTL,4.80797974596945,1.76348858765349,FALSE,0.346938775510204,DTL,0.961465451784358,0.143459915611814,0.346938775510204
PLPPR2,4.80772843578212,3.54045901819257,TRUE,0.306122448979592,PLPPR2,0.995637329286798,0.566037735849057,0.306122448979592
STX5,4.80670416277449,-0.671410842469463,FALSE,0.581632653061225,STX5,0.811439466158246,0.0544933078393882,0.581632653061225
AGAP3,4.80517670738943,0.994460456573316,FALSE,0.357142857142857,AGAP3,0.956331877729258,0.132075471698113,0.357142857142857
TAF1,4.80498314986514,0.570308862724915,FALSE,0.36734693877551,TAF1,0.948537789593619,0.117263843648208,0.36734693877551
RMDN3,4.80437210190611,0.13967883089975,FALSE,0.428571428571429,RMDN3,0.904752851711027,0.0773480662983425,0.428571428571429
NDUFA10,4.79960766550015,0.0882734645342294,FALSE,0.918367346938776,NDUFA10,0.592862624712203,0.0406871609403255,0.918367346938776
DCAF8,4.79815117301653,-0.163620209565034,FALSE,0.418367346938776,DCAF8,0.914464930621555,0.0835030549898167,0.418367346938776
KIF11,4.79743672991251,0.7456347036688,FALSE,0.357142857142857,KIF11,0.955762293525726,0.130597014925373,0.357142857142857
KPTN,4.79673946782049,1.25035726643507,TRUE,0.336734693877551,KPTN,0.971152021256405,0.178378378378378,0.336734693877551
TRIM11,4.79621540847977,-0.160297342567836,FALSE,0.469387755102041,TRIM11,0.876141552511416,0.0659971305595409,0.469387755102041
TRMT13,4.79615650573549,0.263470376787828,FALSE,0.377551020408163,TRMT13,0.942640075973409,0.109144542772861,0.377551020408163
TEDC1,4.79615650573549,-0.810942019296977,FALSE,0.5,TEDC1,0.857985912811727,0.0616352201257862,0.5
SUMO3,4.7946880848057,-0.186181087753378,FALSE,0.775510204081633,SUMO3,0.69326444699579,0.04526503871352,0.775510204081633
FUS,4.79438886507673,0.0550300232098344,FALSE,0.969387755102041,FUS,0.402535048972537,0.0296319401122895,0.969387755102041
PHKG2,4.79188014778647,-0.675244469646062,FALSE,0.530612244897959,PHKG2,0.841142857142857,0.0586907449209932,0.530612244897959
TOB2,4.79115718591004,-0.717743767004567,FALSE,0.704081632653061,TOB2,0.735142365755781,0.0474226804123711,0.704081632653061
SFMBT1,4.78630932341112,0.32025591558596,FALSE,0.397959183673469,SFMBT1,0.924757742732282,0.0896551724137931,0.397959183673469
MROH6,4.78531900543881,0.406138108822828,FALSE,0.36734693877551,MROH6,0.948347892138245,0.116883116883117,0.36734693877551
SETD6,4.78514809749247,-0.0139728248764159,FALSE,0.408163265306122,SETD6,0.91923223109084,0.0860215053763441,0.408163265306122
PREPL,4.78253206444212,-0.347061717813708,FALSE,0.418367346938776,PREPL,0.913894696825699,0.0829959514170041,0.418367346938776
NME2,4.78243972675376,0.946600219915362,TRUE,0.346938775510204,NME2,0.963553530751708,0.150442477876106,0.346938775510204
RBBP5,4.7815058709679,0.119628734302472,FALSE,0.418367346938776,RBBP5,0.910663371982513,0.0802348336594912,0.418367346938776
TMEM51,4.78073792236569,0.170615610307114,FALSE,0.397959183673469,TMEM51,0.927227816834505,0.0924170616113744,0.397959183673469
UPF2,4.77821779980583,-1.09404321289501,FALSE,0.693877551020408,UPF2,0.744172716851357,0.0483297796730633,0.693877551020408
FERMT1,4.77635225259913,-0.314106216106939,FALSE,0.673469387755102,FERMT1,0.756875477463713,0.0492905153099328,0.673469387755102
AMOTL2,4.77471383175911,2.01686087204376,TRUE,0.326530612244898,AMOTL2,0.977798861480076,0.214765100671141,0.326530612244898
IFIT5,4.77364036177766,1.32747241048879,FALSE,0.326530612244898,IFIT5,0.978368121442125,0.219178082191781,0.326530612244898
GLIPR2,4.77343731091509,-0.534455291623456,FALSE,0.551020408163265,GLIPR2,0.831364329268293,0.0575079872204473,0.551020408163265
STING1,4.77343731091509,0.78328606470838,FALSE,0.387755102040816,STING1,0.929331306990882,0.0926829268292683,0.387755102040816
DCUN1D3,4.77273083308075,1.31371515013551,TRUE,0.336734693877551,DCUN1D3,0.970203074587208,0.173684210526316,0.336734693877551
C1orf198,4.77226155164324,1.72748418542296,FALSE,0.336734693877551,C1orf198,0.970203074587208,0.173684210526316,0.336734693877551
VSNL1,4.7718280739655,2.31547764753782,TRUE,0.336734693877551,VSNL1,0.966786866578098,0.158653846153846,0.336734693877551
LDLRAP1,4.7716204273626,-0.504874910989852,FALSE,0.459183673469388,LDLRAP1,0.887578466806163,0.0707547169811321,0.459183673469388
SKAP1,4.77159366134309,0.369086941142085,FALSE,0.326530612244898,SKAP1,0.978937381404175,0.223776223776224,0.326530612244898
CSTF2T,4.77034851486354,0.960592647665296,FALSE,0.36734693877551,CSTF2T,0.946638815039879,0.113564668769716,0.36734693877551
TSEN2,4.77002588634324,0.374372838722509,FALSE,0.377551020408163,TSEN2,0.939981006647673,0.104815864022663,0.377551020408163
IQCG,4.76949915485631,1.535339687285,FALSE,0.326530612244898,IQCG,0.977988614800759,0.216216216216216,0.326530612244898
COQ4,4.76902482808933,-0.418150737075521,FALSE,0.795918367346939,COQ4,0.681087289433384,0.0447247706422018,0.795918367346939
UBE2J1,4.76774035089868,-0.501394905098472,FALSE,0.673469387755102,UBE2J1,0.757066462948816,0.0493273542600897,0.673469387755102
MBTD1,4.76663544735694,0.723051022383293,FALSE,0.357142857142857,MBTD1,0.954623125118663,0.127737226277372,0.357142857142857
UBE2A,4.76653128891054,-0.57883800212466,FALSE,0.857142857142857,UBE2A,0.656381755461863,0.0447522642514651,0.857142857142857
PTAR1,4.7639759711417,-0.0713985496097553,FALSE,0.418367346938776,PTAR1,0.911233605778369,0.0807086614173228,0.418367346938776
FIGNL1,4.75981675529844,1.39911904508153,FALSE,0.336734693877551,FIGNL1,0.969064338584172,0.168367346938776,0.336734693877551
PGRMC1,4.75906066066157,-0.0673965517538044,FALSE,0.857142857142857,PGRMC1,0.64296665389038,0.0431432973805855,0.857142857142857
VPS25,4.75893183900713,-0.122469057141531,FALSE,0.76530612244898,VPS25,0.69102735794911,0.0443786982248521,0.76530612244898
ARF3,4.75831537814433,-0.575012064028285,FALSE,0.887755102040816,ARF3,0.637200383509108,0.0439615967660435,0.887755102040816
SLC12A9,4.7577849805896,-0.0689682511053897,FALSE,0.408163265306122,SLC12A9,0.91828202204485,0.0851063829787234,0.408163265306122
FBXO25,4.75634008290959,-0.313589131188002,FALSE,0.510204081632653,FBXO25,0.84996191926885,0.0596658711217184,0.510204081632653
NDUFA11,4.75451905686136,0.281550314478365,FALSE,0.969387755102041,NDUFA11,0.341463414634146,0.0269580022701476,0.969387755102041
ADAT2,4.75390723386603,0.575178683519381,FALSE,0.357142857142857,ADAT2,0.95481298651984,0.128205128205128,0.357142857142857
SUPT4H1,4.7530626277404,0.969696095658757,FALSE,0.336734693877551,SUPT4H1,0.969823495919529,0.171875,0.336734693877551
EPOR,4.7480917847126,1.21317613072203,FALSE,0.316326530612245,EPOR,0.985012331625877,0.281818181818182,0.316326530612245
SPSB3,4.74677260563207,-0.417547046163341,FALSE,0.642857142857143,SPSB3,0.767322008016797,0.0491419656786272,0.642857142857143
RUFY2,4.74488001556165,0.336344731699666,FALSE,0.357142857142857,RUFY2,0.954623125118663,0.127737226277372,0.357142857142857
TMED5,4.74253473664215,-0.397383570724307,FALSE,0.591836734693878,TMED5,0.797864225781846,0.0518783542039356,0.591836734693878
DMTN,4.74104062381254,0.32415508345473,FALSE,0.387755102040816,DMTN,0.932370820668693,0.0964467005076142,0.387755102040816
CAPN7,4.74063584361673,0.788663775010101,FALSE,0.377551020408163,CAPN7,0.937701804368471,0.101369863013699,0.377551020408163
SETD9,4.73988819485793,-0.199275420581905,FALSE,0.520408163265306,SETD9,0.84231574938107,0.0580204778156997,0.520408163265306
PARVA,4.73925443119649,-0.303290296043724,FALSE,0.520408163265306,PARVA,0.843267948962103,0.0583524027459954,0.520408163265306
PHTF2,4.73895160343226,0.122100312435077,FALSE,0.36734693877551,PHTF2,0.947208507406001,0.114649681528662,0.36734693877551
PLAUR,4.73803782680058,-0.95561685027567,FALSE,0.76530612244898,PLAUR,0.704801989669026,0.0463535228677379,0.76530612244898
TCF7L1,4.73787895682945,2.84683727964376,TRUE,0.306122448979592,TCF7L1,0.992412746585736,0.428571428571429,0.306122448979592
ESYT1,4.73638604860397,0.128688604268984,FALSE,0.397959183673469,ESYT1,0.92437773133194,0.0892448512585813,0.397959183673469
SPCS2,4.73607713747921,0.0447394652411495,FALSE,0.959183673469388,SPCS2,0.574500768049155,0.0406926406926407,0.959183673469388
DCBLD1,4.73589401920736,0.872770079676314,FALSE,0.357142857142857,DCBLD1,0.953104233909246,0.124113475177305,0.357142857142857
SNRNP35,4.73579827198409,0.0900152379202188,FALSE,0.469387755102041,SNRNP35,0.871765601217656,0.0638888888888889,0.469387755102041
ZC3H3,4.73348108001929,0.306134562561797,FALSE,0.36734693877551,ZC3H3,0.946638815039879,0.113564668769716,0.36734693877551
DDIT4,4.73271971994251,-0.632586472208369,FALSE,0.724489795918367,DDIT4,0.707704071879182,0.044375,0.724489795918367
ARMC6,4.73196503841395,-0.245716091658935,FALSE,0.428571428571429,ARMC6,0.90171102661597,0.075134168157424,0.428571428571429
TRMT61A,4.73093721987967,-0.506597877159956,FALSE,0.448979591836735,TRMT61A,0.890452643590719,0.0709677419354839,0.448979591836735
RANBP9,4.73020465384594,0.570322675786291,FALSE,0.387755102040816,RANBP9,0.931800911854103,0.0957178841309824,0.387755102040816
PROSER2,4.7299299364659,1.59503644853202,TRUE,0.326530612244898,PROSER2,0.976091081593928,0.20253164556962,0.326530612244898
CHAF1B,4.72896670592842,1.76128991121423,FALSE,0.336734693877551,CHAF1B,0.966597077244259,0.157894736842105,0.336734693877551
MSL1,4.7272146550508,-0.33657964505071,FALSE,0.459183673469388,MSL1,0.882632680235876,0.06797583081571,0.459183673469388
NCK1,4.72501269736399,-0.103504135361172,FALSE,0.489795918367347,NCK1,0.858774267224971,0.0607594936708861,0.489795918367347
SMG7,4.72300541978448,-0.309792167622298,FALSE,0.438775510204082,SMG7,0.897509032135387,0.0738831615120275,0.438775510204082
CAMSAP2,4.72229743443401,2.39192055057622,TRUE,0.316326530612245,CAMSAP2,0.983684310377537,0.264957264957265,0.316326530612245
UMAD1,4.7222310230099,-0.0202537441297501,FALSE,0.408163265306122,UMAD1,0.918852147472444,0.0856531049250535,0.408163265306122
MORC3,4.72157397460774,-0.26475227932797,FALSE,0.397959183673469,MORC3,0.924757742732282,0.0896551724137931,0.397959183673469
SLC10A4,4.72074211692156,4.8377164238455,TRUE,0.295918367346939,SLC10A4,0.999620709273658,0.935483870967742,0.295918367346939
SELENOI,4.72064575293158,-0.186912104659419,FALSE,0.418367346938776,SELENOI,0.910093138186656,0.0797665369649805,0.418367346938776
KYAT3,4.71853152829358,0.255232970068999,FALSE,0.438775510204082,KYAT3,0.892945426887241,0.070957095709571,0.438775510204082
ACTR1B,4.71744383298868,-0.305963280434155,FALSE,0.551020408163265,ACTR1B,0.822789634146341,0.0548780487804878,0.551020408163265
SGCE,4.71641449257605,4.60246829627208,TRUE,0.295918367346939,SGCE,0.999431063910487,0.90625,0.295918367346939
NFRKB,4.71443371205336,0.230487561954038,FALSE,0.377551020408163,NFRKB,0.938651471984805,0.102777777777778,0.377551020408163
CCDC3,4.71229216109709,5.25827674543871,TRUE,0.295918367346939,CCDC3,0.999241418547317,0.878787878787879,0.295918367346939
TMEM41A,4.71134892976579,-0.662255874747021,FALSE,0.510204081632653,TMEM41A,0.852246763137852,0.0605326876513317,0.510204081632653
RPS6KC1,4.70844574486798,1.92721614624887,TRUE,0.316326530612245,RPS6KC1,0.982925441092772,0.256198347107438,0.316326530612245
DPP9,4.70791462385482,-0.506403227390857,FALSE,0.469387755102041,DPP9,0.874048706240487,0.0649717514124294,0.469387755102041
ETNK2,4.70789464659068,4.19006329002964,TRUE,0.295918367346939,ETNK2,0.999051773184146,0.852941176470588,0.295918367346939
PLEKHB2,4.70731940673273,-0.512715172164548,FALSE,0.816326530612245,PLEKHB2,0.67828418230563,0.0454545454545455,0.816326530612245
PTPN23,4.70638180686204,0.282359579796842,FALSE,0.36734693877551,PTPN23,0.945119635396886,0.110769230769231,0.36734693877551
CCNG2,4.70530236946356,0.211425065523013,FALSE,0.438775510204082,CCNG2,0.890473474044495,0.0694668820678514,0.438775510204082
GRB14,4.70504084917581,2.67493639843922,TRUE,0.306122448979592,GRB14,0.990895295902883,0.384615384615385,0.306122448979592
KANSL2,4.70466898883425,-0.122202727006063,FALSE,0.397959183673469,KANSL2,0.924187725631769,0.089041095890411,0.397959183673469
POC5,4.70409494578976,1.71381080603854,TRUE,0.326530612244898,POC5,0.975142314990512,0.196319018404908,0.326530612244898
KPNA4,4.70292155591908,-0.674953915133903,FALSE,0.663265306122449,KPNA4,0.759404239068169,0.0490566037735849,0.663265306122449
ST3GAL6,4.70134719438975,4.73926754092769,TRUE,0.295918367346939,ST3GAL6,0.998672482457804,0.805555555555556,0.295918367346939
USP32,4.6996720303513,0.92820491105461,FALSE,0.346938775510204,USP32,0.958618071374336,0.134920634920635,0.346938775510204
RICTOR,4.6969046615725,0.138610249723763,FALSE,0.418367346938776,RICTOR,0.906101501615662,0.0766355140186916,0.418367346938776
TAF1A,4.69657177132938,1.38976995026964,TRUE,0.326530612244898,TAF1A,0.974003795066414,0.189349112426036,0.326530612244898
TPT1,4.6953504293456,0.204146993362344,FALSE,1,TPT1,0.0541890853189854,0.0195219123505976,1
GALNT6,4.69449774041725,0.126015680310902,FALSE,0.357142857142857,GALNT6,0.951965065502183,0.121527777777778,0.357142857142857
CCDC24,4.69439751366573,0.482192129400656,FALSE,0.377551020408163,CCDC24,0.936942070275404,0.100271002710027,0.377551020408163
NICOL1,4.69149164774899,0.103171256112033,FALSE,0.979591836734694,NICOL1,0.434690741452171,0.0315893385982231,0.979591836734694
KREMEN1,4.69147234321308,0.48547266740835,FALSE,0.377551020408163,KREMEN1,0.936942070275404,0.100271002710027,0.377551020408163
LANCL1,4.69086806288406,0.851172916362383,FALSE,0.346938775510204,LANCL1,0.958807896735004,0.135458167330677,0.346938775510204
MVK,4.69021496588269,0.0560187924887243,FALSE,0.428571428571429,MVK,0.901520912547529,0.075,0.428571428571429
ZNF786,4.68994724820392,2.37633296286401,TRUE,0.306122448979592,ZNF786,0.990326251896813,0.37037037037037,0.306122448979592
COG4,4.68721909357388,0.0513572719356858,FALSE,0.428571428571429,COG4,0.900380228136882,0.0742049469964664,0.428571428571429
SS18L1,4.68656870352437,0.812582437965857,TRUE,0.336734693877551,SS18L1,0.967166445245777,0.160194174757282,0.336734693877551
GKAP1,4.67991215799488,0.508979131018781,FALSE,0.346938775510204,GKAP1,0.958997722095672,0.136,0.346938775510204
DVL3,4.67935212220928,-0.237138631438081,FALSE,0.438775510204082,DVL3,0.893896177980605,0.0715474209650582,0.438775510204082
ZCCHC8,4.6786949946465,-0.38295360928622,FALSE,0.408163265306122,ZCCHC8,0.915621436716077,0.0826446280991736,0.408163265306122
SH3GLB1,4.67756943224361,-0.437339751675713,FALSE,0.908163265306122,SH3GLB1,0.628428927680798,0.043928923988154,0.908163265306122
FIG4,4.67747399658335,0.638231858556736,FALSE,0.357142857142857,FIG4,0.950446174292766,0.118243243243243,0.357142857142857
NFIL3,4.67399400109473,0.309503695302091,FALSE,0.387755102040816,NFIL3,0.928191489361702,0.0913461538461538,0.387755102040816
IFT81,4.67343710381896,1.84906938973846,TRUE,0.316326530612245,IFT81,0.981787137165623,0.244094488188976,0.316326530612245
DUSP3,4.67325279787827,-0.0452230721285547,FALSE,0.448979591836735,DUSP3,0.887790034233549,0.0694006309148265,0.448979591836735
UBR1,4.67271971634729,0.368848671106413,FALSE,0.36734693877551,UBR1,0.943030763387771,0.107142857142857,0.36734693877551
RAP1A,4.67192528107656,-0.371487400887723,FALSE,0.846938775510204,RAP1A,0.653956696685189,0.0439385918475384,0.846938775510204
ASB6,4.67125072675781,0.692150613850287,TRUE,0.36734693877551,ASB6,0.943600455753893,0.108108108108108,0.36734693877551
RNF207,4.67037007113129,0.935517808849952,FALSE,0.336734693877551,RNF207,0.966027709242741,0.155660377358491,0.336734693877551
EIF3J,4.66968368098142,-0.411884835794016,FALSE,0.846938775510204,EIF3J,0.624640735773137,0.0406464250734574,0.846938775510204
MKS1,4.66930641598254,1.16475409000093,FALSE,0.336734693877551,MKS1,0.965837919908901,0.154929577464789,0.336734693877551
MAX,4.6691379630785,-0.469747765523079,FALSE,0.63265306122449,MAX,0.773854961832061,0.04971932638332,0.63265306122449
PLCD3,4.66672324085702,-0.709873101014084,FALSE,0.683673469387755,PLCD3,0.752626552053486,0.0491923641703377,0.683673469387755
LGALSL,4.66655999521552,-0.470467320811582,FALSE,0.530612244897959,LGALSL,0.836571428571429,0.0571428571428571,0.530612244897959
TMEM43,4.66564023055608,0.133849532459174,FALSE,0.377551020408163,TMEM43,0.936182336182336,0.0991957104557641,0.377551020408163
CHIC2,4.66468054036684,-0.518670671638714,FALSE,0.489795918367347,CHIC2,0.860296916634945,0.061381074168798,0.489795918367347
LIN7C,4.66322327851751,-0.175306310091324,FALSE,0.540816326530612,LIN7C,0.831586968946466,0.0565635005336179,0.540816326530612
IBTK,4.66191824503428,0.00637530859394531,FALSE,0.571428571428571,IBTK,0.800419367136866,0.0507706255666365,0.571428571428571
ANAPC2,4.6612386939429,-0.663617150536101,FALSE,0.408163265306122,ANAPC2,0.916951729380464,0.0838574423480084,0.408163265306122
CENPJ,4.66071721123473,1.09579476417948,FALSE,0.346938775510204,CENPJ,0.956150341685649,0.128301886792453,0.346938775510204
VOPP1,4.66046216153722,-0.465133745003668,FALSE,0.510204081632653,VOPP1,0.847867479055598,0.0588928150765607,0.510204081632653
DMAP1,4.66039723089577,-0.479006635892656,FALSE,0.540816326530612,DMAP1,0.82701466946085,0.0551508844953174,0.540816326530612
GFM2,4.65998841827381,0.618938151180244,FALSE,0.36734693877551,GFM2,0.943220660843145,0.107462686567164,0.36734693877551
