"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
LAMA3,-7.04230401337697,-4.98153912976252,FALSE,0.0023696682464455,LAMA3,0.800226372382569,0.000943396226415094,0.0023696682464455
ATP10B,-7.04420411360787,-4.41236490350676,FALSE,0.00710900473933649,ATP10B,0.795244385733157,0.00275735294117647,0.00710900473933649
MPZL1,-7.04443675083502,-2.29203249258168,FALSE,0.014218009478673,MPZL1,0.786820241691843,0.0052863436123348,0.014218009478673
NDUFS1,-7.04540235804606,-1.25379170944807,FALSE,0.0450236966824645,NDUFS1,0.752224115086125,0.0143072289156627,0.0450236966824645
ORMDL2,-7.05077694187011,-0.665040507943884,FALSE,0.104265402843602,ORMDL2,0.682008368200837,0.0256410256410256,0.104265402843602
GALNT12,-7.05941135069505,-3.01249068862077,FALSE,0.014218009478673,GALNT12,0.786820241691843,0.0052863436123348,0.014218009478673
BCAR1,-7.06218512544787,-3.58725950967521,FALSE,0.00710900473933649,BCAR1,0.794678241177581,0.00274977085242896,0.00710900473933649
DLD,-7.06643163548848,-1.06909969414455,FALSE,0.0616113744075829,DLD,0.73180439727066,0.0180430256766135,0.0616113744075829
HYI,-7.06731065253607,-1.61655592737844,FALSE,0.0402843601895735,HYI,0.757805108798486,0.0131071703932151,0.0402843601895735
MESP1,-7.07028413667374,-3.54277350965983,FALSE,0.00947867298578199,MESP1,0.791808229520574,0.003613369467028,0.00947867298578199
CHMP2B,-7.07624999964873,-0.488024948758113,FALSE,0.144549763033175,CHMP2B,0.629269223430643,0.030439121756487,0.144549763033175
RTN3,-7.08064426213621,-0.62311145550501,FALSE,0.132701421800948,RTN3,0.643156690812047,0.029045643153527,0.132701421800948
TMEM219,-7.08291236698048,-0.569569635164719,FALSE,0.241706161137441,TMEM219,0.513269230769231,0.038739080896316,0.241706161137441
MYO6,-7.08415777098162,-1.51210633158195,FALSE,0.042654028436019,MYO6,0.753785011355034,0.0136467020470053,0.042654028436019
PPP4C,-7.08584369173858,-0.525646602442974,FALSE,0.213270142180095,PPP4C,0.536646201074444,0.0359281437125749,0.213270142180095
ECSIT,-7.09853618480724,-1.32575545338625,FALSE,0.0592417061611374,ECSIT,0.734508243320068,0.017531556802244,0.0592417061611374
DHRS4,-7.10039522970655,-2.02722658570598,FALSE,0.028436018957346,DHRS4,0.769754253308129,0.00975609756097561,0.028436018957346
MMP28,-7.10482501643443,-3.27658931900017,FALSE,0.014218009478673,MMP28,0.78606495468278,0.00526777875329236,0.014218009478673
PYCR1,-7.10675467867487,-5.01907917164423,FALSE,0.004739336492891,PYCR1,0.796415094339623,0.00185013876040703,0.004739336492891
CDC42EP1,-7.10848886422833,-4.84480620341098,FALSE,0.00710900473933649,CDC42EP1,0.793923381770145,0.00273972602739726,0.00710900473933649
FAT1,-7.11131149832878,-3.53653350111746,FALSE,0.00710900473933649,FAT1,0.79316852236271,0.00272975432211101,0.00710900473933649
DAP,-7.12357131824254,-1.15995519886344,FALSE,0.0616113744075829,DAP,0.730667172100076,0.0179682100898411,0.0616113744075829
FAAH,-7.12533605526225,-Inf,FALSE,0,FAAH,0.800641267446247,0,0
REPIN1,-7.12541236730043,-1.51904776511433,FALSE,0.042654028436019,REPIN1,0.753785011355034,0.0136467020470053,0.042654028436019
POP7,-7.13339377188407,-1.40492790784775,FALSE,0.052132701421801,POP7,0.741856060606061,0.015884476534296,0.052132701421801
ZNF703,-7.13583977181778,-2.56588260208567,FALSE,0.018957345971564,ZNF703,0.77956176803929,0.00680851063829787,0.018957345971564
HSD17B2,-7.1439111782378,-4.23117071879849,FALSE,0.00710900473933649,HSD17B2,0.792979807510851,0.00272727272727273,0.00710900473933649
POLDIP2,-7.14434087097203,-0.936078298454276,FALSE,0.0663507109004739,POLDIP2,0.724307925673113,0.0188933873144399,0.0663507109004739
TFCP2L1,-7.14608576303429,-5.46605207088743,FALSE,0.004739336492891,TFCP2L1,0.795283018867925,0.00183992640294388,0.004739336492891
NAXE,-7.15193457556672,-0.815648778575736,FALSE,0.101895734597156,NAXE,0.680927933067123,0.0249854735618826,0.101895734597156
PDZK1IP1,-7.15204201607922,-3.73525040929207,FALSE,0.00710900473933649,PDZK1IP1,0.792036233251557,0.00271493212669683,0.00710900473933649
INAVA,-7.15310622000784,-2.8464080412817,FALSE,0.0165876777251185,INAVA,0.782247403210576,0.00603448275862069,0.0165876777251185
RARRES1,-7.15658165598118,-3.65032723756042,FALSE,0.00710900473933649,RARRES1,0.792036233251557,0.00271493212669683,0.00710900473933649
NCOA7,-7.16079382758744,-0.947184065564986,FALSE,0.149289099526066,NCOA7,0.63561748425272,0.031947261663286,0.149289099526066
SMS,-7.16435748295378,-1.0302326289026,FALSE,0.0853080568720379,SMS,0.700911507785796,0.0223463687150838,0.0853080568720379
GNAQ,-7.16712100925454,-1.19494880943265,FALSE,0.0497630331753555,GNAQ,0.743419806854762,0.0152616279069767,0.0497630331753555
MTIF3,-7.17187549105431,-0.742728563229328,FALSE,0.0805687203791469,MTIF3,0.704631738800304,0.0213836477987421,0.0805687203791469
EI24,-7.17618430003089,-1.00119032977266,FALSE,0.0805687203791469,EI24,0.706719817767654,0.0215326155794807,0.0805687203791469
TUFT1,-7.19185341645094,-3.16979827333246,FALSE,0.014218009478673,TUFT1,0.783610271903323,0.00520833333333333,0.014218009478673
GRSF1,-7.19327635899183,-1.21036232296303,FALSE,0.052132701421801,GRSF1,0.738825757575758,0.0157030692362598,0.052132701421801
AP3D1,-7.1939597201059,-1.37398932258707,FALSE,0.0568720379146919,AP3D1,0.73474801061008,0.0168539325842697,0.0568720379146919
NR4A1,-7.19484285167411,-0.608889545041887,FALSE,0.270142180094787,NR4A1,0.502505782575174,0.0423005565862709,0.270142180094787
ALDOA,-7.19484285167411,-1.03337620281167,FALSE,0.0663507109004739,ALDOA,0.723549488054608,0.018842530282638,0.0663507109004739
PAK1,-7.1967580788293,-1.51262104328079,FALSE,0.0402843601895735,PAK1,0.753263954588458,0.0128690386071158,0.0402843601895735
SLC12A2,-7.20500971423079,-2.11479302609167,FALSE,0.0308056872037915,SLC12A2,0.76574021554169,0.0103833865814696,0.0308056872037915
ADI1,-7.20750041098248,-0.604452713605861,FALSE,0.132701421800948,ADI1,0.641250476553565,0.0288957688338493,0.132701421800948
RHPN2,-7.20775021808099,-4.49488784568609,FALSE,0.004739336492891,RHPN2,0.793207547169811,0.00182149362477231,0.004739336492891
TSPAN7,-7.20975927666103,-Inf,FALSE,0,TSPAN7,0.798377970577141,0,0
TRIM31,-7.21275127093253,-4.04508675704164,FALSE,0.0118483412322275,TRIM31,0.786482914857467,0.00440140845070423,0.0118483412322275
CIAO2A,-7.21576036579655,-0.765231683399454,FALSE,0.101895734597156,CIAO2A,0.678455980224377,0.02479815455594,0.101895734597156
CDKN1A,-7.21983146624771,-0.766618462337323,FALSE,0.208530805687204,CDKN1A,0.569236670502493,0.0377035132819195,0.208530805687204
SCOC,-7.22319792016101,-1.20292824336548,FALSE,0.052132701421801,SCOC,0.738825757575758,0.0157030692362598,0.052132701421801
ZFAND2B,-7.22459902312379,-0.914973423565775,FALSE,0.104265402843602,ZFAND2B,0.677824267782427,0.0253164556962025,0.104265402843602
AQP8,-7.22632598898718,-3.2769396091018,FALSE,0.0616113744075829,AQP8,0.742987111448067,0.0188133140376266,0.0616113744075829
SOX9,-7.23089156894308,-3.98723438082618,FALSE,0.00947867298578199,SOX9,0.787655719139298,0.00354295837023915,0.00947867298578199
QARS1,-7.23115789269227,-0.70355864251738,FALSE,0.163507109004739,QARS1,0.602522453659469,0.0321079571893904,0.163507109004739
ADD3,-7.2449928952809,-0.822184494328504,FALSE,0.0687203791469194,ADD3,0.718186990328087,0.0191419141914191,0.0687203791469194
SSNA1,-7.25064904108669,-0.565929520895526,FALSE,0.222748815165877,SSNA1,0.529185867895545,0.0369206598586017,0.222748815165877
HSD17B4,-7.25174053509659,-1.87685393259127,FALSE,0.033175355450237,HSD17B4,0.760211800302572,0.0109204368174727,0.033175355450237
PLCE1,-7.2550949853039,-4.68938468534106,FALSE,0.004739336492891,PLCE1,0.792075471698113,0.00181159420289855,0.004739336492891
PRDX1,-7.25734473671466,-0.61332402017171,FALSE,0.383886255924171,PRDX1,0.419066147859922,0.0514612452350699,0.383886255924171
GDE1,-7.27113675219456,-0.908080303522001,FALSE,0.0687203791469194,GDE1,0.71685947278589,0.019053876478318,0.0687203791469194
DERA,-7.27645652547879,-2.73742912399942,FALSE,0.0165876777251185,DERA,0.778470254957507,0.00593220338983051,0.0165876777251185
RABAC1,-7.28166886111527,-0.588709485051304,FALSE,0.372037914691943,RABAC1,0.392419825072886,0.0478221139201949,0.372037914691943
PNP,-7.28256599284774,-1.29670938304716,FALSE,0.0545023696682465,PNP,0.734798257245691,0.0161630358397751,0.0545023696682465
SCARB2,-7.28435842705358,-1.28128783449263,FALSE,0.0355450236966825,SCARB2,0.755627009646302,0.0114766641162969,0.0355450236966825
PTS,-7.2968944583027,-0.927756886912161,FALSE,0.0710900473933649,PTS,0.713012139605463,0.0194426441996111,0.0710900473933649
MAP3K11,-7.31273961843115,-1.61234095784303,FALSE,0.0545023696682465,MAP3K11,0.735745406326956,0.0162200282087447,0.0545023696682465
HSD17B12,-7.31669054836594,-0.775208513190176,FALSE,0.0900473933649289,HSD17B12,0.690539513677812,0.0227954409118176,0.0900473933649289
YIF1A,-7.31714992294097,-0.863518708052494,FALSE,0.0924170616113744,YIF1A,0.686680600418013,0.0231042654028436,0.0924170616113744
MMP15,-7.32047722058788,-4.05545723363668,FALSE,0.00710900473933649,MMP15,0.787695791658804,0.00265957446808511,0.00710900473933649
PKN2,-7.32274276794053,-1.05620893392921,FALSE,0.0639810426540284,PKN2,0.722464454976303,0.0181086519114688,0.0639810426540284
PSMB2,-7.3249815729156,-0.815273987170865,FALSE,0.104265402843602,PSMB2,0.673640167364017,0.025,0.104265402843602
TMED3,-7.33259081140855,-0.985725469767875,FALSE,0.101895734597156,TMED3,0.679787031755087,0.0248986682107701,0.101895734597156
VTI1B,-7.33755407192134,-0.746240707900932,FALSE,0.123222748815166,VTI1B,0.649904761904762,0.0275132275132275,0.123222748815166
PSMG3,-7.3418963696835,-1.65356359121272,FALSE,0.0355450236966825,PSMG3,0.754870436920749,0.011441647597254,0.0355450236966825
MRPS15,-7.34603319734818,-0.85228574921783,FALSE,0.127962085308057,MRPS15,0.645579268292683,0.0282131661442006,0.127962085308057
CCDC34,-7.35859276320354,-2.8292194831739,FALSE,0.0213270142180095,CCDC34,0.772151898734177,0.00740740740740741,0.0213270142180095
SFT2D1,-7.3625708586754,-0.627048397549928,FALSE,0.139810426540284,SFT2D1,0.624642380316613,0.0291070547607301,0.139810426540284
NCBP2AS2,-7.37411394315251,-0.723736631046042,FALSE,0.0876777251184834,NCBP2AS2,0.689838556505223,0.0221556886227545,0.0876777251184834
NTPCR,-7.37793901203641,-1.90671823190376,FALSE,0.033175355450237,NTPCR,0.757186081694402,0.0107858243451464,0.033175355450237
ERBB2,-7.37847065423763,-4.37365240979712,FALSE,0.0023696682464455,ERBB2,0.791171477079796,0.000902527075812274,0.0023696682464455
CCDC12,-7.38040029626142,-0.724113105430291,FALSE,0.177725118483412,CCDC12,0.585613162425866,0.0334672021419009,0.177725118483412
TMEM160,-7.38223450227643,-0.789678288417903,FALSE,0.203791469194313,TMEM160,0.558665644171779,0.0360134003350084,0.203791469194313
UQCRC2,-7.386606676876,-0.729378599923155,FALSE,0.270142180094787,UQCRC2,0.500192752505783,0.0421130402659771,0.270142180094787
PSMB3,-7.38759118833432,-0.637419784964502,FALSE,0.272511848341232,PSMB3,0.478118372855215,0.0407512402551382,0.272511848341232
DECR2,-7.39607819515562,-4.10233838317945,FALSE,0.0118483412322275,DECR2,0.781196903907872,0.00429553264604811,0.0118483412322275
CKAP4,-7.39888400654095,-3.86734570441027,FALSE,0.00947867298578199,CKAP4,0.78312570781427,0.00346921075455334,0.00947867298578199
SMIM20,-7.39986741498485,-1.02722696030712,FALSE,0.0568720379146919,SMIM20,0.726979916635089,0.016382252559727,0.0568720379146919
GRTP1,-7.4068372392721,-Inf,FALSE,0,GRTP1,0.793096944549227,0,0
IL17RE,-7.40694563247841,-4.32161281538158,FALSE,0.00947867298578199,IL17RE,0.78312570781427,0.00346921075455334,0.00947867298578199
CNDP2,-7.41097466125325,-1.05296349563902,FALSE,0.0663507109004739,CNDP2,0.716533940083428,0.0183847669074196,0.0663507109004739
MARCKSL1,-7.41587233876007,-0.814405323355617,FALSE,0.206161137440758,MARCKSL1,0.571812080536913,0.0375,0.206161137440758
NTHL1,-7.41606000842244,-2.2715447463872,FALSE,0.028436018957346,NTHL1,0.762003780718337,0.00944138473642801,0.028436018957346
OVOL1,-7.42001141955819,-3.96033309549708,FALSE,0.00947867298578199,OVOL1,0.782559456398641,0.00346020761245675,0.00947867298578199
CBR1,-7.42255291862057,-1.18835065806444,FALSE,0.0710900473933649,CBR1,0.711874051593323,0.0193673337637185,0.0710900473933649
GPAA1,-7.42322026852893,-0.946823099672915,FALSE,0.0924170616113744,GPAA1,0.6861105833175,0.023063276167948,0.0924170616113744
HMGA1,-7.43123293834778,-0.948630031350715,FALSE,0.23696682464455,HMGA1,0.544405997693195,0.0404858299595142,0.23696682464455
TWF1,-7.43759132034157,-1.3848606434944,FALSE,0.0402843601895735,TWF1,0.746073793755913,0.0125091979396615,0.0402843601895735
PPP1CA,-7.43818234115426,-0.607787981731363,FALSE,0.296208530805687,PPP1CA,0.44311377245509,0.0415558510638298,0.296208530805687
KIAA2013,-7.43886577192544,-2.46026803156736,FALSE,0.0213270142180095,KIAA2013,0.768940109578689,0.00730519480519481,0.0213270142180095
COX14,-7.44838223924598,-0.535756163687509,FALSE,0.248815165876777,COX14,0.490860111602848,0.0381679389312977,0.248815165876777
ZG16B,-7.4488920002377,-3.8036390650209,FALSE,0.0118483412322275,ZG16B,0.779875401170474,0.00426985482493595,0.0118483412322275
GFER,-7.45522823156396,-0.982393924322652,FALSE,0.0829383886255924,GFER,0.697550787924815,0.0214987714987715,0.0829383886255924
PDGFA,-7.45942966831523,-6.53819437990544,FALSE,0.0023696682464455,PDGFA,0.789285040558385,0.000894454382826476,0.0023696682464455
ZNF593,-7.46589953022404,-0.978464797818356,FALSE,0.106635071090047,ZNF593,0.67148563819669,0.0253950338600452,0.106635071090047
BAIAP2L1,-7.46841648819984,-4.56358064616876,FALSE,0.00710900473933649,BAIAP2L1,0.783921494621627,0.00261324041811847,0.00710900473933649
GPS1,-7.46965721346396,-1.36089723289061,FALSE,0.0639810426540284,GPS1,0.719620853080569,0.0179282868525896,0.0639810426540284
WEE1,-7.4706804077675,-2.37836552101206,FALSE,0.0308056872037915,WEE1,0.758177349215353,0.010061919504644,0.0308056872037915
EIF4E2,-7.47764016992365,-0.57153980128414,FALSE,0.0971563981042654,EIF4E2,0.675917126021669,0.0234822451317297,0.0971563981042654
KCNK1,-7.48486424743602,-5.03841340233534,FALSE,0.0023696682464455,KCNK1,0.78834182229768,0.000890471950133571,0.0023696682464455
HSPA1A,-7.49238952135124,-0.10429624928058,FALSE,0.409952606635071,HSPA1A,0.322480015597582,0.0474232456140351,0.409952606635071
MACROD1,-7.49698775230164,-3.60714141365196,FALSE,0.00947867298578199,MACROD1,0.780294450736127,0.00342465753424658,0.00947867298578199
GSTM4,-7.49809833950607,-1.31345947775114,FALSE,0.0592417061611374,GSTM4,0.723706651506538,0.016857720836143,0.0592417061611374
ANAPC11,-7.5004800311989,-0.63825215396188,FALSE,0.251184834123223,ANAPC11,0.494418783679754,0.0387852177094768,0.251184834123223
MVD,-7.50106609920798,-1.10479356148586,FALSE,0.109004739336493,MVD,0.668759512937595,0.0257414661443761,0.109004739336493
CRK,-7.50325929449325,-1.00181066180429,FALSE,0.0687203791469194,CRK,0.710411530438081,0.0186375321336761,0.0687203791469194
OS9,-7.50572891287944,-0.65573323481423,FALSE,0.137440758293839,OS9,0.625858123569794,0.0287128712871287,0.137440758293839
SQLE,-7.51364827883348,-1.39254064402087,FALSE,0.0568720379146919,SQLE,0.727169382341796,0.0163934426229508,0.0568720379146919
HMGCL,-7.51500211349483,-1.51787810861831,FALSE,0.0402843601895735,HMGCL,0.744370860927152,0.0124269005847953,0.0402843601895735
EPHA2,-7.51712658927442,-4.66990735722546,FALSE,0.004739336492891,EPHA2,0.785283018867925,0.00175438596491228,0.004739336492891
MPDU1,-7.52161009721174,-0.927736766709358,FALSE,0.109004739336493,MPDU1,0.664764079147641,0.0254424778761062,0.109004739336493
ABHD12,-7.52883543145005,-1.89865538312883,FALSE,0.037914691943128,ABHD12,0.748013620885358,0.0118694362017804,0.037914691943128
SLC52A2,-7.52989745378861,-1.2213445999624,FALSE,0.0592417061611374,SLC52A2,0.721622133788137,0.0167336010709505,0.0592417061611374
HMGB3,-7.53569825627705,-3.53928839194284,FALSE,0.0165876777251185,HMGB3,0.772426817752597,0.00577557755775578,0.0165876777251185
ANXA11,-7.53600714224094,-0.606483491143326,FALSE,0.28436018957346,ANXA11,0.4612118873022,0.0412087912087912,0.28436018957346
GRHPR,-7.53633744185358,-0.822644787709146,FALSE,0.109004739336493,GRHPR,0.66324200913242,0.0253303964757709,0.109004739336493
NDUFA12,-7.55221602829394,-0.73772190910761,FALSE,0.208530805687204,NDUFA12,0.542194092827004,0.0355555555555556,0.208530805687204
HMGCR,-7.56178942370647,-1.89430784956915,FALSE,0.0355450236966825,HMGCR,0.750520143748818,0.0112443778110945,0.0355450236966825
MUC2,-7.56242692623527,-3.89010586859558,FALSE,0.0308056872037915,MUC2,0.761391567404046,0.0101960784313726,0.0308056872037915
FOXA3,-7.56682843896879,-4.217368801867,FALSE,0.00947867298578199,FOXA3,0.778973197432994,0.00340425531914894,0.00947867298578199
SLC25A11,-7.56816958654227,-0.942314787897401,FALSE,0.104265402843602,SLC25A11,0.666793457588437,0.0244988864142539,0.104265402843602
TMT1A,-7.56829051242385,-2.08264828860474,FALSE,0.0260663507109005,TMT1A,0.75978075978076,0.00858034321372855,0.0260663507109005
COA6,-7.57213461906855,-0.87750929888886,FALSE,0.0710900473933649,COA6,0.704286798179059,0.0188797986154814,0.0710900473933649
HIBCH,-7.5743542023045,-1.15103205957377,FALSE,0.0663507109004739,HIBCH,0.712552142586272,0.0181347150259067,0.0663507109004739
TMEM171,-7.57615639011717,-4.09287267348921,FALSE,0.004739336492891,TMEM171,0.783207547169811,0.00173761946133797,0.004739336492891
GSTZ1,-7.57736039016716,-2.57311861030973,FALSE,0.018957345971564,GSTZ1,0.767472610502456,0.00645682001614205,0.018957345971564
PAQR8,-7.58174346892129,-3.25831419417066,FALSE,0.0118483412322275,PAQR8,0.775722106852936,0.00419111483654652,0.0118483412322275
MYO10,-7.58263261917555,-3.41822078426044,FALSE,0.00710900473933649,MYO10,0.780524627288168,0.00257289879931389,0.00710900473933649
ARF4,-7.58415065096744,-0.787032562615127,FALSE,0.23696682464455,ARF4,0.52960399846213,0.0392618767177071,0.23696682464455
MRPS7,-7.58689020447045,-0.905877719389577,FALSE,0.135071090047393,MRPS7,0.631458531935176,0.028643216080402,0.135071090047393
RAP2B,-7.58892076046891,-1.58472540074292,FALSE,0.0710900473933649,RAP2B,0.710546282245827,0.019280205655527,0.0710900473933649
TMC5,-7.59314781542887,-3.77764856259719,FALSE,0.00710900473933649,TMC5,0.780335912436309,0.0025706940874036,0.00710900473933649
NFE2L1,-7.60241562927202,-2.60082693763113,FALSE,0.0165876777251185,NFE2L1,0.769216241737488,0.00569568755085435,0.0165876777251185
TES,-7.60495257170004,-0.745161792817138,FALSE,0.109004739336493,TES,0.659817351598174,0.0250817884405671,0.109004739336493
ZBTB7B,-7.60610806168058,-3.18500380670079,FALSE,0.014218009478673,ZBTB7B,0.772280966767372,0.00495049504950495,0.014218009478673
TMEM125,-7.61646544030728,-4.62880413937347,FALSE,0.00710900473933649,TMEM125,0.779958482732591,0.00256629597946963,0.00710900473933649
CPTP,-7.62692334647041,-1.96552314859717,FALSE,0.037914691943128,CPTP,0.745554294362467,0.011756061719324,0.037914691943128
B3GNT3,-7.64341987852093,-4.04390047121339,FALSE,0.004739336492891,B3GNT3,0.781509433962264,0.00172413793103448,0.004739336492891
TMEM256,-7.64441431794869,-0.673338804019303,FALSE,0.151658767772512,TMEM256,0.604620084001527,0.0299765807962529,0.151658767772512
FAM234A,-7.64670882570237,-2.30518798227268,FALSE,0.023696682464455,FAM234A,0.760393046107332,0.00782472613458529,0.023696682464455
ETNK1,-7.64934004256903,-1.10817859632796,FALSE,0.101895734597156,ETNK1,0.672751473664195,0.0243764172335601,0.101895734597156
LRRC19,-7.65237723208241,-5.02118829364939,FALSE,0.004739336492891,LRRC19,0.781509433962264,0.00172413793103448,0.004739336492891
MLX,-7.65435253931712,-1.1654803474826,FALSE,0.0568720379146919,MLX,0.720917014020462,0.0160320641282565,0.0568720379146919
SEC61A1,-7.65705643953965,-1.06467350732953,FALSE,0.0876777251184834,SEC61A1,0.68641975308642,0.0219194312796209,0.0876777251184834
RAB11B,-7.65909354872644,-0.740108814260603,FALSE,0.132701421800948,RAB11B,0.628288219595883,0.0279162512462612,0.132701421800948
EPB41L4B,-7.66629037048319,-4.58554914615106,FALSE,0.0023696682464455,EPB41L4B,0.783437087342011,0.000870322019147084,0.0023696682464455
VPS51,-7.66673916923925,-0.650104672806747,FALSE,0.16824644549763,VPS51,0.583253679984707,0.0315415370946246,0.16824644549763
AHNAK,-7.67208804622448,-0.950338744067161,FALSE,0.137440758293839,AHNAK,0.631197559115179,0.0291164658634538,0.137440758293839
ELMO3,-7.67455509429826,-3.33251120959967,FALSE,0.0118483412322275,ELMO3,0.772890315272796,0.00413907284768212,0.0118483412322275
CDKN2B,-7.67920909898887,-3.22618367272063,FALSE,0.0213270142180095,CDKN2B,0.763839032684678,0.00714853057982526,0.0213270142180095
LRP10,-7.68249701995972,-0.809417537520181,FALSE,0.144549763033175,LRP10,0.617439419958023,0.0295256534365925,0.144549763033175
LSM7,-7.68660157651481,-0.76967067532472,FALSE,0.28436018957346,LSM7,0.472983404091085,0.0420904945633111,0.28436018957346
EBP,-7.686921907586,-0.635173277679463,FALSE,0.175355450236967,EBP,0.572494261667942,0.0320485058466869,0.175355450236967
GNB2,-7.68844895114195,-0.654510413279986,FALSE,0.222748815165877,GNB2,0.515745007680492,0.0359327217125382,0.222748815165877
MMP24OS,-7.68853592396371,-0.69445076551744,FALSE,0.135071090047393,MMP24OS,0.625738798856053,0.0282178217821782,0.135071090047393
RETREG1,-7.69435642810289,-1.18343771055721,FALSE,0.0687203791469194,RETREG1,0.707377204627347,0.0184478371501272,0.0687203791469194
MIEN1,-7.70164821136074,-0.658392159968781,FALSE,0.206161137440758,MIEN1,0.532502396931927,0.0344554455445545,0.206161137440758
MRPL4,-7.70660777757913,-0.988633849624437,FALSE,0.0995260663507109,MRPL4,0.671102661596958,0.0237020316027088,0.0995260663507109
RPL8,-7.70766194078064,-0.159566571304701,FALSE,0.966824644549763,RPL8,0.0506742950551696,0.0807281361297982,0.966824644549763
MYO15B,-7.70904603883796,-2.77826776697725,FALSE,0.033175355450237,MYO15B,0.752080181543117,0.0105660377358491,0.033175355450237
TRPT1,-7.72454248840705,-1.42094566057148,FALSE,0.0497630331753555,TRPT1,0.728081802688885,0.0144131777625257,0.0497630331753555
SDF2L1,-7.73049305485878,-0.781891447646951,FALSE,0.26303317535545,SDF2L1,0.496436139472163,0.0407339449541284,0.26303317535545
USP53,-7.73582768328038,-1.29818128739963,FALSE,0.0592417061611374,USP53,0.717263596740572,0.016479894528675,0.0592417061611374
RAB1B,-7.73710517790568,-0.916474210155223,FALSE,0.101895734597156,RAB1B,0.666666666666667,0.0239420935412027,0.101895734597156
TTC38,-7.73962349081776,-2.29308550692612,FALSE,0.023696682464455,TTC38,0.757180650037793,0.00772200772200772,0.023696682464455
COPG1,-7.74063763870264,-2.84790145290469,FALSE,0.0213270142180095,COPG1,0.760816172303042,0.00705882352941177,0.0213270142180095
PLEKHG6,-7.75139785373617,-Inf,FALSE,0,PLEKHG6,0.783855149000377,0,0
PLIN3,-7.75142341455844,-1.42181541747641,FALSE,0.052132701421801,PLIN3,0.724621212121212,0.0149051490514905,0.052132701421801
CENPV,-7.75623939279633,-2.56454244714912,FALSE,0.018957345971564,CENPV,0.762561390253117,0.00632411067193676,0.018957345971564
IER2,-7.75909799826398,-0.54112905150552,FALSE,0.559241706161138,IER2,0.256217923410975,0.058941058941059,0.559241706161138
ACOT7,-7.76213417570581,-0.930223945462875,FALSE,0.0568720379146919,ACOT7,0.71845395983327,0.0158940397350993,0.0568720379146919
CLCN3,-7.76628818691956,-1.45963123260028,FALSE,0.0592417061611374,CLCN3,0.716316088686754,0.0164257555847569,0.0592417061611374
CGN,-7.77036830036459,-4.92285030877571,FALSE,0.004739336492891,CGN,0.778301886792453,0.00169923534409516,0.004739336492891
MRPL35,-7.77236934975193,-2.24645826034787,FALSE,0.018957345971564,MRPL35,0.761805817907065,0.00630417651694248,0.018957345971564
SH3YL1,-7.77388584258684,-1.04597571230628,FALSE,0.0805687203791469,SH3YL1,0.689635535307517,0.0203714799281007,0.0805687203791469
NIPSNAP2,-7.77945041550928,-1.59742306487521,FALSE,0.0402843601895735,NIPSNAP2,0.737369914853359,0.0120996441281139,0.0402843601895735
JOSD2,-7.78040662249966,-1.09531086825846,FALSE,0.118483412322275,JOSD2,0.6502284843869,0.0264970853206147,0.118483412322275
LYPLA2,-7.78520984437677,-1.01876130052987,FALSE,0.0781990521327014,LYPLA2,0.691592332510913,0.0199034981905911,0.0781990521327014
FAHD1,-7.78878538857839,-2.43864844460131,FALSE,0.018957345971564,FAHD1,0.761428031734039,0.00629425649095201,0.018957345971564
BRI3BP,-7.79768882950179,-2.19483052350162,FALSE,0.028436018957346,BRI3BP,0.750661625708885,0.00901577761081893,0.028436018957346
CSKMT,-7.80089719189662,-1.77131160223577,FALSE,0.12085308056872,CSKMT,0.661778708817368,0.0279146141215107,0.12085308056872
DHCR24,-7.80150774889247,-3.36771937900213,FALSE,0.00947867298578199,DHCR24,0.771989429973575,0.0033003300330033,0.00947867298578199
SCNN1B,-7.8046292637603,-3.67666501777815,FALSE,0.00947867298578199,SCNN1B,0.772555681389204,0.0033085194375517,0.00947867298578199
CHMP1A,-7.81246895269867,-0.777727146575594,FALSE,0.0995260663507109,CHMP1A,0.664448669201521,0.0232429441062535,0.0995260663507109
AHCY,-7.81897484490852,-1.32762823247001,FALSE,0.0687203791469194,AHCY,0.704722169542955,0.0182849936948298,0.0687203791469194
HK2,-7.82311713138483,-5.24043786598568,FALSE,0.004739336492891,HK2,0.776981132075472,0.00168918918918919,0.004739336492891
PSMA3,-7.83028466315203,-0.779259176048546,FALSE,0.130331753554502,PSMA3,0.628168477225081,0.0274177467597208,0.130331753554502
ITGB4,-7.83098994498241,-3.23765996094305,FALSE,0.0118483412322275,ITGB4,0.768737020955258,0.0040650406504065,0.0118483412322275
UBAC1,-7.83197987849001,-2.65266601403803,FALSE,0.018957345971564,UBAC1,0.76029467321496,0.0062646828504307,0.018957345971564
CD59,-7.83336344630661,-0.824044890449862,FALSE,0.0900473933649289,CD59,0.677051671732523,0.0218642117376295,0.0900473933649289
OAS1,-7.83385693652835,-3.35584407067216,FALSE,0.0118483412322275,OAS1,0.768548234849915,0.00406173842404549,0.0118483412322275
F11R,-7.83696697204936,-2.3869256416954,FALSE,0.0213270142180095,F11R,0.757604383147553,0.00696594427244582,0.0213270142180095
AFG3L2,-7.84998109434843,-1.09521473074005,FALSE,0.0829383886255924,AFG3L2,0.684830074045946,0.0206489675516224,0.0829383886255924
