"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
CBFA2T2,3.71488805896689,-0.205761521205822,FALSE,0.209068010075567,CBFA2T2,0.926422686338379,0.177730192719486,0.209068010075567
ATF4,3.7127854100192,-0.103273345102191,FALSE,0.977329974811083,ATF4,0.375864875864876,0.112301013024602,0.977329974811083
TIPARP,3.71136158473751,-1.07785416488641,FALSE,0.337531486146096,TIPARP,0.831462848297214,0.133333333333333,0.337531486146096
CCDC24,3.70808653755151,0.162495101049538,FALSE,0.18639798488665,CCDC24,0.943573068094874,0.200542005420054,0.18639798488665
OSBPL1A,3.70678196954181,-0.393238700614809,FALSE,0.27455919395466,OSBPL1A,0.875601771615636,0.144370860927152,0.27455919395466
SGPP1,3.70516394508415,0.2408854584062,FALSE,0.188916876574307,SGPP1,0.942414386837574,0.199468085106383,0.188916876574307
FBXO38,3.70510585548431,0.252094753584322,FALSE,0.173803526448363,FBXO38,0.954901586088286,0.226229508196721,0.173803526448363
KLHL28,3.70388044984204,-0.105400786032223,FALSE,0.181360201511335,KLHL28,0.949139579349904,0.21301775147929,0.181360201511335
FBXL17,3.70188086115122,-0.260359204726006,FALSE,0.219143576826197,FBXL17,0.91888782358581,0.170588235294118,0.219143576826197
LIPT1,3.7012263193352,0.796979218576294,FALSE,0.151133501259446,LIPT1,0.973674170164059,0.303030303030303,0.151133501259446
TXNDC5,3.70088013121963,1.52425746459147,FALSE,0.143576826196474,TXNDC5,0.979599618684462,0.347560975609756,0.143576826196474
RAC3,3.69762288526875,-0.0116975891884907,FALSE,0.16624685138539,RAC3,0.962566844919786,0.251908396946565,0.16624685138539
PIK3R2,3.69566542438273,0.618810867008527,FALSE,0.156171284634761,PIK3R2,0.968129770992366,0.270742358078603,0.156171284634761
NCOA1,3.69394280144889,-0.360373009334711,FALSE,0.219143576826197,NCOA1,0.917929050814957,0.168932038834951,0.219143576826197
ITGA1,3.69364819606475,-1.24081806043236,FALSE,0.201511335012594,ITGA1,0.934890846418997,0.19047619047619,0.201511335012594
HES2,3.6918045918839,-0.582912116358673,FALSE,0.224181360201511,HES2,0.914061001342797,0.165735567970205,0.224181360201511
SLC17A5,3.69065199181283,0.169351065938542,FALSE,0.221662468513854,SLC17A5,0.914652857690832,0.165103189493433,0.221662468513854
ZNF254,3.69021142099392,0.274182429968141,FALSE,0.16624685138539,ZNF254,0.961229946524064,0.245353159851301,0.16624685138539
DDX39B,3.68892155901787,-0.805187969805289,FALSE,0.214105793450882,DDX39B,0.922560858731071,0.173824130879346,0.214105793450882
NFATC3,3.68876381245233,0.575044718961862,FALSE,0.148614609571788,NFATC3,0.975395765782949,0.313829787234043,0.148614609571788
AP5S1,3.6862501707111,0.438572287104635,FALSE,0.16624685138539,AP5S1,0.960847975553858,0.243542435424354,0.16624685138539
MAP3K8,3.68451310787829,-1.36076593123223,FALSE,0.206549118387909,MAP3K8,0.93007662835249,0.1834451901566,0.206549118387909
RFLNA,3.68294953564412,-0.400386180748614,FALSE,0.234256926952141,RFLNA,0.908235745824534,0.162872154115587,0.234256926952141
ZNF664.RFLNA,3.68294953564412,-0.400386180748614,FALSE,0.234256926952141,ZNF664.RFLNA,0.908235745824534,0.162872154115587,0.234256926952141
KAT14,3.67955914278987,0.209824772271641,FALSE,0.163727959697733,KAT14,0.962383043727325,0.248091603053435,0.163727959697733
STOX1,3.67817319346251,2.09028297869742,FALSE,0.130982367758186,STOX1,0.990095238095238,0.5,0.130982367758186
FUT10,3.67552154892783,1.1637676889935,FALSE,0.143576826196474,FUT10,0.979218303145853,0.343373493975904,0.143576826196474
HDAC7,3.67257324247501,0.663469638349939,FALSE,0.151133501259446,HDAC7,0.972720335749714,0.295566502463054,0.151133501259446
RAD54L2,3.67075213873128,0.318526965570745,FALSE,0.158690176322418,RAD54L2,0.966596678755488,0.264705882352941,0.158690176322418
HIF1AN,3.67056758005414,-0.0619940578361922,FALSE,0.188916876574307,HIF1AN,0.940883872202028,0.1953125,0.188916876574307
ZNRF1,3.66894427521122,-0.102804274596573,FALSE,0.221662468513854,ZNRF1,0.915611814345992,0.166666666666667,0.221662468513854
NR2C2,3.66671052548764,0.175023968957407,FALSE,0.178841309823678,NR2C2,0.949722806346779,0.212574850299401,0.178841309823678
CEP85,3.66610019857996,0.754858322919488,FALSE,0.148614609571788,CEP85,0.974632843791722,0.307291666666667,0.148614609571788
ADM,3.6638926969291,-0.516606993508002,FALSE,0.473551637279597,ADM,0.729956980836918,0.119821542383684,0.473551637279597
ENPP4,3.66323895753708,-0.016797734384058,FALSE,0.191435768261965,ENPP4,0.940107156525067,0.195372750642674,0.191435768261965
DUS4L,3.66272588987744,1.54758631169365,TRUE,0.138539042821159,DUS4L,0.983800266819135,0.392857142857143,0.138539042821159
VPS54,3.66073677117478,0.448095307514872,FALSE,0.16624685138539,VPS54,0.959511077158136,0.237410071942446,0.16624685138539
NDEL1,3.66058385558858,-0.912861015333108,FALSE,0.335012594458438,NDEL1,0.83478429096537,0.134751773049645,0.335012594458438
HYCC2,3.66018603776208,-0.540856375643912,FALSE,0.269521410579345,HYCC2,0.879692011549567,0.146174863387978,0.269521410579345
TK2,3.66000578670461,0.730145613497373,FALSE,0.151133501259446,TK2,0.971957268218237,0.289855072463768,0.151133501259446
SEMA3C,3.65947153500709,-0.217636713823539,FALSE,0.216624685138539,SEMA3C,0.920053680981595,0.170974155069583,0.216624685138539
FGFR3,3.65483070863332,-0.300458950917411,FALSE,0.219143576826197,FGFR3,0.918120805369128,0.169260700389105,0.219143576826197
ZNF236,3.65428142930916,0.413062038300774,FALSE,0.156171284634761,ZNF236,0.96793893129771,0.269565217391304,0.156171284634761
FAM114A2,3.65365326089029,0.542599820812494,FALSE,0.161209068010076,FAM114A2,0.963917525773196,0.25296442687747,0.161209068010076
DMRT2,3.6516595102623,1.82564653511762,TRUE,0.128463476070529,DMRT2,0.992382403351743,0.56043956043956,0.128463476070529
HSPA2,3.65042836251046,-1.26319303701554,FALSE,0.256926952141058,HSPA2,0.891923076923077,0.153614457831325,0.256926952141058
INTS1,3.64691449934176,-0.998143671433808,FALSE,0.294710327455919,INTS1,0.858630665380906,0.137647058823529,0.294710327455919
PPP1R12C,3.64683576518986,-0.435182346750652,FALSE,0.201511335012594,PPP1R12C,0.931443891229414,0.182648401826484,0.201511335012594
AGRN,3.64621271304775,0.0116549423942507,FALSE,0.173803526448363,AGRN,0.953372826294668,0.220447284345048,0.173803526448363
DISP1,3.64418717672469,0.467635592059418,FALSE,0.161209068010076,DISP1,0.963726613211149,0.251968503937008,0.161209068010076
WDR89,3.64414884904836,1.20067137691502,FALSE,0.146095717884131,WDR89,0.975972540045767,0.315217391304348,0.146095717884131
SPRYD3,3.64338436532956,0.295375468435395,FALSE,0.171284634760705,SPRYD3,0.954528085594192,0.222222222222222,0.171284634760705
PPIP5K1,3.64251710946907,0.298385377642683,FALSE,0.153652392947103,PPIP5K1,0.970234688036634,0.28110599078341,0.153652392947103
SELENOS,3.63946388303111,-0.440260471615087,FALSE,0.874055415617129,SELENOS,0.524117053481332,0.128280961182994,0.874055415617129
MAU2,3.63836500954514,0.0678318157178532,FALSE,0.168765743073048,MAU2,0.957593123209169,0.231833910034602,0.168765743073048
GYG2,3.63435717278312,1.75065856605457,FALSE,0.130982367758186,GYG2,0.98952380952381,0.485981308411215,0.130982367758186
ZNF141,3.63350458586088,0.489621977787556,FALSE,0.143576826196474,ZNF141,0.979027645376549,0.341317365269461,0.143576826196474
EIF2AK3,3.63333687955653,0.0754423169402427,FALSE,0.183879093198992,EIF2AK3,0.945878753107669,0.205056179775281,0.183879093198992
MT2A,3.63179710756578,-0.476050992862851,FALSE,0.952141057934509,MT2A,0.441917140536149,0.120921305182342,0.952141057934509
CREM,3.63160939556856,-2.71618864961567,FALSE,0.322418136020151,CREM,0.844414379590259,0.137191854233655,0.322418136020151
ZNF217,3.63123550226705,-0.426408670673688,FALSE,0.28463476070529,ZNF217,0.865870109847755,0.139678615574784,0.28463476070529
PTBP2,3.63094374921935,0.619038168428845,FALSE,0.146095717884131,PTBP2,0.976544622425629,0.320441988950276,0.146095717884131
ATG16L1,3.62942715087012,0.0920615608321791,FALSE,0.163727959697733,ATG16L1,0.961619247660875,0.244360902255639,0.163727959697733
ASB1,3.62757272469153,0.563572717255759,FALSE,0.161209068010076,ASB1,0.962772050400916,0.247104247104247,0.161209068010076
USP30,3.62719624795689,0.490431412756225,FALSE,0.163727959697733,USP30,0.961810196677487,0.245283018867925,0.163727959697733
ATP13A2,3.62611024918622,-0.949564255377114,FALSE,0.26448362720403,ATP13A2,0.883779103328844,0.148095909732017,0.26448362720403
GALNT5,3.62149434078713,-0.598140418540516,FALSE,0.287153652392947,GALNT5,0.866615265998458,0.141439205955335,0.287153652392947
WDSUB1,3.62132453275796,0.914410054142767,FALSE,0.151133501259446,WDSUB1,0.971766501335368,0.288461538461538,0.151133501259446
CCNI2,3.62012199356529,1.20133829697372,TRUE,0.136020151133501,CCNI2,0.984946646341463,0.406015037593985,0.136020151133501
MMAA,3.61809178015554,0.514862391902379,FALSE,0.158690176322418,MMAA,0.965451422027104,0.258196721311475,0.158690176322418
LINC02491,3.61809178015554,0.514862391902379,FALSE,0.158690176322418,LINC02491,0.965451422027104,0.258196721311475,0.158690176322418
USP25,3.61698251296142,-0.533377790475996,FALSE,0.206549118387909,USP25,0.926819923371647,0.176724137931034,0.206549118387909
LRSAM1,3.61354095174291,0.34064078124863,FALSE,0.153652392947103,LRSAM1,0.969280671627552,0.274774774774775,0.153652392947103
CRY1,3.61297540805976,-0.293730642290715,FALSE,0.191435768261965,CRY1,0.93876769996173,0.191919191919192,0.191435768261965
MTMR12,3.60908950159847,0.37595127051936,FALSE,0.163727959697733,MTMR12,0.960282604544587,0.238095238095238,0.163727959697733
PCSK7,3.60823624048766,-0.850530035541933,FALSE,0.513853904282116,PCSK7,0.711651628089447,0.121863799283154,0.513853904282116
BLTP1,3.60772037288331,-0.839013605335625,FALSE,0.287153652392947,BLTP1,0.864880493446415,0.139877300613497,0.287153652392947
RGS3,3.60611383942516,-0.207697115332451,FALSE,0.206549118387909,RGS3,0.925862068965517,0.174840085287846,0.206549118387909
NAPRT,3.60570987900165,-0.622872393202961,FALSE,0.846347607052897,NAPRT,0.528191703584374,0.12541993281075,0.846347607052897
RAB33B,3.60426728225973,0.168650510397883,FALSE,0.158690176322418,RAB33B,0.965642298148502,0.259259259259259,0.158690176322418
PPP2R5D,3.60253805424995,-0.129898286886222,FALSE,0.188916876574307,PPP2R5D,0.940692557872585,0.194805194805195,0.188916876574307
ZNF267,3.60148269346053,-0.216983693725669,FALSE,0.178841309823678,ZNF267,0.94800229401644,0.206997084548105,0.178841309823678
HMG20A,3.59873352884501,-0.0661682284789231,FALSE,0.17632241813602,HMG20A,0.949923547400612,0.210843373493976,0.17632241813602
FAHD2B,3.59582188622828,1.18661240800841,FALSE,0.146095717884131,FAHD2B,0.974446987032799,0.302083333333333,0.146095717884131
NGRN,3.59558525810533,0.766991796869244,FALSE,0.151133501259446,NGRN,0.970431133155284,0.27906976744186,0.151133501259446
TNIP1,3.59515592868193,-1.06189028647358,FALSE,0.612090680100756,TNIP1,0.67187191144495,0.127693116132423,0.612090680100756
RANBP10,3.59240781056401,0.721058504416956,TRUE,0.151133501259446,RANBP10,0.970621900038153,0.280373831775701,0.151133501259446
HERC4,3.58871269561624,-0.565606063552704,FALSE,0.267002518891688,HERC4,0.876828329484219,0.142091152815013,0.267002518891688
POMT1,3.58724257097874,0.30105759758446,FALSE,0.161209068010076,POMT1,0.963153875525009,0.249027237354086,0.161209068010076
GPR39,3.58617897434077,0.69034882740259,FALSE,0.158690176322418,GPR39,0.964687917541515,0.254032258064516,0.158690176322418
ZNF629,3.58430212234711,0.959732583986841,FALSE,0.146095717884131,ZNF629,0.97463768115942,0.303664921465969,0.146095717884131
LRRC8D,3.58338932268422,0.125118726518661,FALSE,0.188916876574307,LRRC8D,0.939735986225368,0.192307692307692,0.188916876574307
PRDX6,3.58189901241461,-0.399844249747627,FALSE,0.982367758186398,PRDX6,0.412866449511401,0.119120342089188,0.982367758186398
NACC1,3.57921564321709,-0.381508910688532,FALSE,0.211586901763224,NACC1,0.921425833652741,0.17004048582996,0.211586901763224
MAP2K4,3.57787392697902,0.20740050704422,FALSE,0.188916876574307,MAP2K4,0.938396785919265,0.188916876574307,0.188916876574307
MPST,3.57756833304022,-0.126750831736155,FALSE,0.982367758186398,MPST,0.415309446254072,0.119558553034948,0.982367758186398
CCDC22,3.57756242490239,-0.550956116065632,FALSE,0.216624685138539,CCDC22,0.917753067484663,0.166990291262136,0.216624685138539
RC3H2,3.57751443244245,0.0423489723284032,FALSE,0.183879093198992,RC3H2,0.941862688850641,0.193633952254642,0.183879093198992
TEX9,3.57421769611041,1.35287723922099,TRUE,0.138539042821159,TEX9,0.981132075471698,0.357142857142857,0.138539042821159
RASSF3,3.5737681443886,-0.523713765418851,FALSE,0.28463476070529,RASSF3,0.864906533050684,0.138820638820639,0.28463476070529
LIPG,3.57328627539591,-0.166077112340028,FALSE,0.163727959697733,LIPG,0.961046400611037,0.241635687732342,0.163727959697733
POFUT2,3.57257913979825,0.376921842216232,FALSE,0.161209068010076,POFUT2,0.962199312714777,0.244274809160305,0.161209068010076
ZNF688,3.57201825411673,-0.669273308573232,FALSE,0.246851385390428,ZNF688,0.894312067640277,0.151234567901235,0.246851385390428
WWC1,3.57170781780166,0.820748737995304,FALSE,0.161209068010076,WWC1,0.960672012218404,0.237037037037037,0.161209068010076
RIN1,3.56644792481825,0.607058445171098,FALSE,0.158690176322418,RIN1,0.962588280206146,0.243243243243243,0.158690176322418
DOLK,3.56143346187966,1.0795926018169,TRUE,0.146095717884131,DOLK,0.973684210526316,0.295918367346939,0.146095717884131
CEP170B,3.55857606256742,-0.819792356423822,FALSE,0.312342569269521,CEP170B,0.845693317883353,0.134344528710726,0.312342569269521
RANBP9,3.55703490556542,0.157007785800052,FALSE,0.188916876574307,RANBP9,0.938396785919265,0.188916876574307,0.188916876574307
FIBCD1,3.55657692566346,0.059808166983073,FALSE,0.183879093198992,FIBCD1,0.94243641231593,0.195187165775401,0.183879093198992
EDC3,3.55640424392918,0.422252883842914,FALSE,0.163727959697733,EDC3,0.959518808478136,0.234657039711191,0.163727959697733
ASAP2,3.55607780505733,-0.573964514488486,FALSE,0.279596977329975,ASAP2,0.869389327682528,0.140684410646388,0.279596977329975
PLPP3,3.55540551991047,0.556608262915494,FALSE,0.156171284634761,PLPP3,0.966030534351145,0.258333333333333,0.156171284634761
NRF1,3.55430533240993,1.17263843182634,TRUE,0.141057934508816,NRF1,0.978459778879146,0.331360946745562,0.141057934508816
ARHGAP4,3.55375148842941,-0.658889471610989,FALSE,0.206549118387909,ARHGAP4,0.924329501915709,0.171907756813417,0.206549118387909
C2CD3,3.55014068040216,0.170795043015607,FALSE,0.158690176322418,C2CD3,0.963160908570338,0.24609375,0.158690176322418
NAALADL2,3.54962755169512,-0.488989453694799,FALSE,0.191435768261965,NAALADL2,0.938002296211251,0.19,0.191435768261965
KLF12,3.54924359769738,0.290061116130491,FALSE,0.146095717884131,KLF12,0.974446987032799,0.302083333333333,0.146095717884131
SEC23A,3.54811810564252,-0.717618000786009,FALSE,0.370277078085642,SEC23A,0.804073714839961,0.127052722558341,0.370277078085642
TRIM36,3.54800370993436,-0.180863952525023,FALSE,0.204030226700252,TRIM36,0.927600076613676,0.176470588235294,0.204030226700252
LRP5,3.54281965186296,-0.630678674186753,FALSE,0.244332493702771,LRP5,0.894908741594621,0.150621118012422,0.244332493702771
CEP250,3.54145837214016,0.466382288832236,FALSE,0.148614609571788,CEP250,0.972153347320237,0.287804878048781,0.148614609571788
ACYP2,3.54024749476901,-0.288970950082407,FALSE,0.193954659949622,ACYP2,0.933971291866029,0.182464454976303,0.193954659949622
ERMARD,3.53607440874192,1.62193229945056,TRUE,0.136020151133501,ERMARD,0.982278963414634,0.36734693877551,0.136020151133501
DTX4,3.53517176421827,-0.187527395122381,FALSE,0.204030226700252,DTX4,0.927025474047117,0.175324675324675,0.204030226700252
TPBG,3.5350366012339,0.982670654777476,FALSE,0.158690176322418,TPBG,0.962015651841955,0.240458015267176,0.158690176322418
GEMIN5,3.53401389103281,0.859548353955831,FALSE,0.141057934508816,GEMIN5,0.977316050324056,0.32,0.141057934508816
C6orf120,3.53314137394561,-0.401698015939314,FALSE,0.206549118387909,C6orf120,0.923371647509579,0.170124481327801,0.206549118387909
RNF38,3.53085266193236,-0.0919505404225447,FALSE,0.183879093198992,RNF38,0.942053930005737,0.194148936170213,0.183879093198992
ANKRD36B,3.52943847697186,0.460018625622131,FALSE,0.151133501259446,ANKRD36B,0.969286531858069,0.271493212669683,0.151133501259446
DUSP28,3.52756031458165,-0.0351903292422477,FALSE,0.173803526448363,DUSP28,0.949933116759029,0.208459214501511,0.173803526448363
GBA3,3.52441359055037,0.340105840989335,FALSE,0.161209068010076,GBA3,0.96143566246659,0.240601503759399,0.161209068010076
TATDN3,3.52423387844893,0.716104255135345,FALSE,0.158690176322418,TATDN3,0.961443023477763,0.237735849056604,0.158690176322418
GTF2IRD2,3.52304384849679,0.013684388647202,FALSE,0.171284634760705,GTF2IRD2,0.952235384027512,0.213836477987421,0.171284634760705
ALKBH6,3.52155838364784,-0.151840595190019,FALSE,0.181360201511335,ALKBH6,0.9434034416826,0.195652173913043,0.181360201511335
RIMOC1,3.51924609773783,0.851135454849046,FALSE,0.156171284634761,RIMOC1,0.964312977099237,0.248995983935743,0.156171284634761
SNAPC1,3.51920752355453,0.643367267571352,FALSE,0.156171284634761,SNAPC1,0.963549618320611,0.245059288537549,0.156171284634761
KANK4,3.51789630583825,1.85922083077197,TRUE,0.125944584382872,KANK4,0.991051028179741,0.515463917525773,0.125944584382872
GPX4,3.51572421693172,-0.145670919131267,FALSE,0.98992443324937,GPX4,0.345895294357303,0.109045504994451,0.98992443324937
ZBTB1,3.51413933357794,-0.508661489103973,FALSE,0.183879093198992,ZBTB1,0.942818894626124,0.196236559139785,0.183879093198992
ZNF689,3.51322306268808,0.447825399269626,FALSE,0.153652392947103,ZNF689,0.966418622400305,0.257383966244726,0.153652392947103
TYW5,3.51287566562404,0.303738686037887,FALSE,0.158690176322418,TYW5,0.962588280206146,0.243243243243243,0.158690176322418
RICTOR,3.51248281969062,-0.552985448258355,FALSE,0.219143576826197,RICTOR,0.914093959731544,0.162616822429907,0.219143576826197
NPHP3,3.51139158291382,0.0462323641456237,FALSE,0.163727959697733,NPHP3,0.958755012411686,0.231316725978648,0.163727959697733
FOXJ1,3.5113811147897,0.884148374542066,FALSE,0.133501259445844,FOXJ1,0.984568489236045,0.395522388059701,0.133501259445844
ACY3,3.50996927247614,0.257502944309663,FALSE,0.158690176322418,ACY3,0.963542660813132,0.248031496062992,0.158690176322418
PTPRG,3.50990632183154,0.655574431034303,FALSE,0.156171284634761,PTPRG,0.963931297709924,0.247011952191235,0.156171284634761
SMAP2,3.50931522911272,-0.474828597154787,FALSE,0.191435768261965,SMAP2,0.935897435897436,0.184914841849148,0.191435768261965
ATP11C,3.50917416370631,0.882416225492881,FALSE,0.143576826196474,ATP11C,0.974451858913251,0.298429319371728,0.143576826196474
RAP2A,3.50849773438334,0.314422764917367,FALSE,0.173803526448363,RAP2A,0.949550926810625,0.207207207207207,0.173803526448363
TNS3,3.50834823339159,-0.566696361668882,FALSE,0.229219143576826,TNS3,0.907311456534254,0.158536585365854,0.229219143576826
THAP6,3.50459535589033,0.315259863392932,FALSE,0.163727959697733,THAP6,0.958182165361848,0.22887323943662,0.163727959697733
ZNF764,3.503066345212,0.226460452825909,FALSE,0.143576826196474,ZNF764,0.975595805529075,0.308108108108108,0.143576826196474
ZNF468,3.50115983502984,0.366313458837571,FALSE,0.151133501259446,ZNF468,0.968904998092331,0.269058295964126,0.151133501259446
FITM2,3.49686729511594,0.574305513804341,FALSE,0.146095717884131,FITM2,0.97254004576659,0.287128712871287,0.146095717884131
COG1,3.49614199195316,0.00681365731788741,FALSE,0.17632241813602,COG1,0.947438837920489,0.202898550724638,0.17632241813602
LRRFIP1,3.49525646239056,-0.570776904069585,FALSE,0.82367758186398,LRRFIP1,0.53929648241206,0.124856815578465,0.82367758186398
LRRC61,3.49525646239056,0.0030563824141101,FALSE,0.16624685138539,LRRC61,0.95550038197097,0.220735785953177,0.16624685138539
C11orf24,3.49258469931085,-0.228748399260483,FALSE,0.231738035264484,C11orf24,0.903646833013436,0.154882154882155,0.231738035264484
TST,3.4904284478967,-0.447705843422388,FALSE,0.914357682619647,TST,0.492609840048593,0.126524921575462,0.914357682619647
FOCAD,3.48740019317407,0.626812554651187,FALSE,0.143576826196474,FOCAD,0.974833174451859,0.301587301587302,0.143576826196474
FKTN,3.4862461283483,0.918670842017573,FALSE,0.146095717884131,FKTN,0.97254004576659,0.287128712871287,0.146095717884131
SNAI1,3.48594318247399,0.287054631021594,FALSE,0.143576826196474,SNAI1,0.974642516682555,0.3,0.143576826196474
MAN2A2,3.48514660598964,0.337284819967396,FALSE,0.148614609571788,MAN2A2,0.970436772839977,0.275700934579439,0.148614609571788
BCAM,3.48357884676841,-0.135160147773326,FALSE,0.168765743073048,BCAM,0.952626552053486,0.212698412698413,0.168765743073048
TGFBR1,3.48336230219626,0.488676669212533,FALSE,0.146095717884131,TGFBR1,0.97254004576659,0.287128712871287,0.146095717884131
NFKB2,3.4810866629992,-1.19381725072304,FALSE,0.267002518891688,NFKB2,0.878752886836028,0.144021739130435,0.267002518891688
FAM219B,3.48058467906498,-0.0476385282630183,FALSE,0.18639798488665,FAM219B,0.938599846977812,0.187341772151899,0.18639798488665
TRAPPC9,3.48031039796528,-0.406385350904746,FALSE,0.181360201511335,TRAPPC9,0.9434034416826,0.195652173913043,0.181360201511335
RIPK1,3.47887729758727,-0.724165163053857,FALSE,0.239294710327456,RIPK1,0.898405991933935,0.15224358974359,0.239294710327456
ETAA1,3.47844576910106,0.739333486030496,FALSE,0.148614609571788,ETAA1,0.969483120350944,0.269406392694064,0.148614609571788
ZSWIM6,3.47473031886398,-0.419408508368373,FALSE,0.249370277078086,ZSWIM6,0.889871228137613,0.147321428571429,0.249370277078086
CAPN15,3.47467424514621,-0.646846363122755,FALSE,0.267002518891688,CAPN15,0.878175519630485,0.143437077131258,0.267002518891688
ANKRA2,3.47414925213685,-0.10749458203748,FALSE,0.188916876574307,ANKRA2,0.936292328295389,0.183823529411765,0.188916876574307
ITGAV,3.47393840488499,0.0227739106722389,FALSE,0.18639798488665,ITGAV,0.938217291507268,0.18639798488665,0.18639798488665
DIP2A,3.47045689914035,-0.358709566655313,FALSE,0.193954659949622,DIP2A,0.931866028708134,0.177829099307159,0.193954659949622
HIPK2,3.46812586844707,-0.596069108000737,FALSE,0.294710327455919,HIPK2,0.854387656702025,0.134174311926606,0.294710327455919
C1orf56,3.46772013029176,-0.132333208936473,FALSE,0.16624685138539,C1orf56,0.95607333842628,0.222972972972973,0.16624685138539
TSPAN5,3.46749082272453,0.555909154088699,FALSE,0.153652392947103,TSPAN5,0.96565540927304,0.253112033195021,0.153652392947103
NOP2,3.46748366119155,0.694939804781859,FALSE,0.141057934508816,NOP2,0.976172321768967,0.30939226519337,0.141057934508816
SLC35D2,3.46601898283207,-0.401900023690446,FALSE,0.317380352644836,SLC35D2,0.838098918083462,0.130705394190871,0.317380352644836
EPN2,3.46489991344663,-0.162773716672054,FALSE,0.178841309823678,EPN2,0.944752437392468,0.197222222222222,0.178841309823678
CFDP1,3.46227089083415,-0.876682011320261,FALSE,0.81360201511335,CFDP1,0.556336613777867,0.127567140600316,0.81360201511335
NCOA5,3.46183073610849,0.228098439222032,FALSE,0.161209068010076,NCOA5,0.958762886597938,0.228571428571429,0.161209068010076
ATAD2B,3.46017195247312,-0.345941449135696,FALSE,0.181360201511335,ATAD2B,0.94302103250478,0.194594594594595,0.181360201511335
PDE5A,3.45975393221618,0.667886732618762,FALSE,0.153652392947103,PDE5A,0.965846212554856,0.254166666666667,0.153652392947103
TRAF3IP1,3.45974658981104,0.00749229499110538,FALSE,0.171284634760705,TRAF3IP1,0.950324799388613,0.207317073170732,0.171284634760705
MLXIPL,3.45852289041385,0.818873192324302,FALSE,0.141057934508816,MLXIPL,0.975219214639725,0.301075268817204,0.141057934508816
ZBTB18,3.4584115658298,0.567759227082731,FALSE,0.151133501259446,ZBTB18,0.968332697443724,0.265486725663717,0.151133501259446
DMXL1,3.45823367529888,-0.353314927447225,FALSE,0.188916876574307,DMXL1,0.937057585613162,0.185643564356436,0.188916876574307
DDX31,3.45760608767737,0.699048733651159,FALSE,0.141057934508816,DDX31,0.975600457491422,0.304347826086957,0.141057934508816
TBP,3.45735939118984,0.411969655534099,FALSE,0.151133501259446,TBP,0.967188096146509,0.258620689655172,0.151133501259446
CORO1B,3.45728724809549,-0.597433455953888,FALSE,0.831234256926952,CORO1B,0.548270313757039,0.128105590062112,0.831234256926952
ZNF318,3.45605425448366,1.04743531132335,TRUE,0.138539042821159,ZNF318,0.97770154373928,0.319767441860465,0.138539042821159
STARD13,3.45538491938301,0.736265176480967,FALSE,0.141057934508816,STARD13,0.976172321768967,0.30939226519337,0.141057934508816
KPTN,3.45333041095368,0.816236898056679,FALSE,0.141057934508816,KPTN,0.975409836065574,0.302702702702703,0.141057934508816
ZNF736,3.45294378892153,0.940615099169785,FALSE,0.130982367758186,ZNF736,0.985142857142857,0.4,0.130982367758186
EIF4ENIF1,3.45224277742754,0.0951901150895038,FALSE,0.153652392947103,EIF4ENIF1,0.96508299942759,0.25,0.153652392947103
ZC3H3,3.45017334802014,0.0661579406429524,FALSE,0.168765743073048,ZC3H3,0.952244508118434,0.211356466876972,0.168765743073048
OSGIN2,3.44734249439536,0.930400994311988,FALSE,0.148614609571788,OSGIN2,0.968529467861911,0.263392857142857,0.148614609571788
ELP1,3.44643516183986,0.172485889133502,FALSE,0.153652392947103,ELP1,0.964892196145774,0.248979591836735,0.153652392947103
IRF2BP1,3.44409227087587,0.240268187886437,FALSE,0.156171284634761,IRF2BP1,0.962786259541985,0.24124513618677,0.156171284634761
ZMYM6,3.44391387552618,0.165290462822322,FALSE,0.156171284634761,ZMYM6,0.963549618320611,0.245059288537549,0.156171284634761
MGRN1,3.44359537141156,-0.652063828394041,FALSE,0.201511335012594,MGRN1,0.927230945997702,0.173913043478261,0.201511335012594
DTWD2,3.44247893979453,0.474396291567143,FALSE,0.153652392947103,DTWD2,0.964701392863957,0.247967479674797,0.153652392947103
GCC1,3.4406454366832,0.629641865777376,FALSE,0.153652392947103,GCC1,0.964892196145774,0.248979591836735,0.153652392947103
TMEM135,3.44062629828433,-0.0395318240049782,FALSE,0.188916876574307,TMEM135,0.936101013965946,0.183374083129584,0.188916876574307
KDM6A,3.43759819288929,-0.389947066460704,FALSE,0.211586901763224,KDM6A,0.917209658873131,0.162790697674419,0.211586901763224
HOXB5,3.43565072640908,0.197530276897275,FALSE,0.17632241813602,HOXB5,0.945718654434251,0.19774011299435,0.17632241813602
TET2,3.43504887900963,-0.365722695188809,FALSE,0.18639798488665,TET2,0.93840856924254,0.186868686868687,0.18639798488665
PHF12,3.43439312146757,-0.265151748196075,FALSE,0.163727959697733,PHF12,0.95684552224556,0.223367697594502,0.163727959697733
ATG7,3.43300551534483,0.0465202626304615,FALSE,0.158690176322418,ATG7,0.961061271234968,0.235955056179775,0.158690176322418
GSPT2,3.43208650648453,0.71670354938256,FALSE,0.133501259445844,GSPT2,0.982472851971804,0.36551724137931,0.133501259445844
CNTROB,3.43208250917016,0.587515661357506,FALSE,0.148614609571788,CNTROB,0.968529467861911,0.263392857142857,0.148614609571788
