"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
AGR3,-6.22614791530517,-0.755510452562448,FALSE,0.406976744186047,AGR3,0.181751152073733,0.0078229772016093,0.406976744186047
LAMTOR1,-6.22935854287221,-1.92241876073902,FALSE,0.162790697674419,LAMTOR1,0.478149100257069,0.00490196078431373,0.162790697674419
BAG1,-6.24110134552409,-1.26027281736499,FALSE,0.174418604651163,BAG1,0.449219467401286,0.00497677504976775,0.174418604651163
MALL,-6.24483636898407,-0.97012879136539,FALSE,0.186046511627907,MALL,0.376928728875827,0.00469483568075117,0.186046511627907
HADHA,-6.24491153452795,-0.985534192981088,FALSE,0.302325581395349,HADHA,0.321126242178874,0.00699865410497981,0.302325581395349
PFN1,-6.24589083121497,-0.884308283038812,FALSE,0.593023255813954,PFN1,0.126086152708449,0.0106739221431561,0.593023255813954
CDHR2,-6.25182421746215,-1.59526065381414,FALSE,0.116279069767442,CDHR2,0.47394495412844,0.00347584289190129,0.116279069767442
ND3,-6.25825012091249,-0.386225761572056,FALSE,0.918604651162791,ND3,0.0196989407173388,0.0147553231228988,0.918604651162791
SMDT1,-6.26091628570337,-0.877170835489531,FALSE,0.290697674418605,SMDT1,0.307451701931923,0.00659804697809448,0.290697674418605
CD164,-6.2720757424762,-0.718575578696171,FALSE,0.337209302325581,CD164,0.306757503222243,0.00764364786505008,0.337209302325581
AKR1C3,-6.27519213384353,-0.772588810878809,FALSE,0.255813953488372,AKR1C3,0.32714233173961,0.00597663678348275,0.255813953488372
PTTG1IP,-6.27759386577045,-2.23451819317788,FALSE,0.104651162790698,PTTG1IP,0.50779673454412,0.00334323922734027,0.104651162790698
TST,-6.28280583308495,-2.02932633271629,FALSE,0.209302325581395,TST,0.450385887541345,0.00598205383848455,0.209302325581395
ERP29,-6.28380237219614,-0.970262165977602,FALSE,0.290697674418605,ERP29,0.344802207911684,0.00697155605131065,0.290697674418605
NAMPT,-6.29081516078208,-1.6996433918728,FALSE,0.13953488372093,NAMPT,0.470998531571219,0.00414651002073255,0.13953488372093
PMP22,-6.29233890822286,-1.51877718323686,FALSE,0.127906976744186,PMP22,0.447788585061479,0.00364238410596027,0.127906976744186
GBA3,-6.29586526208972,-1.45997942327057,FALSE,0.0813953488372093,GBA3,0.483770401613791,0.00248051027639972,0.0813953488372093
TNFSF10,-6.29588999112125,-2.0147769523009,FALSE,0.116279069767442,TNFSF10,0.48605504587156,0.00355745286374956,0.116279069767442
DNASE1,-6.30265086586436,-1.10332147471451,FALSE,0.209302325581395,DNASE1,0.389746416758545,0.00539083557951483,0.209302325581395
MPC2,-6.30584085579409,-1.1046289605095,FALSE,0.290697674418605,MPC2,0.306531738730451,0.00658935160780179,0.290697674418605
VDAC2,-6.31468322249538,-0.750396908853365,FALSE,0.27906976744186,VDAC2,0.289735099337748,0.00617760617760618,0.27906976744186
EFHD2,-6.31614534784386,-2.46966335584605,FALSE,0.186046511627907,EFHD2,0.459588537839824,0.00540906017579446,0.186046511627907
ATP1B3,-6.31675904502796,-1.23789819746149,FALSE,0.162790697674419,ATP1B3,0.42159383033419,0.00442477876106195,0.162790697674419
ERBB3,-6.31906225146393,-1.51829797702851,FALSE,0.13953488372093,ERBB3,0.468612334801762,0.00412796697626419,0.13953488372093
COMTD1,-6.31979109702678,-1.06746770630252,FALSE,0.290697674418605,COMTD1,0.367617295308188,0.0072212593876372,0.290697674418605
TDP2,-6.32107612793582,-1.27852848478459,FALSE,0.22093023255814,TDP2,0.377871714758316,0.00558166862514689,0.22093023255814
MUC17,-6.33037677270257,-3.01901357230652,FALSE,0.104651162790698,MUC17,0.512199596404329,0.00337331334332834,0.104651162790698
HIGD2A,-6.33482046080015,-0.970490380242423,FALSE,0.232558139534884,HIGD2A,0.369117647058824,0.00579374275782155,0.232558139534884
PRDX2,-6.33605465990378,-1.07806109234745,FALSE,0.430232558139535,PRDX2,0.24967730038724,0.00901120311738919,0.430232558139535
APOB,-6.33792937249999,-2.01611813593677,FALSE,0.197674418604651,APOB,0.419621532243248,0.00535264483627204,0.197674418604651
UQCRFS1,-6.33895180810376,-1.1264610896438,FALSE,0.244186046511628,UQCRFS1,0.388122816694245,0.00627052851597492,0.244186046511628
NR1H4,-6.34037944332925,-2.37435457072937,FALSE,0.0813953488372093,NR1H4,0.517329910141207,0.0026525198938992,0.0813953488372093
MUC13,-6.34293545171802,-1.51362910621764,FALSE,0.267441860465116,MUC13,0.379988964502483,0.00677666470241603,0.267441860465116
TNIP1,-6.35190319878398,-1.61777616242775,FALSE,0.0813953488372093,TNIP1,0.516596368971209,0.00264850548618994,0.0813953488372093
TMEM45B,-6.36299195955052,-1.56045085441361,FALSE,0.127906976744186,TMEM45B,0.477518810790971,0.00384884534639608,0.127906976744186
RHOA,-6.36353885999176,-0.820964928063759,FALSE,0.255813953488372,RHOA,0.345163663111438,0.00614010605637734,0.255813953488372
BRK1,-6.37156027448131,-1.34174883863744,FALSE,0.209302325581395,BRK1,0.424108783535465,0.00571065989847716,0.209302325581395
CTSZ,-6.37251267764363,-2.27862272473582,FALSE,0.13953488372093,CTSZ,0.47870778267254,0.00420757363253857,0.13953488372093
COX6A1,-6.37475427542624,-0.926809049348964,FALSE,0.558139534883721,COX6A1,0.114929785661493,0.00992145514675486,0.558139534883721
TMCO1,-6.37630848934793,-1.51461301688308,FALSE,0.174418604651163,TMCO1,0.446648301193756,0.00495376486129458,0.174418604651163
NUDT16,-6.3804491684215,-2.35368091838904,FALSE,0.0930232558139535,NUDT16,0.508070432868672,0.00297397769516729,0.0930232558139535
AK2,-6.38604721868615,-2.35322680105491,FALSE,0.104651162790698,AK2,0.497706842781141,0.00327630141973062,0.104651162790698
JPT1,-6.38610598835716,-1.10549450605997,FALSE,0.22093023255814,JPT1,0.362433376217607,0.00544724770642202,0.22093023255814
MDK,-6.38667783806918,-1.08279576455111,FALSE,0.441860465116279,MDK,0.219107340464773,0.00889513108614232,0.441860465116279
TOMM7,-6.39809957968501,-0.804679640045683,FALSE,0.581395348837209,TOMM7,0.138077634011091,0.0106089539571398,0.581395348837209
LOC107986346,-6.39809957968501,-0.804679640045683,FALSE,0.581395348837209,LOC107986346,0.138077634011091,0.0106089539571398,0.581395348837209
NOP10,-6.40158345229158,-1.20909251629559,FALSE,0.197674418604651,NOP10,0.40143303325372,0.00519083969465649,0.197674418604651
DYNLRB1,-6.40194973642713,-1.07907745388952,FALSE,0.27906976744186,DYNLRB1,0.329102281089036,0.00653772813947153,0.27906976744186
COX5A,-6.40219497372406,-0.993935213300029,FALSE,0.488372093023256,COX5A,0.163528977482466,0.00918233493659816,0.488372093023256
ZFP36L2,-6.40409872034786,-1.37105911313943,FALSE,0.209302325581395,ZFP36L2,0.398199191473723,0.00546614029760097,0.209302325581395
LAMTOR2,-6.40563081105089,-0.899542398838662,FALSE,0.197674418604651,LAMTOR2,0.409333088370384,0.00525990099009901,0.197674418604651
TMEM219,-6.40681122917204,-0.722634900600845,FALSE,0.325581395348837,TMEM219,0.265095729013255,0.00696517412935323,0.325581395348837
CLDN7,-6.42108714631211,-0.809409177404819,FALSE,0.523255813953488,CLDN7,0.102677746999077,0.00917618270799347,0.523255813953488
EIF6,-6.42306850756943,-1.16132514970157,FALSE,0.244186046511628,EIF6,0.38297481154624,0.00621853716316257,0.244186046511628
ATP5MK,-6.42715404176232,-0.886261811011644,FALSE,0.5,ATP5MK,0.163189957541074,0.00939685314685315,0.5
GFER,-6.43432912715085,-1.41851857861407,FALSE,0.162790697674419,GFER,0.446749908189497,0.00462504129501156,0.162790697674419
SLC39A4,-6.44049471881551,-1.84358456610202,FALSE,0.162790697674419,SLC39A4,0.445648182152038,0.00461589185624794,0.162790697674419
HADH,-6.44365916178862,-1.29677766331861,FALSE,0.186046511627907,HADH,0.413850110213079,0.00498908637355784,0.186046511627907
PSME2,-6.45022385298913,-1.02204720123946,FALSE,0.395348837209302,PSME2,0.213416881680796,0.00790330079033008,0.395348837209302
POLD4,-6.45385336907014,-1.15961125484662,FALSE,0.244186046511628,POLD4,0.366427652141938,0.00605710989327949,0.244186046511628
SMIM26,-6.45980891306061,-1.00956061737046,FALSE,0.22093023255814,SMIM26,0.391288366109171,0.00570399279495647,0.22093023255814
YWHAB,-6.46089680208373,-1.16489119261917,FALSE,0.244186046511628,YWHAB,0.366795366795367,0.00606060606060606,0.244186046511628
LRP10,-6.4610347824613,-2.45514644447649,FALSE,0.127906976744186,LRP10,0.489080565241329,0.00393559928443649,0.127906976744186
MRPL57,-6.46131249876143,-1.21296139160094,FALSE,0.209302325581395,MRPL57,0.420801176038221,0.00567823343848581,0.209302325581395
GNA11,-6.47293022864847,-2.30905508541015,FALSE,0.116279069767442,GNA11,0.486788990825688,0.00356252226576416,0.116279069767442
RTN4,-6.50087709760062,-1.08694191627449,FALSE,0.337209302325581,RTN4,0.276744614251519,0.007328784432651,0.337209302325581
CHCHD10,-6.5160239150582,-1.03747100883645,FALSE,0.534883720930233,CHCHD10,0.169929811599557,0.0101321585903084,0.534883720930233
AKR1B10,-6.52020730128288,-2.20934744179306,FALSE,0.0465116279069768,AKR1B10,0.528225806451613,0.00155159038013964,0.0465116279069768
NDUFB5,-6.52039027694203,-1.17425702152356,FALSE,0.127906976744186,NDUFB5,0.441548908056524,0.00360183366077276,0.127906976744186
DNAJC15,-6.52356243569057,-1.84960255520871,FALSE,0.13953488372093,DNAJC15,0.457782672540382,0.00404585300067431,0.13953488372093
TUFM,-6.52405701867818,-1.04548718794637,FALSE,0.255813953488372,TUFM,0.383964692901802,0.00652431791221827,0.255813953488372
MGAM,-6.52419804483861,-2.7543416473744,FALSE,0.0465116279069768,MGAM,0.527309384164223,0.00154858691444057,0.0465116279069768
MDH2,-6.52504082895013,-1.14498643790927,FALSE,0.302325581395349,MDH2,0.342657342657343,0.00722623679822123,0.302325581395349
UQCR10,-6.53529543027521,-0.959978869631349,FALSE,0.523255813953488,UQCR10,0.159187442289935,0.0097868638538495,0.523255813953488
NDUFB1,-6.53916313615599,-0.856394619246121,FALSE,0.395348837209302,NDUFB1,0.1992259491338,0.00776432975565198,0.395348837209302
PGAM1,-6.55279572822333,-1.21446099169242,FALSE,0.127906976744186,PGAM1,0.458065700128464,0.00371120107962213,0.127906976744186
PET100,-6.55524773930284,-1.12432592090086,FALSE,0.267441860465116,PET100,0.341916498068788,0.00638711469036379,0.267441860465116
TECR,-6.5618508271064,-1.43247570740316,FALSE,0.232558139534884,TECR,0.400735294117647,0.00609756097560976,0.232558139534884
SPCS1,-6.56322795247836,-1.10176852015068,FALSE,0.232558139534884,SPCS1,0.363051470588235,0.00573888091822095,0.232558139534884
NDUFA6,-6.57659230644665,-0.901774615154965,FALSE,0.290697674418605,NDUFA6,0.294940202391904,0.00648172154524242,0.290697674418605
COX5B,-6.57726672585606,-0.888830202968358,FALSE,0.662790697674419,COX5B,0.0671848972792893,0.011183048852266,0.662790697674419
GNAS,-6.57878074939415,-2.34414987402097,FALSE,0.197674418604651,GNAS,0.435421642476575,0.00550161812297735,0.197674418604651
GPA33,-6.57976860650226,-1.7586672297255,FALSE,0.0813953488372093,GPA33,0.482853475151293,0.00247612309869119,0.0813953488372093
ARPC1A,-6.58376871763086,-1.4186821795609,FALSE,0.151162790697674,ARPC1A,0.436019827427942,0.00421393841166937,0.151162790697674
MME,-6.59070609722118,-5.90197580284938,FALSE,0.0232558139534884,MME,0.555698057896666,0.000824062628759786,0.0232558139534884
GSTA1,-6.60047928009355,-1.15570836398224,FALSE,0.616279069767442,GSTA1,0.167375624190864,0.011635565312843,0.616279069767442
MGST2,-6.60606767792995,-0.846066908717397,FALSE,0.255813953488372,MGST2,0.334314086061052,0.00604063701263042,0.255813953488372
SLIRP,-6.61229810094393,-0.864378329342344,FALSE,0.337209302325581,SLIRP,0.267354078438593,0.00723552894211577,0.337209302325581
CISD1,-6.61229810094393,-0.821441951447691,FALSE,0.27906976744186,CISD1,0.324135393671818,0.00648999459167117,0.27906976744186
CDKN1A,-6.61581084170862,-1.75575656480143,FALSE,0.127906976744186,CDKN1A,0.456781060745091,0.00370245708515651,0.127906976744186
TMEM106C,-6.61694060397648,-0.81490474788382,FALSE,0.232558139534884,TMEM106C,0.363602941176471,0.00574382538770821,0.232558139534884
CYC1,-6.61870995427505,-0.909191970160713,FALSE,0.313953488372093,CYC1,0.294128474139518,0.00699119627136199,0.313953488372093
HLA.F,-6.62435656708115,-2.71797716380674,FALSE,0.104651162790698,HLA.F,0.486883140708127,0.00320741268709907,0.104651162790698
HSD11B2,-6.62783736483114,-2.18828696189511,FALSE,0.116279069767442,HSD11B2,0.469174311926606,0.0034447123665174,0.116279069767442
ATP5MF,-6.62972848933091,-0.968487438800357,FALSE,0.430232558139535,ATP5MF,0.21537894154527,0.00862068965517241,0.430232558139535
AKR7A2,-6.63188932093004,-1.34348437499351,FALSE,0.116279069767442,AKR7A2,0.462385321100918,0.00340136054421769,0.116279069767442
ETFB,-6.6367007772053,-0.841851641613584,FALSE,0.383720930232558,ETFB,0.220195319697807,0.00773739742086753,0.383720930232558
DYNLT1,-6.64057907764249,-0.94212025145676,FALSE,0.255813953488372,DYNLT1,0.337991908789996,0.00607399226946439,0.255813953488372
NUCB1,-6.64777678181915,-1.64402075752965,FALSE,0.186046511627907,NUCB1,0.386480529022777,0.00476758045292014,0.186046511627907
CLDN3,-6.64801627437741,-0.86697459426822,FALSE,0.709302325581395,CLDN3,0.0705686238192258,0.0120102382358732,0.709302325581395
EPHX2,-6.64870117712713,-1.64102876950685,FALSE,0.22093023255814,EPHX2,0.395883109722478,0.00574712643678161,0.22093023255814
EPN1,-6.65508695312294,-1.19287281900316,FALSE,0.232558139534884,EPN1,0.381801470588235,0.00591191250369495,0.232558139534884
MYL12B,-6.66578420236888,-0.954041560445297,FALSE,0.488372093023256,MYL12B,0.129014396456257,0.00882167611846251,0.488372093023256
TAGLN2,-6.66919549798334,-1.61196266799196,FALSE,0.209302325581395,TAGLN2,0.413267181183389,0.00560573030208658,0.209302325581395
PRSS8,-6.67186521638087,-1.68717575152057,FALSE,0.209302325581395,PRSS8,0.40077177508269,0.00548947849954254,0.209302325581395
NAALADL1,-6.67744694310788,-1.91015664040033,FALSE,0.104651162790698,NAALADL1,0.462300495321959,0.00306122448979592,0.104651162790698
ANXA4,-6.68991494717273,-0.973000967794327,FALSE,0.255813953488372,ANXA4,0.287973519676352,0.00564971751412429,0.255813953488372
LAMTOR4,-6.69327101020138,-0.847133946253431,FALSE,0.348837209302326,LAMTOR4,0.274217311233886,0.00755477209770839,0.348837209302326
ISG15,-6.6968767960266,-2.79257877971106,FALSE,0.151162790697674,ISG15,0.462456398017257,0.00442026521591295,0.151162790697674
CDH17,-6.69725221571592,-1.44404474773632,FALSE,0.209302325581395,CDH17,0.396545387725101,0.00545124167171411,0.209302325581395
AOC1,-6.69949451857485,-1.49293846281219,FALSE,0.302325581395349,AOC1,0.323518586676481,0.00702323068611561,0.302325581395349
ECHS1,-6.70284594907149,-1.20932304939021,FALSE,0.255813953488372,ECHS1,0.349577050386171,0.00618151166057881,0.255813953488372
FKBP8,-6.72410663143216,-1.6451983548824,FALSE,0.197674418604651,FKBP8,0.394635311409149,0.00513285024154589,0.197674418604651
S100A11,-6.72802673076653,-1.60906492799057,FALSE,0.267441860465116,S100A11,0.363987493102814,0.00660729675380638,0.267441860465116
FABP6,-6.73657867986011,-1.30022024351069,FALSE,0.895348837209302,FABP6,0.0308378227754041,0.0145447676615036,0.895348837209302
PDK4,-6.73849540147041,-3.14681796288361,FALSE,0.104651162790698,PDK4,0.488167308750688,0.00321543408360129,0.104651162790698
THOP1,-6.73977619194933,-1.77008642691908,FALSE,0.0581395348837209,THOP1,0.496608615948671,0.00181752090149037,0.0581395348837209
SDCBP2,-6.75121430240409,-1.29176702866575,FALSE,0.13953488372093,SDCBP2,0.426395007342144,0.00382531080650303,0.13953488372093
JUND,-6.75581438741594,-1.25663194552543,FALSE,0.325581395348837,JUND,0.292525773195876,0.00723327305605787,0.325581395348837
C3orf85,-6.76036680807115,-1.78278279137108,FALSE,0.127906976744186,C3orf85,0.421912277482107,0.00347991142043657,0.127906976744186
VMP1,-6.76202114090723,-1.66884725903186,FALSE,0.186046511627907,VMP1,0.402828802351212,0.00489745944291399,0.186046511627907
ACADS,-6.76210729612788,-1.1025831451061,FALSE,0.209302325581395,ACADS,0.367695700110254,0.00520381613183001,0.209302325581395
SDF4,-6.77181711919634,-1.43323309456368,FALSE,0.197674418604651,SDF4,0.412640088186662,0.00528935905413815,0.197674418604651
ARPC2,-6.77907223066858,-0.996115607552431,FALSE,0.244186046511628,ARPC2,0.300974443831587,0.00549306827099137,0.244186046511628
COX7B,-6.78523163058076,-0.941985604910343,FALSE,0.546511627906977,COX7B,0.141880657675965,0.0100170502983802,0.546511627906977
OST4,-6.80857465039725,-0.970950476404773,FALSE,0.430232558139535,OST4,0.175917388899133,0.00821127385707945,0.430232558139535
PLAAT4,-6.83226105764356,-1.52144188679045,FALSE,0.244186046511628,PLAAT4,0.36403750689465,0.00603448275862069,0.244186046511628
TSPAN1,-6.83983794463765,-1.17464433041149,FALSE,0.255813953488372,TSPAN1,0.321625597646193,0.00592832120722177,0.255813953488372
SEPHS2,-6.84764778460554,-1.54879491627072,FALSE,0.186046511627907,SEPHS2,0.40521675238795,0.00491702519975415,0.186046511627907
HSD17B2,-6.8522988877435,-1.87118267451368,FALSE,0.0813953488372093,HSD17B2,0.47203374289382,0.00242550242550243,0.0813953488372093
TCN2,-6.85879072685206,-2.43404988973383,FALSE,0.0930232558139535,TCN2,0.46973587674248,0.00275957226629872,0.0930232558139535
PDLIM1,-6.87430181092309,-0.94390639003641,FALSE,0.418604651162791,PDLIM1,0.165191740412979,0.00788781770376862,0.418604651162791
SGK1,-6.87800951525544,-1.50765852824946,FALSE,0.162790697674419,SGK1,0.392765332354021,0.00421559771153267,0.162790697674419
MT1X,-6.88358899124639,-1.1692474301834,FALSE,0.604651162790698,MT1X,0.155325443786982,0.0112554112554113,0.604651162790698
ACO2,-6.88438555368532,-1.81396846745632,FALSE,0.151162790697674,ACO2,0.431062970442445,0.00417737789203085,0.151162790697674
CAMTA1,-6.89395133825653,-1.94714128667789,FALSE,0.116279069767442,CAMTA1,0.463669724770642,0.00340947834981248,0.116279069767442
BSG,-6.92809979149818,-1.17408042537832,FALSE,0.325581395348837,BSG,0.31480117820324,0.00746666666666667,0.325581395348837
CISD3,-6.93020637193788,-0.958550697093833,FALSE,0.372093023255814,CISD3,0.226787030213707,0.00756680066209506,0.372093023255814
ARHGDIA,-6.94467261885389,-1.32641081492961,FALSE,0.151162790697674,ARHGDIA,0.416743161373233,0.00407523510971787,0.151162790697674
SLC44A4,-6.94662170266045,-2.57193927457664,FALSE,0.127906976744186,SLC44A4,0.453477702330703,0.00368016058882569,0.127906976744186
PSMB9,-6.950886379178,-1.47401078651805,FALSE,0.186046511627907,PSMB9,0.38243938280676,0.00473653049141504,0.186046511627907
ITM2C,-6.95976268181541,-0.984979712571957,FALSE,0.348837209302326,ITM2C,0.231491712707182,0.00713775874375446,0.348837209302326
PHPT1,-6.96453224068207,-1.24813494856623,FALSE,0.36046511627907,PHPT1,0.282925032234297,0.00790010193679919,0.36046511627907
TMEM141,-6.97270741695691,-1.02725699040464,FALSE,0.348837209302326,TMEM141,0.216574585635359,0.00700280112044818,0.348837209302326
ATP5PD,-6.97273363477708,-1.11478589728958,FALSE,0.290697674418605,ATP5PD,0.282244710211592,0.00636780438104942,0.290697674418605
CHMP4B,-6.97980958859613,-1.06079125065619,FALSE,0.255813953488372,CHMP4B,0.311511585141596,0.00584174190122146,0.255813953488372
TMBIM6,-6.98406126262252,-0.999716358549428,FALSE,0.546511627906977,TMBIM6,0.126362460742657,0.00984087102177554,0.546511627906977
C19orf53,-6.98678537608121,-1.34491506841436,FALSE,0.209302325581395,C19orf53,0.367144432194046,0.00519930675909879,0.209302325581395
NDUFA13,-7.00324398803015,-0.890722612017191,FALSE,0.511627906976744,NDUFA13,0.133862629246677,0.00929250263991552,0.511627906976744
EPS8L3,-7.00424371746812,-2.7844060169593,FALSE,0.0930232558139535,EPS8L3,0.477806309611152,0.00280210157618214,0.0930232558139535
MVP,-7.02134106735115,-1.09679529451445,FALSE,0.232558139534884,MVP,0.343933823529412,0.00557258289217052,0.232558139534884
TPI1,-7.02369115751033,-1.03704510109382,FALSE,0.534883720930233,TPI1,0.142039157739195,0.00980601151140482,0.534883720930233
ZFP36,-7.02520356053577,-1.00922738401721,FALSE,0.36046511627907,ZFP36,0.179959476883404,0.00691501226857015,0.36046511627907
CSTB,-7.02773050058485,-0.973249620987048,FALSE,0.267441860465116,CSTB,0.302372631966158,0.0060272536687631,0.267441860465116
AURKAIP1,-7.02773050058485,-0.995050547767356,FALSE,0.383720930232558,AURKAIP1,0.238805970149254,0.00792507204610951,0.383720930232558
CCNI,-7.03287278068327,-1.41422699533488,FALSE,0.290697674418605,CCNI,0.325114995400184,0.00676956404007582,0.290697674418605
PPP1R14D,-7.0368178308113,-1.54602329835809,FALSE,0.104651162790698,PPP1R14D,0.430930104567969,0.00289296046287367,0.104651162790698
PPP1CA,-7.04275567819206,-1.69735282706039,FALSE,0.22093023255814,PPP1CA,0.389082889174784,0.00568351779838469,0.22093023255814
OAZ1,-7.06088167160358,-0.970970692248328,FALSE,0.604651162790698,OAZ1,0.111686390532544,0.0107084019769358,0.604651162790698
UQCRQ,-7.06373058693407,-0.987740539271493,FALSE,0.63953488372093,UQCRQ,0.103977798334875,0.0112290730910576,0.63953488372093
ATP5MJ,-7.07399570237617,-0.961287742329457,FALSE,0.5,ATP5MJ,0.157651836810042,0.00933564915327833,0.5
ATP6,-7.07633423044619,-0.438400398121488,FALSE,0.930232558139535,ATP6,0.0189591078066914,0.0149309443822322,0.930232558139535
CYSTM1,-7.08447682638181,-1.08268236341018,FALSE,0.27906976744186,CYSTM1,0.252391464311994,0.00587084148727984,0.27906976744186
NDUFA11,-7.08481294676998,-1.04029780924722,FALSE,0.418604651162791,NDUFA11,0.229166666666667,0.00853687455537112,0.418604651162791
SUCLG1,-7.08728910391715,-1.36841934338887,FALSE,0.27906976744186,SUCLG1,0.306843267108168,0.00632911392405063,0.27906976744186
ATP5IF1,-7.09718350617262,-1.09293522603961,FALSE,0.453488372093023,ATP5IF1,0.168603578675521,0.00857897052353718,0.453488372093023
HLA.DRB5,-7.09865234929522,-3.16991759858477,FALSE,0.0697674418604651,HLA.DRB5,0.482948294829483,0.00212314225053079,0.0697674418604651
ZNHIT1,-7.10251912368987,-1.25836743219183,FALSE,0.27906976744186,ZNHIT1,0.321927888153054,0.00646900269541779,0.27906976744186
DNPH1,-7.10425508797316,-1.14586600631176,FALSE,0.313953488372093,DNPH1,0.257316399779128,0.00664697193500739,0.313953488372093
FBP1,-7.10796130575339,-1.53844179910494,FALSE,0.302325581395349,FBP1,0.305115936694884,0.00683850604944766,0.302325581395349
RNF5,-7.12155405529646,-2.53217401513035,FALSE,0.0581395348837209,RNF5,0.474427131072411,0.00174094707520891,0.0581395348837209
NFKBIA,-7.12391170087488,-1.77585755274991,FALSE,0.255813953488372,NFKBIA,0.318683339463038,0.00590287094177623,0.255813953488372
TMEM176B,-7.12672381511746,-1.08909636222226,FALSE,0.418604651162791,TMEM176B,0.215339233038348,0.00838769804287046,0.418604651162791
NDUFB10,-7.12743506942722,-0.932564925492766,FALSE,0.418604651162791,NDUFB10,0.190818584070796,0.00813559322033898,0.418604651162791
APLP2,-7.13120659576463,-1.96705145207174,FALSE,0.174418604651163,APLP2,0.422589531680441,0.00474833808167142,0.174418604651163
FIS1,-7.13314748699087,-1.03472587279973,FALSE,0.383720930232558,FIS1,0.253178551686014,0.00807635829662261,0.383720930232558
PPDPF,-7.14182017095455,-0.908327672919397,FALSE,0.674418604651163,PPDPF,0.0620140688633839,0.0113170731707317,0.674418604651163
ENPEP,-7.14348229178497,-1.60463373888002,FALSE,0.127906976744186,ENPEP,0.403560286291063,0.00337319840539712,0.127906976744186
CIAO2B,-7.15087943554514,-2.44983608521021,FALSE,0.13953488372093,CIAO2B,0.44273127753304,0.00393700787401575,0.13953488372093
ACAA1,-7.15291073219669,-3.12772107360853,FALSE,0.116279069767442,ACAA1,0.455963302752294,0.00336134453781513,0.116279069767442
PXMP2,-7.16783111619527,-1.531932333009,FALSE,0.127906976744186,PXMP2,0.42338043677739,0.00348874088169997,0.127906976744186
TPM1,-7.17100144243322,-0.930236453035862,FALSE,0.372093023255814,TPM1,0.209469417833456,0.00740226694425168,0.372093023255814
TMEM220,-7.18524888488739,-2.99244252830497,FALSE,0.127906976744186,TMEM220,0.44393466691136,0.00361723117395594,0.127906976744186
LGALS3BP,-7.18787494042625,-1.03970655315637,FALSE,0.383720930232558,LGALS3BP,0.221116639027087,0.00774647887323944,0.383720930232558
MYL12A,-7.19335450187072,-0.92276188734184,FALSE,0.36046511627907,MYL12A,0.190458648001474,0.0070040668775418,0.36046511627907
SAP18,-7.21194690393824,-1.05196892138683,FALSE,0.290697674418605,SAP18,0.285372585096596,0.00639549756971092,0.290697674418605
KHK,-7.22623463798337,-1.53563274526089,FALSE,0.418604651162791,KHK,0.236356932153392,0.00861656294877932,0.418604651162791
SERINC2,-7.22708386069762,-1.82058897798453,FALSE,0.174418604651163,SERINC2,0.383654729109275,0.00444971818451498,0.174418604651163
GCHFR,-7.23321447905727,-1.32717387541474,FALSE,0.244186046511628,GCHFR,0.334068762640191,0.00576447982432062,0.244186046511628
PYCARD,-7.23377158154573,-1.50200095641722,FALSE,0.162790697674419,PYCARD,0.36558942343004,0.00403574517151917,0.162790697674419
YWHAZ,-7.24191632048987,-1.44449596255952,FALSE,0.255813953488372,YWHAZ,0.345347554247885,0.00614182021217197,0.255813953488372
NDUFC1,-7.25029445550309,-1.19450374902447,FALSE,0.255813953488372,NDUFC1,0.293306362633321,0.00569210866752911,0.255813953488372
MS4A8,-7.25794061832877,-1.81109302144241,FALSE,0.127906976744186,MS4A8,0.409432923472197,0.00340662743883555,0.127906976744186
CCL15,-7.25821594779006,-1.4112285683786,FALSE,0.186046511627907,CCL15,0.342395297575312,0.00444938820912125,0.186046511627907
CTSD,-7.26584446726571,-1.20414830010966,FALSE,0.5,CTSD,0.156544212663836,0.0093235039028621,0.5
ALKBH7,-7.27007819141867,-0.98806597633105,FALSE,0.395348837209302,ALKBH7,0.211389605602654,0.00788314398330628,0.395348837209302
SLC5A1,-7.27323991794789,-2.15494134579398,FALSE,0.162790697674419,SLC5A1,0.401579140653691,0.00427742132600061,0.162790697674419
DHRS7,-7.27344420863338,-1.65129435277839,FALSE,0.186046511627907,DHRS7,0.349926524614254,0.00450070323488045,0.186046511627907
ARL6IP4,-7.27505722978474,-1.4434329577472,FALSE,0.22093023255814,ARL6IP4,0.350119463333946,0.00534458509142053,0.22093023255814
STAP2,-7.29695209672439,-1.46212312328341,FALSE,0.186046511627907,STAP2,0.368846436443791,0.00463499420625724,0.186046511627907
KRT8,-7.30310805554864,-0.804619364090085,FALSE,0.86046511627907,KRT8,0.0174526550315633,0.013790532985464,0.86046511627907
GSTM4,-7.31389281276341,-2.2927518014186,FALSE,0.13953488372093,GSTM4,0.416666666666667,0.00376175548589342,0.13953488372093
CCL25,-7.31700844642261,-1.85601955079088,FALSE,0.232558139534884,CCL25,0.331433823529412,0.00546896363139185,0.232558139534884
HPGD,-7.33154282885112,-1.87194795708571,FALSE,0.116279069767442,HPGD,0.411192660550459,0.00310655483069276,0.116279069767442
PCBP1,-7.33406831199832,-2.10512049417356,FALSE,0.186046511627907,PCBP1,0.382806759735489,0.004739336492891,0.186046511627907
