"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SPDEF,-3.67925795184657,-4.09732156361188,FALSE,0.019690576652602,SPDEF,0.901028277634961,0.0253164556962025,0.019690576652602
CTSZ,-3.70945383973196,-0.693589829264737,FALSE,0.575246132208158,CTSZ,0.516333399326866,0.143408134642356,0.575246132208158
PRDX6,-3.72433371636572,-0.852366033495772,FALSE,0.571026722925457,PRDX6,0.540561931143649,0.148826979472141,0.571026722925457
GSDME,-3.73363008657498,-4.57560165297476,FALSE,0.00984528832630098,GSDME,0.90812396845773,0.0137795275590551,0.00984528832630098
ATP5F1E,-3.74971099205252,-0.0246348334245651,FALSE,0.990154711673699,ATP5F1E,0.0918839360807401,0.140155285685845,0.990154711673699
CD2AP,-3.75790324997399,-1.14795277523885,FALSE,0.430379746835443,CD2AP,0.623399301513388,0.136181575433912,0.430379746835443
NDUFA2,-3.76286628379601,-0.244669325094846,FALSE,0.918424753867792,NDUFA2,0.275223632203037,0.157843848199178,0.918424753867792
HEXIM1,-3.77546957531535,-1.13798343448904,FALSE,0.383966244725738,HEXIM1,0.643531906689801,0.128652214891612,0.383966244725738
GPA33,-3.80963006830834,-0.903993797993333,FALSE,0.583684950773558,GPA33,0.521902874132805,0.146798726565264,0.583684950773558
STK17B,-3.81275665507561,-1.93686957092218,FALSE,0.10267229254571,STK17B,0.834973083348803,0.0758835758835759,0.10267229254571
CCL20,-3.82171868648758,-2.9435115587489,FALSE,0.126582278481013,CCL20,0.820111731843575,0.0852272727272727,0.126582278481013
HLA.DPA1,-3.82490520203743,-2.81707680175118,FALSE,0.0745428973277075,HLA.DPA1,0.857222119474755,0.0642424242424242,0.0745428973277075
FHL2,-3.86529876305257,-2.2276916368906,FALSE,0.105485232067511,FHL2,0.831940575673166,0.076530612244898,0.105485232067511
SLC6A4,-3.86878419866198,-1.44249870819522,FALSE,0.142053445850914,SLC6A4,0.80500093300989,0.0881326352530541,0.142053445850914
ATOH1,-3.87662188203681,-4.36997092298538,FALSE,0.029535864978903,ATOH1,0.889685603971318,0.0338164251207729,0.029535864978903
GGT1,-3.90183276782659,-3.09631837345664,FALSE,0.0182841068917018,GGT1,0.897741876262163,0.0228070175438597,0.0182841068917018
PHLDA2,-3.91957724908859,-1.18057236138048,FALSE,0.430379746835443,PHLDA2,0.620488940628638,0.135278514588859,0.430379746835443
NDUFA1,-3.9281411761765,-0.102272488207032,FALSE,0.971870604781997,NDUFA1,0.142168169427553,0.144500209117524,0.971870604781997
EPS8L3,-3.92830508410032,-0.841353538074602,FALSE,0.60056258790436,EPS8L3,0.517583945956686,0.149562171628722,0.60056258790436
GLTPD2,-3.94633522367266,-4.54078912961138,FALSE,0.0154711673699015,GLTPD2,0.899614608184988,0.0197132616487455,0.0154711673699015
TPI1,-4.00282933342603,-0.113216031496767,FALSE,0.980309423347398,TPI1,0.161452865840857,0.148582391814112,0.980309423347398
SLC5A9,-4.01275364522419,-1.93377765042664,FALSE,0.090014064697609,SLC5A9,0.840437361008154,0.0691891891891892,0.090014064697609
NBL1,-4.01772480758097,-0.534540204715918,FALSE,0.79465541490858,NBL1,0.38100102145046,0.157162726008345,0.79465541490858
MICOS10.NBL1,-4.01772480758097,-0.534540204715918,FALSE,0.79465541490858,MICOS10.NBL1,0.38100102145046,0.157162726008345,0.79465541490858
LAMB3,-4.0215420173022,-1.98620118185089,FALSE,0.165963431786217,LAMB3,0.788468738300262,0.094551282051282,0.165963431786217
MYH14,-4.02930276555638,-0.719416174847961,FALSE,0.661040787623066,MYH14,0.46372745490982,0.149396058486968,0.661040787623066
HEPACAM2,-4.04837348462407,-3.28336936973201,FALSE,0.0618846694796062,HEPACAM2,0.861336779911374,0.0553459119496855,0.0618846694796062
CEACAM1,-4.05410503535023,-1.63191195240483,FALSE,0.142053445850914,CEACAM1,0.801642097406232,0.0867697594501718,0.142053445850914
SLC43A2,-4.05533960152519,-2.28532866902661,FALSE,0.0984528832630098,SLC43A2,0.834508348794063,0.0727650727650728,0.0984528832630098
SAR1B,-4.12328971658343,-1.16276231160015,FALSE,0.424753867791843,SAR1B,0.620977122915859,0.133805937084626,0.424753867791843
LYPD8,-4.14148503483552,-3.9130723629813,FALSE,0.0421940928270042,LYPD8,0.874769797421731,0.0422535211267606,0.0421940928270042
CHMP4B,-4.19298957190761,-0.470823025725956,FALSE,0.846694796061885,CHMP4B,0.348703170028819,0.159851301115242,0.846694796061885
MUC3A,-4.20568648765842,-0.787392548069319,FALSE,0.710267229254571,MUC3A,0.432896064581231,0.152337858220211,0.710267229254571
PHPT1,-4.24262009820397,-0.369241523106933,FALSE,0.874824191279888,PHPT1,0.317486564696155,0.158511722731906,0.874824191279888
NAT8,-4.25822697297267,-4.9883951753338,FALSE,0.00843881856540084,NAT8,0.898973230656399,0.0107719928186715,0.00843881856540084
CHMP5,-4.28856952312754,-1.00326705568881,FALSE,0.528832630098453,CHMP5,0.557828481510622,0.143292682926829,0.528832630098453
VNN1,-4.29527592730546,-4.10732927603904,FALSE,0.0225035161744023,VNN1,0.8873989713446,0.0254372019077901,0.0225035161744023
TNIP1,-4.31231401776082,-0.948380329540271,FALSE,0.534458509142053,TNIP1,0.554527559055118,0.143776012107454,0.534458509142053
ARG2,-4.32439762960232,-3.85662037903848,FALSE,0.0253164556962025,ARG2,0.884417493568541,0.0278207109737249,0.0253164556962025
TMBIM1,-4.34018117335864,-1.11114060072958,FALSE,0.40084388185654,TMBIM1,0.626473429951691,0.128494138863841,0.40084388185654
MMP28,-4.34961421141397,-1.91236171165366,FALSE,0.109704641350211,MMP28,0.819583797844667,0.0743565300285987,0.109704641350211
IFNGR2,-4.36707259228464,-1.29784967322698,FALSE,0.343178621659634,IFNGR2,0.669861963190184,0.12410986775178,0.343178621659634
SELENOS,-4.38346244824086,-0.590559768146473,FALSE,0.769338959212377,SELENOS,0.409118664766945,0.158550724637681,0.769338959212377
SEPHS2,-4.39020942585832,-0.708740157657237,FALSE,0.720112517580872,SEPHS2,0.445836701697656,0.157344806392133,0.720112517580872
ND2,-4.39801131588936,-0.043356085113089,FALSE,0.991561181434599,ND2,0.017875920084122,0.131162790697674,0.991561181434599
TMT1B,-4.40892218973558,-1.33110676449458,FALSE,0.338959212376934,TMT1B,0.673692278214217,0.123971193415638,0.338959212376934
AKAP9,-4.41829669558855,-0.761039034717414,FALSE,0.777777777777778,AKAP9,0.40228245363766,0.15863453815261,0.777777777777778
IL2RG,-4.469711637158,-2.66681986870892,FALSE,0.0745428973277075,IL2RG,0.844645829480303,0.0593505039193729,0.0745428973277075
CORO1B,-4.51954491367428,-0.785508037164812,FALSE,0.652601969057665,CORO1B,0.465372297838271,0.148006379585327,0.652601969057665
DEFA6,-4.59087320326248,-1.03165804986518,FALSE,0.569620253164557,DEFA6,0.505044510385757,0.139318885448916,0.569620253164557
ARHGDIA,-4.59730176739936,-0.772131855214071,FALSE,0.675105485232067,ARHGDIA,0.455823293172691,0.150470219435737,0.675105485232067
HAAO,-4.59804296169573,-1.08062180678397,FALSE,0.438818565400844,HAAO,0.605866355866356,0.133276377616403,0.438818565400844
RHOD,-4.61657045882213,-2.256715117176,FALSE,0.0956399437412096,RHOD,0.826594955489614,0.0677966101694915,0.0956399437412096
SBDS,-4.61841720320729,-0.689724327176284,FALSE,0.675105485232067,SBDS,0.466064257028113,0.152914941064033,0.675105485232067
TMEM141,-4.64847531147471,-0.318788085325816,FALSE,0.933895921237693,TMEM141,0.245204336947456,0.15499533146592,0.933895921237693
VILL,-4.65027078599578,-1.45420941597416,FALSE,0.347398030942335,VILL,0.660464224055247,0.122459097669807,0.347398030942335
CTSA,-4.66283954218284,-0.886655986402712,FALSE,0.528832630098453,CTSA,0.552517702596381,0.141833270463976,0.528832630098453
MPP1,-4.67227768220968,-3.83104167749818,FALSE,0.0210970464135021,MPP1,0.88099173553719,0.0226244343891403,0.0210970464135021
COX6A1,-4.68110802351974,-0.065393700687421,FALSE,0.988748241912799,COX6A1,0.130754677317637,0.145307978503514,0.988748241912799
HLA.DPB1,-4.69514870778242,-2.0559458139056,FALSE,0.135021097046414,HLA.DPB1,0.796047725577927,0.080672268907563,0.135021097046414
ABCA5,-4.70597878579781,-1.61748578087128,FALSE,0.286919831223629,ABCA5,0.69558599695586,0.113082039911308,0.286919831223629
SCAND1,-4.71311875917518,-0.652074875040526,FALSE,0.772151898734177,SCAND1,0.389940948890246,0.154866008462623,0.772151898734177
GATM,-4.75776930888067,-2.30753681632279,FALSE,0.0829817158931083,GATM,0.832068135530457,0.0610766045548654,0.0829817158931083
PDZD7,-4.76521040083488,-3.8628306723305,FALSE,0.0239099859353024,PDZD7,0.877089840161676,0.0247813411078717,0.0239099859353024
TMEM125,-4.76944875261913,-1.29146423451976,FALSE,0.315049226441632,TMEM125,0.6768525592055,0.116910229645094,0.315049226441632
SH3BGRL3,-4.77297445583146,-0.625996421778184,FALSE,0.859353023909986,SH3BGRL3,0.302124149309136,0.152941176470588,0.859353023909986
BNIP5,-4.78391864790669,-2.19336405189406,FALSE,0.132208157524613,BNIP5,0.796496459187477,0.0792580101180438,0.132208157524613
FRMD3,-4.79746903349843,-5.37015296502975,FALSE,0.0112517580872011,FRMD3,0.886280264123258,0.0127388535031847,0.0112517580872011
C4orf3,-4.86345100440641,-0.502362341807194,FALSE,0.828410689170183,C4orf3,0.362964483678916,0.159534127843987,0.828410689170183
SLC13A2,-4.865679984531,-1.21924971255187,FALSE,0.436005625879044,SLC13A2,0.606601941747573,0.132705479452055,0.436005625879044
REG1B,-4.87105651920899,-0.754677662398385,FALSE,0.693389592123769,REG1B,0.387759210791222,0.139501980758348,0.693389592123769
GADD45B,-4.88855373036634,-1.02792457154594,FALSE,0.450070323488045,GADD45B,0.580155642023346,0.129136400322841,0.450070323488045
HLA.E,-4.92305993569984,-0.547292633553095,FALSE,0.879043600562588,HLA.E,0.278593588417787,0.151957208849988,0.879043600562588
TBX10,-4.92845594672058,-3.95899655791288,FALSE,0.0407876230661041,TBX10,0.861167372491254,0.037037037037037,0.0407876230661041
REP15,-4.93008795103473,-4.30056085852601,FALSE,0.0436005625879044,REP15,0.858905875851906,0.0388958594730238,0.0436005625879044
FAM3B,-4.93252563602332,-0.23647991229893,FALSE,0.946554149085795,FAM3B,0.253603509504909,0.158502119642016,0.946554149085795
SQSTM1,-4.95504547591308,-0.874704196032891,FALSE,0.672292545710267,SQSTM1,0.452428743476516,0.149095446038677,0.672292545710267
ARPC1B,-4.97712542764057,-0.546165160816279,FALSE,0.763713080168776,ARPC1B,0.394956274150905,0.154349061967027,0.763713080168776
SECTM1,-4.97881505584248,-5.71138608566673,FALSE,0.00843881856540084,SECTM1,0.885038503850385,0.00947867298578199,0.00843881856540084
RETSAT,-4.98170445095275,-1.13244002278312,FALSE,0.441631504922644,RETSAT,0.598717450446949,0.131988230348886,0.441631504922644
CCDC107,-5.04240912785823,-1.41648520425343,FALSE,0.322081575246132,CCDC107,0.667941120244695,0.11648016276704,0.322081575246132
CD164,-5.04967231091708,-0.639184854950209,FALSE,0.838255977496484,CD164,0.342516447368421,0.157090142329995,0.838255977496484
VSIR,-5.05338123952764,-1.36467163084903,FALSE,0.312236286919831,VSIR,0.674112256586484,0.115085536547434,0.312236286919831
ANGPTL4,-5.06356850046196,-2.86479222803032,FALSE,0.0857946554149086,ANGPTL4,0.826264122985738,0.0610610610610611,0.0857946554149086
NDUFB7,-5.06439940695613,-0.199138704708511,FALSE,0.962025316455696,NDUFB7,0.199539363484087,0.151763922786776,0.962025316455696
EFNA1,-5.07512373536175,-1.17775707203858,FALSE,0.447257383966245,EFNA1,0.59315441462466,0.13195020746888,0.447257383966245
MGST3,-5.07983015682215,-0.269598065758856,FALSE,0.949367088607595,MGST3,0.241379310344828,0.156794425087108,0.949367088607595
CISD1,-5.11530841382755,-0.535553946049103,FALSE,0.827004219409283,CISD1,0.361658456486043,0.159004867495944,0.827004219409283
NEDD9,-5.14733874668981,-2.02413589292285,FALSE,0.171589310829817,NEDD9,0.763769201948295,0.0882140274765004,0.171589310829817
DDX5,-5.15426196183688,-0.396138265303637,FALSE,0.911392405063291,DDX5,0.268703241895262,0.155507559395248,0.911392405063291
NEU4,-5.21047379978009,-2.56823826937205,FALSE,0.0436005625879044,NEU4,0.853011604347025,0.037394451145959,0.0436005625879044
USH1C,-5.24841995094414,-0.645036318179246,FALSE,0.752461322081575,USH1C,0.412182741116751,0.15597667638484,0.752461322081575
KRT14,-5.25476564203742,-2.97585960006408,FALSE,0.0492264416315049,KRT14,0.847741935483871,0.040650406504065,0.0492264416315049
HPGD,-5.2743155165417,-0.793583159648927,FALSE,0.682137834036568,HPGD,0.450452261306533,0.150667909288599,0.682137834036568
IER2,-5.28897319816467,-0.394631915015297,FALSE,0.915611814345992,IER2,0.21501351632356,0.147085404428378,0.915611814345992
TAX1BP3,-5.2917939130355,-0.845192005069306,FALSE,0.582278481012658,TAX1BP3,0.504756242568371,0.142121524201854,0.582278481012658
MAOB,-5.33121921580863,-1.42794193745057,FALSE,0.254571026722926,MAOB,0.703352907747679,0.103606182026331,0.254571026722926
FOS,-5.34330941779318,-0.175605231712797,FALSE,0.964838255977497,FOS,0.0900712191034772,0.136381709741551,0.964838255977497
SLC52A1,-5.39825544560969,-3.26367684514163,FALSE,0.0393811533052039,SLC52A1,0.852356406480118,0.0337349397590361,0.0393811533052039
TNFSF10,-5.40449560671391,-0.924227519768054,FALSE,0.544303797468355,TNFSF10,0.522176227084565,0.137673425827108,0.544303797468355
BTG1,-5.44072027260249,-0.490422823568773,FALSE,0.872011251758087,BTG1,0.316528925619835,0.157841140529532,0.872011251758087
SULT1B1,-5.44183982718946,-1.05613800933636,FALSE,0.326300984528833,SULT1B1,0.645944912012242,0.111377820451272,0.326300984528833
PLAAT2,-5.46435558082792,-2.6889858262459,FALSE,0.0632911392405063,PLAAT2,0.833240997229917,0.0474683544303798,0.0632911392405063
UQCRQ,-5.49832784845826,-0.0857423016841976,FALSE,0.987341772151899,UQCRQ,0.118116855821774,0.143323805634953,0.987341772151899
FADS6,-5.54528580149241,-5.64741371802292,FALSE,0.0070323488045007,FADS6,0.874977085242897,0.00727802037845706,0.0070323488045007
SERTAD1,-5.55174778102644,-1.35011931495011,FALSE,0.341772151898734,SERTAD1,0.64634847613571,0.116379310344828,0.341772151898734
RHOB,-5.55874690838437,-1.30396543053217,FALSE,0.414908579465541,RHOB,0.59864472410455,0.124577702702703,0.414908579465541
ENPEP,-5.58677475979144,-0.868138341172816,FALSE,0.70182841068917,ENPEP,0.443257407780689,0.153020545844833,0.70182841068917
CCNL1,-5.58822458003246,-0.627580150464881,FALSE,0.755274261603376,CCNL1,0.399146861669714,0.153648068669528,0.755274261603376
OSGIN1,-5.5964872877819,-2.10465684969074,FALSE,0.0815752461322082,OSGIN1,0.816549426138467,0.0552907530981888,0.0815752461322082
CYSTM1,-5.60741237961369,-0.406111083897179,FALSE,0.90014064697609,CYSTM1,0.284647302904564,0.156555772994129,0.90014064697609
PLIN3,-5.61417846022663,-1.06786763396784,FALSE,0.493670886075949,PLIN3,0.55862203953807,0.134689178818112,0.493670886075949
BCAS1,-5.62067853075651,-4.33414641140517,FALSE,0.0365682137834037,BCAS1,0.85057048214943,0.0310262529832936,0.0365682137834037
CALM1,-5.62781301808601,-0.147764330583859,FALSE,0.973277074542897,CALM1,0.189387583892617,0.151854290103138,0.973277074542897
AKR1B10,-5.63346076146999,-0.883592754378976,FALSE,0.455696202531646,AKR1B10,0.56113707165109,0.125678820791311,0.455696202531646
SLC34A3,-5.65660335165846,-4.44477120747578,FALSE,0.0168776371308017,SLC34A3,0.864904552129222,0.0160427807486631,0.0168776371308017
ACO2,-5.65967237657101,-0.865144417440067,FALSE,0.659634317862166,ACO2,0.470446804247646,0.150706940874036,0.659634317862166
STAP2,-5.67421120820558,-0.680770619997596,FALSE,0.749648382559775,STAP2,0.407550233407753,0.154403244495944,0.749648382559775
HSD17B2,-5.69840079084098,-0.98547739379811,FALSE,0.575246132208158,HSD17B2,0.509602058998218,0.141718641718642,0.575246132208158
ACSL5,-5.75020142325321,-0.931256514587839,FALSE,0.693389592123769,ACSL5,0.456412321320717,0.154400250548074,0.693389592123769
OCEL1,-5.75307675082032,-1.79340189638037,FALSE,0.218002812939522,OCEL1,0.72196041470311,0.0950920245398773,0.218002812939522
CFL1,-5.78284525160234,-0.0771232870393217,FALSE,0.985935302390999,CFL1,0.0733347341878546,0.13715515554686,0.985935302390999
DHRS4L2,-5.85260467407953,-1.01905139611717,FALSE,0.578059071729958,DHRS4L2,0.516339869281046,0.144058885383807,0.578059071729958
TMEM82,-5.86708748148656,-1.56721274412076,FALSE,0.257383966244726,TMEM82,0.694712905059693,0.102006688963211,0.257383966244726
CSTB,-5.86958013413844,-0.499674054746377,FALSE,0.843881856540084,CSTB,0.338271604938272,0.157232704402516,0.843881856540084
PPP1R14D,-5.88338426386552,-0.940573487156755,FALSE,0.649789029535865,PPP1R14D,0.469987995198079,0.148505303760849,0.649789029535865
PLAAT3,-5.88638835606825,-2.1969656982589,FALSE,0.0956399437412096,PLAAT3,0.802114243323442,0.0599118942731278,0.0956399437412096
GCHFR,-5.90982166692041,-0.644000951892283,FALSE,0.783403656821378,GCHFR,0.370589435039772,0.152895964864123,0.783403656821378
NAPRT,-5.92194425889735,-0.600941335929116,FALSE,0.80168776371308,NAPRT,0.356032719836401,0.153267007260016,0.80168776371308
P4HB,-5.92831602412312,-0.236020784772913,FALSE,0.960618846694796,P4HB,0.206405693950178,0.152659812248547,0.960618846694796
H3.3B,-5.96864861122816,-0.2328583356107,FALSE,0.978902953586498,H3.3B,0.106423173803526,0.140520896426408,0.978902953586498
PDE9A,-6.00085238634235,-1.43014187128324,FALSE,0.329113924050633,PDE9A,0.649253731343284,0.113207547169811,0.329113924050633
CLIC5,-6.01078068744736,-1.95895310928935,FALSE,0.133614627285513,CLIC5,0.770736253494874,0.0716981132075472,0.133614627285513
GPR15LG,-6.03199707080423,-1.13020738231849,FALSE,0.49648382559775,GPR15LG,0.549637752104954,0.133056916698078,0.49648382559775
RIOK3,-6.04522659240877,-1.48080719228875,FALSE,0.355836849507736,RIOK3,0.633570193969656,0.117075428042573,0.355836849507736
PPP1R15A,-6.14724653312335,-0.753893118718755,FALSE,0.729957805907173,PPP1R15A,0.41732442825339,0.152736904061213,0.729957805907173
SFXN3,-6.14854922487395,-2.15019659054873,FALSE,0.122362869198312,SFXN3,0.77963893541783,0.0684500393391031,0.122362869198312
RHOF,-6.1786248984922,-2.26260765305943,FALSE,0.0843881856540084,RHOF,0.804074074074074,0.0536672629695886,0.0843881856540084
ACOX1,-6.27189907606384,-1.4742387968006,FALSE,0.353023909985935,ACOX1,0.631407179880975,0.115614923998158,0.353023909985935
FMO1,-6.27498770177829,-3.08003382970548,FALSE,0.0436005625879044,FMO1,0.832197458095414,0.0329087048832272,0.0436005625879044
C17orf78,-6.28182234496491,-1.3427563034332,FALSE,0.309423347398031,C17orf78,0.651335877862595,0.107474352711285,0.309423347398031
COX5B,-6.34555914636233,-0.0765084031139327,FALSE,0.994374120956399,COX5B,0.0763728171681044,0.138709044536002,0.994374120956399
CRYL1,-6.35540319701897,-0.648200070674555,FALSE,0.80028129395218,CRYL1,0.374769985687998,0.156878963330576,0.80028129395218
ALKBH7,-6.40674168986309,-0.318304499817772,FALSE,0.940928270042194,ALKBH7,0.239407221874348,0.15511245073035,0.940928270042194
SLC28A1,-6.44736243109307,-3.68865653677571,FALSE,0.0323488045007032,SLC28A1,0.837962111458525,0.0254424778761062,0.0323488045007032
DAB1,-6.44959618815537,-2.87514650779129,FALSE,0.0604781997187061,DAB1,0.817057411851578,0.0415860735009671,0.0604781997187061
SLC2A5,-6.45824393184816,-1.76551599452514,FALSE,0.229254571026723,SLC2A5,0.702850670190674,0.0938399539435809,0.229254571026723
KAZALD1,-6.46626078092536,-3.7330245363308,FALSE,0.0379746835443038,KAZALD1,0.833241303147432,0.0289389067524116,0.0379746835443038
SLC2A2,-6.47979882918911,-2.50123414314133,FALSE,0.0576652601969058,SLC2A2,0.816571323122347,0.0396135265700483,0.0576652601969058
NDUFB10,-6.48386329012088,-0.275543184730635,FALSE,0.956399437412096,NDUFB10,0.21652719665272,0.153672316384181,0.956399437412096
REEP3,-6.52542812575386,-1.70770383780523,FALSE,0.267229254571027,REEP3,0.681024667931689,0.101549973276323,0.267229254571027
SLC39A4,-6.53821540032865,-0.95963921945241,FALSE,0.604781997187061,SLC39A4,0.482504970178927,0.141773821299044,0.604781997187061
TYMP,-6.56045645681571,-1.69248732191331,FALSE,0.293952180028129,TYMP,0.660445629403923,0.104919678714859,0.293952180028129
NAAA,-6.58421050894931,-1.94546486226671,FALSE,0.216596343178622,NAAA,0.711081794195251,0.0912863070539419,0.216596343178622
SLC25A5,-6.58476416421631,-0.203525346094113,FALSE,0.978902953586498,SLC25A5,0.156591099916037,0.147645311837081,0.978902953586498
GK,-6.58686977363003,-1.87362301569782,FALSE,0.157524613220816,GK,0.745886312640239,0.0761386811692726,0.157524613220816
SERF2,-6.62497218868326,-0.0881055370703705,FALSE,0.9957805907173,SERF2,0.0364057239057239,0.133913372422924,0.9957805907173
NEDD4L,-6.73653841787111,-1.19764852814142,FALSE,0.585091420534459,NEDD4L,0.493457573354481,0.140020195220465,0.585091420534459
DNPH1,-6.73781892939984,-0.418249683692676,FALSE,0.89592123769339,DNPH1,0.289861082313913,0.156819300837026,0.89592123769339
MDK,-6.76526761709861,-0.543470101316091,FALSE,0.880450070323488,MDK,0.24575920562681,0.146535580524345,0.880450070323488
CDKN2B,-6.77164829984712,-2.04475109013558,FALSE,0.146272855133615,CDKN2B,0.74906646751307,0.0718232044198895,0.146272855133615
TMEM219,-6.89608056053491,-0.500147087967812,FALSE,0.890295358649789,TMEM219,0.298321939092604,0.157462686567164,0.890295358649789
HOXB7,-6.8991978740056,-2.02012223798258,FALSE,0.147679324894515,HOXB7,0.744911297852474,0.0713800135961931,0.147679324894515
ALDOC,-6.92667002453327,-2.7504800336426,FALSE,0.0759493670886076,ALDOC,0.796707362190159,0.0468343451864701,0.0759493670886076
PLB1,-6.95012494417692,-3.06299442468039,FALSE,0.0731364275668073,PLB1,0.799371301775148,0.0457343887423043,0.0731364275668073
SLC23A1,-7.04953854541675,-2.34766460250562,FALSE,0.10267229254571,SLC23A1,0.774642658251346,0.0567210567210567,0.10267229254571
AHNAK,-7.08034387820553,-1.34251675283497,FALSE,0.407876230661041,AHNAK,0.579690522243714,0.117742590336987,0.407876230661041
GBA3,-7.08734605274901,-1.0202041273077,FALSE,0.516174402250352,GBA3,0.517965835460436,0.130049610205528,0.516174402250352
GDPD2,-7.18469951358757,-3.89077567268735,FALSE,0.0309423347398031,GDPD2,0.824567855829349,0.0225409836065574,0.0309423347398031
HYI,-7.19802385455416,-1.51658289820565,FALSE,0.381153305203938,HYI,0.602428213528618,0.116109682947729,0.381153305203938
ACY1,-7.19821165602035,-2.29455726273071,FALSE,0.129395218002813,ACY1,0.754657228017884,0.0652945351312988,0.129395218002813
C8G,-7.25278092915753,-5.08217314658934,FALSE,0.0140646976090014,C8G,0.835779816513762,0.0110497237569061,0.0140646976090014
DST,-7.2595475545454,-2.33440715684209,FALSE,0.174402250351617,DST,0.723200899550225,0.0774515927545284,0.174402250351617
GSN,-7.27321432840244,-2.83210638874659,FALSE,0.187060478199719,GSN,0.715036605969589,0.080557238037553,0.187060478199719
TNFRSF1A,-7.29893586677586,-1.49055450488053,FALSE,0.378340365682138,TNFRSF1A,0.601232903101522,0.115006412997007,0.378340365682138
CD63,-7.30004699941609,-0.381312772190917,FALSE,0.950773558368495,CD63,0.175585284280936,0.146320346320346,0.950773558368495
MYL9,-7.30799075249805,-4.60104914618275,FALSE,0.0154711673699015,MYL9,0.833547439897229,0.0119825708061002,0.0154711673699015
TM4SF4,-7.38642336065449,-3.71616273546189,FALSE,0.0337552742616034,TM4SF4,0.817880794701987,0.0236686390532544,0.0337552742616034
RABAC1,-7.39732300674703,-0.818607339827112,FALSE,0.753867791842476,RABAC1,0.381397238017872,0.14963707426019,0.753867791842476
N4BP2L2,-7.40525718500027,-0.917485894748391,FALSE,0.746835443037975,N4BP2L2,0.382227632379793,0.148489932885906,0.746835443037975
POR,-7.41460458460965,-1.37975023040747,FALSE,0.40365682137834,POR,0.579354339841485,0.116524563540398,0.40365682137834
VIL1,-7.44165723473155,-0.692426821296007,FALSE,0.808720112517581,VIL1,0.345138178096213,0.152358240593535,0.808720112517581
CDA,-7.45046528400052,-5.97373375571098,FALSE,0.0112517580872011,CDA,0.83437270726339,0.00878155872667399,0.0112517580872011
DYNLRB1,-7.5945364278958,-0.812246386981939,FALSE,0.770745428973277,DYNLRB1,0.36421009771987,0.149278125851267,0.770745428973277
GPT,-7.62736574957844,-2.45393641460792,FALSE,0.122362869198312,GPT,0.752279918109064,0.0613540197461213,0.122362869198312
PKIB,-7.63260604601595,-1.85835330995719,FALSE,0.330520393811533,PKIB,0.626028708133971,0.107354956601188,0.330520393811533
SLC3A1,-7.68237880822494,-1.76751409280951,FALSE,0.257383966244726,SLC3A1,0.663445139283684,0.0934150076569678,0.257383966244726
S100A10,-7.68903384367458,-0.153376057022228,FALSE,0.985935302390999,S100A10,0.107795755410801,0.141702041641399,0.985935302390999
MUC17,-7.68932073846011,-1.33222718900827,FALSE,0.466947960618847,MUC17,0.544461778471139,0.124437781109445,0.466947960618847
FAM151A,-7.69489254940474,-1.90009907599249,FALSE,0.351617440225035,FAM151A,0.608253358925144,0.109122653862942,0.351617440225035
C11orf24,-7.70959565846205,-2.00880179789348,FALSE,0.20393811533052,C11orf24,0.697271872060207,0.0826681870011402,0.20393811533052
JUNB,-7.74008308652052,-0.466122252060121,FALSE,0.89732770745429,JUNB,0.21858150145168,0.144802541988198,0.89732770745429
FAM3D,-7.76810137016205,-0.824418421224541,FALSE,0.677918424753868,FAM3D,0.378666130976296,0.134825174825175,0.677918424753868
OPTN,-7.77665971823924,-1.5271858983492,FALSE,0.355836849507736,OPTN,0.605531015940081,0.109666233203294,0.355836849507736
ATP5F1D,-7.77836715564224,-0.174144739950868,FALSE,0.983122362869198,ATP5F1D,0.142617097248477,0.146203723070487,0.983122362869198
TM6SF2,-7.8130094011985,-1.58804195854002,FALSE,0.254571026722926,TM6SF2,0.660541769274484,0.0917384693360365,0.254571026722926
HLA.DQB1,-7.82440146356175,-1.33807354942311,FALSE,0.534458509142053,HLA.DQB1,0.515354330708662,0.133708655876144,0.534458509142053
TMEM256,-7.83575228826627,-0.535596662297503,FALSE,0.90436005625879,TMEM256,0.294996886028649,0.159197821242882,0.90436005625879
RPL36AL,-7.84528601686001,-0.226375874204634,FALSE,0.971870604781997,RPL36AL,0.152442860138394,0.145996196915276,0.971870604781997
HSD17B11,-7.88186647091151,-0.51206702303878,FALSE,0.931082981715893,HSD17B11,0.276990412671947,0.160251755022997,0.931082981715893
NUCB1,-7.91535276078346,-0.961377508345283,FALSE,0.690576652601969,NUCB1,0.42342523646609,0.146305125148987,0.690576652601969
CHCHD10,-7.92923060684622,-0.259272130251618,FALSE,0.964838255977497,CHCHD10,0.19271051529116,0.151101321585903,0.964838255977497
THOP1,-7.94643157475145,-1.29134947084578,FALSE,0.49789029535865,THOP1,0.530552291421857,0.128680479825518,0.49789029535865
PLIN2,-7.95926028181247,-1.42736212697578,FALSE,0.483825597749648,PLIN2,0.539874902267397,0.127501853224611,0.483825597749648
BTG2,-8.09699525280838,-1.11745837049026,FALSE,0.613220815752461,BTG2,0.451035031847134,0.136505948653726,0.613220815752461
ATF3,-8.09858398049105,-1.12130497335871,FALSE,0.618846694796062,ATF3,0.440239043824701,0.135384615384615,0.618846694796062
